,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8041666666666667,0.8125,0.5163284115218755,0.5114709851551956,0.39236002093144956,0.26785714285714285,beta,129
1,1,Logistic Regression,0.8166666666666667,0.8,0.5105124298822514,0.5114345114345114,0.807522724189391,0.7037037037037037,beta,129
2,2,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5000185411589685,0.4847645429362881,0.5981112637362638,0.5357142857142858,beta,129
3,3,Logistic Regression,0.7928571428571428,0.6875,0.5086798184751635,0.4622132253711201,0.5254792826221398,0.4107142857142857,beta,129
4,4,Logistic Regression,1.0,1.0,0.5476458625009303,0.4979757085020243,0.455582116296402,0.42857142857142855,beta,129
5,5,Logistic Regression,0.95,0.9375,0.6159922303886275,0.5440771349862259,0.14583333333333331,0.34615384615384615,beta,129
6,6,Logistic Regression,0.6083333333333333,0.625,0.530063213205906,0.4554054054054054,0.6793650793650793,0.7222222222222223,beta,129
7,7,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5031515042592727,0.5395833333333333,0.6401892551892552,0.30000000000000004,beta,129
8,8,Logistic Regression,1.0,1.0,0.43859735435835867,0.4938775510204082,0.6509808373444737,0.3409090909090909,beta,129
9,9,Logistic Regression,0.925,0.8500000000000001,0.46593826865695653,0.4591412742382271,0.5374149659863945,0.4642857142857143,beta,129
10,10,Logistic Regression,0.9266666666666665,0.9,0.5469763407952213,0.5798611111111112,0.47938172938172935,0.20370370370370372,beta,129
11,11,Logistic Regression,0.9266666666666665,0.9,0.5172834794978695,0.45945945945945943,0.5543290043290043,0.5555555555555556,beta,129
12,12,Logistic Regression,0.8041666666666667,0.8125,0.5216804917910575,0.5377867746288799,0.5215277777777778,0.44642857142857145,beta,129
13,13,Logistic Regression,0.6678571428571428,0.65,0.4800924904603073,0.47152777777777777,0.734536297036297,0.4,beta,129
14,14,Logistic Regression,0.6791666666666667,0.8,0.4641362899567765,0.48541666666666666,0.677036297036297,0.3400000000000001,beta,129
15,15,Logistic Regression,0.9166666666666666,0.875,0.571065858774574,0.5608108108108109,0.7285714285714286,0.6296296296296295,beta,129
16,16,Logistic Regression,0.875,0.75,0.5397052092053143,0.5141700404858299,0.4574564324564324,0.39285714285714285,beta,129
17,17,Logistic Regression,0.6791666666666667,0.75,0.5938358756130984,0.5290148448043185,0.5571428571428572,0.5,beta,129
18,18,Logistic Regression,0.7470238095238095,0.6875,0.4791912887368277,0.4966261808367071,0.5851648351648352,0.44642857142857145,beta,129
19,19,Logistic Regression,0.95,0.9375,0.6190225234289377,0.5547297297297298,0.7104636104636104,0.48148148148148145,beta,129
20,20,Logistic Regression,1.0,1.0,0.4884810874583343,0.41787941787941796,0.6137362637362637,0.4642857142857143,beta,129
