,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8766666666666667,0.85,0.5786218390021263,0.5394736842105263,0.38392084106369817,0.26785714285714285,beta,7
1,1,Logistic Regression,0.8125,0.75,0.6154662735124075,0.5862785862785864,0.5953944203944204,0.42592592592592593,beta,7
2,2,Logistic Regression,0.8875,0.875,0.6756292529613613,0.6518218623481782,0.7330544455544455,0.5535714285714286,beta,7
3,3,Logistic Regression,0.6220238095238095,0.625,0.5151290439024259,0.5040485829959515,0.6678571428571429,0.625,beta,7
4,4,Logistic Regression,0.9166666666666666,0.875,0.580499285417756,0.5526315789473684,0.5673992673992674,0.5892857142857142,beta,7
5,5,Logistic Regression,1.0,1.0,0.6010053027889172,0.5420110192837465,0.325,0.7692307692307692,beta,7
6,6,Logistic Regression,1.0,1.0,0.6093341877869182,0.5763513513513514,0.5797258297258298,0.5740740740740741,beta,7
7,7,Logistic Regression,0.8166666666666667,0.8,0.5020215719124137,0.5270833333333333,0.7139285714285714,0.44,beta,7
8,8,Logistic Regression,0.8541666666666666,0.85,0.45156817103354285,0.5045296167247386,0.9192935852026762,0.7727272727272727,beta,7
9,9,Logistic Regression,0.95,0.9375,0.5315027019134566,0.5229419703103915,0.5224489795918368,0.4107142857142857,beta,7
10,10,Logistic Regression,0.6916666666666667,0.625,0.5093865983516216,0.5168918918918919,0.8887566137566139,0.7777777777777778,beta,7
11,11,Logistic Regression,0.6926190476190477,0.55,0.5091459812012974,0.5148995148995149,0.46957671957671965,0.611111111111111,beta,7
12,12,Logistic Regression,0.7333333333333333,0.6875,0.5460280639869308,0.5040485829959513,0.6290990259740259,0.5535714285714286,beta,7
13,13,Logistic Regression,0.9166666666666666,0.9,0.5101867527767452,0.5430555555555555,0.7484371184371184,0.58,beta,7
14,14,Logistic Regression,0.8041666666666667,0.8125,0.5256866591591122,0.5176151761517616,0.8684920634920635,0.72,beta,7
15,15,Logistic Regression,0.9028571428571428,0.85,0.5615211779303423,0.5868055555555556,0.5931864431864431,0.38888888888888884,beta,7
16,16,Logistic Regression,0.885,0.8,0.501706087407005,0.4903047091412743,0.5213453213453214,0.39285714285714285,beta,7
17,17,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5309475065587784,0.5121275121275122,0.5397435897435897,0.49999999999999994,beta,7
18,18,Logistic Regression,0.6678571428571428,0.65,0.5507903962409971,0.5173130193905817,0.6007898351648351,0.5,beta,7
19,19,Logistic Regression,0.6458333333333333,0.6875,0.5263028152770626,0.5277027027027027,0.6011463844797178,0.37037037037037035,beta,7
20,20,Logistic Regression,0.8928571428571428,0.8125,0.5936266154858746,0.5458839406207827,0.5524576118326119,0.39285714285714285,beta,7
21,21,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6513575063081913,0.6112266112266111,0.6033068783068783,0.5,beta,7
22,22,Logistic Regression,0.6220238095238095,0.625,0.5443633345914571,0.5074224021592444,0.5793612637362637,0.5178571428571428,beta,7
23,23,Logistic Regression,0.9166666666666666,0.875,0.6023144197182877,0.5061559507523941,0.6666666666666666,0.8055555555555556,beta,7
24,24,Logistic Regression,0.6361111111111111,0.5499999999999999,0.5294057768368567,0.5190575190575191,0.5697056030389362,0.2962962962962963,beta,7
25,25,Logistic Regression,0.95,0.9375,0.6638235687575522,0.6238095238095238,0.24232711732711731,0.3409090909090909,beta,7
26,26,Logistic Regression,0.7708333333333333,0.8,0.5100810855627884,0.5221606648199446,0.7926406926406927,0.7321428571428571,beta,7
27,27,Logistic Regression,0.6961904761904762,0.6,0.5290575978991662,0.5152354570637119,0.5839303553589268,0.5178571428571428,beta,7
28,28,Logistic Regression,0.7095238095238094,0.625,0.5372444269007396,0.5222672064777328,0.554040404040404,0.35714285714285715,beta,7
29,29,Logistic Regression,0.8761904761904762,0.8,0.5676917310485095,0.546084546084546,0.7007575757575757,0.6851851851851851,beta,7
30,30,Logistic Regression,0.7333333333333333,0.75,0.492638204324751,0.5114345114345115,0.6547730047730048,0.5925925925925926,beta,7
31,31,Logistic Regression,1.0,1.0,0.5453742068794826,0.5631944444444444,0.7258333333333333,0.5800000000000001,beta,7
32,32,Logistic Regression,1.0,1.0,0.6067752933814499,0.589050589050589,0.7216049382716051,0.6851851851851852,beta,7
33,33,Logistic Regression,0.8928571428571428,0.8125,0.5100541946276149,0.5350877192982456,0.5262737262737263,0.5714285714285714,beta,7
34,34,Logistic Regression,0.8350000000000001,0.75,0.5732802865585226,0.5332409972299168,0.46292517006802725,0.39285714285714285,beta,7
35,35,Logistic Regression,0.8875,0.9,0.6388559779597355,0.6138888888888889,0.7273809523809524,0.5,beta,7
36,36,Logistic Regression,0.7861904761904761,0.75,0.4745466721745395,0.4968814968814969,0.6152514152514152,0.4821428571428572,beta,7
37,37,Logistic Regression,0.9166666666666666,0.9,0.551382604956861,0.5325484764542936,0.5288877788877788,0.41071428571428575,beta,7
38,38,Logistic Regression,0.875,0.75,0.5388064220356448,0.5020325203252033,0.5635897435897436,0.7200000000000001,beta,7
39,39,Logistic Regression,0.8928571428571428,0.8125,0.60194938192554,0.5460704607046071,0.42358974358974355,0.5800000000000001,beta,7
40,40,Logistic Regression,0.46825396825396826,0.39999999999999997,0.5731673085069705,0.528393351800554,0.512085137085137,0.4642857142857143,beta,7
41,41,Logistic Regression,0.9166666666666666,0.875,0.5675600854272581,0.5318428184281843,0.7205844155844154,0.54,beta,7
42,42,Logistic Regression,0.9166666666666666,0.875,0.5053530612611656,0.5244897959183673,0.9273199023199024,0.8181818181818181,beta,7
43,43,Logistic Regression,0.9166666666666666,0.875,0.5641027068773818,0.5709459459459458,0.7184574684574685,0.6851851851851852,beta,7
44,44,Logistic Regression,0.8444444444444443,0.7,0.5737505231685258,0.5155925155925155,0.6888528138528138,0.6481481481481481,beta,7
45,45,Logistic Regression,0.8875,0.875,0.5249327167340503,0.5222672064777328,0.6491754277468562,0.5,beta,7
46,46,Logistic Regression,0.8166666666666667,0.8,0.5584189839499492,0.5526315789473685,0.5382672882672883,0.44642857142857145,beta,7
47,47,Logistic Regression,0.7595238095238095,0.7,0.5916326379042705,0.5145833333333334,0.5232900432900432,0.6,beta,7
48,48,Logistic Regression,0.8875,0.875,0.5065562136968993,0.5216216216216216,0.45645804812471474,0.14814814814814814,beta,7
49,49,Logistic Regression,0.9428571428571428,0.8666666666666667,0.6618666923715166,0.5738482384823849,0.27275641025641023,0.43181818181818177,beta,7
50,50,Logistic Regression,0.9166666666666666,0.9,0.5040046876420337,0.5065835065835067,0.7279100529100531,0.49999999999999994,beta,7
51,51,Logistic Regression,0.8125,0.6875,0.4888721235520092,0.5033783783783783,0.688131313131313,0.7407407407407407,beta,7
52,52,Logistic Regression,0.95,0.9500000000000001,0.5746027412170934,0.5006944444444443,0.3711330336330337,0.40740740740740744,beta,7
53,53,Logistic Regression,0.6666666666666666,0.6,0.4639904432589993,0.49159663865546216,0.905736161986162,0.6111111111111112,beta,7
54,54,Logistic Regression,0.6861904761904761,0.7,0.5305087553634453,0.47430555555555565,0.402031302031302,0.52,beta,7
55,55,Logistic Regression,1.0,1.0,0.48569987596104947,0.49549549549549554,0.5840277777777778,0.46428571428571436,beta,7
56,56,Logistic Regression,0.95,0.9375,0.56441502510102,0.5283783783783784,0.5928737928737928,0.31481481481481477,beta,7
57,57,Logistic Regression,0.6666666666666666,0.5,0.5241848832833672,0.4993243243243243,0.3600260850260851,0.35185185185185186,beta,7
58,58,Logistic Regression,0.6916666666666667,0.625,0.5504373632299675,0.49932432432432433,0.48650793650793644,0.40740740740740744,beta,7
59,59,Logistic Regression,0.95,0.9500000000000001,0.5338239214661276,0.5093555093555093,0.620970695970696,0.537037037037037,beta,7
60,60,Logistic Regression,0.7470238095238095,0.6875,0.5225448981767292,0.5447154471544715,0.7034776334776334,0.4,beta,7
61,61,Logistic Regression,1.0,1.0,0.6921741434939183,0.6425675675675675,0.612037037037037,0.6851851851851852,beta,7
62,62,Logistic Regression,1.0,1.0,0.5443753537951294,0.5324324324324323,0.4585016835016835,0.5925925925925927,beta,7
63,63,Logistic Regression,0.7928571428571428,0.6875,0.49547573654758403,0.48040540540540544,0.6049755799755799,0.5555555555555556,beta,7
64,64,Logistic Regression,0.8211111111111111,0.7000000000000001,0.496637713274135,0.4837144837144837,0.5915334665334666,0.5357142857142857,beta,7
65,65,Logistic Regression,1.0,1.0,0.6056289733119665,0.5897435897435896,0.5531565656565656,0.5,beta,7
66,66,Logistic Regression,0.8611111111111112,0.75,0.5093492915941192,0.5024390243902439,0.6663904277540642,0.25,beta,7
67,67,Logistic Regression,0.8928571428571428,0.8125,0.5770128449228487,0.5701754385964912,0.45155638012780874,0.4107142857142857,beta,7
68,68,Logistic Regression,0.7470238095238095,0.6875,0.527304196006743,0.4898785425101214,0.39931972789115644,0.24999999999999997,beta,7
69,69,Logistic Regression,0.8875,0.875,0.5431442280564335,0.5182186234817814,0.6228632478632479,0.4285714285714286,beta,7
70,70,Logistic Regression,0.7961904761904761,0.7,0.5694484704853251,0.5083333333333334,0.31153846153846154,0.34,beta,7
71,71,Logistic Regression,0.8928571428571428,0.8125,0.4834554912414105,0.4939189189189189,0.9086419753086421,0.8148148148148149,beta,7
72,72,Logistic Regression,0.9166666666666666,0.875,0.5679218814251914,0.5310391363022942,0.6786324786324787,0.5892857142857142,beta,7
73,73,Logistic Regression,0.8528571428571428,0.8,0.566183992783217,0.5169785169785169,0.5512265512265512,0.5925925925925926,beta,7
74,74,Logistic Regression,0.7928571428571428,0.75,0.5805673701404978,0.5630193905817175,0.546301615051615,0.2857142857142857,beta,7
75,75,Logistic Regression,0.7708333333333333,0.75,0.5124432366817362,0.5142276422764228,0.5458458208458208,0.2,beta,7
76,76,Logistic Regression,0.8541666666666666,0.8125,0.5721638621933944,0.539864864864865,0.6494887828221161,0.462962962962963,beta,7
77,77,Logistic Regression,1.0,1.0,0.512941617705078,0.5465587044534413,0.7209145021645023,0.6607142857142857,beta,7
78,78,Logistic Regression,0.8125,0.75,0.5286272289202372,0.541926541926542,0.7623737373737374,0.5925925925925926,beta,7
79,79,Logistic Regression,1.0,1.0,0.49625842403708154,0.5114864864864865,0.9138278388278389,0.8518518518518519,beta,7
80,80,Logistic Regression,0.8928571428571428,0.8125,0.49206238607315234,0.49183673469387756,0.7357233675415492,0.3636363636363636,beta,7
81,81,Logistic Regression,0.5861111111111111,0.45000000000000007,0.5302576441875333,0.5148995148995149,0.5591235924569258,0.35185185185185186,beta,7
82,82,Logistic Regression,0.95,0.9375,0.5302360539223666,0.5371120107962213,0.5326530612244899,0.46428571428571425,beta,7
83,83,Logistic Regression,0.95,0.9500000000000001,0.5650234925004062,0.5162855162855162,0.5571428571428572,0.5,beta,7
84,84,Logistic Regression,0.9166666666666666,0.9,0.5960334143104378,0.6008316008316008,0.46659235825902495,0.18518518518518515,beta,7
85,85,Logistic Regression,0.7095238095238094,0.625,0.5442104116620756,0.5269905533063428,0.4866258741258741,0.3392857142857143,beta,7
86,86,Logistic Regression,0.9428571428571428,0.9,0.5337914214880608,0.544005544005544,0.6203869047619047,0.5892857142857143,beta,7
87,87,Logistic Regression,0.8875,0.875,0.510378769641928,0.5121457489878543,0.5551305837020123,0.2857142857142857,beta,7
88,88,Logistic Regression,0.8303571428571428,0.8,0.45704944590300106,0.5161064425770309,0.7816509879009879,0.5,beta,7
89,89,Logistic Regression,0.7253968253968255,0.5,0.6030286121449383,0.5246015246015245,0.366468253968254,0.35185185185185186,beta,7
90,90,Logistic Regression,0.8541666666666666,0.8125,0.6428363644932882,0.5272108843537415,0.4451048951048951,0.43181818181818177,beta,7
91,91,Logistic Regression,0.8875,0.875,0.5647660638266631,0.5296896086369771,0.5477324263038549,0.5892857142857143,beta,7
92,92,Logistic Regression,0.9666666666666666,0.95,0.5091476532159338,0.5135135135135135,0.6838945776445777,0.5714285714285714,beta,7
93,93,Logistic Regression,0.8875,0.875,0.5077384497651046,0.5222672064777328,0.6591006216006217,0.5,beta,7
94,94,Logistic Regression,0.8166666666666667,0.75,0.5874101965319527,0.5634278002699056,0.8214285714285714,0.8392857142857143,beta,7
