,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6791666666666667,0.75,0.5411921909731375,0.4993252361673414,0.5399402185116471,0.5714285714285714,beta,482
1,1,Logistic Regression,0.6458333333333333,0.6875,0.49669219233118145,0.49662162162162166,0.8202279202279203,0.6481481481481481,beta,482
2,2,Logistic Regression,0.95,0.9375,0.5687452562165957,0.5836707152496626,0.7269307081807082,0.6071428571428572,beta,482
3,3,Logistic Regression,0.6783333333333333,0.55,0.5408353109990751,0.4937673130193906,0.4533490319204605,0.37499999999999994,beta,482
4,4,Logistic Regression,0.731111111111111,0.5,0.5143487222862222,0.4986149584487535,0.5849816849816849,0.5535714285714286,beta,482
5,5,Logistic Regression,0.7277777777777779,0.6000000000000001,0.5857371268838507,0.4989429175475687,0.17142857142857143,0.4615384615384615,beta,482
6,6,Logistic Regression,1.0,1.0,0.5657579031009093,0.568953568953569,0.6316137566137565,0.5740740740740742,beta,482
7,7,Logistic Regression,0.8041666666666667,0.8125,0.48077807103159087,0.532520325203252,0.7343506493506492,0.46,beta,482
8,8,Logistic Regression,0.775,0.7,0.48948305741349213,0.49128919860627174,0.8263393172484081,0.6363636363636364,beta,482
9,9,Logistic Regression,0.875,0.8,0.5187774253904434,0.5058905058905059,0.6840659340659341,0.6071428571428572,beta,482
10,10,Logistic Regression,1.0,1.0,0.5870438997678323,0.6361746361746362,0.5497974247974247,0.40740740740740744,beta,482
11,11,Logistic Regression,0.8766666666666667,0.85,0.5691370669464642,0.5398475398475399,0.6137917637917638,0.6296296296296297,beta,482
12,12,Logistic Regression,0.8875,0.9,0.5176707009509717,0.5221606648199446,0.6290140415140415,0.5178571428571428,beta,482
13,13,Logistic Regression,1.0,1.0,0.5874206472849314,0.6187499999999999,0.7947907647907647,0.6000000000000001,beta,482
14,14,Logistic Regression,0.95,0.9500000000000001,0.5380142307442822,0.5687500000000001,0.7039194139194138,0.42,beta,482
15,15,Logistic Regression,0.6544444444444445,0.6000000000000001,0.526005606719993,0.5236111111111111,0.6590113590113591,0.3703703703703704,beta,482
