,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8041666666666667,0.8125,0.5405267508695177,0.5215924426450742,0.5875981161695447,0.375,beta,300
1,1,Logistic Regression,1.0,1.0,0.5959342719233031,0.6153846153846154,0.6144078144078144,0.4999999999999999,beta,300
2,2,Logistic Regression,0.9166666666666666,0.875,0.5966980815166136,0.5587044534412955,0.679040404040404,0.4464285714285714,beta,300
3,3,Logistic Regression,0.875,0.8,0.4770281735200874,0.4705474705474705,0.5357392607392608,0.375,beta,300
4,4,Logistic Regression,0.6595238095238095,0.65,0.5487657513597884,0.5048476454293629,0.6029220779220779,0.625,beta,300
5,5,Logistic Regression,0.8261904761904761,0.75,0.5425104194417758,0.49400986610288933,0.375,0.7307692307692307,beta,300
6,6,Logistic Regression,0.8928571428571428,0.8125,0.5384527963582493,0.5114864864864864,0.5383089133089133,0.5740740740740741,beta,300
7,7,Logistic Regression,0.5666666666666667,0.65,0.4988617995639102,0.49999999999999994,0.6534776334776334,0.36,beta,300
8,8,Logistic Regression,0.5178571428571428,0.55,0.4962601812792942,0.5240418118466899,0.8878111787202696,0.7272727272727273,beta,300
9,9,Logistic Regression,1.0,1.0,0.50216200851808,0.5280665280665281,0.4739229024943311,0.46428571428571425,beta,300
10,10,Logistic Regression,0.7116666666666667,0.6000000000000001,0.4364218393128902,0.4701388888888889,0.7316578483245151,0.7037037037037037,beta,300
11,11,Logistic Regression,0.6787301587301587,0.5,0.5497877888830084,0.5086625086625086,0.5244200244200243,0.42592592592592593,beta,300
12,12,Logistic Regression,0.8303571428571428,0.8,0.514046882986775,0.5159279778393352,0.649702380952381,0.5714285714285714,beta,300
13,13,Logistic Regression,0.875,0.8,0.4995111479618769,0.5097222222222223,0.6901190476190475,0.44,beta,300
14,14,Logistic Regression,0.8541666666666666,0.8125,0.4631761394486766,0.5033875338753389,0.6553696303696304,0.26,beta,300
15,15,Logistic Regression,0.6791666666666667,0.75,0.5167397094034082,0.5817567567567568,0.5447256447256448,0.2962962962962963,beta,300
16,16,Logistic Regression,0.6428571428571428,0.5,0.5666265249687966,0.5290148448043185,0.8274170274170274,0.7857142857142857,beta,300
17,17,Logistic Regression,0.7892857142857144,0.65,0.5089455186584998,0.5020775623268698,0.5968864468864469,0.5892857142857143,beta,300
18,18,Logistic Regression,0.5977777777777777,0.5,0.5501920580220443,0.5114345114345115,0.47095959595959597,0.375,beta,300
19,19,Logistic Regression,0.6777777777777778,0.6,0.5388693601375389,0.5405405405405406,0.5430674264007598,0.3703703703703704,beta,300
20,20,Logistic Regression,0.8928571428571428,0.8125,0.5263802079138953,0.5553306342780028,0.45143467643467644,0.3035714285714286,beta,300
21,21,Logistic Regression,0.875,0.75,0.5573412013298482,0.5750000000000001,0.8883708883708885,0.7777777777777778,beta,300
22,22,Logistic Regression,0.8541666666666666,0.85,0.5828743159173567,0.5505540166204986,0.7430871212121212,0.6428571428571428,beta,300
23,23,Logistic Regression,0.8041666666666667,0.8125,0.5761423895864483,0.5095759233926129,0.3055555555555555,0.638888888888889,beta,300
24,24,Logistic Regression,0.8541666666666666,0.85,0.5215832594754802,0.5370755370755371,0.6091861841861842,0.537037037037037,beta,300
25,25,Logistic Regression,0.8928571428571428,0.8125,0.5844676667634452,0.5659863945578231,0.29910714285714285,0.4772727272727273,beta,300
26,26,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5724263963525515,0.5280665280665281,0.7544642857142857,0.6785714285714285,beta,300
27,27,Logistic Regression,0.5666666666666667,0.5625,0.534943246789323,0.4858299595141701,0.4835731728588871,0.30357142857142855,beta,300
28,28,Logistic Regression,0.7708333333333333,0.75,0.533812121224036,0.5242914979757085,0.594047619047619,0.6071428571428572,beta,300
29,29,Logistic Regression,0.8875,0.875,0.5987830315981149,0.5885135135135136,0.4318274318274318,0.48148148148148145,beta,300
30,30,Logistic Regression,0.8253968253968254,0.6499999999999999,0.46487479022776285,0.48125000000000007,0.6355931105931106,0.5555555555555556,beta,300
31,31,Logistic Regression,0.8041666666666667,0.8125,0.44508509072341856,0.47560975609756095,0.6773015873015874,0.56,beta,300
32,32,Logistic Regression,1.0,1.0,0.500907270430029,0.5426195426195426,0.8369488536155205,0.6851851851851852,beta,300
33,33,Logistic Regression,0.95,0.9375,0.5110377074868067,0.50472334682861,0.6154761904761905,0.6607142857142857,beta,300
34,34,Logistic Regression,1.0,1.0,0.5623412990731476,0.5411605937921727,0.7626373626373626,0.6785714285714286,beta,300
35,35,Logistic Regression,0.8928571428571428,0.8125,0.5295960704592247,0.5481029810298104,0.700605228105228,0.42,beta,300
36,36,Logistic Regression,0.9166666666666666,0.9,0.5791351470845433,0.5457063711911356,0.5338945776445776,0.48214285714285715,beta,300
37,37,Logistic Regression,0.7928571428571428,0.6875,0.525130720609074,0.5357624831309041,0.5653048340548341,0.5,beta,300
38,38,Logistic Regression,0.8875,0.875,0.6106766400223939,0.5474254742547425,0.4605050505050505,0.44000000000000006,beta,300
39,39,Logistic Regression,0.7928571428571428,0.6875,0.5611334257241319,0.5088075880758808,0.385,0.54,beta,300
40,40,Logistic Regression,0.7961904761904761,0.7,0.48327914802680694,0.5017325017325017,0.7271645021645021,0.6428571428571428,beta,300
41,41,Logistic Regression,0.6428571428571428,0.6,0.5094971175245491,0.5222222222222221,0.7998656898656898,0.64,beta,300
42,42,Logistic Regression,0.9166666666666666,0.9,0.5407161018124923,0.5484320557491289,0.9062409812409813,0.7272727272727273,beta,300
43,43,Logistic Regression,0.8041666666666667,0.8125,0.4865577080689078,0.5324324324324324,0.746947496947497,0.5925925925925926,beta,300
44,44,Logistic Regression,0.5845238095238094,0.5625,0.5872491248185885,0.520945945945946,0.4726190476190476,0.3888888888888889,beta,300
45,45,Logistic Regression,0.8444444444444443,0.7,0.539699556249702,0.5110803324099723,0.7059523809523809,0.6964285714285714,beta,300
46,46,Logistic Regression,0.6791666666666667,0.8,0.572182313384768,0.5692520775623269,0.6548347485847485,0.5357142857142857,beta,300
47,47,Logistic Regression,0.875,0.75,0.5211992479459472,0.48441734417344173,0.345021645021645,0.34,beta,300
48,48,Logistic Regression,0.8253968253968254,0.6499999999999999,0.5021884266795997,0.49236111111111114,0.4712728629395296,0.18518518518518517,beta,300
49,49,Logistic Regression,1.0,1.0,0.6281396289489747,0.5857142857142857,0.2126554001554002,0.2045454545454545,beta,300
50,50,Logistic Regression,0.6791666666666667,0.8,0.47232476432403947,0.48925848925848925,0.734287317620651,0.5555555555555556,beta,300
51,51,Logistic Regression,0.9028571428571428,0.85,0.5519007372781113,0.546084546084546,0.5375,0.6851851851851852,beta,300
52,52,Logistic Regression,0.9428571428571428,0.9,0.6083121451358539,0.577962577962578,0.31181596181596183,0.20370370370370372,beta,300
53,53,Logistic Regression,0.9166666666666666,0.875,0.5035561327624604,0.5759233926128591,0.7636285011285011,0.38888888888888895,beta,300
54,54,Logistic Regression,0.9166666666666666,0.875,0.5387216957487038,0.5121951219512195,0.6490476190476191,0.66,beta,300
55,55,Logistic Regression,0.5428571428571428,0.6,0.5579390867158986,0.49722991689750695,0.6727640415140416,0.5535714285714286,beta,300
56,56,Logistic Regression,0.7678571428571428,0.7,0.44749432268250633,0.4767844767844768,0.5953814703814704,0.5,beta,300
57,57,Logistic Regression,0.7416666666666667,0.65,0.56545786787857,0.5031185031185031,0.5882635882635883,0.6481481481481481,beta,300
58,58,Logistic Regression,0.9166666666666666,0.875,0.5879024827690534,0.5493243243243243,0.5482804232804233,0.6111111111111112,beta,300
59,59,Logistic Regression,0.95,0.9375,0.5563648046396532,0.5182432432432433,0.5779381112714447,0.40740740740740744,beta,300
60,60,Logistic Regression,0.95,0.9375,0.47921765230059105,0.49932249322493233,0.8987698412698412,0.84,beta,300
61,61,Logistic Regression,0.8875,0.875,0.6751473674583484,0.5939189189189189,0.5267195767195767,0.6851851851851852,beta,300
62,62,Logistic Regression,0.7928571428571428,0.6875,0.6302382037084143,0.5391891891891891,0.368452380952381,0.37037037037037035,beta,300
63,63,Logistic Regression,0.75,0.5625,0.5299233727638872,0.5554054054054054,0.49081196581196584,0.537037037037037,beta,300
64,64,Logistic Regression,0.9028571428571428,0.85,0.5828878837580294,0.5564795564795564,0.5667929292929292,0.41071428571428575,beta,300
65,65,Logistic Regression,0.95,0.9375,0.592748706919076,0.558029689608637,0.48258547008547004,0.375,beta,300
66,66,Logistic Regression,0.8666666666666667,0.8666666666666667,0.49995514658122486,0.5426829268292683,0.6503829503829502,0.2954545454545454,beta,300
67,67,Logistic Regression,1.0,1.0,0.493271460904448,0.48380566801619435,0.3964416535845108,0.26785714285714285,beta,300
68,68,Logistic Regression,0.8928571428571428,0.85,0.56289565812703,0.5606375606375607,0.40138631210059783,0.33928571428571425,beta,300
69,69,Logistic Regression,0.8303571428571428,0.8,0.5147380452052628,0.47991689750692523,0.6293612637362638,0.5178571428571428,beta,300
70,70,Logistic Regression,0.775,0.625,0.5380301434598461,0.4579945799457995,0.4712087912087912,0.6399999999999999,beta,300
71,71,Logistic Regression,0.7928571428571428,0.75,0.4953971927008901,0.4864864864864865,0.8782627865961199,0.8703703703703705,beta,300
