,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9297274772153454,0.90625,0.7602564102564102,0.78,beta,80
1,1,Logistic Regression,1.0,1.0,0.9119785948707486,0.8943089430894309,1.0,1.0,beta,80
2,2,Logistic Regression,1.0,1.0,0.8925044507299367,0.8833333333333333,0.9622222222222222,0.9199999999999999,beta,80
3,3,Logistic Regression,1.0,1.0,0.91122259603741,0.8905405405405405,0.8972222222222223,0.9259259259259259,beta,80
4,4,Logistic Regression,1.0,1.0,0.9108031823991684,0.9020833333333333,0.9433119658119659,0.88,beta,80
5,5,Logistic Regression,1.0,1.0,0.87613564511715,0.8715277777777778,0.9909090909090909,0.9800000000000001,beta,80
6,6,Logistic Regression,1.0,1.0,0.8984384420471955,0.8916666666666667,0.9769230769230769,0.9400000000000001,beta,80
7,7,Logistic Regression,1.0,1.0,0.9081669956400824,0.8995148995148995,0.8702380952380953,0.8035714285714286,beta,80
8,8,Logistic Regression,1.0,1.0,0.8618474409789366,0.8583333333333333,1.0,1.0,beta,80
9,9,Logistic Regression,1.0,1.0,0.9130050578729627,0.9041666666666667,0.8591777666777667,0.78,beta,80
10,10,Logistic Regression,1.0,1.0,0.8929679021700183,0.8801108801108801,0.9722222222222223,0.9444444444444444,beta,80
11,11,Logistic Regression,1.0,1.0,0.9023728605730069,0.8871191135734071,0.9129251700680272,0.9107142857142857,beta,80
12,12,Logistic Regression,1.0,1.0,0.8824855112999576,0.8745644599303136,1.0,1.0,beta,80
13,13,Logistic Regression,1.0,1.0,0.8885231465499233,0.8722222222222222,0.9626543209876544,0.9444444444444444,beta,80
14,14,Logistic Regression,1.0,1.0,0.9202541167267614,0.8918918918918919,0.8954648526077098,0.9107142857142857,beta,80
15,15,Logistic Regression,1.0,1.0,0.9054224713996287,0.9009695290858727,0.9123376623376622,0.8928571428571428,beta,80
16,16,Logistic Regression,1.0,1.0,0.9008430002428238,0.8878116343490305,0.9583333333333333,0.9285714285714286,beta,80
17,17,Logistic Regression,1.0,1.0,0.9172208570110305,0.8954293628808865,0.8956845238095239,0.8928571428571429,beta,80
18,18,Logistic Regression,1.0,1.0,0.8992441765191062,0.8918918918918919,1.0,1.0,beta,80
19,19,Logistic Regression,1.0,1.0,0.9054541561443779,0.9006944444444445,0.9115961199294533,0.8703703703703705,beta,80
20,20,Logistic Regression,1.0,1.0,0.893223495635909,0.881578947368421,0.9502840909090909,0.9285714285714286,beta,80
21,21,Logistic Regression,1.0,1.0,0.893412439507559,0.8854166666666666,0.9722222222222223,0.9444444444444444,beta,80
22,22,Logistic Regression,1.0,1.0,0.9061820161364963,0.8919667590027701,0.8429499072356215,0.8392857142857142,beta,80
23,23,Logistic Regression,1.0,1.0,0.9188374670904907,0.9099099099099099,0.786013986013986,0.7407407407407408,beta,80
24,24,Logistic Regression,1.0,1.0,0.9052731926768829,0.8925848925848926,0.9081632653061225,0.8571428571428571,beta,80
25,25,Logistic Regression,1.0,1.0,0.9112367139474826,0.8909722222222223,0.8711111111111112,0.9,beta,80
26,26,Logistic Regression,1.0,1.0,0.8916645375380252,0.8801939058171745,1.0,1.0,beta,80
27,27,Logistic Regression,1.0,1.0,0.9098646150884997,0.884961884961885,0.976190476190476,0.9814814814814814,beta,80
28,28,Logistic Regression,1.0,1.0,0.9282945335413635,0.9126819126819127,0.8870731120731121,0.8518518518518519,beta,80
29,29,Logistic Regression,1.0,1.0,0.9141429287526255,0.8988218988218989,0.8893738977072312,0.8518518518518519,beta,80
30,30,Logistic Regression,1.0,1.0,0.9308194892834063,0.920997920997921,0.7451548451548451,0.625,beta,80
31,31,Logistic Regression,1.0,1.0,0.9254770903567759,0.9112959112959114,0.8496913580246914,0.7962962962962964,beta,80
32,32,Logistic Regression,1.0,1.0,0.8742579558584447,0.8627858627858628,1.0,1.0,beta,80
33,33,Logistic Regression,1.0,1.0,0.9240630789929745,0.9047619047619048,0.6095238095238096,0.8055555555555556,beta,80
34,34,Logistic Regression,1.0,1.0,0.8919346462358189,0.884961884961885,0.975,0.9642857142857143,beta,80
35,35,Logistic Regression,1.0,1.0,0.8997769591041358,0.8856548856548857,0.9674523007856342,0.9444444444444445,beta,80
36,36,Logistic Regression,1.0,1.0,0.931618695880229,0.9092169092169092,0.7476190476190476,0.7678571428571428,beta,80
37,37,Logistic Regression,1.0,1.0,0.9148736528702329,0.9072022160664819,0.8388278388278387,0.7678571428571429,beta,80
38,38,Logistic Regression,1.0,1.0,0.9128749974683193,0.889196675900277,0.8885281385281385,0.875,beta,80
39,39,Logistic Regression,1.0,1.0,0.9150114233650963,0.8916666666666666,0.9428571428571428,0.9600000000000001,beta,80
40,40,Logistic Regression,1.0,1.0,0.8986206371942614,0.89375,0.9134038800705468,0.8333333333333333,beta,80
41,41,Logistic Regression,1.0,1.0,0.901213365114817,0.881578947368421,1.0,1.0,beta,80
42,42,Logistic Regression,1.0,1.0,0.9170373090798283,0.893970893970894,0.8762706429373097,0.8333333333333334,beta,80
43,43,Logistic Regression,1.0,1.0,0.9275664116648482,0.9113573407202217,0.9502840909090909,0.9285714285714286,beta,80
44,44,Logistic Regression,1.0,1.0,0.9074049511222921,0.9002079002079002,0.9603174603174605,0.9074074074074073,beta,80
45,45,Logistic Regression,1.0,1.0,0.9196486192990844,0.9102564102564102,0.7785714285714285,0.7321428571428571,beta,80
46,46,Logistic Regression,1.0,1.0,0.9232370945332997,0.9023545706371191,0.8338789682539682,0.8750000000000001,beta,80
47,47,Logistic Regression,1.0,1.0,0.9008350650983624,0.8947368421052633,0.9340659340659339,0.8928571428571428,beta,80
48,48,Logistic Regression,1.0,1.0,0.9015855703073598,0.8784722222222222,1.0,1.0,beta,80
49,49,Logistic Regression,1.0,1.0,0.8861086649342702,0.875952875952876,0.9888888888888889,0.9814814814814815,beta,80
50,50,Logistic Regression,1.0,1.0,0.8964111267548969,0.8795013850415513,0.9861111111111112,0.9821428571428572,beta,80
51,51,Logistic Regression,1.0,1.0,0.89228332725195,0.8814968814968815,0.9444444444444444,0.9444444444444445,beta,80
52,52,Logistic Regression,1.0,1.0,0.9076486705658822,0.8885135135135136,0.9282627865961199,0.9074074074074074,beta,80
53,53,Logistic Regression,1.0,1.0,0.9260481735594003,0.89375,0.7861904761904761,0.9,beta,80
54,54,Logistic Regression,1.0,1.0,0.8961465042950777,0.8881944444444445,0.9575757575757577,0.925925925925926,beta,80
55,55,Logistic Regression,1.0,1.0,0.9118883743565812,0.9030470914127423,0.8867424242424242,0.8392857142857142,beta,80
56,56,Logistic Regression,1.0,1.0,0.9389006466082046,0.9182259182259183,0.7749999999999999,0.7678571428571428,beta,80
57,57,Logistic Regression,1.0,1.0,0.9065210616428726,0.8947368421052632,0.9427083333333333,0.9107142857142858,beta,80
