,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8529839892666755,0.8136856368563685,0.6861904761904761,0.8800000000000001,beta,23
1,1,Logistic Regression,1.0,1.0,0.8521179633625637,0.821602787456446,0.9166666666666666,0.9545454545454545,beta,23
2,2,Logistic Regression,1.0,1.0,0.8112784513937727,0.8097222222222222,1.0,1.0,beta,23
3,3,Logistic Regression,1.0,1.0,0.8545995197306744,0.8378378378378378,0.750534188034188,0.7592592592592593,beta,23
4,4,Logistic Regression,1.0,1.0,0.8295240074786621,0.8208333333333333,0.9572979797979797,0.92,beta,23
5,5,Logistic Regression,1.0,1.0,0.8766233217884697,0.8743055555555556,0.8375929625929626,0.66,beta,23
6,6,Logistic Regression,0.95,0.9500000000000001,0.8370030673761889,0.84375,0.9051373626373626,0.7999999999999999,beta,23
7,7,Logistic Regression,1.0,1.0,0.868417397995619,0.8636977058029689,0.7669507575757575,0.7321428571428571,beta,23
8,8,Logistic Regression,1.0,1.0,0.7977714830446178,0.8083333333333333,0.9733333333333333,0.9400000000000001,beta,23
9,9,Logistic Regression,1.0,1.0,0.8648160317280523,0.8672086720867208,0.8044977244977244,0.64,beta,23
10,10,Logistic Regression,1.0,1.0,0.8069921728951577,0.7993243243243244,1.0,1.0,beta,23
11,11,Logistic Regression,1.0,1.0,0.8371646189451569,0.8324099722991689,0.8690476190476191,0.8392857142857143,beta,23
12,12,Logistic Regression,1.0,1.0,0.8090745013484243,0.8139372822299652,0.9722550177095632,0.9090909090909091,beta,23
13,13,Logistic Regression,1.0,1.0,0.8403382747569748,0.83991683991684,0.8790123456790124,0.8148148148148149,beta,23
14,14,Logistic Regression,1.0,1.0,0.8598500745853427,0.85803324099723,0.8714285714285714,0.8035714285714286,beta,23
15,15,Logistic Regression,1.0,1.0,0.8462893339198281,0.8331024930747922,0.9404761904761902,0.9107142857142857,beta,23
16,16,Logistic Regression,1.0,1.0,0.8594467070875761,0.850415512465374,0.7826704545454546,0.7142857142857143,beta,23
17,17,Logistic Regression,1.0,1.0,0.8499782059532555,0.8385308385308385,0.7781114718614719,0.75,beta,23
18,18,Logistic Regression,1.0,1.0,0.8279628939242285,0.8274428274428275,0.9535634118967453,0.925925925925926,beta,23
19,19,Logistic Regression,1.0,1.0,0.8294817252995472,0.8343728343728344,0.9301146384479719,0.888888888888889,beta,23
20,20,Logistic Regression,1.0,1.0,0.8326921156745651,0.8340080971659919,0.9202741702741704,0.8928571428571428,beta,23
21,21,Logistic Regression,1.0,1.0,0.8462316420247186,0.84375,0.8762706429373097,0.8333333333333334,beta,23
22,22,Logistic Regression,1.0,1.0,0.8993569823071516,0.896761133603239,0.5577398791684506,0.5357142857142857,beta,23
23,23,Logistic Regression,1.0,1.0,0.8476625651054958,0.8239778239778239,0.8634920634920634,0.888888888888889,beta,23
24,24,Logistic Regression,1.0,1.0,0.8771293779798274,0.8566481994459834,0.6572356215213357,0.75,beta,23
25,25,Logistic Regression,1.0,1.0,0.8562984712142271,0.8416666666666667,0.925,0.94,beta,23
26,26,Logistic Regression,1.0,1.0,0.8458096795885606,0.8275623268698061,0.9085317460317461,0.8928571428571428,beta,23
27,27,Logistic Regression,1.0,1.0,0.8426439287095581,0.8343728343728344,0.8361823361823362,0.7962962962962964,beta,23
28,28,Logistic Regression,1.0,1.0,0.7946000310589199,0.8152777777777778,0.9658119658119659,0.9259259259259259,beta,23
29,29,Logistic Regression,1.0,1.0,0.8465179704605617,0.8357588357588358,0.941919191919192,0.8888888888888888,beta,23
30,30,Logistic Regression,1.0,1.0,0.8550222574587623,0.8343728343728345,0.8962585034013604,0.875,beta,23
31,31,Logistic Regression,1.0,1.0,0.7957882464903693,0.7986111111111112,0.9888888888888889,0.9814814814814815,beta,23
32,32,Logistic Regression,1.0,1.0,0.8192638049120271,0.8256756756756757,0.9674523007856342,0.9444444444444445,beta,23
33,33,Logistic Regression,1.0,1.0,0.8596907363184851,0.8291316526610645,0.7777777777777777,0.8333333333333333,beta,23
34,34,Logistic Regression,1.0,1.0,0.8696408568301479,0.8579348579348579,0.740625,0.6964285714285714,beta,23
35,35,Logistic Regression,1.0,1.0,0.8601828093416688,0.8586278586278586,0.8336570836570838,0.7407407407407408,beta,23
36,36,Logistic Regression,1.0,1.0,0.8609777031187842,0.8483379501385042,0.7456305599162742,0.7678571428571429,beta,23
37,37,Logistic Regression,1.0,1.0,0.8759462276248133,0.8697158697158697,0.7249999999999999,0.7142857142857142,beta,23
38,38,Logistic Regression,1.0,1.0,0.8813395027666739,0.8718836565096952,0.622954822954823,0.6071428571428572,beta,23
39,39,Logistic Regression,1.0,1.0,0.8515667396838448,0.8152777777777778,1.0,1.0,beta,23
40,40,Logistic Regression,1.0,1.0,0.8518393322992188,0.8395833333333333,0.8733605900272567,0.8148148148148149,beta,23
41,41,Logistic Regression,1.0,1.0,0.8290332654924968,0.8184885290148448,0.9427083333333333,0.9107142857142858,beta,23
42,42,Logistic Regression,1.0,1.0,0.812730828956315,0.8229729729729729,0.941919191919192,0.8888888888888888,beta,23
43,43,Logistic Regression,1.0,1.0,0.8360524258903339,0.8227146814404432,0.9206845238095238,0.9107142857142857,beta,23
44,44,Logistic Regression,1.0,1.0,0.8366421276858916,0.8405405405405405,0.9202380952380953,0.8703703703703703,beta,23
45,45,Logistic Regression,1.0,1.0,0.8387680684588754,0.8245614035087719,0.8885281385281385,0.875,beta,23
46,46,Logistic Regression,1.0,1.0,0.8546391468982574,0.8414127423822715,0.8357954545454546,0.7857142857142857,beta,23
47,47,Logistic Regression,1.0,1.0,0.8439975431746093,0.8317174515235457,0.7857142857142858,0.8392857142857142,beta,23
48,48,Logistic Regression,1.0,1.0,0.8474403106374557,0.8173611111111111,0.9266666666666665,0.96,beta,23
49,49,Logistic Regression,1.0,1.0,0.8495575672438945,0.8416666666666667,0.8984928651595321,0.8518518518518519,beta,23
50,50,Logistic Regression,1.0,1.0,0.846077570056159,0.8337950138504155,0.8610479797979798,0.8392857142857142,beta,23
51,51,Logistic Regression,1.0,1.0,0.8562937481954105,0.8371621621621622,0.8857142857142857,0.8888888888888888,beta,23
52,52,Logistic Regression,1.0,1.0,0.8350723052564875,0.8246708246708248,0.9278138528138529,0.888888888888889,beta,23
53,53,Logistic Regression,1.0,1.0,0.8592783105107107,0.8520833333333333,0.6635897435897435,0.64,beta,23
54,54,Logistic Regression,1.0,1.0,0.8445100885750799,0.8534722222222222,0.8426517926517927,0.7407407407407407,beta,23
55,55,Logistic Regression,1.0,1.0,0.849572682963624,0.8313090418353576,0.843190836940837,0.8392857142857142,beta,23
56,56,Logistic Regression,1.0,1.0,0.8315375637150311,0.8220221606648199,0.947845804988662,0.9464285714285714,beta,23
57,57,Logistic Regression,1.0,1.0,0.8471149565223753,0.8365650969529086,0.9085317460317461,0.8928571428571428,beta,23
