,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.6952164871015939,0.7534722222222222,0.3638095238095238,0.5,beta,280
1,1,Logistic Regression,1.0,1.0,0.6373730553111043,0.6940766550522648,0.5714285714285714,0.6590909090909092,beta,280
2,2,Logistic Regression,1.0,1.0,0.574707745320929,0.690379403794038,0.9068650793650793,0.8200000000000001,beta,280
3,3,Logistic Regression,1.0,1.0,0.6607453816277206,0.7202702702702701,0.4678932178932179,0.5925925925925926,beta,280
4,4,Logistic Regression,0.8875,0.875,0.5883405144180001,0.7039295392953929,0.9451515151515152,0.8799999999999999,beta,280
5,5,Logistic Regression,0.8041666666666667,0.8500000000000001,0.590295354716992,0.71875,0.856129426129426,0.72,beta,280
6,6,Logistic Regression,1.0,1.0,0.5886685344093863,0.7062499999999999,0.7484371184371184,0.58,beta,280
7,7,Logistic Regression,1.0,1.0,0.6465453163447905,0.7300944669365722,0.5740460927960929,0.5357142857142857,beta,280
8,8,Logistic Regression,0.95,0.9500000000000001,0.5827543388893797,0.6895833333333333,0.9587412587412588,0.9,beta,280
9,9,Logistic Regression,1.0,1.0,0.6076179893327439,0.717479674796748,0.693968253968254,0.5800000000000001,beta,280
10,10,Logistic Regression,1.0,1.0,0.5655889511272795,0.6701316701316702,0.8696920363587031,0.7777777777777778,beta,280
11,11,Logistic Regression,1.0,1.0,0.58744441559279,0.6689750692520775,0.808390022675737,0.8392857142857143,beta,280
12,12,Logistic Regression,1.0,1.0,0.5474389070121604,0.6795918367346939,0.9543335452426362,0.8636363636363636,beta,280
13,13,Logistic Regression,0.95,0.9500000000000001,0.5813876384696041,0.6805266805266805,0.9057470307470308,0.8333333333333334,beta,280
14,14,Logistic Regression,1.0,1.0,0.5956728800507805,0.6842105263157895,0.7286641929499071,0.7678571428571428,beta,280
15,15,Logistic Regression,0.95,0.9375,0.6578653133249027,0.7550607287449393,0.7128427128427128,0.6071428571428571,beta,280
16,16,Logistic Regression,1.0,1.0,0.6273117857903625,0.7033957033957035,0.71984126984127,0.7857142857142857,beta,280
17,17,Logistic Regression,0.9428571428571428,0.9,0.6016625772224324,0.7144837144837145,0.7910037878787879,0.7142857142857143,beta,280
18,18,Logistic Regression,0.9428571428571428,0.9,0.6081184776201974,0.7194444444444444,0.7132867132867133,0.6851851851851852,beta,280
19,19,Logistic Regression,0.95,0.9500000000000001,0.5865705063677129,0.6888426888426888,0.8093745760412427,0.7407407407407407,beta,280
20,20,Logistic Regression,1.0,1.0,0.6265424525901242,0.7077562326869806,0.5713609307359307,0.5535714285714286,beta,280
21,21,Logistic Regression,1.0,1.0,0.6065153790864866,0.7054747054747055,0.7305435305435306,0.6666666666666667,beta,280
22,22,Logistic Regression,1.0,1.0,0.6129415168936151,0.6842105263157895,0.6687074829931973,0.75,beta,280
23,23,Logistic Regression,1.0,1.0,0.5791540038151313,0.65003465003465,0.9484126984126984,0.9629629629629629,beta,280
24,24,Logistic Regression,1.0,1.0,0.6853964989300318,0.7253711201079622,0.48653885796742935,0.5357142857142857,beta,280
25,25,Logistic Regression,1.0,1.0,0.6013562239102098,0.64159891598916,0.8766666666666667,0.9400000000000001,beta,280
26,26,Logistic Regression,1.0,1.0,0.5833623665141425,0.6909216909216909,0.8020833333333333,0.7678571428571428,beta,280
27,27,Logistic Regression,1.0,1.0,0.586857691606228,0.6528066528066527,0.8134920634920635,0.8703703703703703,beta,280
28,28,Logistic Regression,0.95,0.9375,0.5867797567725965,0.689864864864865,0.7472222222222223,0.7407407407407407,beta,280
29,29,Logistic Regression,1.0,1.0,0.5694388956067038,0.6833333333333333,0.8474698141364809,0.7592592592592593,beta,280
30,30,Logistic Regression,1.0,1.0,0.6094726455010149,0.6889338731443995,0.6559523809523808,0.7321428571428571,beta,280
31,31,Logistic Regression,0.8875,0.9,0.5929110505259465,0.6895356895356896,0.7439955106621773,0.7592592592592593,beta,280
32,32,Logistic Regression,1.0,1.0,0.5677760032035619,0.6628378378378379,0.9658119658119659,0.9259259259259259,beta,280
33,33,Logistic Regression,1.0,1.0,0.6301093435979738,0.6945578231292517,0.3269230769230769,0.5277777777777778,beta,280
34,34,Logistic Regression,1.0,1.0,0.6381597998696047,0.7375346260387812,0.5749323593073593,0.5714285714285714,beta,280
35,35,Logistic Regression,1.0,1.0,0.5948011541629092,0.702009702009702,0.7747252747252749,0.6481481481481481,beta,280
36,36,Logistic Regression,1.0,1.0,0.6115287880829223,0.6784476784476785,0.6448979591836734,0.75,beta,280
37,37,Logistic Regression,1.0,1.0,0.6252001681750591,0.7112188365650969,0.6475417439703153,0.6785714285714286,beta,280
38,38,Logistic Regression,1.0,1.0,0.5752110691204195,0.6578947368421053,0.9129251700680272,0.9107142857142857,beta,280
39,39,Logistic Regression,1.0,1.0,0.6145068579197208,0.6727642276422765,0.6266666666666666,0.78,beta,280
40,40,Logistic Regression,1.0,1.0,0.6005281417384172,0.6972972972972974,0.7527167277167278,0.7592592592592593,beta,280
41,41,Logistic Regression,1.0,1.0,0.6262879764271913,0.7209141274238227,0.6473099816849817,0.6071428571428572,beta,280
42,42,Logistic Regression,1.0,1.0,0.6151010921139402,0.725,0.7585377585377586,0.6296296296296297,beta,280
43,43,Logistic Regression,0.95,0.9500000000000001,0.5934000651287953,0.6745152354570637,0.9427083333333333,0.9107142857142858,beta,280
44,44,Logistic Regression,1.0,1.0,0.6225322333999195,0.7297297297297298,0.6888768638768639,0.5740740740740741,beta,280
45,45,Logistic Regression,1.0,1.0,0.5998483126339882,0.688259109311741,0.6996598639455782,0.7142857142857143,beta,280
46,46,Logistic Regression,1.0,1.0,0.5759676861769814,0.6770616770616771,0.7415875790875791,0.7142857142857143,beta,280
47,47,Logistic Regression,0.9666666666666666,0.95,0.5722232296380919,0.6585872576177286,0.9379251700680272,0.9464285714285714,beta,280
48,48,Logistic Regression,1.0,1.0,0.6195450968465847,0.6909722222222222,0.726923076923077,0.7400000000000001,beta,280
49,49,Logistic Regression,1.0,1.0,0.6792880250048573,0.7621621621621621,0.5356100689434022,0.3703703703703704,beta,280
50,50,Logistic Regression,1.0,1.0,0.5569696633886745,0.6534996534996536,0.9583333333333333,0.9285714285714286,beta,280
51,51,Logistic Regression,1.0,1.0,0.6520380628740078,0.7141891891891892,0.47715247715247716,0.5925925925925926,beta,280
52,52,Logistic Regression,1.0,1.0,0.5826107883791131,0.6951388888888889,0.7000592000592001,0.6666666666666667,beta,280
53,53,Logistic Regression,1.0,1.0,0.6071914825379987,0.6585365853658537,0.7295238095238095,0.8600000000000001,beta,280
54,54,Logistic Regression,1.0,1.0,0.5978152580961538,0.695079695079695,0.7918791085457753,0.7407407407407408,beta,280
55,55,Logistic Regression,0.9666666666666666,0.95,0.585184953673531,0.6943866943866944,0.7669507575757575,0.7321428571428571,beta,280
56,56,Logistic Regression,1.0,1.0,0.6287131689877439,0.6936936936936937,0.6218210361067503,0.6964285714285714,beta,280
57,57,Logistic Regression,1.0,1.0,0.5996346189120708,0.6849030470914127,0.6906114718614719,0.7321428571428571,beta,280
58,58,Logistic Regression,1.0,1.0,0.599986749604253,0.6774628879892037,0.7551948051948052,0.7857142857142857,beta,280
