,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9739464847485367,0.9659722222222222,1.0,1.0,beta,295
1,1,Logistic Regression,1.0,1.0,0.9770929957406302,0.9693379790940767,1.0,1.0,beta,295
2,2,Logistic Regression,1.0,1.0,0.9714114660709089,0.9666666666666667,0.9909090909090909,0.9800000000000001,beta,295
3,3,Logistic Regression,1.0,1.0,0.9747292982138093,0.9666666666666666,1.0,1.0,beta,295
4,4,Logistic Regression,1.0,1.0,0.9621601314411773,0.9548611111111112,1.0,1.0,beta,295
5,5,Logistic Regression,1.0,1.0,0.9798804690303974,0.9784722222222222,0.9651515151515152,0.92,beta,295
6,6,Logistic Regression,1.0,1.0,0.9707367920603215,0.9666666666666666,0.9809090909090908,0.9600000000000001,beta,295
7,7,Logistic Regression,1.0,1.0,0.976998206100373,0.972972972972973,0.959375,0.9464285714285714,beta,295
8,8,Logistic Regression,1.0,1.0,0.9752219937565773,0.9729166666666667,0.9833333333333333,0.96,beta,295
9,9,Logistic Regression,1.0,1.0,0.9661288436464317,0.961111111111111,0.9909090909090909,0.9800000000000001,beta,295
10,10,Logistic Regression,1.0,1.0,0.9698754118632928,0.9646569646569647,0.9888888888888889,0.9814814814814815,beta,295
11,11,Logistic Regression,1.0,1.0,0.9766989550526134,0.9722991689750693,0.9214285714285713,0.9107142857142857,beta,295
12,12,Logistic Regression,1.0,1.0,0.961891132966917,0.9588850174216028,1.0,1.0,beta,295
13,13,Logistic Regression,1.0,1.0,0.9707554943727648,0.9660429660429661,0.9888888888888889,0.9814814814814815,beta,295
14,14,Logistic Regression,1.0,1.0,0.9822574435000806,0.9792099792099791,0.9200680272108843,0.8928571428571428,beta,295
15,15,Logistic Regression,1.0,1.0,0.967498619157658,0.9577562326869806,0.9999999999999998,1.0,beta,295
16,16,Logistic Regression,1.0,1.0,0.9794239596871175,0.9750692520775623,0.9659090909090909,0.9464285714285714,beta,295
17,17,Logistic Regression,1.0,1.0,0.9766125292441079,0.9736659736659737,0.9659090909090909,0.9464285714285714,beta,295
18,18,Logistic Regression,1.0,1.0,0.970473334867614,0.9659722222222222,0.9797979797979799,0.962962962962963,beta,295
19,19,Logistic Regression,1.0,1.0,0.9790742419342535,0.975051975051975,0.9674523007856342,0.9444444444444445,beta,295
20,20,Logistic Regression,1.0,1.0,0.9756087350901591,0.9702216066481995,0.9861111111111112,0.9821428571428572,beta,295
21,21,Logistic Regression,1.0,1.0,0.9694850251454024,0.9632709632709633,1.0,1.0,beta,295
22,22,Logistic Regression,1.0,1.0,0.9714534885937629,0.9646814404432134,0.9682539682539681,0.9642857142857143,beta,295
23,23,Logistic Regression,1.0,1.0,0.9778534940708669,0.9702009702009702,0.9583333333333334,0.962962962962963,beta,295
24,24,Logistic Regression,1.0,1.0,0.9841164181016147,0.9792099792099791,0.9367346938775509,0.9285714285714286,beta,295
25,25,Logistic Regression,1.0,1.0,0.984103922231405,0.9798611111111111,0.8599999999999999,0.8800000000000001,beta,295
26,26,Logistic Regression,1.0,1.0,0.9676583697937671,0.9625779625779626,1.0,1.0,beta,295
27,27,Logistic Regression,1.0,1.0,0.9731297175623792,0.9667359667359667,0.9583333333333334,0.962962962962963,beta,295
28,28,Logistic Regression,1.0,1.0,0.9813498210557035,0.9791666666666666,0.9459876543209877,0.9074074074074074,beta,295
29,29,Logistic Regression,1.0,1.0,0.9622688371737846,0.9556479556479556,1.0,1.0,beta,295
30,30,Logistic Regression,1.0,1.0,0.9804766636674055,0.9743589743589743,0.9571428571428571,0.9464285714285714,beta,295
31,31,Logistic Regression,1.0,1.0,0.9756068094925818,0.9695079695079696,0.9765432098765432,0.962962962962963,beta,295
32,32,Logistic Regression,1.0,1.0,0.9662590538640494,0.9604989604989604,1.0,1.0,beta,295
33,33,Logistic Regression,1.0,1.0,0.9739597692474686,0.961484593837535,1.0,1.0,beta,295
34,34,Logistic Regression,1.0,1.0,0.9734219290823063,0.9674289674289674,1.0,1.0,beta,295
35,35,Logistic Regression,1.0,1.0,0.9706204630740235,0.9680555555555556,0.9797979797979799,0.962962962962963,beta,295
36,36,Logistic Regression,1.0,1.0,0.973062789197985,0.9667590027700831,0.9999999999999998,1.0,beta,295
37,37,Logistic Regression,1.0,1.0,0.9679246649303002,0.9605263157894737,0.9999999999999998,1.0,beta,295
38,38,Logistic Regression,1.0,1.0,0.9733324967566093,0.9695290858725761,0.9480519480519478,0.9285714285714286,beta,295
39,39,Logistic Regression,1.0,1.0,0.9781249015432231,0.9715277777777778,0.9111111111111112,0.92,beta,295
40,40,Logistic Regression,1.0,1.0,0.9790494506710721,0.9757449757449758,0.9598765432098768,0.9259259259259259,beta,295
41,41,Logistic Regression,1.0,1.0,0.977867521189385,0.9722991689750692,0.9704861111111112,0.9642857142857143,beta,295
42,42,Logistic Regression,1.0,1.0,0.9746342981637101,0.9708333333333333,0.9674523007856342,0.9444444444444445,beta,295
43,43,Logistic Regression,1.0,1.0,0.9697144018453672,0.9632709632709633,0.9704861111111112,0.9642857142857143,beta,295
44,44,Logistic Regression,1.0,1.0,0.9784359030606207,0.9743589743589742,0.9575757575757577,0.925925925925926,beta,295
45,45,Logistic Regression,1.0,1.0,0.974175892994165,0.9681440443213296,0.9617346938775511,0.9642857142857143,beta,295
46,46,Logistic Regression,1.0,1.0,0.9722425689530954,0.9632963988919667,0.9861111111111112,0.9821428571428572,beta,295
47,47,Logistic Regression,1.0,1.0,0.9767906519134015,0.9708939708939708,0.9480519480519478,0.9285714285714286,beta,295
