,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9666666666666666,0.95,0.7972753257722913,0.7861111111111111,0.6592857142857143,0.7999999999999999,beta,161
1,1,Logistic Regression,1.0,1.0,0.7747113815455933,0.7783972125435541,0.7333333333333334,0.7727272727272727,beta,161
2,2,Logistic Regression,1.0,1.0,0.7412404280825609,0.7777777777777778,0.7827960927960927,0.64,beta,161
3,3,Logistic Regression,1.0,1.0,0.7811697659075103,0.7797297297297296,0.7180555555555556,0.7962962962962963,beta,161
4,4,Logistic Regression,1.0,1.0,0.7272461835932358,0.7618055555555556,0.9532467532467531,0.8800000000000001,beta,161
5,5,Logistic Regression,1.0,1.0,0.7151014769113956,0.7642276422764227,0.9353174603174602,0.8400000000000001,beta,161
6,6,Logistic Regression,1.0,1.0,0.7414656132696683,0.7819444444444444,0.931923076923077,0.84,beta,161
7,7,Logistic Regression,1.0,1.0,0.7582818341367243,0.7636867636867637,0.9317956349206349,0.9285714285714286,beta,161
8,8,Logistic Regression,1.0,1.0,0.7311866021240487,0.76875,0.9296356421356421,0.84,beta,161
9,9,Logistic Regression,1.0,1.0,0.7800107593069208,0.8211382113821138,0.7569147519147518,0.56,beta,161
10,10,Logistic Regression,1.0,1.0,0.7377173484047266,0.7602217602217602,0.941919191919192,0.8888888888888888,beta,161
11,11,Logistic Regression,1.0,1.0,0.795477338494614,0.8199445983379501,0.45705088562231416,0.4464285714285714,beta,161
12,12,Logistic Regression,1.0,1.0,0.7408587576022692,0.7804878048780488,0.944077134986226,0.8181818181818181,beta,161
13,13,Logistic Regression,1.0,1.0,0.7558708250261736,0.7756756756756757,0.8691718775052109,0.8518518518518519,beta,161
14,14,Logistic Regression,1.0,1.0,0.7669492960282466,0.7901484480431848,0.7591836734693878,0.7678571428571428,beta,161
15,15,Logistic Regression,1.0,1.0,0.739650485119761,0.7428967428967429,0.9214285714285713,0.9107142857142857,beta,161
16,16,Logistic Regression,1.0,1.0,0.7347848605809912,0.7361673414304993,1.0,1.0,beta,161
17,17,Logistic Regression,1.0,1.0,0.7577578617626183,0.7638326585695008,0.8136769480519481,0.8392857142857142,beta,161
18,18,Logistic Regression,0.95,0.9500000000000001,0.7527710530001325,0.7761607761607762,0.8733605900272567,0.8148148148148149,beta,161
19,19,Logistic Regression,1.0,1.0,0.7885816158080949,0.7851697851697852,0.7639329805996473,0.7222222222222222,beta,161
20,20,Logistic Regression,1.0,1.0,0.7645560318134108,0.7732793522267207,0.8073412698412699,0.8035714285714286,beta,161
21,21,Logistic Regression,1.0,1.0,0.7713455039118493,0.7878378378378379,0.8708112874779543,0.7592592592592592,beta,161
22,22,Logistic Regression,1.0,1.0,0.7910951650842826,0.8002699055330634,0.6853741496598639,0.7857142857142857,beta,161
23,23,Logistic Regression,1.0,1.0,0.791365188220099,0.7907137907137907,0.7098595848595849,0.7592592592592593,beta,161
24,24,Logistic Regression,1.0,1.0,0.7611864395764251,0.7512127512127512,0.6679138321995465,0.7857142857142857,beta,161
25,25,Logistic Regression,1.0,1.0,0.8347244641157621,0.8170731707317074,0.402031302031302,0.52,beta,161
26,26,Logistic Regression,0.95,0.9500000000000001,0.7664301617018408,0.7742382271468143,0.928409090909091,0.8928571428571428,beta,161
27,27,Logistic Regression,0.95,0.9375,0.7816301927796089,0.7844594594594594,0.7694805194805194,0.7592592592592593,beta,161
28,28,Logistic Regression,1.0,1.0,0.7801288933781865,0.8180555555555555,0.6685083435083436,0.5370370370370371,beta,161
29,29,Logistic Regression,1.0,1.0,0.7450717659237687,0.7675675675675676,0.8782627865961199,0.8703703703703705,beta,161
30,30,Logistic Regression,1.0,1.0,0.7755090675027893,0.7823977823977823,0.7622972265829409,0.75,beta,161
31,31,Logistic Regression,1.0,1.0,0.7535767702053435,0.7763513513513514,0.8530303030303032,0.7592592592592593,beta,161
32,32,Logistic Regression,1.0,1.0,0.7829333402772205,0.8045738045738047,0.7893890060556727,0.7407407407407408,beta,161
33,33,Logistic Regression,1.0,1.0,0.8134628858226419,0.7831737346101231,0.33134920634920634,0.6666666666666666,beta,161
34,34,Logistic Regression,1.0,1.0,0.7431475128288453,0.7813765182186234,0.8321810134310135,0.7857142857142856,beta,161
35,35,Logistic Regression,1.0,1.0,0.6969878185723514,0.7385135135135135,1.0,1.0,beta,161
36,36,Logistic Regression,1.0,1.0,0.7474142282678413,0.770775623268698,0.7726190476190475,0.7857142857142857,beta,161
37,37,Logistic Regression,1.0,1.0,0.7596141472105613,0.7839335180055402,0.8843537414965985,0.8928571428571428,beta,161
38,38,Logistic Regression,1.0,1.0,0.7837719006609287,0.7834008097165992,0.7496598639455783,0.8035714285714285,beta,161
39,39,Logistic Regression,1.0,1.0,0.7367094289633465,0.7423611111111111,0.8350000000000001,0.8999999999999999,beta,161
40,40,Logistic Regression,1.0,1.0,0.732119076652429,0.7763513513513514,0.9188983855650523,0.8518518518518519,beta,161
41,41,Logistic Regression,1.0,1.0,0.7363755395808409,0.7658569500674763,0.8388888888888889,0.8392857142857143,beta,161
42,42,Logistic Regression,1.0,1.0,0.78866844235126,0.8045738045738046,0.7407999407999408,0.6666666666666667,beta,161
43,43,Logistic Regression,1.0,1.0,0.7695685323707533,0.7887989203778678,0.8784722222222222,0.8392857142857143,beta,161
44,44,Logistic Regression,1.0,1.0,0.7262864730065084,0.7761607761607762,0.8264260430927097,0.7592592592592593,beta,161
45,45,Logistic Regression,1.0,1.0,0.7545312475183532,0.7611336032388664,0.8444444444444443,0.875,beta,161
46,46,Logistic Regression,1.0,1.0,0.7449245294307876,0.7650727650727651,0.8061011904761906,0.8214285714285714,beta,161
47,47,Logistic Regression,0.9666666666666666,0.95,0.7019627265386226,0.7126038781163435,0.9999999999999998,1.0,beta,161
48,48,Logistic Regression,1.0,1.0,0.7257697368920023,0.726388888888889,0.8051948051948052,0.8200000000000001,beta,161
49,49,Logistic Regression,1.0,1.0,0.7756725521232926,0.808038808038808,0.7864789531456198,0.7037037037037037,beta,161
50,50,Logistic Regression,1.0,1.0,0.7281989618188183,0.7250692520775623,0.975,0.9642857142857143,beta,161
51,51,Logistic Regression,1.0,1.0,0.8197266333064547,0.8205128205128205,0.4862433862433863,0.6111111111111112,beta,161
52,52,Logistic Regression,1.0,1.0,0.8021876187855865,0.8302148302148302,0.666347849681183,0.4444444444444444,beta,161
53,53,Logistic Regression,1.0,1.0,0.7858595278491995,0.7881944444444445,0.6333333333333333,0.74,beta,161
54,54,Logistic Regression,1.0,1.0,0.722902697620361,0.7567567567567568,0.941919191919192,0.8888888888888888,beta,161
55,55,Logistic Regression,1.0,1.0,0.7313949840557739,0.7543859649122806,0.9208333333333334,0.875,beta,161
56,56,Logistic Regression,1.0,1.0,0.7756282464609768,0.7811634349030471,0.6762832405689548,0.7678571428571428,beta,161
57,57,Logistic Regression,1.0,1.0,0.7367026964363284,0.7858627858627859,0.8943452380952381,0.8035714285714285,beta,161
58,58,Logistic Regression,1.0,1.0,0.7773157300366195,0.7991689750692521,0.767940392940393,0.7142857142857143,beta,161
59,59,Logistic Regression,1.0,1.0,0.7802766516287998,0.805959805959806,0.8503787878787878,0.7857142857142857,beta,161
60,60,Logistic Regression,1.0,1.0,0.7559884735642195,0.7692307692307692,0.8644345238095239,0.875,beta,161
61,61,Logistic Regression,1.0,1.0,0.7500922454726677,0.767881241565452,0.9379251700680272,0.9464285714285714,beta,161
62,62,Logistic Regression,0.9666666666666666,0.95,0.7755137281975838,0.7679442508710801,0.7784090909090909,0.8181818181818181,beta,161
63,63,Logistic Regression,1.0,1.0,0.8041098326107301,0.7916666666666667,0.5509523809523809,0.7200000000000001,beta,161
64,64,Logistic Regression,1.0,1.0,0.752559611360882,0.763157894736842,0.8763257575757576,0.8392857142857142,beta,161
65,65,Logistic Regression,1.0,1.0,0.7789317143787268,0.7643797643797643,0.7857142857142858,0.8392857142857142,beta,161
66,66,Logistic Regression,1.0,1.0,0.7527358217637168,0.7803187803187803,0.7838945005611673,0.7222222222222222,beta,161
67,67,Logistic Regression,1.0,1.0,0.7513391370443265,0.7807017543859649,0.8353741496598639,0.8214285714285714,beta,161
68,68,Logistic Regression,1.0,1.0,0.7509017370043329,0.7611336032388664,0.9480519480519478,0.9285714285714286,beta,161
69,69,Logistic Regression,0.95,0.9500000000000001,0.7945166091439508,0.79002079002079,0.7063852813852813,0.7321428571428571,beta,161
70,70,Logistic Regression,1.0,1.0,0.7829869187347692,0.7871621621621622,0.8178571428571427,0.9074074074074073,beta,161
71,71,Logistic Regression,1.0,1.0,0.7662299475814913,0.7706167706167706,0.8152777777777778,0.8333333333333334,beta,161
72,72,Logistic Regression,1.0,1.0,0.7814452685187743,0.7914067914067914,0.7287037037037036,0.7962962962962963,beta,161
73,73,Logistic Regression,1.0,1.0,0.7666744002124497,0.801246537396122,0.7625811688311688,0.7142857142857143,beta,161
74,74,Logistic Regression,1.0,1.0,0.7011547938800266,0.7395833333333334,0.9622222222222222,0.9199999999999999,beta,161
75,75,Logistic Regression,1.0,1.0,0.7672638112926053,0.7834008097165992,0.8024737167594309,0.7857142857142857,beta,161
76,76,Logistic Regression,1.0,1.0,0.7317577482089443,0.7676151761517616,0.9540404040404039,0.9,beta,161
77,77,Logistic Regression,1.0,1.0,0.7693781859096098,0.7730352303523035,0.7753968253968253,0.84,beta,161
78,78,Logistic Regression,1.0,1.0,0.7240650717205268,0.7588850174216027,0.9585576040121495,0.8863636363636364,beta,161
79,79,Logistic Regression,1.0,1.0,0.7358602361335416,0.7638326585695007,0.874440836940837,0.8571428571428571,beta,161
80,80,Logistic Regression,1.0,1.0,0.7682869237306499,0.7713097713097713,0.8319727891156461,0.8392857142857142,beta,161
81,81,Logistic Regression,1.0,1.0,0.76576609273319,0.7893277893277894,0.7920745920745922,0.6851851851851851,beta,161
82,82,Logistic Regression,1.0,1.0,0.8077084305690827,0.8141891891891893,0.7113636363636364,0.5925925925925926,beta,161
83,83,Logistic Regression,1.0,1.0,0.7630563115558708,0.7618055555555555,0.7753968253968253,0.84,beta,161
84,84,Logistic Regression,0.95,0.9500000000000001,0.7268230101658031,0.7555401662049861,0.9526289682539683,0.9464285714285715,beta,161
85,85,Logistic Regression,1.0,1.0,0.7806026715625876,0.7851697851697852,0.7575353218210361,0.7142857142857143,beta,161
86,86,Logistic Regression,1.0,1.0,0.7922235577260448,0.7853185595567866,0.7877551020408162,0.7857142857142857,beta,161
87,87,Logistic Regression,1.0,1.0,0.7632128029603603,0.7780026990553306,0.8200680272108842,0.8035714285714285,beta,161
88,88,Logistic Regression,1.0,1.0,0.8176948164163873,0.7904761904761906,0.5595238095238095,0.8181818181818182,beta,161
89,89,Logistic Regression,1.0,1.0,0.8101000389933899,0.7984764542936288,0.6865079365079365,0.7321428571428572,beta,161
90,90,Logistic Regression,1.0,1.0,0.7296031968085729,0.729054054054054,1.0,1.0,beta,161
91,91,Logistic Regression,1.0,1.0,0.7727937985146384,0.7706167706167706,0.8357142857142856,0.8888888888888888,beta,161
92,92,Logistic Regression,1.0,1.0,0.7717751979669096,0.788781163434903,0.7548546691403835,0.7678571428571428,beta,161
93,93,Logistic Regression,1.0,1.0,0.7865055886108704,0.7804054054054054,0.7160714285714285,0.7592592592592593,beta,161
94,94,Logistic Regression,0.95,0.9375,0.7245712920546553,0.7809523809523808,0.8826645576645578,0.7272727272727273,beta,161
