,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.7770717358689012,0.8006944444444445,1.0,1.0,beta,48
1,1,Logistic Regression,1.0,1.0,0.7904544364476354,0.8020905923344948,0.6416666666666666,0.7727272727272728,beta,48
2,2,Logistic Regression,1.0,1.0,0.7435194439301464,0.7944444444444445,1.0,1.0,beta,48
3,3,Logistic Regression,1.0,1.0,0.8510525492691895,0.8288288288288288,0.6072751322751323,0.7407407407407407,beta,48
4,4,Logistic Regression,1.0,1.0,0.7149031736094713,0.7859078590785908,0.9833333333333333,0.96,beta,48
5,5,Logistic Regression,1.0,1.0,0.75987067543295,0.8097222222222222,0.9263455988455987,0.8800000000000001,beta,48
6,6,Logistic Regression,1.0,1.0,0.7891092565560106,0.8409722222222222,0.8157614607614607,0.6799999999999999,beta,48
7,7,Logistic Regression,1.0,1.0,0.7652890721054196,0.8177408177408177,0.8928952991452992,0.8392857142857143,beta,48
8,8,Logistic Regression,1.0,1.0,0.8564531246160434,0.8541666666666667,0.7566991341991341,0.68,beta,48
9,9,Logistic Regression,1.0,1.0,0.7511009264221851,0.8006944444444445,0.9651515151515152,0.92,beta,48
10,10,Logistic Regression,1.0,1.0,0.7541781644896205,0.796950796950797,0.9301146384479719,0.888888888888889,beta,48
11,11,Logistic Regression,1.0,1.0,0.8550114120271656,0.8340080971659919,0.6806122448979591,0.7678571428571428,beta,48
12,12,Logistic Regression,1.0,1.0,0.7695546152347156,0.8181184668989547,0.8375869080414534,0.7045454545454545,beta,48
13,13,Logistic Regression,1.0,1.0,0.7821616702933532,0.8260568260568261,0.8419753086419755,0.7407407407407408,beta,48
14,14,Logistic Regression,1.0,1.0,0.7920121534892701,0.8163548163548163,0.8441043083900226,0.8571428571428571,beta,48
15,15,Logistic Regression,1.0,1.0,0.7849791350895833,0.8157894736842106,0.7687074829931972,0.7678571428571428,beta,48
16,16,Logistic Regression,1.0,1.0,0.8352808972917096,0.8232848232848233,0.7031746031746032,0.75,beta,48
17,17,Logistic Regression,1.0,1.0,0.766853794897777,0.8045738045738046,0.9206845238095238,0.9107142857142857,beta,48
18,18,Logistic Regression,1.0,1.0,0.7804675795069645,0.8302148302148302,0.9161255411255413,0.8333333333333334,beta,48
19,19,Logistic Regression,0.9266666666666665,0.9,0.7627871160252915,0.8180555555555555,0.9575757575757577,0.925925925925926,beta,48
20,20,Logistic Regression,1.0,1.0,0.7754260806437031,0.8123268698060941,0.9381313131313131,0.9107142857142857,beta,48
21,21,Logistic Regression,1.0,1.0,0.7536400779567836,0.7920997920997921,0.9765432098765432,0.962962962962963,beta,48
22,22,Logistic Regression,1.0,1.0,0.7824537550919398,0.8225371120107962,0.8690476190476191,0.8392857142857143,beta,48
23,23,Logistic Regression,0.9666666666666666,0.95,0.7583761404301554,0.7872487872487872,1.0,1.0,beta,48
24,24,Logistic Regression,1.0,1.0,0.7691286810464831,0.7948717948717949,0.9325396825396826,0.9285714285714286,beta,48
25,25,Logistic Regression,1.0,1.0,0.862817398819771,0.8388888888888889,0.5392857142857144,0.76,beta,48
26,26,Logistic Regression,1.0,1.0,0.7611687014787247,0.7920997920997921,0.8951388888888889,0.875,beta,48
27,27,Logistic Regression,1.0,1.0,0.8089497874876165,0.8333333333333333,0.6537037037037037,0.7407407407407407,beta,48
28,28,Logistic Regression,1.0,1.0,0.7724471026157047,0.814968814968815,0.9237043820377155,0.8703703703703703,beta,48
29,29,Logistic Regression,0.95,0.9375,0.7617930760953443,0.8101351351351351,0.9658119658119659,0.9259259259259259,beta,48
30,30,Logistic Regression,1.0,1.0,0.7828392052086074,0.8090418353576248,0.857142857142857,0.8571428571428572,beta,48
31,31,Logistic Regression,1.0,1.0,0.7780206474362465,0.8175675675675675,0.8193019943019944,0.7222222222222222,beta,48
32,32,Logistic Regression,1.0,1.0,0.7618717443223366,0.7962577962577964,0.8762706429373097,0.8333333333333334,beta,48
33,33,Logistic Regression,1.0,1.0,0.8237735997285665,0.8319327731092437,0.6,0.75,beta,48
34,34,Logistic Regression,1.0,1.0,0.78192471499067,0.8322938322938324,0.8764880952380952,0.7857142857142857,beta,48
35,35,Logistic Regression,0.9666666666666666,0.95,0.8310093584450126,0.8298611111111112,0.7483245149911817,0.7592592592592593,beta,48
36,36,Logistic Regression,1.0,1.0,0.7756144200291945,0.8073458073458073,0.8745421245421245,0.8392857142857142,beta,48
37,37,Logistic Regression,1.0,1.0,0.7632453365236265,0.7989203778677463,0.9123376623376622,0.8928571428571428,beta,48
38,38,Logistic Regression,1.0,1.0,0.868994944100449,0.8394062078272604,0.6893424036281179,0.8035714285714286,beta,48
39,39,Logistic Regression,1.0,1.0,0.8163882388122761,0.8305555555555555,0.7,0.76,beta,48
40,40,Logistic Regression,1.0,1.0,0.7688737716742428,0.8040540540540541,0.9535634118967453,0.925925925925926,beta,48
41,41,Logistic Regression,1.0,1.0,0.7896693501838844,0.8275623268698061,0.8170454545454545,0.75,beta,48
42,42,Logistic Regression,1.0,1.0,0.7732149511536553,0.8198198198198198,0.8308080808080809,0.7407407407407407,beta,48
43,43,Logistic Regression,1.0,1.0,0.75503191470205,0.7807017543859649,1.0,1.0,beta,48
44,44,Logistic Regression,1.0,1.0,0.7675498943528187,0.8152777777777778,0.8990130240130241,0.8148148148148149,beta,48
45,45,Logistic Regression,1.0,1.0,0.7775406290096145,0.814404432132964,0.9379251700680272,0.9464285714285714,beta,48
46,46,Logistic Regression,1.0,1.0,0.8383305647369778,0.8306342780026992,0.7436011904761906,0.8035714285714286,beta,48
47,47,Logistic Regression,1.0,1.0,0.7879118751390395,0.8178137651821862,0.7797979797979797,0.75,beta,48
48,48,Logistic Regression,1.0,1.0,0.785798862820452,0.7909722222222222,1.0,1.0,beta,48
49,49,Logistic Regression,1.0,1.0,0.7400940181382927,0.7854166666666667,0.9888888888888889,0.9814814814814815,beta,48
50,50,Logistic Regression,1.0,1.0,0.7718591012277988,0.8022941970310391,0.9159722222222222,0.8928571428571428,beta,48
51,51,Logistic Regression,1.0,1.0,0.7945739215015443,0.8218988218988219,0.7751683501683501,0.7962962962962963,beta,48
52,52,Logistic Regression,1.0,1.0,0.7511995402516215,0.8013513513513514,0.9765432098765432,0.962962962962963,beta,48
53,53,Logistic Regression,1.0,1.0,0.7945551314657182,0.8143631436314364,0.8392857142857143,0.8799999999999999,beta,48
54,54,Logistic Regression,1.0,1.0,0.7746766242659534,0.8284722222222223,0.9094356261022929,0.8518518518518519,beta,48
55,55,Logistic Regression,1.0,1.0,0.8416400160069769,0.8282548476454293,0.71984126984127,0.7857142857142857,beta,48
56,56,Logistic Regression,1.0,1.0,0.7879679958392742,0.814968814968815,0.9200680272108843,0.8928571428571428,beta,48
57,57,Logistic Regression,1.0,1.0,0.8504770439304337,0.8394062078272605,0.6711309523809524,0.6785714285714286,beta,48
58,58,Logistic Regression,1.0,1.0,0.8097477297859962,0.8392238392238393,0.7477118119975263,0.7857142857142857,beta,48
59,59,Logistic Regression,0.95,0.9500000000000001,0.7773960361311324,0.8185595567867037,0.9659090909090909,0.9464285714285714,beta,48
60,60,Logistic Regression,1.0,1.0,0.7525539922956396,0.7851697851697852,0.9317956349206349,0.9285714285714286,beta,48
61,61,Logistic Regression,1.0,1.0,0.7751400108403345,0.8045738045738046,0.9617346938775511,0.9642857142857143,beta,48
62,62,Logistic Regression,1.0,1.0,0.812257036842496,0.8313588850174216,0.7678571428571428,0.8636363636363636,beta,48
63,63,Logistic Regression,1.0,1.0,0.7773547706772794,0.7916666666666666,1.0,1.0,beta,48
64,64,Logistic Regression,1.0,1.0,0.7804285593514252,0.8124156545209176,0.874440836940837,0.8571428571428571,beta,48
65,65,Logistic Regression,1.0,1.0,0.7874041658419583,0.8279352226720648,0.8715213358070499,0.8571428571428571,beta,48
66,66,Logistic Regression,1.0,1.0,0.7665325724025499,0.7993243243243243,1.0,1.0,beta,48
67,67,Logistic Regression,0.95,0.9375,0.7547068620112587,0.7793522267206477,0.9999999999999998,1.0,beta,48
68,68,Logistic Regression,1.0,1.0,0.8320223896937179,0.8115038115038115,0.7295918367346939,0.8392857142857143,beta,48
69,69,Logistic Regression,1.0,1.0,0.7514343372735856,0.7853185595567866,0.9682539682539681,0.9642857142857143,beta,48
70,70,Logistic Regression,1.0,1.0,0.7862945659186935,0.8155405405405406,0.7251683501683501,0.7407407407407407,beta,48
