,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8886711642701824,0.8729166666666667,0.71,0.9,beta,30
1,1,Logistic Regression,1.0,1.0,0.9287047688567267,0.9121951219512195,0.5666666666666667,0.8181818181818181,beta,30
2,2,Logistic Regression,1.0,1.0,0.8123319402604083,0.857638888888889,0.9354365079365078,0.88,beta,30
3,3,Logistic Regression,1.0,1.0,0.8986561416497977,0.8923611111111112,0.7079365079365079,0.7962962962962963,beta,30
4,4,Logistic Regression,1.0,1.0,0.8289886864061529,0.8631436314363143,0.9809090909090908,0.9600000000000001,beta,30
5,5,Logistic Regression,1.0,1.0,0.8588801118519414,0.8868055555555555,0.9143939393939394,0.78,beta,30
6,6,Logistic Regression,1.0,1.0,0.8420002203095519,0.8715277777777778,0.9666666666666667,0.9,beta,30
7,7,Logistic Regression,1.0,1.0,0.9049037232747326,0.9057519057519057,0.7371909340659342,0.7857142857142857,beta,30
8,8,Logistic Regression,1.0,1.0,0.8291590171043435,0.8638888888888889,0.9532467532467531,0.8800000000000001,beta,30
9,9,Logistic Regression,1.0,1.0,0.8231339111378106,0.85,1.0,1.0,beta,30
10,10,Logistic Regression,1.0,1.0,0.8211360640856153,0.8662162162162161,0.941919191919192,0.8888888888888888,beta,30
11,11,Logistic Regression,1.0,1.0,0.8611709025008237,0.8753462603878117,0.8214285714285714,0.8392857142857143,beta,30
12,12,Logistic Regression,1.0,1.0,0.8231243228224249,0.8592334494773519,0.9750688705234161,0.9318181818181819,beta,30
13,13,Logistic Regression,1.0,1.0,0.8183944725836265,0.8593208593208593,0.9300144300144302,0.8518518518518519,beta,30
14,14,Logistic Regression,1.0,1.0,0.8581938933764512,0.8766458766458766,0.7877551020408162,0.7857142857142857,beta,30
15,15,Logistic Regression,1.0,1.0,0.8930951370944614,0.8898891966759003,0.7687074829931972,0.8214285714285714,beta,30
16,16,Logistic Regression,1.0,1.0,0.8114874645068206,0.8447678447678448,0.9861111111111112,0.9821428571428572,beta,30
17,17,Logistic Regression,1.0,1.0,0.8631308553266932,0.8724878724878724,0.8553436147186148,0.8571428571428571,beta,30
18,18,Logistic Regression,1.0,1.0,0.8179907015316772,0.8461538461538461,0.9797979797979799,0.962962962962963,beta,30
19,19,Logistic Regression,1.0,1.0,0.8590015321065088,0.8794178794178794,0.9300144300144302,0.8518518518518519,beta,30
20,20,Logistic Regression,1.0,1.0,0.8888473650370879,0.889196675900277,0.7468614718614719,0.7499999999999999,beta,30
21,21,Logistic Regression,1.0,1.0,0.8638409091531739,0.8736111111111111,0.8592953342953344,0.8333333333333334,beta,30
22,22,Logistic Regression,1.0,1.0,0.8578628723886506,0.8773388773388773,0.9004329004329004,0.875,beta,30
