,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9166666666666666,0.875,0.6382382288853927,0.5860433604336044,0.3966666666666666,0.52,beta,364
1,1,Logistic Regression,0.9166666666666666,0.875,0.6158279346630032,0.5768707482993197,0.5265151515151515,0.5909090909090908,beta,364
2,2,Logistic Regression,0.8041666666666667,0.8125,0.5294166015023312,0.5535230352303523,0.848034188034188,0.72,beta,364
3,3,Logistic Regression,1.0,1.0,0.5852070903708225,0.5520270270270271,0.7202380952380951,0.7222222222222223,beta,364
4,4,Logistic Regression,0.875,0.8,0.5951235110847946,0.5972222222222222,0.63737012987013,0.44000000000000006,beta,364
5,5,Logistic Regression,0.6791666666666667,0.8,0.6022431879889911,0.5958333333333333,0.8563888888888889,0.7000000000000002,beta,364
6,6,Logistic Regression,0.8875,0.9,0.5775697721714385,0.5673611111111111,0.6759623709623709,0.48,beta,364
7,7,Logistic Regression,0.8541666666666666,0.8125,0.5377330312449805,0.5425101214574899,0.8166666666666667,0.7321428571428572,beta,364
8,8,Logistic Regression,0.8928571428571428,0.85,0.545391032823128,0.58125,0.7942957042957042,0.56,beta,364
9,9,Logistic Regression,0.9166666666666666,0.875,0.6185412108180866,0.6144986449864498,0.6606349206349207,0.54,beta,364
10,10,Logistic Regression,0.9428571428571428,0.9,0.5710359582390127,0.5715277777777777,0.6725589225589227,0.5740740740740742,beta,364
11,11,Logistic Regression,1.0,1.0,0.5556136193969122,0.5317139001349527,0.8233516483516483,0.7678571428571428,beta,364
12,12,Logistic Regression,1.0,1.0,0.497445230636463,0.5407665505226481,0.9306572215663125,0.7954545454545454,beta,364
13,13,Logistic Regression,0.9166666666666666,0.9,0.5204008769573933,0.5100485100485102,0.9555555555555557,0.8888888888888888,beta,364
14,14,Logistic Regression,0.95,0.9500000000000001,0.5651888833475869,0.519057519057519,0.7877551020408162,0.7857142857142857,beta,364
15,15,Logistic Regression,0.9166666666666666,0.9,0.5998330668600127,0.5876645876645876,0.5261072261072262,0.5,beta,364
16,16,Logistic Regression,0.8541666666666666,0.85,0.5993868280247134,0.5976454293628809,0.6139159451659452,0.48214285714285715,beta,364
17,17,Logistic Regression,0.95,0.9375,0.5526075943238868,0.5418353576248314,0.8154761904761905,0.6964285714285715,beta,364
18,18,Logistic Regression,1.0,1.0,0.57096280148677,0.5516285516285516,0.7030303030303031,0.6481481481481481,beta,364
19,19,Logistic Regression,0.9166666666666666,0.9,0.57585112386562,0.5828135828135829,0.6218253968253968,0.5185185185185185,beta,364
20,20,Logistic Regression,0.9166666666666666,0.9,0.5773285852692067,0.546398891966759,0.7517857142857143,0.7142857142857143,beta,364
21,21,Logistic Regression,0.6791666666666667,0.8,0.5816952837379334,0.6056826056826057,0.7514830848164182,0.5370370370370371,beta,364
22,22,Logistic Regression,0.9266666666666665,0.9,0.5789676488000712,0.5997229916897506,0.5556166056166056,0.4464285714285714,beta,364
23,23,Logistic Regression,0.8875,0.875,0.6340700482321895,0.6148648648648649,0.3670875420875421,0.2962962962962963,beta,364
24,24,Logistic Regression,0.9028571428571428,0.85,0.582760759135552,0.5734072022160664,0.6826839826839826,0.6071428571428571,beta,364
25,25,Logistic Regression,0.95,0.9375,0.5893295388416029,0.5359078590785907,0.5944444444444444,0.78,beta,364
26,26,Logistic Regression,0.8041666666666667,0.8125,0.6262870219520927,0.5829959514170041,0.6313311688311688,0.6428571428571428,beta,364
