,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.7919583992656116,0.7847222222222222,0.6587301587301588,0.78,beta,140
1,1,Logistic Regression,1.0,1.0,0.8191952161145843,0.8097560975609757,0.3988095238095238,0.6363636363636364,beta,140
2,2,Logistic Regression,1.0,1.0,0.7696266865284557,0.7923611111111111,0.9063455988455987,0.8600000000000001,beta,140
3,3,Logistic Regression,1.0,1.0,0.8059514240301612,0.7993055555555555,0.6271825396825397,0.7222222222222223,beta,140
4,4,Logistic Regression,1.0,1.0,0.7549756830401236,0.7819444444444444,0.8813455988455987,0.8400000000000001,beta,140
5,5,Logistic Regression,1.0,1.0,0.8181344309291549,0.8319783197831979,0.6654653679653679,0.44000000000000006,beta,140
6,6,Logistic Regression,1.0,1.0,0.7679652927093555,0.7958333333333333,0.7828860028860029,0.64,beta,140
7,7,Logistic Regression,1.0,1.0,0.8050082989741263,0.8267498267498268,0.7037518037518038,0.625,beta,140
8,8,Logistic Regression,1.0,1.0,0.7619268328961168,0.79375,0.8655666555666556,0.76,beta,140
9,9,Logistic Regression,1.0,1.0,0.7547058861838902,0.7872628726287263,0.9430122655122654,0.9,beta,140
10,10,Logistic Regression,0.95,0.9500000000000001,0.7922624498150925,0.8052668052668053,0.754842071508738,0.7222222222222223,beta,140
11,11,Logistic Regression,1.0,1.0,0.7429686615846319,0.7832409972299169,0.9214285714285713,0.9107142857142857,beta,140
12,12,Logistic Regression,1.0,1.0,0.7688408021487627,0.8001355013550137,0.8478433182978636,0.75,beta,140
13,13,Logistic Regression,1.0,1.0,0.7342355398355256,0.7574324324324324,0.9467813051146385,0.9259259259259259,beta,140
14,14,Logistic Regression,1.0,1.0,0.750872489436959,0.7588357588357588,0.8520408163265305,0.8571428571428571,beta,140
15,15,Logistic Regression,1.0,1.0,0.789313086216879,0.7997227997227997,0.7304782519068234,0.7142857142857142,beta,140
16,16,Logistic Regression,1.0,1.0,0.7550434658842755,0.7832409972299169,0.8333333333333333,0.7857142857142857,beta,140
17,17,Logistic Regression,1.0,1.0,0.7689982912976169,0.7881241565452092,0.8951388888888889,0.875,beta,140
18,18,Logistic Regression,1.0,1.0,0.7595660494597811,0.7851351351351352,0.8969496552829888,0.8703703703703705,beta,140
19,19,Logistic Regression,1.0,1.0,0.7465092015691801,0.7789327789327789,0.9467813051146385,0.9259259259259259,beta,140
20,20,Logistic Regression,1.0,1.0,0.7727848612416827,0.7920997920997921,0.8149170274170274,0.8035714285714286,beta,140
21,21,Logistic Regression,1.0,1.0,0.788865668652913,0.8038808038808039,0.8691718775052109,0.8518518518518519,beta,140
22,22,Logistic Regression,0.9666666666666666,0.95,0.7388626026296199,0.7555401662049861,0.947845804988662,0.9464285714285714,beta,140
23,23,Logistic Regression,1.0,1.0,0.7793784457845662,0.7844767844767845,0.7079365079365079,0.7962962962962963,beta,140
