,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9266666666666665,0.9,0.6011370019363637,0.5625,0.43714285714285717,0.5800000000000001,beta,258
1,1,Logistic Regression,0.9666666666666666,0.95,0.5920950130203367,0.551219512195122,0.3623376623376623,0.5454545454545454,beta,258
2,2,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5169487758605943,0.5444444444444444,0.7366955266955266,0.5800000000000001,beta,258
3,3,Logistic Regression,0.8928571428571428,0.8125,0.5612081086542178,0.5506756756756757,0.660515873015873,0.7592592592592593,beta,258
4,4,Logistic Regression,0.8303571428571428,0.75,0.4943901509226691,0.5589430894308942,0.860103785103785,0.6799999999999999,beta,258
5,5,Logistic Regression,0.9166666666666666,0.9,0.5300337336459786,0.5777777777777778,0.7731990231990231,0.58,beta,258
6,6,Logistic Regression,0.9166666666666666,0.9,0.5015757772511862,0.5395833333333333,0.9119555444555444,0.82,beta,258
7,7,Logistic Regression,1.0,1.0,0.5790221360430927,0.576923076923077,0.5098484848484848,0.39285714285714285,beta,258
8,8,Logistic Regression,1.0,1.0,0.528456942973075,0.5657181571815718,0.6318253968253967,0.43999999999999995,beta,258
9,9,Logistic Regression,0.8041666666666667,0.8125,0.5455105857838435,0.6117886178861789,0.6534776334776334,0.36,beta,258
10,10,Logistic Regression,1.0,1.0,0.5110429410421975,0.5347222222222222,0.8565434565434566,0.7037037037037037,beta,258
11,11,Logistic Regression,0.8928571428571428,0.8125,0.5560820679403018,0.5479082321187585,0.5804421768707482,0.625,beta,258
12,12,Logistic Regression,1.0,1.0,0.5040896052985933,0.545578231292517,0.9757575757575758,0.9090909090909091,beta,258
13,13,Logistic Regression,0.8541666666666666,0.85,0.5265541365741135,0.5516285516285516,0.805820105820106,0.6296296296296297,beta,258
14,14,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5881815946399945,0.5835065835065835,0.4596371882086168,0.4642857142857143,beta,258
15,15,Logistic Regression,0.9166666666666666,0.875,0.563079875583829,0.5215924426450742,0.6663265306122448,0.7678571428571428,beta,258
16,16,Logistic Regression,0.6791666666666667,0.75,0.5233243526361837,0.5411605937921727,0.7906746031746031,0.7321428571428571,beta,258
17,17,Logistic Regression,0.8541666666666666,0.8125,0.5251954216313407,0.5695006747638327,0.7221688034188034,0.5892857142857143,beta,258
18,18,Logistic Regression,0.7470238095238095,0.75,0.5298689712204393,0.5578655578655578,0.6949134199134199,0.5555555555555556,beta,258
19,19,Logistic Regression,0.95,0.9375,0.5278187529688082,0.5412162162162163,0.7863155363155363,0.6481481481481481,beta,258
20,20,Logistic Regression,0.95,0.9375,0.5511213210491898,0.5620782726045884,0.5919844044844045,0.5,beta,258
21,21,Logistic Regression,0.5238095238095237,0.5,0.5092152616792287,0.4871794871794872,0.4361277611277611,0.07407407407407407,beta,258
22,22,Logistic Regression,1.0,1.0,0.6195565971410413,0.6153846153846153,0.39048055119483693,0.30357142857142855,beta,258
23,23,Logistic Regression,1.0,1.0,0.6106994969996948,0.6317567567567567,0.29262589262589267,0.14814814814814817,beta,258
24,24,Logistic Regression,0.8928571428571428,0.85,0.5886299474600724,0.5883575883575883,0.5145124716553289,0.39285714285714285,beta,258
25,25,Logistic Regression,0.8528571428571428,0.8,0.5584822584832471,0.545138888888889,0.5657142857142857,0.64,beta,258
26,26,Logistic Regression,0.6791666666666667,0.8,0.5412305498440194,0.5491689750692521,0.7872023809523809,0.6607142857142857,beta,258
27,27,Logistic Regression,0.875,0.75,0.5371611174157163,0.5236486486486487,0.660515873015873,0.7407407407407407,beta,258
