,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.7900349156252837,0.7999999999999999,0.925,0.94,beta,379
1,1,Logistic Regression,1.0,1.0,0.8232605858963683,0.8195121951219513,0.875,0.9090909090909091,beta,379
2,2,Logistic Regression,1.0,1.0,0.7864321613933313,0.8236111111111111,0.8684920634920635,0.72,beta,379
3,3,Logistic Regression,1.0,1.0,0.8678122899633001,0.8655578655578656,0.569047619047619,0.7407407407407407,beta,379
4,4,Logistic Regression,1.0,1.0,0.7629875499889627,0.8020833333333334,0.9697979797979798,0.9400000000000001,beta,379
5,5,Logistic Regression,1.0,1.0,0.7460685832496339,0.7965277777777778,0.9433119658119659,0.88,beta,379
6,6,Logistic Regression,1.0,1.0,0.7752100652196705,0.8055555555555556,0.9733333333333333,0.9400000000000001,beta,379
7,7,Logistic Regression,1.0,1.0,0.7816316759639501,0.8031878031878031,0.932426948051948,0.9107142857142857,beta,379
8,8,Logistic Regression,1.0,1.0,0.7774942375870776,0.8076388888888889,0.9809090909090908,0.9600000000000001,beta,379
9,9,Logistic Regression,1.0,1.0,0.7957703369969976,0.8229166666666666,1.0,1.0,beta,379
10,10,Logistic Regression,1.0,1.0,0.7605284852908636,0.7990297990297991,0.9722222222222223,0.9444444444444444,beta,379
11,11,Logistic Regression,1.0,1.0,0.8024475858112681,0.8199445983379502,0.8242424242424242,0.8392857142857142,beta,379
12,12,Logistic Regression,1.0,1.0,0.8071866907005038,0.8599303135888502,0.844966144966145,0.5909090909090908,beta,379
13,13,Logistic Regression,1.0,1.0,0.8108551032974154,0.8177408177408177,0.8782627865961199,0.8703703703703705,beta,379
14,14,Logistic Regression,1.0,1.0,0.7945157964516318,0.8110661268556005,0.9999999999999998,1.0,beta,379
15,15,Logistic Regression,1.0,1.0,0.7972913316290808,0.8074792243767313,0.8429499072356215,0.8392857142857142,beta,379
16,16,Logistic Regression,1.0,1.0,0.8147900702295309,0.8372576177285318,0.8918650793650793,0.8571428571428572,beta,379
17,17,Logistic Regression,1.0,1.0,0.8147597285221045,0.819838056680162,0.8227678571428572,0.8571428571428572,beta,379
18,18,Logistic Regression,1.0,1.0,0.7949094478714539,0.8225918225918226,0.9161255411255413,0.8333333333333334,beta,379
19,19,Logistic Regression,0.95,0.9375,0.8271570129298911,0.8385135135135136,0.88658810325477,0.8333333333333334,beta,379
20,20,Logistic Regression,1.0,1.0,0.8098227870957893,0.8234072022160664,0.8816287878787878,0.8214285714285714,beta,379
21,21,Logistic Regression,1.0,1.0,0.7942227173998759,0.803880803880804,0.9467813051146385,0.9259259259259259,beta,379
22,22,Logistic Regression,0.95,0.9375,0.7940839975966859,0.8070175438596491,0.9682539682539681,0.9642857142857143,beta,379
23,23,Logistic Regression,1.0,1.0,0.8161191782454278,0.8182432432432433,0.8486111111111111,0.8703703703703705,beta,379
24,24,Logistic Regression,1.0,1.0,0.8515957336627874,0.8630229419703104,0.6971088435374149,0.6785714285714286,beta,379
25,25,Logistic Regression,1.0,1.0,0.8073717915347755,0.8055555555555556,0.81,0.92,beta,379
26,26,Logistic Regression,1.0,1.0,0.8143872783899485,0.8150969529085872,0.9206845238095238,0.9107142857142857,beta,379
27,27,Logistic Regression,1.0,1.0,0.811846403639979,0.8121968121968122,0.9107142857142857,0.9259259259259259,beta,379
28,28,Logistic Regression,1.0,1.0,0.8066031216660664,0.8236111111111111,0.848492865159532,0.8148148148148149,beta,379
29,29,Logistic Regression,1.0,1.0,0.7608751143871748,0.7986486486486486,0.9459876543209877,0.9074074074074074,beta,379
30,30,Logistic Regression,1.0,1.0,0.8224762603997112,0.8218988218988218,0.8631519274376416,0.875,beta,379
31,31,Logistic Regression,1.0,1.0,0.7979383315264432,0.8177408177408179,0.9060405643738978,0.888888888888889,beta,379
32,32,Logistic Regression,1.0,1.0,0.8134318068416542,0.832986832986833,0.8093745760412427,0.7407407407407407,beta,379
33,33,Logistic Regression,0.9666666666666666,0.95,0.8057526647825461,0.7836134453781513,1.0,1.0,beta,379
34,34,Logistic Regression,1.0,1.0,0.815636040010679,0.8413028413028414,0.8327651515151515,0.6964285714285714,beta,379
35,35,Logistic Regression,1.0,1.0,0.7857159767396471,0.8177408177408177,0.9376903960237295,0.9074074074074074,beta,379
36,36,Logistic Regression,1.0,1.0,0.8112691687892667,0.8212058212058213,0.8429499072356215,0.8392857142857142,beta,379
37,37,Logistic Regression,1.0,1.0,0.8169275306990055,0.8319838056680161,0.8468614718614718,0.8214285714285714,beta,379
