,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.5628571428571428,0.5,0.47783119958313813,0.4569444444444445,0.29666666666666663,0.3400000000000001,beta,442
1,1,Logistic Regression,0.9428571428571428,0.9,0.5333971760870041,0.5400696864111498,0.44375,0.6818181818181819,beta,442
2,2,Logistic Regression,0.7708333333333333,0.8,0.4825987476060545,0.554861111111111,0.7180402930402929,0.58,beta,442
3,3,Logistic Regression,0.6416666666666666,0.6,0.5266200677347426,0.568953568953569,0.44970538720538716,0.537037037037037,beta,442
4,4,Logistic Regression,0.6845238095238095,0.65,0.4788603425653901,0.5645833333333333,0.7489177489177489,0.5800000000000001,beta,442
5,5,Logistic Regression,0.9166666666666666,0.875,0.4829483191650711,0.5684281842818428,0.5850124875124876,0.28,beta,442
6,6,Logistic Regression,0.95,0.9500000000000001,0.47974513615864256,0.5604166666666667,0.596041736041736,0.31999999999999995,beta,442
7,7,Logistic Regression,0.6220238095238095,0.7,0.5009714545076225,0.5457063711911357,0.6202266483516483,0.5535714285714286,beta,442
8,8,Logistic Regression,0.5666666666666667,0.5625,0.46455176316368163,0.5426829268292682,0.8469769119769119,0.76,beta,442
9,9,Logistic Regression,0.5238095238095237,0.5,0.4716161460553235,0.5527777777777778,0.682087912087912,0.52,beta,442
10,10,Logistic Regression,0.8541666666666666,0.8125,0.47624832963878555,0.5459459459459459,0.6543320876654211,0.5,beta,442
11,11,Logistic Regression,0.95,0.9375,0.5110474320398628,0.5492577597840755,0.46901669758812614,0.42857142857142855,beta,442
12,12,Logistic Regression,0.8541666666666666,0.8125,0.40026161413290823,0.45578231292517,0.6154262404262404,0.20454545454545453,beta,442
13,13,Logistic Regression,0.6220238095238095,0.625,0.4907684912412324,0.5554054054054054,0.6481361231361231,0.5185185185185185,beta,442
14,14,Logistic Regression,0.6458333333333333,0.6875,0.5157264276445821,0.5539811066126856,0.5477324263038549,0.5892857142857143,beta,442
