,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9689701292170669,0.9590277777777778,0.9666666666666666,0.98,beta,445
1,1,Logistic Regression,1.0,1.0,0.9751954736198649,0.9651567944250871,0.6678571428571428,0.8409090909090909,beta,445
2,2,Logistic Regression,1.0,1.0,0.9660624547295433,0.961111111111111,0.9697979797979798,0.9400000000000001,beta,445
3,3,Logistic Regression,1.0,1.0,0.9705667329886098,0.963963963963964,0.8631313131313131,0.8703703703703703,beta,445
4,4,Logistic Regression,1.0,1.0,0.9569803535123659,0.9527777777777777,0.9809090909090908,0.9600000000000001,beta,445
5,5,Logistic Regression,1.0,1.0,0.972793434494016,0.9673611111111111,0.9572979797979797,0.92,beta,445
6,6,Logistic Regression,1.0,1.0,0.9642969592034355,0.9604166666666667,0.9909090909090909,0.9800000000000001,beta,445
7,7,Logistic Regression,1.0,1.0,0.9772959285602671,0.975051975051975,0.9068813131313131,0.875,beta,445
8,8,Logistic Regression,1.0,1.0,0.9630315739164149,0.9590277777777778,0.9833333333333333,0.96,beta,445
9,9,Logistic Regression,1.0,1.0,0.9528119829676384,0.9472222222222222,1.0,1.0,beta,445
10,10,Logistic Regression,1.0,1.0,0.9613086544101224,0.9542619542619544,1.0,1.0,beta,445
11,11,Logistic Regression,1.0,1.0,0.9624885020383888,0.956371191135734,0.9480519480519478,0.9285714285714286,beta,445
12,12,Logistic Regression,1.0,1.0,0.9657851736751019,0.9665505226480835,0.9777495232040687,0.9318181818181819,beta,445
13,13,Logistic Regression,1.0,1.0,0.9641945653256212,0.9577269577269578,0.9888888888888889,0.9814814814814815,beta,445
14,14,Logistic Regression,1.0,1.0,0.9730765356537617,0.9646569646569646,0.947845804988662,0.9464285714285714,beta,445
15,15,Logistic Regression,1.0,1.0,0.9565649730193986,0.9480609418282548,0.9999999999999998,1.0,beta,445
16,16,Logistic Regression,1.0,1.0,0.9611293234450977,0.9556786703601108,1.0,1.0,beta,445
17,17,Logistic Regression,1.0,1.0,0.968512496987475,0.9625779625779626,0.9472222222222222,0.9285714285714286,beta,445
18,18,Logistic Regression,1.0,1.0,0.9527522623097656,0.9479166666666666,1.0,1.0,beta,445
19,19,Logistic Regression,1.0,1.0,0.9718503049630114,0.966042966042966,0.9765432098765432,0.962962962962963,beta,445
20,20,Logistic Regression,1.0,1.0,0.9617338915778584,0.9522160664819944,0.9861111111111112,0.9821428571428572,beta,445
21,21,Logistic Regression,1.0,1.0,0.957999291470579,0.9514899514899515,1.0,1.0,beta,445
22,22,Logistic Regression,1.0,1.0,0.9648794485274069,0.9570339570339571,0.9821428571428572,0.9821428571428571,beta,445
23,23,Logistic Regression,1.0,1.0,0.9704460511374533,0.9618849618849619,0.976190476190476,0.9814814814814814,beta,445
24,24,Logistic Regression,1.0,1.0,0.9697476817398617,0.9598059598059598,0.9325396825396826,0.9285714285714286,beta,445
25,25,Logistic Regression,1.0,1.0,0.9680737914264967,0.9597222222222223,0.9428571428571428,0.9600000000000001,beta,445
26,26,Logistic Regression,1.0,1.0,0.9647369310135354,0.9584487534626039,0.9659090909090909,0.9464285714285714,beta,445
27,27,Logistic Regression,1.0,1.0,0.9707572207673628,0.9618849618849619,0.9166666666666666,0.925925925925926,beta,445
28,28,Logistic Regression,1.0,1.0,0.9752634529401296,0.9722222222222222,0.9170113836780505,0.8703703703703705,beta,445
29,29,Logistic Regression,1.0,1.0,0.9613535627555536,0.9556479556479556,1.0,1.0,beta,445
30,30,Logistic Regression,1.0,1.0,0.9554975100631669,0.9487534626038782,0.9999999999999998,1.0,beta,445
31,31,Logistic Regression,1.0,1.0,0.9711497924169996,0.9646569646569647,1.0,1.0,beta,445
32,32,Logistic Regression,1.0,1.0,0.9681291780838006,0.9618849618849619,0.9467813051146385,0.9259259259259259,beta,445
33,33,Logistic Regression,1.0,1.0,0.9611435097193674,0.9453781512605042,1.0,1.0,beta,445
34,34,Logistic Regression,1.0,1.0,0.9639148942638989,0.9604989604989604,0.975,0.9642857142857143,beta,445
35,35,Logistic Regression,1.0,1.0,0.9609007026057625,0.9576388888888889,0.9674523007856342,0.9444444444444445,beta,445
36,36,Logistic Regression,1.0,1.0,0.9564681716071367,0.9501385041551247,0.9999999999999998,1.0,beta,445
37,37,Logistic Regression,1.0,1.0,0.9576425773602362,0.948753462603878,0.9999999999999998,1.0,beta,445
38,38,Logistic Regression,1.0,1.0,0.9638456923945773,0.9556786703601108,0.9682539682539681,0.9642857142857143,beta,445
39,39,Logistic Regression,1.0,1.0,0.9560618302901991,0.9423611111111112,1.0,1.0,beta,445
