,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8800195678638134,0.8638211382113822,0.8833333333333333,0.86,beta,162
1,1,Logistic Regression,1.0,1.0,0.9220012028966069,0.8850174216027875,0.6916666666666667,0.8636363636363635,beta,162
2,2,Logistic Regression,1.0,1.0,0.845829636447811,0.8388888888888889,1.0,1.0,beta,162
3,3,Logistic Regression,1.0,1.0,0.8820910755793656,0.8572418572418572,0.8734126984126983,0.9259259259259258,beta,162
4,4,Logistic Regression,1.0,1.0,0.8450668750534991,0.8451388888888889,0.9833333333333333,0.96,beta,162
5,5,Logistic Regression,1.0,1.0,0.8923506377546718,0.8902439024390244,0.9406593406593405,0.8400000000000001,beta,162
6,6,Logistic Regression,1.0,1.0,0.894121827382106,0.8812499999999999,0.8629476079476078,0.74,beta,162
7,7,Logistic Regression,1.0,1.0,0.8778003619793754,0.8670360110803325,0.9583333333333333,0.9285714285714286,beta,162
8,8,Logistic Regression,1.0,1.0,0.8623085037978001,0.8465277777777778,1.0,1.0,beta,162
9,9,Logistic Regression,1.0,1.0,0.8742001783188089,0.8763888888888889,0.9464285714285715,0.86,beta,162
10,10,Logistic Regression,1.0,1.0,0.8611701388412967,0.8468468468468469,1.0,1.0,beta,162
11,11,Logistic Regression,1.0,1.0,0.8832974926985202,0.8731808731808732,0.9081632653061225,0.8571428571428571,beta,162
12,12,Logistic Regression,1.0,1.0,0.8572917286498838,0.8641114982578396,0.9722550177095632,0.9090909090909091,beta,162
13,13,Logistic Regression,1.0,1.0,0.8611785696314603,0.8548611111111111,0.9674523007856342,0.9444444444444445,beta,162
14,14,Logistic Regression,1.0,1.0,0.8729391026309256,0.8496188496188496,0.947845804988662,0.9464285714285714,beta,162
15,15,Logistic Regression,1.0,1.0,0.9099692583825834,0.893387314439946,0.8285714285714285,0.7857142857142857,beta,162
16,16,Logistic Regression,1.0,1.0,0.8699004910632877,0.8614958448753464,0.928409090909091,0.8928571428571428,beta,162
