,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.7522540415681331,0.7723577235772358,0.7544444444444445,0.8600000000000001,beta,256
1,1,Logistic Regression,1.0,1.0,0.8002334112065028,0.8090592334494774,0.525,0.8181818181818181,beta,256
2,2,Logistic Regression,1.0,1.0,0.7132969314142461,0.7777777777777777,0.9833333333333333,0.96,beta,256
3,3,Logistic Regression,1.0,1.0,0.7778605540586355,0.799029799029799,0.6496031746031746,0.7962962962962963,beta,256
4,4,Logistic Regression,1.0,1.0,0.7337131436581017,0.8034722222222221,0.9809090909090908,0.9600000000000001,beta,256
5,5,Logistic Regression,1.0,1.0,0.7318017817482002,0.8042005420054201,0.9387412587412588,0.86,beta,256
6,6,Logistic Regression,1.0,1.0,0.7348291027588032,0.8021680216802167,0.8864024864024863,0.72,beta,256
7,7,Logistic Regression,0.95,0.9375,0.7512459221301383,0.7941970310391363,0.975,0.9642857142857143,beta,256
8,8,Logistic Regression,1.0,1.0,0.7181181888491744,0.7888888888888889,0.9622222222222222,0.9199999999999999,beta,256
9,9,Logistic Regression,1.0,1.0,0.7150565145793922,0.7888888888888889,0.8773595848595848,0.78,beta,256
10,10,Logistic Regression,1.0,1.0,0.6901309820987572,0.7803187803187804,0.9355089355089357,0.8703703703703703,beta,256
11,11,Logistic Regression,1.0,1.0,0.7217009123393128,0.7666204986149584,0.9325396825396826,0.9285714285714286,beta,256
12,12,Logistic Regression,1.0,1.0,0.7291989570530553,0.7838753387533876,0.9328688987779898,0.8181818181818181,beta,256
13,13,Logistic Regression,1.0,1.0,0.7649576890788257,0.7948717948717948,0.7856701940035273,0.8333333333333334,beta,256
14,14,Logistic Regression,1.0,1.0,0.7382626356786381,0.7643797643797643,0.9999999999999998,1.0,beta,256
15,15,Logistic Regression,1.0,1.0,0.7481782592168302,0.7818559556786704,0.8486394557823129,0.875,beta,256
16,16,Logistic Regression,1.0,1.0,0.7621686631999787,0.8033240997229917,0.8125,0.7857142857142857,beta,256
17,17,Logistic Regression,1.0,1.0,0.7507753570779003,0.8142758142758143,0.8063228438228438,0.6607142857142856,beta,256
18,18,Logistic Regression,0.95,0.9375,0.7478761019623619,0.8067567567567568,0.9598765432098768,0.9259259259259259,beta,256
19,19,Logistic Regression,1.0,1.0,0.687124492237561,0.7359667359667359,1.0,1.0,beta,256
20,20,Logistic Regression,1.0,1.0,0.6950355329635406,0.7513850415512465,1.0,1.0,beta,256
21,21,Logistic Regression,1.0,1.0,0.7822083853746522,0.8253638253638254,0.6972934472934474,0.6481481481481481,beta,256
22,22,Logistic Regression,1.0,1.0,0.765791563342564,0.8016194331983806,0.7393424036281178,0.8035714285714286,beta,256
23,23,Logistic Regression,1.0,1.0,0.7724093045117083,0.8031878031878033,0.7021825396825396,0.7777777777777778,beta,256
24,24,Logistic Regression,1.0,1.0,0.7554563495653742,0.8090418353576248,0.7420995670995671,0.75,beta,256
25,25,Logistic Regression,1.0,1.0,0.764982259964882,0.7909722222222223,0.925,0.94,beta,256
26,26,Logistic Regression,1.0,1.0,0.7760707400339941,0.8218988218988219,0.649702380952381,0.6428571428571429,beta,256
27,27,Logistic Regression,1.0,1.0,0.7501511666815481,0.7872487872487872,0.7513888888888888,0.8333333333333334,beta,256
28,28,Logistic Regression,1.0,1.0,0.724391306031225,0.7650727650727652,0.9765432098765432,0.962962962962963,beta,256
29,29,Logistic Regression,1.0,1.0,0.7603930344559096,0.7907137907137908,0.7856701940035273,0.8333333333333334,beta,256
30,30,Logistic Regression,1.0,1.0,0.7687317573851533,0.8081717451523545,0.6444805194805194,0.7321428571428571,beta,256
31,31,Logistic Regression,1.0,1.0,0.7253586202915254,0.7844767844767845,0.9380952380952383,0.8703703703703703,beta,256
32,32,Logistic Regression,1.0,1.0,0.6783508384245532,0.7604166666666666,0.9797979797979799,0.962962962962963,beta,256
33,33,Logistic Regression,1.0,1.0,0.758725072592339,0.7687074829931972,1.0,1.0,beta,256
34,34,Logistic Regression,1.0,1.0,0.796697823982558,0.8282548476454293,0.6094246031746031,0.625,beta,256
35,35,Logistic Regression,0.95,0.9500000000000001,0.749568606077045,0.7927927927927928,0.8412257495590829,0.8518518518518519,beta,256
36,36,Logistic Regression,1.0,1.0,0.7111511046304366,0.7847503373819164,0.889848246991104,0.8571428571428571,beta,256
37,37,Logistic Regression,1.0,1.0,0.7252776726677096,0.7867036011080333,0.9285714285714284,0.875,beta,256
38,38,Logistic Regression,1.0,1.0,0.77742945470786,0.796950796950797,0.7253968253968254,0.8392857142857143,beta,256
39,39,Logistic Regression,1.0,1.0,0.7446231892559034,0.7805555555555556,0.8583333333333333,0.8999999999999999,beta,256
40,40,Logistic Regression,1.0,1.0,0.7620072418698234,0.8378378378378379,0.7941798941798943,0.6481481481481481,beta,256
41,41,Logistic Regression,1.0,1.0,0.7440353619660985,0.7880886426592798,0.928409090909091,0.8928571428571428,beta,256
42,42,Logistic Regression,1.0,1.0,0.7084207044674082,0.7790540540540541,0.9888888888888889,0.9814814814814815,beta,256
