,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.775,0.625,0.6717258244600888,0.4932249322493225,0.7769230769230768,0.76,beta,440
1,1,Logistic Regression,0.8583333333333333,0.75,0.6789901532707588,0.48501742160278744,0.8166666666666667,0.75,beta,440
2,2,Logistic Regression,0.6349206349206349,0.5,0.6401815672973493,0.4868055555555556,0.8315384615384614,0.5999999999999999,beta,440
3,3,Logistic Regression,0.9111111111111112,0.8,0.6582677516865176,0.4913374913374913,0.603042328042328,0.537037037037037,beta,440
4,4,Logistic Regression,0.7182539682539683,0.55,0.6334775109952717,0.49722222222222223,0.8614024864024864,0.6799999999999999,beta,440
5,5,Logistic Regression,0.7708333333333333,0.75,0.6630295378900629,0.5331978319783198,0.6998140748140748,0.3,beta,440
6,6,Logistic Regression,0.95,0.9500000000000001,0.6168845058507071,0.49583333333333335,0.7767982017982017,0.46,beta,440
7,7,Logistic Regression,0.9166666666666666,0.875,0.6644870410851808,0.5222672064777328,0.6271825396825397,0.42857142857142855,beta,440
8,8,Logistic Regression,0.8611111111111112,0.75,0.6404977575467862,0.5173611111111112,0.7663797313797314,0.44000000000000006,beta,440
9,9,Logistic Regression,1.0,1.0,0.6362860170325622,0.5169376693766937,0.7353696303696302,0.38000000000000006,beta,440
10,10,Logistic Regression,0.8611111111111112,0.75,0.6300479654867914,0.4837144837144837,0.819610636277303,0.6851851851851852,beta,440
11,11,Logistic Regression,1.0,1.0,0.6753825680648958,0.5135135135135135,0.5362244897959183,0.375,beta,440
12,12,Logistic Regression,0.6984126984126984,0.6666666666666666,0.6311300629655433,0.4911924119241192,0.8870558734195098,0.6590909090909091,beta,440
13,13,Logistic Regression,0.9166666666666666,0.9,0.6521759481728695,0.49480249480249483,0.7067666901000234,0.462962962962963,beta,440
14,14,Logistic Regression,0.8350000000000001,0.75,0.6931961036474474,0.5429362880886426,0.4566457352171638,0.21428571428571427,beta,440
15,15,Logistic Regression,0.875,0.75,0.6600925692980322,0.5074224021592443,0.6778388278388279,0.49999999999999994,beta,440
16,16,Logistic Regression,0.7321428571428572,0.5,0.6462512499240655,0.5006747638326585,0.8166666666666667,0.6785714285714285,beta,440
17,17,Logistic Regression,0.9166666666666666,0.9,0.6382964143647663,0.4965373961218837,0.7186771561771562,0.49999999999999994,beta,440
18,18,Logistic Regression,0.95,0.9500000000000001,0.644019490269172,0.4830214830214831,0.722924297924298,0.4814814814814815,beta,440
19,19,Logistic Regression,0.9166666666666666,0.875,0.6616413045886693,0.5094594594594595,0.6517161850495183,0.37037037037037035,beta,440
20,20,Logistic Regression,1.0,1.0,0.6726772068394891,0.5020775623268698,0.6611381673881673,0.5178571428571429,beta,440
21,21,Logistic Regression,1.0,1.0,0.6494101309764062,0.5215277777777778,0.5773334690001357,0.25925925925925924,beta,440
22,22,Logistic Regression,1.0,1.0,0.6666404909620901,0.5161943319838056,0.5264509300223585,0.33928571428571425,beta,440
23,23,Logistic Regression,0.7321428571428572,0.5,0.6718134695208735,0.518918918918919,0.30802808302808304,0.14814814814814814,beta,440
24,24,Logistic Regression,1.0,1.0,0.6380531123473532,0.4865047233468286,0.6778388278388279,0.49999999999999994,beta,440
25,25,Logistic Regression,0.9111111111111112,0.8,0.6896732380552772,0.5236111111111111,0.4582051282051282,0.38,beta,440
26,26,Logistic Regression,0.8875,0.9,0.6549943735308008,0.4965373961218837,0.6764423076923076,0.4285714285714286,beta,440
27,27,Logistic Regression,0.8928571428571428,0.8125,0.6815954466955688,0.5168918918918919,0.47997557997557994,0.38888888888888895,beta,440
28,28,Logistic Regression,0.95,0.9375,0.6290560907178833,0.49189189189189186,0.7233211233211234,0.4444444444444444,beta,440
29,29,Logistic Regression,0.8928571428571428,0.85,0.6441792312077266,0.4996534996534997,0.7005938505938505,0.4444444444444445,beta,440
30,30,Logistic Regression,1.0,1.0,0.647490414092361,0.48650472334682865,0.6841880341880342,0.5178571428571428,beta,440
31,31,Logistic Regression,0.8541666666666666,0.8125,0.6422086220549128,0.5027027027027027,0.8111351611351612,0.5925925925925926,beta,440
32,32,Logistic Regression,0.8541666666666666,0.8125,0.6664045939824237,0.5263513513513512,0.6444210110876778,0.3518518518518518,beta,440
33,33,Logistic Regression,0.925,0.8500000000000001,0.7025379899201454,0.5161064425770309,0.19761904761904764,0.3333333333333333,beta,440
34,34,Logistic Regression,1.0,1.0,0.6495303185223961,0.5060728744939271,0.5770104895104895,0.35714285714285715,beta,440
35,35,Logistic Regression,0.875,0.75,0.668239000714556,0.5283783783783784,0.7197296530629864,0.4629629629629629,beta,440
36,36,Logistic Regression,0.7048611111111112,0.5,0.6503953054185905,0.5225225225225225,0.8350649350649351,0.75,beta,440
37,37,Logistic Regression,0.6916666666666667,0.625,0.6711342556376758,0.5087719298245614,0.7468864468864469,0.625,beta,440
38,38,Logistic Regression,1.0,1.0,0.6491231114412247,0.4736842105263158,0.5304552590266876,0.46428571428571425,beta,440
39,39,Logistic Regression,0.8928571428571428,0.8125,0.6960378573013162,0.5359078590785908,0.40632700632700636,0.22000000000000003,beta,440
40,40,Logistic Regression,0.8611111111111112,0.75,0.633597862768301,0.5024255024255024,0.7926166426166428,0.5740740740740741,beta,440
41,41,Logistic Regression,0.8125,0.75,0.6589882457849406,0.4951523545706371,0.7553841991341992,0.625,beta,440
42,42,Logistic Regression,0.9166666666666666,0.9,0.667555770780859,0.5197505197505198,0.6506413339746673,0.3888888888888889,beta,440
43,43,Logistic Regression,0.6087301587301588,0.5,0.6447055397362895,0.4857934857934858,0.7914418914418915,0.6428571428571428,beta,440
44,44,Logistic Regression,0.9166666666666666,0.875,0.6189241604925984,0.5,0.5627150627150628,0.2037037037037037,beta,440
45,45,Logistic Regression,0.7291666666666666,0.625,0.648918503521506,0.48380566801619435,0.788156288156288,0.6785714285714286,beta,440
46,46,Logistic Regression,1.0,1.0,0.6581544066093374,0.5176715176715178,0.5718968531468531,0.25,beta,440
47,47,Logistic Regression,0.6777777777777778,0.6,0.6596299362780498,0.5225225225225224,0.36941629798772657,0.125,beta,440
48,48,Logistic Regression,0.8928571428571428,0.8125,0.6800703792589704,0.5013550135501356,0.5827505827505828,0.46,beta,440
49,49,Logistic Regression,1.0,1.0,0.665099680553032,0.5459459459459459,0.646048396048396,0.3148148148148148,beta,440
50,50,Logistic Regression,0.8444444444444443,0.7,0.6441305060454527,0.4913374913374914,0.7016826923076922,0.5535714285714286,beta,440
51,51,Logistic Regression,0.9166666666666666,0.875,0.7039381321586071,0.5304054054054054,0.3404761904761905,0.2777777777777778,beta,440
52,52,Logistic Regression,0.8611111111111112,0.75,0.6801947285783871,0.5232155232155232,0.6047316880650215,0.3888888888888889,beta,440
53,53,Logistic Regression,0.875,0.75,0.6648286977518867,0.4911924119241192,0.5438095238095237,0.52,beta,440
54,54,Logistic Regression,0.8928571428571428,0.8125,0.6894187895789492,0.5641891891891893,0.6103341103341102,0.25925925925925924,beta,440
55,55,Logistic Regression,0.8111111111111111,0.6,0.6319598262585855,0.47193347193347196,0.8479166666666667,0.7142857142857142,beta,440
56,56,Logistic Regression,0.8253968253968254,0.6499999999999999,0.6520720242507834,0.5013850415512465,0.7142333856619572,0.5892857142857142,beta,440
57,57,Logistic Regression,0.8166666666666667,0.75,0.6512502801297305,0.4892037786774629,0.7708333333333334,0.6071428571428572,beta,440
58,58,Logistic Regression,0.8261904761904761,0.75,0.659860077651542,0.4958448753462604,0.6316017316017316,0.5,beta,440
59,59,Logistic Regression,0.7291666666666666,0.625,0.6340513410975959,0.5020242914979758,0.534396853146853,0.25,beta,440
60,60,Logistic Regression,0.875,0.75,0.6420267730030165,0.48852901484480427,0.7087339743589743,0.5357142857142857,beta,440
61,61,Logistic Regression,0.7321428571428572,0.5,0.638632177115493,0.4885290148448044,0.8142857142857143,0.75,beta,440
62,62,Logistic Regression,0.7928571428571428,0.6875,0.70089719957975,0.508843537414966,0.4791208791208791,0.4772727272727273,beta,440
63,63,Logistic Regression,0.5666666666666667,0.5,0.7035342347431398,0.5135501355013551,0.731111111111111,0.8,beta,440
64,64,Logistic Regression,0.8928571428571428,0.8125,0.6586948969469127,0.5,0.6553758741258742,0.5,beta,440
65,65,Logistic Regression,0.875,0.8,0.6650525520762097,0.503118503118503,0.6748997034711319,0.4821428571428571,beta,440
66,66,Logistic Regression,0.8928571428571428,0.85,0.6700548598784324,0.5412335412335412,0.6024457024457024,0.33333333333333337,beta,440
67,67,Logistic Regression,0.8928571428571428,0.8125,0.6583876537376284,0.4817813765182186,0.719108669108669,0.6249999999999999,beta,440
68,68,Logistic Regression,0.7048611111111112,0.5,0.651845268804927,0.48856548856548854,0.8714285714285714,0.8035714285714286,beta,440
69,69,Logistic Regression,0.8392857142857143,0.7,0.6623070873595879,0.4986149584487535,0.7261072261072261,0.6071428571428572,beta,440
70,70,Logistic Regression,1.0,1.0,0.666575199449273,0.4844074844074844,0.47470862470862474,0.37037037037037035,beta,440
