,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8488078057492635,0.8472222222222222,0.7595238095238095,0.88,beta,21
1,1,Logistic Regression,1.0,1.0,0.9145151922062311,0.9010452961672474,0.5833333333333333,0.7045454545454546,beta,21
2,2,Logistic Regression,1.0,1.0,0.8427550734555238,0.8659722222222223,0.9451515151515152,0.8799999999999999,beta,21
3,3,Logistic Regression,1.0,1.0,0.8235433106829386,0.8375,0.9583333333333334,0.962962962962963,beta,21
4,4,Logistic Regression,1.0,1.0,0.8154837773120482,0.8373983739837398,1.0,1.0,beta,21
5,5,Logistic Regression,1.0,1.0,0.8139796138297732,0.8387533875338753,0.9572979797979797,0.92,beta,21
6,6,Logistic Regression,1.0,1.0,0.8156861966912546,0.8360433604336044,1.0,1.0,beta,21
7,7,Logistic Regression,1.0,1.0,0.8385245674171224,0.8522267206477733,0.883531746031746,0.875,beta,21
8,8,Logistic Regression,1.0,1.0,0.8263023738053477,0.85,0.9733333333333333,0.9400000000000001,beta,21
9,9,Logistic Regression,1.0,1.0,0.8053618350151686,0.8381944444444445,0.9532467532467531,0.8800000000000001,beta,21
10,10,Logistic Regression,1.0,1.0,0.8251640620701175,0.8493243243243243,0.9340828924162259,0.8703703703703703,beta,21
11,11,Logistic Regression,1.0,1.0,0.829056722819258,0.8303324099722992,0.9379251700680272,0.9464285714285714,beta,21
12,12,Logistic Regression,1.0,1.0,0.7961047251834096,0.837630662020906,0.9543335452426362,0.8636363636363636,beta,21
13,13,Logistic Regression,1.0,1.0,0.8267668915527027,0.8576388888888888,0.8828362995029664,0.8148148148148149,beta,21
14,14,Logistic Regression,1.0,1.0,0.8288594962394513,0.8386426592797783,0.9214285714285713,0.9107142857142857,beta,21
15,15,Logistic Regression,1.0,1.0,0.8473693360443019,0.8559556786703602,0.8163265306122449,0.8392857142857142,beta,21
16,16,Logistic Regression,1.0,1.0,0.7955027902814356,0.8036437246963563,1.0,1.0,beta,21
17,17,Logistic Regression,1.0,1.0,0.7952239026069401,0.8239778239778239,0.8951388888888889,0.875,beta,21
18,18,Logistic Regression,1.0,1.0,0.8266512283030669,0.8544698544698545,0.9598765432098768,0.9259259259259259,beta,21
