,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9166666666666666,0.875,0.5716597512405679,0.5440379403794038,0.700952380952381,0.7,beta,305
1,1,Logistic Regression,0.9428571428571428,0.9,0.6170462067145606,0.5923344947735192,0.3363095238095238,0.5681818181818181,beta,305
2,2,Logistic Regression,1.0,1.0,0.5330644382209657,0.5677506775067751,0.744920634920635,0.66,beta,305
3,3,Logistic Regression,0.9166666666666666,0.875,0.5995465152908496,0.5851351351351352,0.4658119658119658,0.5740740740740741,beta,305
4,4,Logistic Regression,1.0,1.0,0.5780632372234911,0.6036585365853658,0.6416008991008991,0.43999999999999995,beta,305
5,5,Logistic Regression,0.8875,0.9,0.5222946228996985,0.5784722222222223,0.7328860028860029,0.62,beta,305
6,6,Logistic Regression,0.8875,0.875,0.5521349674140069,0.5867208672086721,0.8763888888888888,0.7200000000000002,beta,305
7,7,Logistic Regression,0.8875,0.9,0.5463482176262838,0.5526315789473684,0.7462121212121212,0.6964285714285714,beta,305
8,8,Logistic Regression,0.8303571428571428,0.8,0.5515180314002341,0.6173611111111111,0.7792199467199467,0.56,beta,305
9,9,Logistic Regression,0.95,0.9375,0.5456417187573025,0.5813008130081301,0.7862626262626262,0.66,beta,305
10,10,Logistic Regression,0.9166666666666666,0.875,0.5390777169562613,0.5662162162162163,0.8001914751914752,0.7592592592592593,beta,305
11,11,Logistic Regression,0.8166666666666667,0.75,0.5351258897665017,0.5323886639676113,0.9682539682539681,0.9642857142857143,beta,305
12,12,Logistic Regression,0.95,0.9375,0.5399249889215327,0.6142857142857142,0.7363898727535091,0.4318181818181818,beta,305
13,13,Logistic Regression,0.8875,0.875,0.573415610546685,0.6155405405405405,0.5879740629740631,0.4814814814814815,beta,305
14,14,Logistic Regression,1.0,1.0,0.613777862873979,0.6202356202356203,0.43435374149659867,0.33928571428571425,beta,305
15,15,Logistic Regression,0.9166666666666666,0.875,0.5225270575314152,0.5566801619433199,0.7154761904761904,0.6428571428571428,beta,305
16,16,Logistic Regression,0.8875,0.9,0.5798991328270143,0.5775623268698061,0.6245535714285714,0.6428571428571429,beta,305
17,17,Logistic Regression,0.9266666666666665,0.9,0.5576611859619036,0.5793485793485793,0.697849025974026,0.6607142857142857,beta,305
18,18,Logistic Regression,0.9666666666666666,0.95,0.5467151740673664,0.5819444444444445,0.7681115181115183,0.5740740740740741,beta,305
19,19,Logistic Regression,0.9166666666666666,0.9,0.5559824877462316,0.58004158004158,0.7966200466200468,0.7037037037037037,beta,305
20,20,Logistic Regression,0.9028571428571428,0.85,0.5473733695656704,0.5751905751905751,0.640224358974359,0.5714285714285714,beta,305
21,21,Logistic Regression,0.95,0.9375,0.5301063690192843,0.5912162162162162,0.7285893119226454,0.537037037037037,beta,305
22,22,Logistic Regression,0.9666666666666666,0.95,0.5622557210330703,0.574792243767313,0.5505411255411254,0.625,beta,305
23,23,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6244003662455345,0.6125,0.43240740740740746,0.5370370370370371,beta,305
24,24,Logistic Regression,1.0,1.0,0.5635916946127851,0.5817174515235457,0.648299319727891,0.5535714285714286,beta,305
25,25,Logistic Regression,0.8350000000000001,0.75,0.6059474615442734,0.5930555555555556,0.4720634920634921,0.7000000000000001,beta,305
26,26,Logistic Regression,0.8928571428571428,0.8125,0.5529448915989871,0.5937921727395412,0.6653731684981685,0.5714285714285714,beta,305
27,27,Logistic Regression,1.0,1.0,0.6211465579718255,0.6013513513513513,0.44633144633144634,0.5185185185185186,beta,305
28,28,Logistic Regression,0.9166666666666666,0.875,0.5351276701165069,0.5756756756756758,0.8164021164021165,0.6666666666666667,beta,305
29,29,Logistic Regression,0.7470238095238095,0.75,0.5296595466115268,0.5862785862785863,0.8517094017094018,0.7037037037037037,beta,305
30,30,Logistic Regression,1.0,1.0,0.5625563361925524,0.5809716599190284,0.601221397649969,0.5714285714285714,beta,305
31,31,Logistic Regression,1.0,1.0,0.582117733666993,0.5864864864864865,0.6805435305435306,0.611111111111111,beta,305
32,32,Logistic Regression,0.71,0.75,0.5803271854135664,0.6152777777777778,0.6268799102132436,0.5,beta,305
33,33,Logistic Regression,0.8761904761904762,0.8,0.6244685107774569,0.5791316526610644,0.42063492063492064,0.7777777777777779,beta,305
34,34,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5549638850520926,0.574792243767313,0.7090097402597403,0.6607142857142857,beta,305
35,35,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5376336845993268,0.5668745668745669,0.7919931919931922,0.6296296296296297,beta,305
36,36,Logistic Regression,1.0,1.0,0.5267990049766744,0.5350877192982456,0.6535714285714285,0.75,beta,305
37,37,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5787563956809952,0.6156509695290858,0.5976499690785404,0.5535714285714285,beta,305
38,38,Logistic Regression,0.8041666666666667,0.8125,0.5440752652317538,0.5566801619433198,0.8404761904761904,0.8214285714285714,beta,305
39,39,Logistic Regression,0.8528571428571428,0.8,0.553633323523212,0.5618055555555557,0.7147619047619047,0.7600000000000001,beta,305
40,40,Logistic Regression,1.0,1.0,0.5564120900092411,0.5925155925155925,0.7216200466200466,0.6296296296296297,beta,305
41,41,Logistic Regression,0.8041666666666667,0.8125,0.5517279923833716,0.5769230769230769,0.6837121212121212,0.6785714285714286,beta,305
42,42,Logistic Regression,0.95,0.9500000000000001,0.5259093879666783,0.5446985446985447,0.8216228216228216,0.6666666666666666,beta,305
43,43,Logistic Regression,0.8350000000000001,0.75,0.5425461951316521,0.5738045738045738,0.7279647435897436,0.6964285714285715,beta,305
44,44,Logistic Regression,0.9166666666666666,0.875,0.557988410273808,0.575,0.7483245149911817,0.7592592592592593,beta,305
