,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8885262222386179,0.8923611111111112,0.6961904761904762,0.8400000000000001,beta,190
1,1,Logistic Regression,1.0,1.0,0.8551627681585352,0.8662020905923344,0.8041666666666667,0.9318181818181818,beta,190
2,2,Logistic Regression,1.0,1.0,0.8341744960462056,0.8766937669376693,0.9809090909090908,0.9600000000000001,beta,190
3,3,Logistic Regression,1.0,1.0,0.8748713238602819,0.8895833333333334,0.6347222222222223,0.7777777777777778,beta,190
4,4,Logistic Regression,1.0,1.0,0.8213850044168065,0.8705962059620596,0.9769230769230769,0.9400000000000001,beta,190
5,5,Logistic Regression,1.0,1.0,0.8211333808694757,0.8805555555555555,0.9296356421356421,0.84,beta,190
6,6,Logistic Regression,1.0,1.0,0.8421291965921205,0.8840277777777777,0.9263455988455987,0.8800000000000001,beta,190
7,7,Logistic Regression,1.0,1.0,0.8475173349974192,0.884961884961885,0.8867424242424242,0.8392857142857142,beta,190
8,8,Logistic Regression,1.0,1.0,0.8160219108567346,0.875,0.9430122655122654,0.9,beta,190
9,9,Logistic Regression,1.0,1.0,0.819889977374262,0.8687499999999999,0.9833333333333333,0.96,beta,190
10,10,Logistic Regression,1.0,1.0,0.8341082379616997,0.8697158697158697,0.9626543209876544,0.9444444444444444,beta,190
11,11,Logistic Regression,1.0,1.0,0.8227358660317147,0.8573407202216067,0.9999999999999998,1.0,beta,190
12,12,Logistic Regression,1.0,1.0,0.83577972881494,0.8738675958188153,1.0,1.0,beta,190
13,13,Logistic Regression,1.0,1.0,0.8197997266489067,0.867361111111111,0.9436868686868689,0.9074074074074074,beta,190
14,14,Logistic Regression,1.0,1.0,0.8326314275671206,0.8676368676368676,0.9093537414965986,0.9285714285714286,beta,190
15,15,Logistic Regression,1.0,1.0,0.8310260578276462,0.8587257617728532,0.9999999999999998,1.0,beta,190
16,16,Logistic Regression,1.0,1.0,0.8466466298372685,0.8885041551246537,0.8867424242424242,0.8392857142857142,beta,190
17,17,Logistic Regression,1.0,1.0,0.8425911248512825,0.8731808731808732,0.9317956349206349,0.9285714285714286,beta,190
