,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6977777777777778,0.55,0.6100258703434717,0.5,0.7797979797979797,0.78,beta,244
1,1,Logistic Regression,0.6961904761904762,0.4666666666666667,0.6445324283746721,0.5196476964769647,0.65,0.8181818181818181,beta,244
2,2,Logistic Regression,0.8041666666666667,0.8125,0.5774569542073082,0.4993224932249323,0.8286019536019535,0.6000000000000001,beta,244
3,3,Logistic Regression,0.9428571428571428,0.9,0.6139169029068259,0.5176715176715176,0.45566100566100565,0.33333333333333337,beta,244
4,4,Logistic Regression,0.8125,0.75,0.5586757177486518,0.5055555555555555,0.8458730158730158,0.68,beta,244
5,5,Logistic Regression,0.5111111111111111,0.49999999999999994,0.5647615374404906,0.49236111111111114,0.8486796536796536,0.6400000000000001,beta,244
6,6,Logistic Regression,0.875,0.8,0.5848335329332097,0.5159722222222223,0.6841033966033966,0.4,beta,244
7,7,Logistic Regression,0.8303571428571428,0.75,0.567309757954216,0.5080971659919029,0.7387362637362638,0.5714285714285714,beta,244
8,8,Logistic Regression,0.6916666666666667,0.65,0.5279808664665975,0.5013888888888889,0.5971336996336997,0.32,beta,244
9,9,Logistic Regression,0.7361111111111112,0.6000000000000001,0.5708269688712789,0.4979166666666667,0.85005328005328,0.66,beta,244
10,10,Logistic Regression,0.8041666666666667,0.8125,0.5808160081398184,0.497972972972973,0.782926332926333,0.6296296296296297,beta,244
11,11,Logistic Regression,0.7644444444444445,0.6000000000000001,0.6051357892546093,0.5173130193905817,0.6562881562881562,0.5892857142857143,beta,244
12,12,Logistic Regression,0.8166666666666667,0.8,0.557629537545755,0.5114982578397212,0.7448707857798766,0.5,beta,244
13,13,Logistic Regression,0.875,0.8,0.593762410487791,0.516978516978517,0.6629028379028379,0.4814814814814815,beta,244
14,14,Logistic Regression,0.9266666666666665,0.9,0.58551949794768,0.4986149584487535,0.588042909471481,0.5,beta,244
15,15,Logistic Regression,0.925,0.8500000000000001,0.5824328147917468,0.5110803324099722,0.5125541125541127,0.39285714285714285,beta,244
16,16,Logistic Regression,0.7678571428571428,0.625,0.5887745343841441,0.5047233468286101,0.7440934065934066,0.6428571428571428,beta,244
17,17,Logistic Regression,0.9166666666666666,0.9,0.5690013846344993,0.5055401662049862,0.6438034188034187,0.4464285714285715,beta,244
18,18,Logistic Regression,0.7095238095238094,0.625,0.6040571640009489,0.5108108108108108,0.7783068783068785,0.6296296296296297,beta,244
19,19,Logistic Regression,0.7470238095238095,0.6875,0.5804707862426195,0.5168918918918919,0.7205433455433454,0.5,beta,244
20,20,Logistic Regression,0.75,0.5625,0.5705917670443743,0.48920377867746284,0.5396051864801865,0.26785714285714285,beta,244
21,21,Logistic Regression,1.0,1.0,0.5824608810762004,0.5283783783783784,0.6226156559489893,0.37037037037037035,beta,244
22,22,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5976537844431611,0.5072765072765073,0.7206959706959706,0.5892857142857142,beta,244
23,23,Logistic Regression,0.7783333333333333,0.65,0.584406071894077,0.5045045045045046,0.813034188034188,0.7407407407407407,beta,244
24,24,Logistic Regression,0.8303571428571428,0.8,0.6021338840354217,0.5183645183645184,0.5995028780743067,0.46428571428571425,beta,244
25,25,Logistic Regression,0.731111111111111,0.5,0.6112989897863031,0.5076388888888889,0.7551948051948052,0.8,beta,244
26,26,Logistic Regression,0.8166666666666667,0.75,0.6020007835740295,0.5033738191632928,0.6845935314685314,0.6428571428571429,beta,244
27,27,Logistic Regression,0.8541666666666666,0.85,0.6057262744102779,0.5013888888888889,0.4984126984126983,0.40740740740740744,beta,244
28,28,Logistic Regression,0.8303571428571428,0.8,0.6307018640035726,0.5322245322245323,0.5671356421356422,0.40740740740740744,beta,244
29,29,Logistic Regression,0.8928571428571428,0.85,0.602367350620824,0.5356895356895357,0.5086117586117587,0.2962962962962963,beta,244
30,30,Logistic Regression,0.8928571428571428,0.8125,0.6144758506213479,0.5377867746288799,0.39762340833769405,0.30357142857142855,beta,244
31,31,Logistic Regression,0.6458333333333333,0.6875,0.5870393546000741,0.49864864864864866,0.7329263329263329,0.6111111111111112,beta,244
32,32,Logistic Regression,0.8928571428571428,0.85,0.5871389158483462,0.5384615384615384,0.5757020757020757,0.2962962962962963,beta,244
33,33,Logistic Regression,0.8761904761904762,0.7333333333333334,0.6275101480227252,0.5081632653061224,0.5909090909090908,0.7222222222222222,beta,244
34,34,Logistic Regression,0.7708333333333333,0.8,0.5937269654753196,0.5055401662049862,0.6906520562770563,0.5357142857142857,beta,244
35,35,Logistic Regression,0.9166666666666666,0.875,0.5594350504615306,0.49594594594594593,0.7095885595885596,0.4814814814814815,beta,244
36,36,Logistic Regression,0.6458333333333333,0.6875,0.6144101545179803,0.5020242914979758,0.7111721611721611,0.6071428571428571,beta,244
37,37,Logistic Regression,0.875,0.75,0.5899782433685423,0.5175438596491228,0.6285103785103785,0.5714285714285714,beta,244
38,38,Logistic Regression,0.8875,0.9,0.590960173013388,0.49757449757449757,0.6593795093795094,0.5357142857142857,beta,244
39,39,Logistic Regression,0.8766666666666667,0.85,0.5986983493206001,0.5013888888888889,0.5738095238095238,0.42000000000000004,beta,244
