,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.925,0.8500000000000001,0.6709932455305871,0.5944444444444444,0.42121212121212115,0.44,beta,374
1,1,Logistic Regression,0.9666666666666666,0.9333333333333333,0.6438730567472899,0.5636856368563686,0.5409090909090909,0.6363636363636364,beta,374
2,2,Logistic Regression,0.8125,0.75,0.5820374221926947,0.5597222222222222,0.8152480852480851,0.6000000000000001,beta,374
3,3,Logistic Regression,1.0,1.0,0.6039374590062419,0.5493243243243243,0.6961371961371962,0.5740740740740741,beta,374
4,4,Logistic Regression,0.875,0.75,0.5782932906042735,0.5514905149051491,0.8162193362193362,0.6599999999999999,beta,374
5,5,Logistic Regression,0.95,0.9500000000000001,0.5771903187054835,0.5645833333333333,0.786127206127206,0.52,beta,374
6,6,Logistic Regression,0.5416666666666666,0.55,0.6072003414766937,0.5680555555555555,0.841078921078921,0.68,beta,374
7,7,Logistic Regression,1.0,1.0,0.6320282451181375,0.5998650472334683,0.5473748473748473,0.3571428571428572,beta,374
8,8,Logistic Regression,1.0,1.0,0.6097188417750061,0.5813008130081301,0.7865323565323564,0.6,beta,374
9,9,Logistic Regression,1.0,1.0,0.5827873595976953,0.5650406504065041,0.6634415584415584,0.4800000000000001,beta,374
10,10,Logistic Regression,0.9166666666666666,0.875,0.6243944607434859,0.5817567567567568,0.755820105820106,0.5925925925925926,beta,374
11,11,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5895723331344359,0.551246537396122,0.6393689643689644,0.6428571428571428,beta,374
12,12,Logistic Regression,0.7095238095238094,0.625,0.5833952039820091,0.5693877551020408,0.9047303706394616,0.7727272727272727,beta,374
13,13,Logistic Regression,0.6916666666666667,0.65,0.6262843623717436,0.5668745668745669,0.798880748880749,0.6851851851851851,beta,374
14,14,Logistic Regression,0.775,0.625,0.6316174179001727,0.5661268556005399,0.6297619047619047,0.6607142857142856,beta,374
15,15,Logistic Regression,0.7453968253968253,0.55,0.6102897120940927,0.5595567867036011,0.35841063698206554,0.19642857142857142,beta,374
16,16,Logistic Regression,0.8541666666666666,0.85,0.6037502268325421,0.5650969529085872,0.7197916666666666,0.6071428571428572,beta,374
17,17,Logistic Regression,0.8875,0.9,0.6368091319100627,0.5768698060941828,0.6146103896103896,0.4642857142857143,beta,374
18,18,Logistic Regression,0.8875,0.875,0.6052638157942598,0.5662162162162163,0.7737213403880072,0.6296296296296298,beta,374
19,19,Logistic Regression,0.7253968253968255,0.5,0.5735957254739342,0.55,0.4701224701224701,0.12962962962962965,beta,374
20,20,Logistic Regression,0.95,0.9500000000000001,0.595357809083136,0.5519390581717452,0.7367521367521368,0.5892857142857143,beta,374
21,21,Logistic Regression,0.8875,0.9,0.5806894024458498,0.5523215523215522,0.8022625522625524,0.6111111111111112,beta,374
22,22,Logistic Regression,0.8875,0.9,0.6102150759996797,0.5530145530145529,0.723870573870574,0.6428571428571428,beta,374
23,23,Logistic Regression,0.9166666666666666,0.875,0.6230694783807463,0.5662162162162162,0.6593406593406593,0.5925925925925927,beta,374
24,24,Logistic Regression,0.9028571428571428,0.85,0.6503657582629511,0.6204986149584486,0.4254578754578755,0.3214285714285714,beta,374
25,25,Logistic Regression,0.7861904761904761,0.75,0.6181367534271806,0.5486111111111112,0.6472222222222221,0.66,beta,374
26,26,Logistic Regression,1.0,1.0,0.6178893910769319,0.5600539811066128,0.628125,0.5178571428571428,beta,374
