,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9428571428571428,0.9,0.596258280300495,0.4888888888888889,0.6961904761904762,0.8400000000000001,beta,309
1,1,Logistic Regression,0.81,0.7333333333333334,0.626520105934094,0.5094850948509485,0.8611111111111112,0.8863636363636362,beta,309
2,2,Logistic Regression,0.9166666666666666,0.9,0.6365073561868573,0.5805555555555556,0.7250124875124875,0.38,beta,309
3,3,Logistic Regression,0.8583333333333333,0.75,0.6315812108716246,0.5218295218295218,0.819047619047619,0.7777777777777778,beta,309
4,4,Logistic Regression,0.8875,0.875,0.5930027821661031,0.513550135501355,0.8994444444444444,0.76,beta,309
5,5,Logistic Regression,0.8875,0.875,0.60429526585464,0.5555555555555556,0.7716827616827617,0.46,beta,309
6,6,Logistic Regression,0.9166666666666666,0.9,0.6029594709725437,0.5479166666666667,0.7773260073260072,0.5399999999999999,beta,309
7,7,Logistic Regression,0.9166666666666666,0.875,0.6231172796834817,0.5593792172739541,0.6838068181818182,0.5357142857142857,beta,309
8,8,Logistic Regression,0.8928571428571428,0.8125,0.6180600503101836,0.5792682926829268,0.6804670329670329,0.33999999999999997,beta,309
9,9,Logistic Regression,0.95,0.9375,0.5966510053129231,0.537940379403794,0.8427272727272727,0.6400000000000001,beta,309
10,10,Logistic Regression,0.95,0.9375,0.6320711964615187,0.5804054054054054,0.6146791480124814,0.3703703703703704,beta,309
11,11,Logistic Regression,0.95,0.9375,0.6699304631473048,0.587719298245614,0.46725417439703154,0.35714285714285715,beta,309
12,12,Logistic Regression,0.95,0.9375,0.511700725355163,0.5210884353741496,0.8801448551448552,0.6136363636363636,beta,309
13,13,Logistic Regression,1.0,1.0,0.59502296676975,0.5709459459459459,0.7283716283716284,0.462962962962963,beta,309
14,14,Logistic Regression,0.8875,0.875,0.6328575358415275,0.5465587044534413,0.5890855176569463,0.5357142857142857,beta,309
15,15,Logistic Regression,0.9166666666666666,0.9,0.6552161604428054,0.5426195426195427,0.6293960008245723,0.5892857142857142,beta,309
16,16,Logistic Regression,0.8041666666666667,0.8125,0.5976256310916063,0.50944669365722,0.8790178571428572,0.8571428571428572,beta,309
17,17,Logistic Regression,0.8125,0.6875,0.5820706450427596,0.4892037786774629,0.9241452991452992,0.875,beta,309
18,18,Logistic Regression,0.8928571428571428,0.8125,0.6069623179220371,0.5540540540540542,0.742003367003367,0.5740740740740742,beta,309
19,19,Logistic Regression,0.8541666666666666,0.85,0.6427845267197785,0.5537075537075538,0.6538359788359789,0.46296296296296297,beta,309
20,20,Logistic Regression,0.8303571428571428,0.8,0.6396741985493296,0.5740997229916898,0.7589743589743589,0.5714285714285714,beta,309
21,21,Logistic Regression,0.9166666666666666,0.9,0.6000603866505565,0.5128205128205128,0.683629950296617,0.6296296296296297,beta,309
22,22,Logistic Regression,0.885,0.8,0.6222406953488391,0.5422437673130193,0.7403929403929403,0.6071428571428571,beta,309
23,23,Logistic Regression,0.9428571428571428,0.9,0.6170460577985292,0.5287595287595288,0.5805555555555556,0.5555555555555556,beta,309
24,24,Logistic Regression,0.6791666666666667,0.75,0.6305107601379322,0.5222672064777327,0.7520408163265306,0.7857142857142857,beta,309
25,25,Logistic Regression,0.81,0.8,0.6664608583011444,0.5701388888888889,0.47835497835497837,0.4,beta,309
26,26,Logistic Regression,0.95,0.9375,0.6124722891667376,0.5249662618083671,0.8042478354978355,0.7142857142857142,beta,309
27,27,Logistic Regression,0.9666666666666666,0.95,0.6605678978559597,0.5696465696465696,0.45021367521367517,0.3148148148148149,beta,309
28,28,Logistic Regression,1.0,1.0,0.5855536490413995,0.5121621621621623,0.7841269841269842,0.6481481481481481,beta,309
29,29,Logistic Regression,0.8611111111111112,0.75,0.605949870909287,0.5682605682605683,0.7378713878713878,0.537037037037037,beta,309
30,30,Logistic Regression,0.9166666666666666,0.875,0.6492327645269567,0.5539811066126855,0.6029779744065458,0.5178571428571428,beta,309
31,31,Logistic Regression,0.95,0.9375,0.5348822857866198,0.5020270270270271,0.8565434565434566,0.7037037037037037,beta,309
32,32,Logistic Regression,1.0,1.0,0.6090478527105101,0.5668918918918919,0.6879870129870129,0.46296296296296297,beta,309
33,33,Logistic Regression,0.9166666666666666,0.875,0.6889288950318105,0.5649794801641588,0.18888888888888888,0.27777777777777773,beta,309
34,34,Logistic Regression,0.95,0.9375,0.5681905196646329,0.5047233468286101,0.857521645021645,0.7678571428571428,beta,309
35,35,Logistic Regression,0.8541666666666666,0.85,0.6178546754052243,0.5252945252945252,0.9237043820377155,0.8703703703703703,beta,309
36,36,Logistic Regression,0.95,0.9375,0.665337045944546,0.5748987854251012,0.5270451770451772,0.4107142857142857,beta,309
37,37,Logistic Regression,0.9166666666666666,0.875,0.6676852545050355,0.5762483130904184,0.6079666365380652,0.4642857142857143,beta,309
38,38,Logistic Regression,0.875,0.75,0.624889585974342,0.5303643724696356,0.6848595848595849,0.6428571428571428,beta,309
39,39,Logistic Regression,1.0,1.0,0.6214480734742874,0.513888888888889,0.5549999999999999,0.56,beta,309
40,40,Logistic Regression,0.9428571428571428,0.9,0.5600683132015214,0.5111111111111112,0.823721340388007,0.6666666666666667,beta,309
41,41,Logistic Regression,0.7470238095238095,0.75,0.6269051789884644,0.5360110803324101,0.8395833333333333,0.7142857142857143,beta,309
42,42,Logistic Regression,0.95,0.9500000000000001,0.6045616367955011,0.5294525294525294,0.8086598586598588,0.6666666666666666,beta,309
43,43,Logistic Regression,0.8928571428571428,0.85,0.6484439853259054,0.5789473684210527,0.6636634199134199,0.4642857142857143,beta,309
44,44,Logistic Regression,0.8875,0.9,0.6029281231096886,0.5259875259875261,0.7835978835978836,0.6111111111111112,beta,309
45,45,Logistic Regression,1.0,1.0,0.6145622497502853,0.5242914979757085,0.6856310356310356,0.5714285714285714,beta,309
46,46,Logistic Regression,0.8253968253968254,0.6499999999999999,0.5673325680993007,0.48995148995148996,0.9381313131313131,0.9107142857142857,beta,309
47,47,Logistic Regression,0.95,0.9500000000000001,0.6447069306601533,0.5641025641025641,0.5433923219637505,0.39285714285714285,beta,309
48,48,Logistic Regression,0.9428571428571428,0.9,0.6021917562302104,0.5152777777777778,0.8253968253968254,0.86,beta,309
49,49,Logistic Regression,0.9166666666666666,0.9,0.622551297287286,0.5765765765765766,0.6487419987419987,0.40740740740740733,beta,309
50,50,Logistic Regression,0.885,0.8,0.594929713667139,0.5183645183645185,0.8430215617715617,0.7321428571428572,beta,309
51,51,Logistic Regression,0.8875,0.875,0.6394069358822496,0.5398648648648648,0.6874999999999999,0.6851851851851853,beta,309
52,52,Logistic Regression,0.8541666666666666,0.85,0.5803149893838444,0.5031185031185031,0.8845068511735179,0.8148148148148149,beta,309
53,53,Logistic Regression,0.9266666666666665,0.9,0.6470582279657643,0.5479166666666666,0.5251082251082251,0.54,beta,309
54,54,Logistic Regression,0.9166666666666666,0.875,0.5746474102225456,0.5290540540540541,0.8369488536155205,0.6851851851851852,beta,309
55,55,Logistic Regression,0.8611111111111112,0.75,0.6310976341762274,0.5796398891966759,0.6949134199134199,0.48214285714285715,beta,309
56,56,Logistic Regression,1.0,1.0,0.632764472289493,0.5708502024291497,0.6726440226440227,0.48214285714285715,beta,309
57,57,Logistic Regression,0.925,0.8500000000000001,0.586280558449459,0.5599445599445599,0.7027319902319902,0.5,beta,309
58,58,Logistic Regression,1.0,1.0,0.5921999042823389,0.4898785425101215,0.7948979591836733,0.7678571428571428,beta,309
59,59,Logistic Regression,0.95,0.9375,0.6546310230393847,0.5816464237516868,0.607245879120879,0.4464285714285714,beta,309
60,60,Logistic Regression,0.9166666666666666,0.875,0.6602094365400913,0.5695006747638327,0.556475468975469,0.375,beta,309
61,61,Logistic Regression,0.9166666666666666,0.875,0.6443346415310748,0.5519568151147098,0.5856619570905286,0.5178571428571428,beta,309
62,62,Logistic Regression,0.8928571428571428,0.8125,0.6757635611940553,0.583673469387755,0.520673076923077,0.6136363636363636,beta,309
