,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8041666666666667,0.8125,0.5384952142187389,0.491869918699187,0.5041558441558442,0.5,beta,109
1,1,Logistic Regression,0.6226190476190476,0.55,0.5660832618510624,0.5045296167247386,0.2333333333333333,0.2727272727272727,beta,109
2,2,Logistic Regression,0.6083333333333333,0.625,0.48197504909572514,0.497289972899729,0.8328310578310577,0.64,beta,109
3,3,Logistic Regression,0.8541666666666666,0.8125,0.5802837845152421,0.5236486486486486,0.347502035002035,0.3333333333333333,beta,109
4,4,Logistic Regression,0.7291666666666666,0.625,0.4461715544582777,0.4979674796747967,0.6747130647130646,0.36000000000000004,beta,109
5,5,Logistic Regression,0.7470238095238095,0.6875,0.5168329331241736,0.4911924119241193,0.695926295926296,0.56,beta,109
6,6,Logistic Regression,0.8541666666666666,0.8125,0.515296933458065,0.510840108401084,0.6219605394605394,0.36,beta,109
7,7,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5360159278189588,0.48614958448753465,0.5467417998667999,0.5178571428571429,beta,109
8,8,Logistic Regression,0.5845238095238094,0.65,0.5065530885123262,0.48680555555555555,0.8392307692307691,0.62,beta,109
9,9,Logistic Regression,0.5416666666666666,0.4375,0.500111794488301,0.52710027100271,0.8660958485958485,0.74,beta,109
10,10,Logistic Regression,0.7708333333333333,0.75,0.55351996129987,0.5135135135135135,0.6107142857142858,0.5,beta,109
11,11,Logistic Regression,0.8350000000000001,0.75,0.5234299473174645,0.5048476454293629,0.6547008547008546,0.5714285714285714,beta,109
12,12,Logistic Regression,0.8041666666666667,0.8125,0.5129307040967218,0.5054421768707482,0.6912920412920411,0.36363636363636365,beta,109
13,13,Logistic Regression,0.8875,0.875,0.5121979274644535,0.5148648648648649,0.68330311663645,0.4444444444444444,beta,109
14,14,Logistic Regression,0.8766666666666667,0.85,0.5324164968948886,0.5277008310249307,0.5681175966890253,0.3392857142857143,beta,109
15,15,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5456851658815463,0.5,0.5494029779744065,0.5,beta,109
16,16,Logistic Regression,0.9166666666666666,0.9,0.5528332196951341,0.49930747922437674,0.5155792124542125,0.41071428571428564,beta,109
17,17,Logistic Regression,0.5428571428571428,0.5,0.5418339722111518,0.5040485829959515,0.7698613886113886,0.75,beta,109
18,18,Logistic Regression,0.7928571428571428,0.6875,0.5143750562721081,0.5013513513513513,0.6637464387464387,0.5185185185185186,beta,109
19,19,Logistic Regression,0.95,0.9375,0.5116488202570272,0.5155405405405405,0.5626241042907709,0.2777777777777778,beta,109
20,20,Logistic Regression,0.7928571428571428,0.75,0.5289016022922144,0.48891966759002775,0.7565934065934066,0.625,beta,109
21,21,Logistic Regression,0.6083333333333333,0.625,0.5278920833469418,0.5074324324324324,0.750913900913901,0.6296296296296297,beta,109
22,22,Logistic Regression,0.8041666666666667,0.8125,0.5575731173355659,0.5310391363022942,0.42670068027210883,0.3214285714285714,beta,109
23,23,Logistic Regression,0.6428571428571428,0.5,0.5455073544706154,0.49864864864864866,0.29453601953601954,0.14814814814814814,beta,109
24,24,Logistic Regression,0.8303571428571428,0.8,0.53879088682768,0.48648648648648646,0.5024118738404453,0.5178571428571428,beta,109
25,25,Logistic Regression,0.7708333333333333,0.75,0.5842839088707881,0.5142276422764228,0.3798701298701299,0.48000000000000004,beta,109
26,26,Logistic Regression,0.775,0.625,0.49921269503199595,0.5161943319838057,0.5020871489621489,0.23214285714285715,beta,109
27,27,Logistic Regression,0.8541666666666666,0.8125,0.5605228656842495,0.4864864864864865,0.4714285714285714,0.5740740740740741,beta,109
28,28,Logistic Regression,1.0,1.0,0.5080876544398165,0.48445945945945945,0.6389881723215056,0.4814814814814815,beta,109
29,29,Logistic Regression,0.8928571428571428,0.8125,0.5156366861593122,0.4905405405405405,0.7360990860990861,0.6296296296296295,beta,109
30,30,Logistic Regression,0.9166666666666666,0.875,0.558903815519955,0.5067476383265856,0.4446188731903018,0.42857142857142855,beta,109
31,31,Logistic Regression,1.0,1.0,0.5455997712149743,0.5047297297297297,0.5711778961778962,0.40740740740740744,beta,109
32,32,Logistic Regression,0.6458333333333333,0.6875,0.5216889648977019,0.4905405405405405,0.7314084064084063,0.6111111111111112,beta,109
33,33,Logistic Regression,0.8041666666666667,0.8125,0.6175945469658288,0.5328317373461012,0.30000000000000004,0.41666666666666663,beta,109
34,34,Logistic Regression,0.5011904761904762,0.55,0.5118276349744183,0.49653739612188363,0.7620535714285714,0.6607142857142857,beta,109
35,35,Logistic Regression,0.8541666666666666,0.8125,0.5253456903664507,0.5135135135135136,0.7244033744033744,0.5,beta,109
36,36,Logistic Regression,0.9166666666666666,0.875,0.526572752927746,0.4858299595141701,0.4832810047095761,0.46428571428571425,beta,109
37,37,Logistic Regression,0.8541666666666666,0.8125,0.5535076419438181,0.5195681511470985,0.39338875410303975,0.3214285714285714,beta,109
38,38,Logistic Regression,0.875,0.75,0.5255130195265473,0.5060728744939271,0.638126159554731,0.625,beta,109
39,39,Logistic Regression,1.0,1.0,0.5730222700267129,0.4944444444444444,0.3535897435897436,0.4,beta,109
40,40,Logistic Regression,0.875,0.8,0.5010973243431704,0.5155925155925156,0.7072717406050739,0.4444444444444444,beta,109
41,41,Logistic Regression,0.8875,0.875,0.5532905773051419,0.5283400809716599,0.49883658008658005,0.3928571428571429,beta,109
42,42,Logistic Regression,0.8541666666666666,0.85,0.5112007340939301,0.5017325017325018,0.6166845500178835,0.42592592592592593,beta,109
43,43,Logistic Regression,1.0,1.0,0.5232186506336934,0.5,0.5805826118326118,0.4464285714285714,beta,109
44,44,Logistic Regression,0.5845238095238094,0.65,0.5384451479782333,0.4871794871794872,0.7040021706688374,0.6481481481481481,beta,109
45,45,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5814045123118482,0.519057519057519,0.5192700156985871,0.5892857142857143,beta,109
46,46,Logistic Regression,0.5666666666666667,0.65,0.545442028588461,0.4937673130193906,0.7232871295371295,0.6071428571428572,beta,109
47,47,Logistic Regression,0.95,0.9375,0.5220626164919197,0.49325236167341424,0.5451548451548451,0.4642857142857143,beta,109
48,48,Logistic Regression,0.5644444444444444,0.45,0.5674359699285624,0.5,0.6722222222222223,0.7,beta,109
49,49,Logistic Regression,1.0,1.0,0.5172294175209211,0.49864864864864866,0.601422034755368,0.40740740740740744,beta,109
50,50,Logistic Regression,0.75,0.5625,0.4952876394775315,0.49325236167341435,0.4695970695970696,0.3214285714285714,beta,109
51,51,Logistic Regression,0.6595238095238095,0.65,0.5344788538114593,0.4864864864864864,0.7343304843304843,0.6851851851851851,beta,109
52,52,Logistic Regression,1.0,1.0,0.5190202225581781,0.49965349965349964,0.6194210110876777,0.2962962962962963,beta,109
