,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9436732993565222,0.9402777777777778,1.0,1.0,beta,448
1,1,Logistic Regression,1.0,1.0,0.9375960664981475,0.9317073170731708,1.0,1.0,beta,448
2,2,Logistic Regression,1.0,1.0,0.9393587637759836,0.9486111111111112,0.9909090909090909,0.9800000000000001,beta,448
3,3,Logistic Regression,1.0,1.0,0.945698020970215,0.9459459459459459,0.976190476190476,0.9814814814814814,beta,448
4,4,Logistic Regression,1.0,1.0,0.9571122126703101,0.9631944444444445,0.8923595848595848,0.8200000000000001,beta,448
5,5,Logistic Regression,1.0,1.0,0.9476451619079855,0.9555555555555555,1.0,1.0,beta,448
6,6,Logistic Regression,1.0,1.0,0.9362851387717517,0.9472222222222222,1.0,1.0,beta,448
7,7,Logistic Regression,1.0,1.0,0.9496471627756378,0.954954954954955,0.9704861111111112,0.9642857142857143,beta,448
8,8,Logistic Regression,1.0,1.0,0.9292667916463287,0.9423611111111111,1.0,1.0,beta,448
9,9,Logistic Regression,1.0,1.0,0.9288026808493351,0.9402777777777778,1.0,1.0,beta,448
10,10,Logistic Regression,1.0,1.0,0.9345230318096323,0.9424809424809425,0.9888888888888889,0.9814814814814815,beta,448
11,11,Logistic Regression,1.0,1.0,0.934763396677098,0.9411357340720221,0.9999999999999998,1.0,beta,448
12,12,Logistic Regression,1.0,1.0,0.939748845911461,0.9498257839721254,1.0,1.0,beta,448
13,13,Logistic Regression,1.0,1.0,0.9669174009810975,0.9708333333333332,0.848492865159532,0.8148148148148149,beta,448
14,14,Logistic Regression,1.0,1.0,0.9433685394272666,0.9452529452529452,0.9821428571428572,0.9821428571428571,beta,448
15,15,Logistic Regression,1.0,1.0,0.9432412892319585,0.9529085872576177,0.9571428571428571,0.9464285714285714,beta,448
16,16,Logistic Regression,1.0,1.0,0.9641650891747239,0.9688365650969528,0.928409090909091,0.8928571428571428,beta,448
17,17,Logistic Regression,1.0,1.0,0.9548522215591551,0.9612188365650969,0.8993055555555556,0.8571428571428572,beta,448
18,18,Logistic Regression,1.0,1.0,0.941018118664192,0.9506944444444445,0.9797979797979799,0.962962962962963,beta,448
