,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9666666666666666,0.95,0.6076058515327006,0.63125,0.41819291819291815,0.5800000000000001,beta,460
1,1,Logistic Regression,0.9666666666666666,0.9333333333333333,0.5451858494592885,0.5643631436314364,0.5845238095238094,0.8409090909090909,beta,460
2,2,Logistic Regression,0.95,0.9375,0.5290798135272057,0.6260162601626016,0.6488736263736264,0.38,beta,460
3,3,Logistic Regression,0.8875,0.9,0.5624839767398584,0.6104166666666667,0.6452020202020202,0.6666666666666667,beta,460
4,4,Logistic Regression,1.0,1.0,0.5221090076583215,0.6023035230352303,0.7191558441558441,0.6,beta,460
5,5,Logistic Regression,0.8166666666666667,0.75,0.4997300510713156,0.6029810298102981,0.9081593406593406,0.78,beta,460
6,6,Logistic Regression,0.8875,0.9,0.48652954492939937,0.5583333333333333,0.8340262515262514,0.78,beta,460
7,7,Logistic Regression,1.0,1.0,0.5461917590763888,0.6120107962213226,0.6408435314685315,0.6428571428571429,beta,460
8,8,Logistic Regression,0.8875,0.9,0.5631691207769352,0.6493055555555556,0.5922069597069598,0.36,beta,460
9,9,Logistic Regression,0.95,0.9375,0.5245938810586277,0.6178861788617886,0.6819336219336218,0.54,beta,460
10,10,Logistic Regression,0.8041666666666667,0.8125,0.5468567945787332,0.6331081081081081,0.6644078144078145,0.5555555555555555,beta,460
11,11,Logistic Regression,1.0,1.0,0.6215095121464498,0.6747638326585694,0.38194186765615334,0.2857142857142857,beta,460
12,12,Logistic Regression,1.0,1.0,0.504656813774457,0.603658536585366,0.9516705516705517,0.8636363636363636,beta,460
13,13,Logistic Regression,0.6458333333333333,0.75,0.5722646987767446,0.6451836451836452,0.6191697191697192,0.5185185185185185,beta,460
14,14,Logistic Regression,1.0,1.0,0.5185302055058509,0.5728744939271255,0.8373376623376623,0.8035714285714286,beta,460
15,15,Logistic Regression,1.0,1.0,0.550129731598851,0.6093117408906883,0.5936507936507935,0.6428571428571428,beta,460
16,16,Logistic Regression,0.9266666666666665,0.9,0.5274413252247179,0.5994455994455994,0.6906114718614719,0.7321428571428571,beta,460
17,17,Logistic Regression,0.8875,0.875,0.49831337003242104,0.5620782726045884,0.9305555555555556,0.8928571428571429,beta,460
18,18,Logistic Regression,0.95,0.9500000000000001,0.5328639094401603,0.6112266112266113,0.6695878195878197,0.5925925925925926,beta,460
19,19,Logistic Regression,0.95,0.9500000000000001,0.5174585148020137,0.5848925848925849,0.762025012025012,0.7037037037037037,beta,460
20,20,Logistic Regression,0.8875,0.875,0.525874297999658,0.5890688259109311,0.7031746031746032,0.75,beta,460
21,21,Logistic Regression,1.0,1.0,0.5309018695475467,0.6114864864864865,0.6785103785103785,0.6296296296296297,beta,460
22,22,Logistic Regression,0.9666666666666666,0.95,0.5328095011252729,0.600415512465374,0.6449812092669235,0.6964285714285714,beta,460
23,23,Logistic Regression,0.95,0.9375,0.54395664640211,0.6006756756756757,0.5812520812520813,0.6111111111111112,beta,460
24,24,Logistic Regression,0.9428571428571428,0.9,0.5364841788479454,0.6059556786703602,0.5474446188731903,0.5714285714285714,beta,460
25,25,Logistic Regression,0.95,0.9375,0.5595018120513212,0.5948509485094851,0.4881313131313131,0.64,beta,460
