,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8875,0.875,0.6799541546482325,0.6524390243902439,0.6442424242424243,0.76,beta,396
1,1,Logistic Regression,1.0,1.0,0.6821601215334341,0.6975609756097562,0.5297619047619048,0.5909090909090908,beta,396
2,2,Logistic Regression,1.0,1.0,0.6660143685645006,0.7083333333333333,0.6510173160173159,0.42,beta,396
3,3,Logistic Regression,0.9666666666666666,0.95,0.635100144984637,0.6632016632016632,0.5656084656084657,0.7037037037037037,beta,396
4,4,Logistic Regression,0.95,0.9375,0.6227005256588203,0.6476964769647697,0.9290262515262514,0.86,beta,396
5,5,Logistic Regression,0.9166666666666666,0.9,0.6024144124711809,0.6555555555555556,0.8938736263736263,0.76,beta,396
6,6,Logistic Regression,1.0,1.0,0.577830294016445,0.6144986449864499,0.9497222222222222,0.9,beta,396
7,7,Logistic Regression,1.0,1.0,0.6471298304688875,0.6555786555786556,0.8005952380952381,0.75,beta,396
8,8,Logistic Regression,1.0,1.0,0.5879764835271528,0.6409214092140921,0.9228174603174603,0.8200000000000001,beta,396
9,9,Logistic Regression,0.95,0.9375,0.6241359128128516,0.6456639566395664,0.9024281274281275,0.78,beta,396
10,10,Logistic Regression,0.95,0.9500000000000001,0.6587026971466281,0.6722106722106722,0.8141975308641978,0.7222222222222222,beta,396
11,11,Logistic Regression,1.0,1.0,0.6806759241150034,0.665973665973666,0.7083333333333333,0.7321428571428571,beta,396
12,12,Logistic Regression,0.95,0.9500000000000001,0.6661908501199911,0.7121951219512196,0.8552891552891553,0.5909090909090909,beta,396
13,13,Logistic Regression,1.0,1.0,0.6631626218035782,0.7013513513513514,0.684361317694651,0.5,beta,396
14,14,Logistic Regression,1.0,1.0,0.6354949197983721,0.6146916146916146,0.9093537414965986,0.9285714285714286,beta,396
15,15,Logistic Regression,1.0,1.0,0.6610701451751435,0.6465696465696466,0.6084510727367871,0.625,beta,396
16,16,Logistic Regression,1.0,1.0,0.677133680773027,0.7063711911357341,0.5667395104895105,0.4642857142857143,beta,396
17,17,Logistic Regression,0.95,0.9500000000000001,0.665691039380318,0.6682825484764542,0.7929268648018648,0.7142857142857143,beta,396
18,18,Logistic Regression,0.9166666666666666,0.9,0.6216920679311257,0.6306306306306306,0.9237043820377155,0.8703703703703703,beta,396
19,19,Logistic Regression,1.0,1.0,0.62178263917356,0.6361746361746362,0.9191718775052109,0.888888888888889,beta,396
20,20,Logistic Regression,1.0,1.0,0.6958868147542826,0.7112010796221323,0.6370535714285714,0.5178571428571429,beta,396
21,21,Logistic Regression,0.95,0.9500000000000001,0.6039187146334175,0.6687456687456688,0.8494005994005995,0.7037037037037036,beta,396
22,22,Logistic Regression,1.0,1.0,0.7169039147418186,0.7186417186417187,0.43386851243994107,0.33928571428571425,beta,396
23,23,Logistic Regression,0.9666666666666666,0.95,0.6568188517046755,0.6652806652806653,0.4981481481481481,0.6296296296296298,beta,396
24,24,Logistic Regression,1.0,1.0,0.7113928507716295,0.7017543859649124,0.49855699855699853,0.5,beta,396
25,25,Logistic Regression,1.0,1.0,0.6779984053334936,0.6618055555555555,0.5597979797979797,0.6599999999999999,beta,396
26,26,Logistic Regression,1.0,1.0,0.6250794846936679,0.6572199730094468,0.7430871212121212,0.6785714285714286,beta,396
27,27,Logistic Regression,0.8928571428571428,0.8125,0.641531846999965,0.6297297297297297,0.9444444444444444,0.9444444444444445,beta,396
28,28,Logistic Regression,1.0,1.0,0.598988447529657,0.6391891891891892,0.9355089355089357,0.8703703703703703,beta,396
29,29,Logistic Regression,1.0,1.0,0.6973131866125549,0.7284722222222223,0.6327940577940578,0.4444444444444444,beta,396
30,30,Logistic Regression,1.0,1.0,0.7131238720117707,0.7004048582995951,0.4978414442700157,0.5535714285714286,beta,396
31,31,Logistic Regression,0.95,0.9375,0.6684437409876336,0.6864864864864866,0.7558521725188392,0.7037037037037037,beta,396
32,32,Logistic Regression,1.0,1.0,0.6101756832144583,0.6271656271656272,0.8412257495590829,0.8518518518518519,beta,396
33,33,Logistic Regression,1.0,1.0,0.7322818568010859,0.689795918367347,0.30277777777777776,0.6388888888888888,beta,396
34,34,Logistic Regression,0.8875,0.875,0.6279488821706568,0.6673414304993254,0.8104978354978355,0.75,beta,396
35,35,Logistic Regression,1.0,1.0,0.6056638291525138,0.6472972972972973,0.8730870980870982,0.8148148148148149,beta,396
36,36,Logistic Regression,0.95,0.9375,0.6685760403451826,0.6680161943319839,0.7051543694400837,0.7142857142857143,beta,396
37,37,Logistic Regression,1.0,1.0,0.628380246224078,0.6350415512465375,0.8273809523809523,0.8214285714285714,beta,396
38,38,Logistic Regression,0.8041666666666667,0.8125,0.6632412209784428,0.6538461538461539,0.7869614512471654,0.8214285714285714,beta,396
39,39,Logistic Regression,0.95,0.9375,0.7012382431127139,0.6707317073170732,0.52,0.74,beta,396
40,40,Logistic Regression,1.0,1.0,0.6130671174580069,0.6594594594594595,0.8022597772597773,0.6481481481481481,beta,396
41,41,Logistic Regression,1.0,1.0,0.6457080471848842,0.6458766458766458,0.7972222222222223,0.8214285714285714,beta,396
42,42,Logistic Regression,0.8041666666666667,0.8125,0.583860921390015,0.6236486486486487,1.0,1.0,beta,396
43,43,Logistic Regression,1.0,1.0,0.6793448484295493,0.6544321329639888,0.665611471861472,0.7142857142857142,beta,396
44,44,Logistic Regression,1.0,1.0,0.6492690112780259,0.6675675675675675,0.8830586080586083,0.7592592592592593,beta,396
45,45,Logistic Regression,1.0,1.0,0.658136075810754,0.6734143049932524,0.5988455988455988,0.6071428571428571,beta,396
46,46,Logistic Regression,0.95,0.9500000000000001,0.6240482590227753,0.6191135734072022,0.8553436147186148,0.8571428571428571,beta,396
47,47,Logistic Regression,1.0,1.0,0.6493583533132954,0.6464237516869097,0.7932496075353217,0.7857142857142857,beta,396
48,48,Logistic Regression,0.9166666666666666,0.875,0.6571484136818101,0.6551490514905148,0.8444444444444443,0.88,beta,396
49,49,Logistic Regression,1.0,1.0,0.677285802765832,0.6936936936936936,0.5996811830145163,0.3888888888888889,beta,396
