,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9428571428571428,0.9,0.553618134032089,0.507638888888889,0.5282051282051282,0.48000000000000004,beta,205
1,1,Logistic Regression,0.9666666666666666,0.9333333333333333,0.5859606398080572,0.5155826558265583,0.29851190476190476,0.4772727272727273,beta,205
2,2,Logistic Regression,0.8166666666666667,0.75,0.4705153511288214,0.49661246612466126,0.8224847374847374,0.68,beta,205
3,3,Logistic Regression,0.6861904761904761,0.7,0.5763424121623754,0.5356895356895357,0.47079725829725827,0.5,beta,205
4,4,Logistic Regression,0.875,0.8,0.5171999448542056,0.5298611111111111,0.6781593406593406,0.5,beta,205
5,5,Logistic Regression,0.8928571428571428,0.8125,0.4906324057538722,0.49457994579945797,0.8162193362193362,0.6599999999999999,beta,205
6,6,Logistic Regression,0.8303571428571428,0.75,0.4724693621923441,0.49661246612466126,0.8217199467199466,0.64,beta,205
7,7,Logistic Regression,0.7708333333333333,0.8,0.53329448029309,0.5034626038781163,0.7918612637362638,0.6607142857142857,beta,205
8,8,Logistic Regression,1.0,1.0,0.5193555683981639,0.5155826558265583,0.737087912087912,0.54,beta,205
9,9,Logistic Regression,0.7928571428571428,0.6875,0.48533447356762466,0.5142276422764227,0.8984371184371184,0.76,beta,205
10,10,Logistic Regression,0.8166666666666667,0.8,0.525920289605873,0.5058905058905059,0.7963684463684464,0.6481481481481481,beta,205
11,11,Logistic Regression,0.8928571428571428,0.8125,0.5643622194690122,0.5431848852901484,0.5561438561438561,0.4821428571428571,beta,205
12,12,Logistic Regression,0.8055555555555556,0.8666666666666667,0.5160415186858851,0.5582655826558266,0.8237081100717465,0.5227272727272727,beta,205
13,13,Logistic Regression,0.8875,0.875,0.5388342426417497,0.5533783783783783,0.5023507356840691,0.29629629629629634,beta,205
14,14,Logistic Regression,0.8583333333333333,0.75,0.5267497328760563,0.4958448753462604,0.735374149659864,0.7321428571428571,beta,205
15,15,Logistic Regression,1.0,1.0,0.5685249780410564,0.5222672064777327,0.5148740148740149,0.5,beta,205
