,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9753382752141018,0.9638888888888889,1.0,1.0,beta,376
1,1,Logistic Regression,1.0,1.0,0.9784527100486073,0.9665505226480837,0.95,0.9772727272727273,beta,376
2,2,Logistic Regression,1.0,1.0,0.9854009570676238,0.9840277777777777,0.9614285714285714,0.9000000000000001,beta,376
3,3,Logistic Regression,1.0,1.0,0.9763435242518059,0.9645833333333332,1.0,1.0,beta,376
4,4,Logistic Regression,1.0,1.0,0.9685908077590558,0.9597222222222223,1.0,1.0,beta,376
5,5,Logistic Regression,1.0,1.0,0.9829188712522047,0.9805555555555556,0.9833333333333333,0.96,beta,376
6,6,Logistic Regression,1.0,1.0,0.980379188712522,0.9729166666666667,0.9833333333333333,0.96,beta,376
7,7,Logistic Regression,1.0,1.0,0.9682036706497319,0.9591129591129591,1.0,1.0,beta,376
8,8,Logistic Regression,1.0,1.0,0.9920621952484698,0.9916666666666667,0.9332467532467531,0.84,beta,376
9,9,Logistic Regression,1.0,1.0,0.9870283745283746,0.9868055555555556,0.9464285714285715,0.86,beta,376
10,10,Logistic Regression,1.0,1.0,0.9713444006866105,0.9625779625779626,1.0,1.0,beta,376
11,11,Logistic Regression,1.0,1.0,0.9788448440450835,0.971606648199446,0.9571428571428571,0.9464285714285714,beta,376
12,12,Logistic Regression,1.0,1.0,0.9702741747366933,0.9609756097560975,1.0,1.0,beta,376
13,13,Logistic Regression,1.0,1.0,0.9695469695469692,0.9604989604989606,1.0,1.0,beta,376
14,14,Logistic Regression,1.0,1.0,0.9749461959465829,0.9646569646569646,0.9999999999999998,1.0,beta,376
15,15,Logistic Regression,1.0,1.0,0.9691232766513025,0.9605263157894738,0.9999999999999998,1.0,beta,376
16,16,Logistic Regression,1.0,1.0,0.9729024610149789,0.9619113573407203,0.9861111111111112,0.9821428571428572,beta,376
17,17,Logistic Regression,1.0,1.0,0.9757761417620894,0.9674289674289674,1.0,1.0,beta,376
18,18,Logistic Regression,1.0,1.0,0.9675415874964385,0.9597222222222221,1.0,1.0,beta,376
19,19,Logistic Regression,1.0,1.0,0.9692471096704968,0.9611111111111111,0.9888888888888889,0.9814814814814815,beta,376
20,20,Logistic Regression,1.0,1.0,0.9702337989132672,0.9598337950138505,1.0,1.0,beta,376
21,21,Logistic Regression,1.0,1.0,0.9796344062560278,0.9771309771309772,0.9658119658119659,0.9259259259259259,beta,376
22,22,Logistic Regression,1.0,1.0,0.9744944122030503,0.9660664819944599,0.9999999999999998,1.0,beta,376
23,23,Logistic Regression,1.0,1.0,0.9774164169314672,0.9653499653499653,0.976190476190476,0.9814814814814814,beta,376
24,24,Logistic Regression,1.0,1.0,0.9726380784738817,0.9618849618849619,0.9999999999999998,1.0,beta,376
25,25,Logistic Regression,1.0,1.0,0.9774107167965864,0.9666666666666667,1.0,1.0,beta,376
26,26,Logistic Regression,1.0,1.0,0.9666499790290111,0.9577269577269577,1.0,1.0,beta,376
27,27,Logistic Regression,1.0,1.0,0.9731149985836477,0.9625779625779626,1.0,1.0,beta,376
28,28,Logistic Regression,1.0,1.0,0.9755792712958338,0.968121968121968,0.9797979797979799,0.962962962962963,beta,376
29,29,Logistic Regression,1.0,1.0,0.9659546136078074,0.9542619542619543,1.0,1.0,beta,376
30,30,Logistic Regression,1.0,1.0,0.9703117922430524,0.9577269577269577,0.9999999999999998,1.0,beta,376
