,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9666666666666666,0.95,0.7187116083700206,0.7222222222222223,1.0,1.0,beta,262
1,1,Logistic Regression,1.0,1.0,0.768185811776014,0.7337979094076655,0.6678571428571428,0.8409090909090909,beta,262
2,2,Logistic Regression,0.95,0.9375,0.7577641491939766,0.7567750677506774,0.7980122655122655,0.8,beta,262
3,3,Logistic Regression,1.0,1.0,0.7361955973230706,0.7512127512127512,0.8037037037037037,0.8148148148148149,beta,262
4,4,Logistic Regression,0.9166666666666666,0.9,0.7065621725537895,0.7319444444444445,0.9433119658119659,0.88,beta,262
5,5,Logistic Regression,1.0,1.0,0.68723458454416,0.7284722222222223,0.931923076923077,0.84,beta,262
6,6,Logistic Regression,1.0,1.0,0.7194381230841043,0.7388888888888889,0.8773595848595848,0.78,beta,262
7,7,Logistic Regression,1.0,1.0,0.7215514812777976,0.7548476454293629,0.8943452380952381,0.8035714285714285,beta,262
8,8,Logistic Regression,1.0,1.0,0.7194701150116047,0.7444444444444445,0.9332467532467531,0.84,beta,262
9,9,Logistic Regression,0.95,0.9375,0.7106820741405547,0.7466124661246613,0.9027625152625153,0.78,beta,262
10,10,Logistic Regression,1.0,1.0,0.6873069330543404,0.7359667359667359,0.891919191919192,0.7777777777777777,beta,262
11,11,Logistic Regression,1.0,1.0,0.7117433787562525,0.7444598337950139,0.7942486085343228,0.7321428571428571,beta,262
12,12,Logistic Regression,0.95,0.9500000000000001,0.6906676413222542,0.7184668989547038,0.9924242424242424,0.9772727272727273,beta,262
13,13,Logistic Regression,1.0,1.0,0.6634944544790123,0.7298611111111112,0.9134038800705468,0.8333333333333333,beta,262
14,14,Logistic Regression,1.0,1.0,0.7135003896884995,0.7402159244264508,0.745330859616574,0.75,beta,262
15,15,Logistic Regression,1.0,1.0,0.7328584960831515,0.7345807345807346,0.8690476190476191,0.8214285714285714,beta,262
16,16,Logistic Regression,1.0,1.0,0.7153364033375386,0.7327935222672065,0.9128787878787878,0.8571428571428572,beta,262
17,17,Logistic Regression,1.0,1.0,0.7371677536466555,0.7638504155124652,0.7133814102564103,0.6607142857142857,beta,262
18,18,Logistic Regression,1.0,1.0,0.7080167384153429,0.7428967428967429,0.8675925925925927,0.7962962962962963,beta,262
19,19,Logistic Regression,0.95,0.9375,0.7717956403629997,0.768918918918919,0.7523368606701941,0.7407407407407407,beta,262
20,20,Logistic Regression,1.0,1.0,0.7901544185963814,0.7901662049861495,0.5560221028971029,0.5535714285714286,beta,262
21,21,Logistic Regression,1.0,1.0,0.6958020628845674,0.7373527373527374,0.897530864197531,0.8148148148148148,beta,262
22,22,Logistic Regression,1.0,1.0,0.7526659575996073,0.7658569500674763,0.7392857142857143,0.6785714285714285,beta,262
23,23,Logistic Regression,1.0,1.0,0.7873317680171152,0.7560810810810811,0.5731842231842231,0.7037037037037037,beta,262
24,24,Logistic Regression,1.0,1.0,0.6923119880459739,0.7152496626180836,0.9325396825396826,0.9285714285714286,beta,262
25,25,Logistic Regression,1.0,1.0,0.7812709423971944,0.75,0.533131313131313,0.7000000000000001,beta,262
26,26,Logistic Regression,0.95,0.9500000000000001,0.7525990900669643,0.7756232686980609,0.7344065656565657,0.6607142857142858,beta,262
27,27,Logistic Regression,0.8928571428571428,0.8125,0.7189549609022731,0.7277027027027028,0.9166666666666666,0.888888888888889,beta,262
28,28,Logistic Regression,1.0,1.0,0.7121280998561723,0.7373527373527373,0.7871572871572872,0.7407407407407407,beta,262
29,29,Logistic Regression,1.0,1.0,0.727281775040121,0.772002772002772,0.8151515151515152,0.6481481481481483,beta,262
30,30,Logistic Regression,1.0,1.0,0.7622663969254787,0.78601108033241,0.6726499690785404,0.6071428571428571,beta,262
