,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9377739071817084,0.9069444444444446,1.0,1.0,beta,8
1,1,Logistic Regression,1.0,1.0,0.9509460911202772,0.9310104529616725,0.8269230769230769,0.7954545454545454,beta,8
2,2,Logistic Regression,1.0,1.0,0.9364923512845525,0.9208333333333334,0.9503174603174603,0.8800000000000001,beta,8
3,3,Logistic Regression,1.0,1.0,0.946062131897526,0.9306999306999307,0.8722222222222222,0.8148148148148148,beta,8
4,4,Logistic Regression,1.0,1.0,0.9345330130058812,0.913888888888889,1.0,1.0,beta,8
5,5,Logistic Regression,1.0,1.0,0.9255514568171149,0.9041666666666667,1.0,1.0,beta,8
6,6,Logistic Regression,1.0,1.0,0.9279291474494692,0.9131944444444444,0.9769230769230769,0.9400000000000001,beta,8
7,7,Logistic Regression,1.0,1.0,0.9215078484002284,0.8974358974358976,1.0,1.0,beta,8
8,8,Logistic Regression,1.0,1.0,0.919013476463678,0.9,1.0,1.0,beta,8
9,9,Logistic Regression,1.0,1.0,0.932029309146927,0.9090277777777778,0.9430122655122654,0.9,beta,8
10,10,Logistic Regression,1.0,1.0,0.9320440367243026,0.9126819126819127,0.9765432098765432,0.962962962962963,beta,8
11,11,Logistic Regression,1.0,1.0,0.9312345389720192,0.9065096952908587,0.9821428571428572,0.9821428571428571,beta,8
12,12,Logistic Regression,1.0,1.0,0.933433465734015,0.9303135888501742,0.9674931129476585,0.8863636363636364,beta,8
13,13,Logistic Regression,1.0,1.0,0.9410799333818407,0.9319444444444445,0.9555555555555557,0.8888888888888888,beta,8
14,14,Logistic Regression,1.0,1.0,0.9311475643646013,0.9043659043659044,0.9999999999999998,1.0,beta,8
15,15,Logistic Regression,1.0,1.0,0.9412429914943731,0.9231301939058172,0.9340659340659339,0.8928571428571428,beta,8
16,16,Logistic Regression,1.0,1.0,0.9525913182348865,0.9390581717451523,0.9308035714285714,0.8749999999999999,beta,8
17,17,Logistic Regression,1.0,1.0,0.9340880269156084,0.9244629244629244,0.9308035714285714,0.8749999999999999,beta,8
18,18,Logistic Regression,1.0,1.0,0.9405843467086283,0.9215277777777777,1.0,1.0,beta,8
19,19,Logistic Regression,1.0,1.0,0.9187088719918506,0.9006944444444445,1.0,1.0,beta,8
20,20,Logistic Regression,1.0,1.0,0.967202091764923,0.9549861495844876,0.86875,0.8214285714285714,beta,8
21,21,Logistic Regression,1.0,1.0,0.9337341006996673,0.9085239085239085,0.9765432098765432,0.962962962962963,beta,8
22,22,Logistic Regression,1.0,1.0,0.9346387143331397,0.9120498614958449,0.947845804988662,0.9464285714285714,beta,8
23,23,Logistic Regression,1.0,1.0,0.9468681841470745,0.9216909216909216,0.8773809523809524,0.9074074074074074,beta,8
24,24,Logistic Regression,1.0,1.0,0.940007359642144,0.9161469161469161,0.947845804988662,0.9464285714285714,beta,8
25,25,Logistic Regression,1.0,1.0,0.9482718734071854,0.9249999999999999,0.925,0.94,beta,8
26,26,Logistic Regression,1.0,1.0,0.9276656052244325,0.9065096952908587,0.9659090909090909,0.9464285714285714,beta,8
27,27,Logistic Regression,1.0,1.0,0.9436870769746976,0.9154539154539154,0.976190476190476,0.9814814814814814,beta,8
28,28,Logistic Regression,1.0,1.0,0.9332097481477098,0.9256944444444445,0.9355089355089357,0.8703703703703703,beta,8
29,29,Logistic Regression,1.0,1.0,0.9245219681806058,0.8995148995148996,1.0,1.0,beta,8
30,30,Logistic Regression,1.0,1.0,0.9401739722998438,0.9161469161469161,0.9682539682539681,0.9642857142857143,beta,8
31,31,Logistic Regression,1.0,1.0,0.9438509038273906,0.9341649341649342,0.928774928774929,0.8518518518518519,beta,8
32,32,Logistic Regression,1.0,1.0,0.9347036062900911,0.911988911988912,0.9436868686868689,0.9074074074074074,beta,8
33,33,Logistic Regression,1.0,1.0,0.9420504433269457,0.9096638655462185,1.0,1.0,beta,8
34,34,Logistic Regression,1.0,1.0,0.9285766460900697,0.9071379071379072,0.9861111111111112,0.9821428571428572,beta,8
35,35,Logistic Regression,1.0,1.0,0.9314844852030341,0.9097222222222221,1.0,1.0,beta,8
36,36,Logistic Regression,1.0,1.0,0.9450668868159995,0.9197031039136303,0.9325396825396826,0.9285714285714286,beta,8
