,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8913417646746202,0.9395833333333333,1.0,1.0,beta,248
1,1,Logistic Regression,1.0,1.0,0.8931287251269929,0.9365853658536586,1.0,1.0,beta,248
2,2,Logistic Regression,1.0,1.0,0.8727766780251177,0.9465277777777779,0.9909090909090909,0.9800000000000001,beta,248
3,3,Logistic Regression,1.0,1.0,0.910618430713824,0.9562499999999999,0.9484126984126984,0.9629629629629629,beta,248
4,4,Logistic Regression,1.0,1.0,0.8839135889298304,0.9458333333333334,1.0,1.0,beta,248
5,5,Logistic Regression,1.0,1.0,0.8874425271207914,0.9465277777777777,1.0,1.0,beta,248
6,6,Logistic Regression,1.0,1.0,0.8652846849390843,0.9416666666666667,1.0,1.0,beta,248
7,7,Logistic Regression,1.0,1.0,0.9054385970939736,0.9584199584199584,0.9067956349206349,0.9107142857142858,beta,248
8,8,Logistic Regression,1.0,1.0,0.8853997904235832,0.9458333333333333,1.0,1.0,beta,248
9,9,Logistic Regression,1.0,1.0,0.8820670923464918,0.94375,1.0,1.0,beta,248
10,10,Logistic Regression,1.0,1.0,0.8902681297517796,0.9466389466389467,1.0,1.0,beta,248
11,11,Logistic Regression,1.0,1.0,0.8685756538397568,0.9376731301939057,0.9999999999999998,1.0,beta,248
12,12,Logistic Regression,1.0,1.0,0.8791619972350937,0.9456445993031359,1.0,1.0,beta,248
13,13,Logistic Regression,1.0,1.0,0.895941232900375,0.9569444444444445,0.9765432098765432,0.962962962962963,beta,248
14,14,Logistic Regression,1.0,1.0,0.9113300792683604,0.9591129591129591,0.9093537414965986,0.9285714285714286,beta,248
15,15,Logistic Regression,1.0,1.0,0.95639823842196,0.9667590027700831,0.754591836734694,0.875,beta,248
16,16,Logistic Regression,1.0,1.0,0.8890150391259162,0.9549861495844876,1.0,1.0,beta,248
17,17,Logistic Regression,1.0,1.0,0.8756201862893155,0.9445599445599445,1.0,1.0,beta,248
18,18,Logistic Regression,1.0,1.0,0.9017537074628496,0.9597222222222223,0.9282627865961199,0.9074074074074074,beta,248
19,19,Logistic Regression,1.0,1.0,0.8916564857886424,0.959112959112959,0.9376903960237295,0.9074074074074074,beta,248
20,20,Logistic Regression,1.0,1.0,0.8912432547680923,0.9445983379501386,1.0,1.0,beta,248
21,21,Logistic Regression,1.0,1.0,0.9066758441592051,0.9598059598059598,0.9060405643738978,0.888888888888889,beta,248
22,22,Logistic Regression,1.0,1.0,0.8887578746511332,0.943213296398892,0.9821428571428572,0.9821428571428571,beta,248
23,23,Logistic Regression,1.0,1.0,0.895439717550014,0.9563409563409563,0.9484126984126984,0.9629629629629629,beta,248
24,24,Logistic Regression,1.0,1.0,0.8886964839258129,0.9397089397089398,0.9999999999999998,1.0,beta,248
25,25,Logistic Regression,1.0,1.0,0.8878313927575956,0.9368055555555557,1.0,1.0,beta,248
26,26,Logistic Regression,1.0,1.0,0.8844747766467743,0.9397506925207756,1.0,1.0,beta,248
27,27,Logistic Regression,1.0,1.0,0.8856511460507537,0.9376299376299376,1.0,1.0,beta,248
28,28,Logistic Regression,1.0,1.0,0.8755501955216504,0.9445599445599445,1.0,1.0,beta,248
29,29,Logistic Regression,1.0,1.0,0.8996149328724765,0.9556479556479557,0.9467813051146385,0.9259259259259259,beta,248
30,30,Logistic Regression,1.0,1.0,0.9263865315613,0.9708939708939709,0.8917233560090703,0.8928571428571428,beta,248
31,31,Logistic Regression,1.0,1.0,0.9475351753049142,0.9646569646569647,0.7856701940035273,0.8333333333333334,beta,248
32,32,Logistic Regression,1.0,1.0,0.8890637090351639,0.9452529452529452,1.0,1.0,beta,248
33,33,Logistic Regression,1.0,1.0,0.9625908430099297,0.9656862745098039,0.6388888888888888,0.9166666666666666,beta,248
34,34,Logistic Regression,1.0,1.0,0.9775771980228256,0.9833679833679834,0.6844246031746032,0.75,beta,248
35,35,Logistic Regression,1.0,1.0,0.8988008304968147,0.9576388888888889,0.9282627865961199,0.9074074074074074,beta,248
36,36,Logistic Regression,1.0,1.0,0.95815682491612,0.9688365650969529,0.754591836734694,0.875,beta,248
37,37,Logistic Regression,1.0,1.0,0.9097266474931994,0.9591412742382271,0.8260204081632654,0.8928571428571429,beta,248
38,38,Logistic Regression,1.0,1.0,0.890689544912057,0.9439058171745153,0.9999999999999998,1.0,beta,248
39,39,Logistic Regression,1.0,1.0,0.8921861922670257,0.9388888888888889,1.0,1.0,beta,248
40,40,Logistic Regression,1.0,1.0,0.8917952893682906,0.9500000000000001,1.0,1.0,beta,248
41,41,Logistic Regression,1.0,1.0,0.8834095095433173,0.9404432132963989,1.0,1.0,beta,248
42,42,Logistic Regression,1.0,1.0,0.8715244634848935,0.9431739431739432,1.0,1.0,beta,248
43,43,Logistic Regression,1.0,1.0,0.9079266258977918,0.9611919611919612,0.8338789682539682,0.8750000000000001,beta,248
44,44,Logistic Regression,1.0,1.0,0.8669510175969269,0.9397089397089398,1.0,1.0,beta,248
45,45,Logistic Regression,1.0,1.0,0.8861507376134926,0.9418282548476454,0.9821428571428572,0.9821428571428571,beta,248
46,46,Logistic Regression,1.0,1.0,0.8850684865312416,0.9404432132963988,1.0,1.0,beta,248
47,47,Logistic Regression,1.0,1.0,0.9071123991886627,0.9556479556479557,0.8736394557823131,0.9107142857142857,beta,248
48,48,Logistic Regression,1.0,1.0,0.9643434933184181,0.96875,0.71,0.9,beta,248
49,49,Logistic Regression,1.0,1.0,0.8687589235505182,0.94375,1.0,1.0,beta,248
50,50,Logistic Regression,1.0,1.0,0.8804645311104404,0.9404019404019404,1.0,1.0,beta,248
51,51,Logistic Regression,1.0,1.0,0.8950796932615254,0.9445599445599445,1.0,1.0,beta,248
52,52,Logistic Regression,1.0,1.0,0.8902681297517796,0.9466389466389467,0.9888888888888889,0.9814814814814815,beta,248
53,53,Logistic Regression,1.0,1.0,0.894385056042575,0.9402777777777778,1.0,1.0,beta,248
54,54,Logistic Regression,1.0,1.0,0.9080501473538458,0.9625,0.8782627865961199,0.8703703703703705,beta,248
55,55,Logistic Regression,1.0,1.0,0.8876756235688822,0.9418282548476453,1.0,1.0,beta,248
56,56,Logistic Regression,1.0,1.0,0.9601376918102733,0.9681219681219682,0.754591836734694,0.875,beta,248
57,57,Logistic Regression,1.0,1.0,0.9546086917627236,0.9667590027700831,0.7713789682539682,0.8571428571428572,beta,248
58,58,Logistic Regression,1.0,1.0,0.8844747766467743,0.9397506925207756,0.9999999999999998,1.0,beta,248
59,59,Logistic Regression,1.0,1.0,0.8662146181825877,0.9369806094182825,1.0,1.0,beta,248
60,60,Logistic Regression,1.0,1.0,0.8885099991791283,0.9445599445599446,1.0,1.0,beta,248
61,61,Logistic Regression,1.0,1.0,0.9090338199531132,0.9598337950138505,0.8736394557823131,0.9107142857142857,beta,248
62,62,Logistic Regression,1.0,1.0,0.9645585752147694,0.9679442508710802,0.6791666666666667,0.9090909090909091,beta,248
63,63,Logistic Regression,1.0,1.0,0.9835606355480979,0.986111111111111,0.5783333333333334,0.7999999999999999,beta,248
