,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.7793108290904303,0.7046070460704607,0.7814285714285714,0.7800000000000001,beta,245
1,1,Logistic Regression,1.0,1.0,0.7608058766179483,0.667595818815331,0.85,0.8636363636363636,beta,245
2,2,Logistic Regression,1.0,1.0,0.7773236375854539,0.7330623306233062,0.6939194139194138,0.43999999999999995,beta,245
3,3,Logistic Regression,0.9428571428571428,0.9,0.795149604332974,0.7227997227997227,0.7009259259259258,0.6666666666666667,beta,245
4,4,Logistic Regression,1.0,1.0,0.7549979212845741,0.7005420054200543,0.8978646353646352,0.78,beta,245
5,5,Logistic Regression,0.9166666666666666,0.9,0.7385208198385428,0.6909722222222223,0.9207467532467531,0.82,beta,245
6,6,Logistic Regression,1.0,1.0,0.7698415163718477,0.7333333333333334,0.7687004662004662,0.5,beta,245
7,7,Logistic Regression,1.0,1.0,0.7292205944460535,0.6963562753036437,0.9416666666666667,0.875,beta,245
8,8,Logistic Regression,0.95,0.9500000000000001,0.7386139721073891,0.6902777777777778,0.9051373626373626,0.7999999999999999,beta,245
9,9,Logistic Regression,1.0,1.0,0.7673129287488033,0.7041666666666667,0.6934623709623708,0.45999999999999996,beta,245
10,10,Logistic Regression,1.0,1.0,0.734806807670549,0.677061677061677,0.8882105548772217,0.7962962962962963,beta,245
11,11,Logistic Regression,1.0,1.0,0.7922715335896023,0.7064777327935222,0.6535714285714285,0.6785714285714286,beta,245
12,12,Logistic Regression,1.0,1.0,0.6985650349537055,0.6463414634146342,0.9585576040121495,0.8863636363636364,beta,245
13,13,Logistic Regression,0.9266666666666665,0.9,0.7310347419375606,0.6798611111111111,0.9242063492063493,0.8518518518518517,beta,245
14,14,Logistic Regression,1.0,1.0,0.7642216072361732,0.6970310391363023,0.7715728715728716,0.6964285714285714,beta,245
15,15,Logistic Regression,0.9666666666666666,0.95,0.755297268154037,0.703601108033241,0.7977022977022976,0.7142857142857142,beta,245
16,16,Logistic Regression,0.95,0.9375,0.7482653345680299,0.6747638326585695,0.9704861111111112,0.9642857142857143,beta,245
17,17,Logistic Regression,1.0,1.0,0.7524295222013573,0.6943866943866943,0.9138888888888889,0.8392857142857143,beta,245
18,18,Logistic Regression,0.95,0.9500000000000001,0.7727520835869557,0.7283437283437284,0.7890350390350391,0.5925925925925926,beta,245
19,19,Logistic Regression,1.0,1.0,0.7632608332575492,0.7121621621621621,0.8503848003848005,0.7407407407407408,beta,245
20,20,Logistic Regression,1.0,1.0,0.7445505132009134,0.698060941828255,0.8083333333333333,0.6607142857142857,beta,245
21,21,Logistic Regression,1.0,1.0,0.7653007763325987,0.7227997227997228,0.7725589225589227,0.6296296296296297,beta,245
22,22,Logistic Regression,0.9028571428571428,0.85,0.776415771445841,0.7264542936288089,0.7886054421768707,0.6607142857142857,beta,245
23,23,Logistic Regression,0.9266666666666665,0.9,0.7592955039353367,0.6770616770616771,0.9150793650793649,0.9444444444444444,beta,245
24,24,Logistic Regression,1.0,1.0,0.7490829101807316,0.6686909581646424,0.8962585034013604,0.875,beta,245
25,25,Logistic Regression,0.95,0.9375,0.7926346172336405,0.7161246612466124,0.5569230769230769,0.6200000000000001,beta,245
26,26,Logistic Regression,0.9428571428571428,0.9,0.7417540777571545,0.6943866943866944,0.7942841880341881,0.6785714285714286,beta,245
27,27,Logistic Regression,0.9666666666666666,0.95,0.8050421910380864,0.7428967428967428,0.542063492063492,0.462962962962963,beta,245
28,28,Logistic Regression,1.0,1.0,0.7539521939746026,0.6957726957726958,0.820781070781071,0.6296296296296297,beta,245
29,29,Logistic Regression,1.0,1.0,0.745990858592587,0.7000000000000001,0.8117623117623118,0.6481481481481481,beta,245
30,30,Logistic Regression,1.0,1.0,0.7782199598975096,0.7314439946018894,0.6921245421245421,0.5892857142857142,beta,245
31,31,Logistic Regression,1.0,1.0,0.7147431258921089,0.6625086625086625,0.9185185185185187,0.8148148148148149,beta,245
32,32,Logistic Regression,1.0,1.0,0.7574348848893049,0.7158697158697158,0.7957551707551709,0.6666666666666667,beta,245
33,33,Logistic Regression,0.95,0.9375,0.815274553228287,0.7291381668946649,0.2240740740740741,0.4444444444444444,beta,245
34,34,Logistic Regression,0.95,0.9500000000000001,0.7542923703097578,0.6945983379501386,0.8622835497835498,0.7857142857142857,beta,245
35,35,Logistic Regression,1.0,1.0,0.7595861280048946,0.7214137214137214,0.8398860398860402,0.7222222222222222,beta,245
36,36,Logistic Regression,1.0,1.0,0.7743284622823077,0.7257617728531855,0.7103174603174602,0.6428571428571428,beta,245
37,37,Logistic Regression,1.0,1.0,0.7854008278454248,0.7186234817813766,0.594186765615337,0.5178571428571428,beta,245
38,38,Logistic Regression,0.95,0.9500000000000001,0.7364294980098915,0.6507276507276506,0.9367346938775509,0.9285714285714286,beta,245
39,39,Logistic Regression,0.95,0.9375,0.7827350536025551,0.6815718157181571,0.8369230769230769,0.8200000000000001,beta,245
40,40,Logistic Regression,1.0,1.0,0.7875181710031907,0.7241857241857242,0.7191469024802357,0.5555555555555556,beta,245
41,41,Logistic Regression,1.0,1.0,0.7574395506150037,0.6883656509695291,0.7711309523809524,0.6964285714285715,beta,245
