,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.7904671866038347,0.7111111111111111,0.676923076923077,0.7,beta,493
1,1,Logistic Regression,1.0,1.0,0.7686256691130448,0.7003484320557491,0.6604166666666667,0.6363636363636364,beta,493
2,2,Logistic Regression,0.95,0.9375,0.7584928975239793,0.7235772357723577,0.8293894993894994,0.6399999999999999,beta,493
3,3,Logistic Regression,0.9666666666666666,0.95,0.740798282698037,0.6819126819126818,0.8425925925925926,0.8148148148148149,beta,493
4,4,Logistic Regression,1.0,1.0,0.7515122016055764,0.7256944444444444,0.8536247086247085,0.66,beta,493
5,5,Logistic Regression,0.95,0.9375,0.7209913769598278,0.6897018970189702,0.9133866133866134,0.78,beta,493
6,6,Logistic Regression,1.0,1.0,0.7458742062407444,0.7174796747967479,0.8186752136752136,0.62,beta,493
7,7,Logistic Regression,1.0,1.0,0.7355885382190631,0.6842105263157895,0.856845238095238,0.7857142857142857,beta,493
8,8,Logistic Regression,1.0,1.0,0.774630982237984,0.7368055555555556,0.7731990231990231,0.58,beta,493
9,9,Logistic Regression,0.95,0.9500000000000001,0.7337027010747015,0.6819444444444445,0.9262412587412586,0.84,beta,493
10,10,Logistic Regression,0.95,0.9500000000000001,0.7531638418995728,0.6936936936936936,0.8936387686387688,0.8333333333333334,beta,493
11,11,Logistic Regression,1.0,1.0,0.7715209936604625,0.7213225371120108,0.7297619047619048,0.6785714285714286,beta,493
12,12,Logistic Regression,1.0,1.0,0.7060279478863541,0.678861788617886,0.9757575757575758,0.9090909090909091,beta,493
13,13,Logistic Regression,1.0,1.0,0.7223205103701684,0.6826388888888889,0.8622895622895626,0.7592592592592593,beta,493
14,14,Logistic Regression,0.9428571428571428,0.9,0.7679530511520574,0.7167590027700831,0.7568027210884354,0.7321428571428571,beta,493
15,15,Logistic Regression,1.0,1.0,0.8070487917334297,0.7645429362880887,0.3478140906712336,0.1607142857142857,beta,493
16,16,Logistic Regression,1.0,1.0,0.7100984033943971,0.6585872576177285,0.9260416666666667,0.8571428571428571,beta,493
17,17,Logistic Regression,1.0,1.0,0.7269224157828647,0.6916329284750338,0.8783549783549783,0.7857142857142857,beta,493
18,18,Logistic Regression,1.0,1.0,0.7572301714827978,0.7214137214137214,0.784778184778185,0.611111111111111,beta,493
19,19,Logistic Regression,1.0,1.0,0.7727608286867791,0.7193347193347193,0.7211519961519961,0.5740740740740741,beta,493
20,20,Logistic Regression,1.0,1.0,0.76641276607018,0.7029085872576177,0.7842147435897435,0.7142857142857144,beta,493
21,21,Logistic Regression,1.0,1.0,0.7700556152120381,0.7227997227997227,0.746947496947497,0.5925925925925926,beta,493
22,22,Logistic Regression,1.0,1.0,0.7080022223946595,0.6426592797783934,0.9325396825396826,0.9285714285714286,beta,493
23,23,Logistic Regression,0.9028571428571428,0.85,0.7414524367002304,0.6652806652806653,0.9484126984126984,0.9629629629629629,beta,493
24,24,Logistic Regression,0.95,0.9375,0.75540217821563,0.6801619433198381,0.9240362811791383,0.9285714285714286,beta,493
25,25,Logistic Regression,0.9266666666666665,0.9,0.7855958306945428,0.7215277777777778,0.6371428571428571,0.62,beta,493
26,26,Logistic Regression,0.95,0.9375,0.788114038795871,0.7267206477732794,0.769047619047619,0.7142857142857143,beta,493
27,27,Logistic Regression,0.925,0.8500000000000001,0.7790566505780514,0.711018711018711,0.7847222222222221,0.8333333333333334,beta,493
28,28,Logistic Regression,1.0,1.0,0.7635846242353272,0.706081081081081,0.7966200466200468,0.7037037037037037,beta,493
29,29,Logistic Regression,0.95,0.9500000000000001,0.7514342423711118,0.6874566874566874,0.9094356261022929,0.8518518518518519,beta,493
30,30,Logistic Regression,0.9666666666666666,0.95,0.7686183134852214,0.7146814404432134,0.789486703772418,0.7142857142857142,beta,493
31,31,Logistic Regression,0.95,0.9500000000000001,0.7542374717005054,0.7082467082467082,0.8708112874779543,0.7592592592592592,beta,493
