,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9666666666666666,0.95,0.6173647358779695,0.6256944444444444,0.7222222222222221,0.74,beta,412
1,1,Logistic Regression,1.0,1.0,0.6819585466476947,0.6761904761904761,0.4797619047619047,0.5454545454545454,beta,412
2,2,Logistic Regression,0.8875,0.875,0.5877081424366658,0.6395663956639567,0.8774281274281274,0.74,beta,412
3,3,Logistic Regression,0.95,0.9375,0.6408411117169279,0.6317567567567567,0.7041666666666666,0.7962962962962964,beta,412
4,4,Logistic Regression,0.8875,0.9,0.5882799229146429,0.6236111111111111,0.9062626262626262,0.78,beta,412
5,5,Logistic Regression,0.95,0.9375,0.6230558083860326,0.6761517615176152,0.7462004662004661,0.5399999999999999,beta,412
6,6,Logistic Regression,1.0,1.0,0.6334448402212667,0.6604166666666667,0.7307783882783883,0.6,beta,412
7,7,Logistic Regression,1.0,1.0,0.601393511480452,0.6342780026990553,0.7581807081807082,0.625,beta,412
8,8,Logistic Regression,0.95,0.9375,0.5764824540335254,0.6334688346883468,0.9354365079365078,0.88,beta,412
9,9,Logistic Regression,0.95,0.9375,0.5864281885908623,0.6307588075880759,0.9358974358974358,0.8200000000000001,beta,412
10,10,Logistic Regression,1.0,1.0,0.6401241858274271,0.6583506583506583,0.6882894882894884,0.611111111111111,beta,412
11,11,Logistic Regression,0.95,0.9375,0.6678484602398372,0.6585695006747638,0.6642857142857143,0.7142857142857142,beta,412
12,12,Logistic Regression,1.0,1.0,0.5946355805492138,0.6666666666666666,0.8318666182302545,0.5227272727272727,beta,412
13,13,Logistic Regression,1.0,1.0,0.5846231057758365,0.627027027027027,0.8206669873336541,0.7407407407407407,beta,412
14,14,Logistic Regression,0.8541666666666666,0.8125,0.6079790586503562,0.6153846153846154,0.9200680272108843,0.8928571428571428,beta,412
15,15,Logistic Regression,1.0,1.0,0.6566418621392792,0.6369770580296896,0.6559523809523808,0.7321428571428571,beta,412
16,16,Logistic Regression,0.95,0.9375,0.6129274480895156,0.6228070175438596,0.8516865079365079,0.7857142857142857,beta,412
17,17,Logistic Regression,0.71,0.75,0.6306059809464146,0.6410256410256411,0.8197781385281385,0.7857142857142857,beta,412
18,18,Logistic Regression,0.95,0.9375,0.5952919779454522,0.656081081081081,0.7270562770562772,0.6111111111111112,beta,412
19,19,Logistic Regression,0.8875,0.9,0.6336847489256217,0.6431046431046432,0.705892255892256,0.6481481481481481,beta,412
20,20,Logistic Regression,1.0,1.0,0.6225462445555104,0.6700404858299596,0.6027514152514153,0.4642857142857143,beta,412
21,21,Logistic Regression,1.0,1.0,0.6103390532369504,0.6465696465696467,0.6943713693713693,0.5925925925925926,beta,412
22,22,Logistic Regression,0.9666666666666666,0.95,0.6423961498982697,0.6655124653739612,0.6284941249226963,0.6607142857142857,beta,412
23,23,Logistic Regression,1.0,1.0,0.6629316203754627,0.6964656964656964,0.44831973581973583,0.42592592592592593,beta,412
24,24,Logistic Regression,0.95,0.9375,0.6208892448978183,0.6585695006747637,0.6391465677179963,0.5535714285714286,beta,412
25,25,Logistic Regression,0.9028571428571428,0.85,0.708288122513178,0.6833333333333333,0.5232900432900432,0.6,beta,412
26,26,Logistic Regression,1.0,1.0,0.5910960268924303,0.6329639889196675,0.8545454545454545,0.75,beta,412
27,27,Logistic Regression,0.8875,0.875,0.6173277835006883,0.6155405405405405,0.8477564102564101,0.8148148148148148,beta,412
28,28,Logistic Regression,0.8875,0.875,0.6137690201143866,0.6635135135135135,0.7375559625559627,0.537037037037037,beta,412
29,29,Logistic Regression,0.9266666666666665,0.9,0.61585636005484,0.65,0.7656084656084656,0.6481481481481481,beta,412
30,30,Logistic Regression,1.0,1.0,0.6564834226995439,0.6774628879892037,0.5159031444745731,0.39285714285714285,beta,412
31,31,Logistic Regression,0.8875,0.9,0.6102539000719415,0.6458766458766458,0.7457782957782959,0.6481481481481481,beta,412
32,32,Logistic Regression,0.925,0.8500000000000001,0.5455340541148104,0.61875,0.8673721340388008,0.7222222222222223,beta,412
33,33,Logistic Regression,0.925,0.8500000000000001,0.680991110681009,0.665266106442577,0.3547008547008547,0.6111111111111112,beta,412
34,34,Logistic Regression,1.0,1.0,0.6226182249361255,0.6336032388663968,0.7540064102564102,0.7321428571428572,beta,412
35,35,Logistic Regression,1.0,1.0,0.6178484009937819,0.6465277777777778,0.6725589225589227,0.5740740740740742,beta,412
36,36,Logistic Regression,1.0,1.0,0.6414304099545446,0.6675900277008311,0.6635531135531134,0.5535714285714285,beta,412
37,37,Logistic Regression,0.9428571428571428,0.9,0.6492902319789807,0.6606648199445984,0.6566326530612243,0.6428571428571429,beta,412
38,38,Logistic Regression,0.8766666666666667,0.85,0.6561538603507237,0.6461218836565097,0.5466295609152751,0.5892857142857142,beta,412
39,39,Logistic Regression,0.95,0.9375,0.6624339825466512,0.6449864498644987,0.5491452991452991,0.6799999999999999,beta,412
40,40,Logistic Regression,1.0,1.0,0.6047830396443039,0.6188496188496189,0.8317340067340069,0.7592592592592592,beta,412
41,41,Logistic Regression,0.95,0.9375,0.5860335218628882,0.6248313090418354,0.8395042457542458,0.7678571428571428,beta,412
42,42,Logistic Regression,1.0,1.0,0.5800517075200142,0.6216216216216216,0.9148860398860401,0.8333333333333334,beta,412
43,43,Logistic Regression,0.9166666666666666,0.9,0.6495987119701435,0.6710526315789473,0.7189445970695971,0.6071428571428572,beta,412
44,44,Logistic Regression,1.0,1.0,0.5720680648319135,0.6062500000000001,0.941919191919192,0.8888888888888888,beta,412
45,45,Logistic Regression,1.0,1.0,0.6108361592768838,0.6329284750337382,0.6964646464646465,0.7142857142857142,beta,412
46,46,Logistic Regression,1.0,1.0,0.5504313329621683,0.5724185724185724,0.9704861111111112,0.9642857142857143,beta,412
47,47,Logistic Regression,0.95,0.9375,0.6463618554437967,0.6653171390013495,0.7273809523809522,0.6071428571428572,beta,412
48,48,Logistic Regression,0.95,0.9375,0.6477080679260121,0.6409214092140922,0.4746031746031746,0.5800000000000001,beta,412
49,49,Logistic Regression,1.0,1.0,0.6411553970158363,0.6743243243243243,0.56482868982869,0.4074074074074074,beta,412
50,50,Logistic Regression,0.8875,0.9,0.5967884079166107,0.5914127423822714,0.9381313131313131,0.9107142857142857,beta,412
51,51,Logistic Regression,1.0,1.0,0.656147250737817,0.652027027027027,0.5417989417989418,0.6296296296296297,beta,412
52,52,Logistic Regression,1.0,1.0,0.6042061581659268,0.656081081081081,0.7420773670773673,0.537037037037037,beta,412
53,53,Logistic Regression,0.8041666666666667,0.8125,0.6515025226987703,0.6253387533875339,0.6683333333333333,0.86,beta,412
54,54,Logistic Regression,1.0,1.0,0.6406866192686036,0.6682432432432432,0.7017917267917269,0.537037037037037,beta,412
55,55,Logistic Regression,1.0,1.0,0.6373351456876667,0.6626180836707153,0.656918081918082,0.5,beta,412
56,56,Logistic Regression,0.885,0.8,0.6167707243607409,0.6461218836565097,0.8517316017316017,0.8035714285714286,beta,412
57,57,Logistic Regression,1.0,1.0,0.6421580780417834,0.6634349030470914,0.5409188034188034,0.48214285714285715,beta,412
58,58,Logistic Regression,1.0,1.0,0.6395723014406796,0.6544321329639888,0.5756802721088434,0.6071428571428571,beta,412
59,59,Logistic Regression,0.9266666666666665,0.9,0.5808194203575621,0.5904365904365905,0.9519230769230769,0.9107142857142857,beta,412
60,60,Logistic Regression,1.0,1.0,0.6049810715284795,0.6153846153846154,0.9041666666666667,0.8214285714285714,beta,412
61,61,Logistic Regression,0.9666666666666666,0.95,0.6235141808725764,0.6558171745152355,0.5873015873015872,0.5178571428571428,beta,412
62,62,Logistic Regression,1.0,1.0,0.6414864984311659,0.6473867595818815,0.2816849816849817,0.45454545454545453,beta,412
63,63,Logistic Regression,0.9666666666666666,0.95,0.762145483684065,0.7368055555555555,0.44996336996337,0.33999999999999997,beta,412
64,64,Logistic Regression,0.95,0.9500000000000001,0.6068513389664077,0.639196675900277,0.8020833333333334,0.6785714285714286,beta,412
