,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9091708160256412,0.913888888888889,1.0,1.0,beta,407
1,1,Logistic Regression,1.0,1.0,0.8983021515094123,0.9045296167247386,0.8875,0.9545454545454545,beta,407
2,2,Logistic Regression,1.0,1.0,0.9162384917417714,0.9326388888888889,0.8813455988455987,0.8400000000000001,beta,407
3,3,Logistic Regression,1.0,1.0,0.9371554977511062,0.9444444444444444,0.8486111111111111,0.8703703703703705,beta,407
4,4,Logistic Regression,1.0,1.0,0.9090739588415004,0.9298611111111111,0.9063455988455987,0.8600000000000001,beta,407
5,5,Logistic Regression,1.0,1.0,0.9319725132130532,0.9479166666666667,0.7896142746142746,0.66,beta,407
6,6,Logistic Regression,1.0,1.0,0.9109278524120663,0.9284722222222221,0.9063455988455987,0.8600000000000001,beta,407
7,7,Logistic Regression,1.0,1.0,0.8916567883133304,0.9168399168399168,0.9704861111111112,0.9642857142857143,beta,407
8,8,Logistic Regression,1.0,1.0,0.8833335659846906,0.9125000000000001,0.9263455988455987,0.8800000000000001,beta,407
9,9,Logistic Regression,1.0,1.0,0.8683748731431913,0.8979166666666666,1.0,1.0,beta,407
10,10,Logistic Regression,1.0,1.0,0.9023330655945871,0.9216216216216215,0.8782627865961199,0.8703703703703705,beta,407
11,11,Logistic Regression,1.0,1.0,0.9136010488220916,0.9335180055401662,0.9240362811791383,0.9285714285714286,beta,407
12,12,Logistic Regression,1.0,1.0,0.8882683939596561,0.9198606271777003,0.9536042240587697,0.8863636363636364,beta,407
13,13,Logistic Regression,1.0,1.0,0.9186310457684006,0.9424809424809426,0.8845068511735179,0.8148148148148149,beta,407
14,14,Logistic Regression,1.0,1.0,0.9103157667621767,0.9223839223839223,0.7968253968253969,0.8571428571428572,beta,407
15,15,Logistic Regression,1.0,1.0,0.8919758849709077,0.9092797783933518,0.947845804988662,0.9464285714285714,beta,407
16,16,Logistic Regression,1.0,1.0,0.9200760715261601,0.9321329639889196,0.8701388888888889,0.8571428571428572,beta,407
17,17,Logistic Regression,1.0,1.0,0.8977158278958117,0.9182259182259181,0.9472222222222222,0.9285714285714286,beta,407
18,18,Logistic Regression,1.0,1.0,0.8820381308306533,0.9071379071379071,1.0,1.0,beta,407
19,19,Logistic Regression,1.0,1.0,0.9231842500718141,0.9362439362439363,0.848492865159532,0.8148148148148149,beta,407
20,20,Logistic Regression,1.0,1.0,0.9013154432224018,0.9148199445983379,0.9861111111111112,0.9821428571428572,beta,407
21,21,Logistic Regression,1.0,1.0,0.8875714155831009,0.9085239085239085,1.0,1.0,beta,407
22,22,Logistic Regression,1.0,1.0,0.8878027265580555,0.905058905058905,0.9682539682539681,0.9642857142857143,beta,407
23,23,Logistic Regression,1.0,1.0,0.8905840884214076,0.9043659043659042,0.9583333333333334,0.962962962962963,beta,407
24,24,Logistic Regression,1.0,1.0,0.8920585220889005,0.9057519057519058,0.9617346938775511,0.9642857142857143,beta,407
25,25,Logistic Regression,1.0,1.0,0.9073085837951891,0.9194444444444445,0.9266666666666665,0.96,beta,407
26,26,Logistic Regression,1.0,1.0,0.8875421780631092,0.9085872576177285,0.9526289682539683,0.9464285714285715,beta,407
27,27,Logistic Regression,1.0,1.0,0.9129124944756278,0.9251559251559252,0.8555555555555556,0.9074074074074074,beta,407
28,28,Logistic Regression,1.0,1.0,0.8843897743714834,0.9064449064449065,1.0,1.0,beta,407
29,29,Logistic Regression,1.0,1.0,0.888916841525176,0.9133749133749134,0.9467813051146385,0.9259259259259259,beta,407
30,30,Logistic Regression,1.0,1.0,0.8928241193953483,0.9106648199445984,0.9821428571428572,0.9821428571428571,beta,407
31,31,Logistic Regression,1.0,1.0,0.9177872650435517,0.9313929313929314,0.8321348404681739,0.8333333333333334,beta,407
32,32,Logistic Regression,1.0,1.0,0.900367629610282,0.9161469161469162,0.8412257495590829,0.8518518518518519,beta,407
33,33,Logistic Regression,1.0,1.0,0.9148388806657035,0.9082633053221287,0.8055555555555556,0.9444444444444444,beta,407
34,34,Logistic Regression,1.0,1.0,0.8965476158606808,0.9113573407202216,0.9704861111111112,0.9642857142857143,beta,407
35,35,Logistic Regression,1.0,1.0,0.9020660628019501,0.9270833333333334,0.9237043820377155,0.8703703703703703,beta,407
36,36,Logistic Regression,1.0,1.0,0.8986657906825147,0.9113573407202216,0.9999999999999998,1.0,beta,407
37,37,Logistic Regression,1.0,1.0,0.8863414753974245,0.9113573407202216,0.947845804988662,0.9464285714285714,beta,407
38,38,Logistic Regression,1.0,1.0,0.9152489726996184,0.9335180055401662,0.7869614512471654,0.8214285714285714,beta,407
39,39,Logistic Regression,1.0,1.0,0.908487472589194,0.9180555555555556,0.8766666666666667,0.9400000000000001,beta,407
40,40,Logistic Regression,1.0,1.0,0.8951338739686727,0.9182259182259183,0.9626543209876544,0.9444444444444444,beta,407
41,41,Logistic Regression,1.0,1.0,0.934030234294278,0.9404432132963989,0.7602678571428572,0.8392857142857143,beta,407
42,42,Logistic Regression,1.0,1.0,0.9175980515861566,0.9306999306999307,0.8782627865961199,0.8703703703703705,beta,407
43,43,Logistic Regression,1.0,1.0,0.9117782733727788,0.9348579348579348,0.9029761904761905,0.8571428571428572,beta,407
44,44,Logistic Regression,1.0,1.0,0.9182670400472361,0.93000693000693,0.8782627865961199,0.8703703703703705,beta,407
45,45,Logistic Regression,1.0,1.0,0.9335366466265477,0.9425207756232687,0.6477118119975263,0.75,beta,407
46,46,Logistic Regression,1.0,1.0,0.9155787753049087,0.9286703601108033,0.8106150793650794,0.8392857142857143,beta,407
47,47,Logistic Regression,1.0,1.0,0.9033862326301192,0.9154539154539154,0.9129251700680272,0.9107142857142857,beta,407
48,48,Logistic Regression,1.0,1.0,0.9110379715657525,0.9173611111111111,0.7861904761904761,0.9,beta,407
49,49,Logistic Regression,1.0,1.0,0.8812316601460551,0.9138888888888889,0.9282627865961199,0.9074074074074074,beta,407
50,50,Logistic Regression,1.0,1.0,0.9039162041978719,0.9265927977839336,0.9293650793650794,0.9107142857142857,beta,407
51,51,Logistic Regression,1.0,1.0,0.9117683539642099,0.9196119196119197,0.9150793650793649,0.9444444444444444,beta,407
52,52,Logistic Regression,1.0,1.0,0.912560229782831,0.927927927927928,0.8893738977072312,0.8518518518518519,beta,407
53,53,Logistic Regression,1.0,1.0,0.917032767253114,0.9222222222222223,0.9266666666666665,0.96,beta,407
54,54,Logistic Regression,1.0,1.0,0.8803852317028515,0.9064449064449064,0.9888888888888889,0.9814814814814815,beta,407
55,55,Logistic Regression,1.0,1.0,0.8980859313730374,0.9203778677462888,0.9115936147186148,0.8928571428571428,beta,407
56,56,Logistic Regression,1.0,1.0,0.8879760258298984,0.9064449064449065,0.9999999999999998,1.0,beta,407
57,57,Logistic Regression,1.0,1.0,0.9162103044193679,0.935595567867036,0.8610479797979798,0.8392857142857142,beta,407
58,58,Logistic Regression,1.0,1.0,0.8987579681548193,0.9134349030470914,0.9379251700680272,0.9464285714285714,beta,407
59,59,Logistic Regression,1.0,1.0,0.8862013761539247,0.909972299168975,0.9526289682539683,0.9464285714285715,beta,407
60,60,Logistic Regression,1.0,1.0,0.8631935585815818,0.8995148995148995,1.0,1.0,beta,407
61,61,Logistic Regression,1.0,1.0,0.9339784741577334,0.9418282548476454,0.7758503401360544,0.8035714285714286,beta,407
62,62,Logistic Regression,1.0,1.0,0.9271438127382093,0.9317073170731707,0.7708333333333333,0.9090909090909091,beta,407
63,63,Logistic Regression,1.0,1.0,0.8923407638494816,0.9027777777777778,1.0,1.0,beta,407
64,64,Logistic Regression,1.0,1.0,0.9455195318197627,0.9535689535689537,0.7906746031746031,0.7678571428571428,beta,407
65,65,Logistic Regression,1.0,1.0,0.9043266218622596,0.9203049203049203,0.9367346938775509,0.9285714285714286,beta,407
66,66,Logistic Regression,1.0,1.0,0.875927139468347,0.9015939015939016,1.0,1.0,beta,407
67,67,Logistic Regression,1.0,1.0,0.9290815072233997,0.9411357340720221,0.827437641723356,0.8571428571428571,beta,407
68,68,Logistic Regression,1.0,1.0,0.907575626344238,0.925207756232687,0.8806122448979592,0.875,beta,407
69,69,Logistic Regression,1.0,1.0,0.931208645025154,0.9355509355509355,0.7282312925170067,0.7857142857142857,beta,407
70,70,Logistic Regression,1.0,1.0,0.8824524013882105,0.8974358974358975,1.0,1.0,beta,407
71,71,Logistic Regression,1.0,1.0,0.8983197411403085,0.9196119196119197,0.8972222222222223,0.9259259259259259,beta,407
72,72,Logistic Regression,1.0,1.0,0.8846780492579523,0.9029799029799029,0.976190476190476,0.9814814814814814,beta,407
73,73,Logistic Regression,1.0,1.0,0.8888130577757635,0.9065096952908587,1.0,1.0,beta,407
74,74,Logistic Regression,1.0,1.0,0.8849610323418751,0.9090277777777778,1.0,1.0,beta,407
75,75,Logistic Regression,1.0,1.0,0.8978863485484648,0.9141274238227146,0.9999999999999998,1.0,beta,407
76,76,Logistic Regression,1.0,1.0,0.9040495221552574,0.9256944444444445,0.9809090909090908,0.9600000000000001,beta,407
77,77,Logistic Regression,1.0,1.0,0.9083810875197081,0.913888888888889,0.9266666666666665,0.96,beta,407
78,78,Logistic Regression,1.0,1.0,0.89134295911585,0.9205574912891986,0.9841597796143251,0.9545454545454546,beta,407
79,79,Logistic Regression,1.0,1.0,0.9173860674428622,0.9327789327789328,0.8388888888888889,0.8392857142857143,beta,407
80,80,Logistic Regression,1.0,1.0,0.8995032571179852,0.9106029106029105,0.9999999999999998,1.0,beta,407
81,81,Logistic Regression,1.0,1.0,0.8964005840039158,0.920997920997921,0.9202380952380953,0.8703703703703703,beta,407
82,82,Logistic Regression,1.0,1.0,0.8691084813307628,0.9006944444444445,1.0,1.0,beta,407
83,83,Logistic Regression,1.0,1.0,0.9039302929016364,0.9126016260162602,0.9266666666666665,0.96,beta,407
84,84,Logistic Regression,1.0,1.0,0.9020793470639908,0.914819944598338,0.9526289682539683,0.9464285714285715,beta,407
85,85,Logistic Regression,1.0,1.0,0.8936671503327054,0.909972299168975,0.9617346938775511,0.9642857142857143,beta,407
86,86,Logistic Regression,1.0,1.0,0.8914844154273869,0.9057519057519057,0.9617346938775511,0.9642857142857143,beta,407
87,87,Logistic Regression,1.0,1.0,0.8836386682505528,0.8988218988218988,0.9999999999999998,1.0,beta,407
88,88,Logistic Regression,1.0,1.0,0.9081107237540846,0.9114982578397213,0.8875,0.9545454545454545,beta,407
89,89,Logistic Regression,1.0,1.0,0.9284943853916673,0.9342105263157895,0.7469246031746032,0.7678571428571429,beta,407
90,90,Logistic Regression,1.0,1.0,0.9184362290030965,0.9244629244629243,0.8,0.8888888888888888,beta,407
91,91,Logistic Regression,1.0,1.0,0.9006182963748686,0.914067914067914,0.9150793650793649,0.9444444444444444,beta,407
92,92,Logistic Regression,1.0,1.0,0.9139529949448278,0.9279778393351801,0.8121315192743763,0.875,beta,407
93,93,Logistic Regression,1.0,1.0,0.9262070976267938,0.9298611111111112,0.7051587301587301,0.8148148148148149,beta,407
94,94,Logistic Regression,1.0,1.0,0.8933622285108527,0.9177700348432055,0.9841597796143251,0.9545454545454546,beta,407
95,95,Logistic Regression,1.0,1.0,0.9296024300761885,0.9438669438669438,0.8085457752124419,0.7592592592592593,beta,407
96,96,Logistic Regression,1.0,1.0,0.8804962190731481,0.911111111111111,1.0,1.0,beta,407
97,97,Logistic Regression,1.0,1.0,0.8756771759619473,0.9043659043659044,0.9861111111111112,0.9821428571428572,beta,407
98,98,Logistic Regression,1.0,1.0,0.9058190647476962,0.9291666666666667,0.9063455988455987,0.8600000000000001,beta,407
99,99,Logistic Regression,1.0,1.0,0.8955360267173939,0.9215277777777777,0.9263455988455987,0.8800000000000001,beta,407
100,100,Logistic Regression,1.0,1.0,0.8928427206299105,0.9175329175329175,0.9502840909090909,0.9285714285714286,beta,407
