,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.6634688052555573,0.6722222222222222,0.40380952380952384,0.5,beta,425
1,1,Logistic Regression,0.8528571428571428,0.8,0.6205270794485918,0.6069686411149826,0.5666666666666667,0.8181818181818181,beta,425
2,2,Logistic Regression,1.0,1.0,0.5396458966331663,0.6055555555555555,0.9042063492063491,0.78,beta,425
3,3,Logistic Regression,0.95,0.9375,0.59564512635166,0.6317567567567568,0.9444444444444444,0.9444444444444445,beta,425
4,4,Logistic Regression,0.9166666666666666,0.9,0.6034566529707732,0.68125,0.7801290376290375,0.54,beta,425
5,5,Logistic Regression,1.0,1.0,0.6063312658932388,0.6680555555555556,0.6510173160173159,0.43999999999999995,beta,425
6,6,Logistic Regression,1.0,1.0,0.585910410554538,0.6506944444444445,0.7108225108225108,0.5800000000000001,beta,425
7,7,Logistic Regression,1.0,1.0,0.6609403343853077,0.6592442645074224,0.5332656926406926,0.5,beta,425
8,8,Logistic Regression,0.95,0.9500000000000001,0.5935452909413956,0.65,0.7208866133866133,0.52,beta,425
9,9,Logistic Regression,0.95,0.9500000000000001,0.5954563141434643,0.6618055555555555,0.7967199467199466,0.58,beta,425
10,10,Logistic Regression,1.0,1.0,0.6545396261628379,0.727027027027027,0.4514075430742097,0.12962962962962962,beta,425
11,11,Logistic Regression,0.95,0.9500000000000001,0.6220649778152293,0.6534996534996534,0.65139146567718,0.7142857142857143,beta,425
12,12,Logistic Regression,0.8875,0.9,0.574690956350296,0.6480836236933798,0.8966495625586535,0.75,beta,425
13,13,Logistic Regression,1.0,1.0,0.5822621856001168,0.6576388888888889,0.7437127687127687,0.5740740740740741,beta,425
14,14,Logistic Regression,0.9666666666666666,0.95,0.6123264691619473,0.6662049861495845,0.6331589045874759,0.6071428571428572,beta,425
15,15,Logistic Regression,1.0,1.0,0.6635323251242203,0.6805266805266805,0.4486703772418058,0.46428571428571425,beta,425
16,16,Logistic Regression,0.8875,0.875,0.5817859017893672,0.6423751686909581,0.8712121212121212,0.8035714285714286,beta,425
17,17,Logistic Regression,0.8928571428571428,0.85,0.5806566545228463,0.6378116343490305,0.9144230769230769,0.8571428571428571,beta,425
18,18,Logistic Regression,1.0,1.0,0.5992949102728817,0.6514206514206514,0.6203000703000704,0.5185185185185185,beta,425
19,19,Logistic Regression,0.95,0.9375,0.5839321098915194,0.6533783783783784,0.8188151354818023,0.7037037037037037,beta,425
20,20,Logistic Regression,0.9166666666666666,0.875,0.6122876271366926,0.6626180836707153,0.7741452991452992,0.7678571428571428,beta,425
21,21,Logistic Regression,0.9166666666666666,0.875,0.5923174456569493,0.6351351351351351,0.7856701940035273,0.8333333333333334,beta,425
22,22,Logistic Regression,0.8875,0.875,0.5949181846525804,0.6484480431848854,0.7647435897435897,0.6607142857142857,beta,425
23,23,Logistic Regression,0.9266666666666665,0.9,0.6384233322009405,0.6763686763686763,0.5038359788359789,0.46296296296296297,beta,425
24,24,Logistic Regression,0.9266666666666665,0.9,0.6375008095488045,0.6786703601108033,0.5705215419501133,0.6071428571428571,beta,425
25,25,Logistic Regression,1.0,1.0,0.6417239949055161,0.6517615176151761,0.5412698412698412,0.64,beta,425
26,26,Logistic Regression,1.0,1.0,0.5954951558493554,0.6274238227146814,0.7260912698412698,0.75,beta,425
27,27,Logistic Regression,0.9428571428571428,0.9,0.6021546643521374,0.6202356202356202,0.7749999999999999,0.8518518518518519,beta,425
28,28,Logistic Regression,1.0,1.0,0.6510243095402823,0.6964656964656964,0.5099005932339266,0.2962962962962963,beta,425
29,29,Logistic Regression,0.95,0.9375,0.6075443270843277,0.6533783783783783,0.7019671686338353,0.6666666666666667,beta,425
30,30,Logistic Regression,0.8928571428571428,0.8125,0.640087186115337,0.6673414304993253,0.6202947845804989,0.75,beta,425
31,31,Logistic Regression,0.95,0.9375,0.6128840365442939,0.675,0.734920634920635,0.5925925925925926,beta,425
32,32,Logistic Regression,0.95,0.9500000000000001,0.5990623682132304,0.6458766458766458,0.7064694564694566,0.6851851851851851,beta,425
33,33,Logistic Regression,1.0,1.0,0.6664032326722956,0.6802721088435374,0.20787545787545786,0.38888888888888884,beta,425
