,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.850962873736876,0.8777777777777778,0.9266666666666665,0.96,beta,275
1,1,Logistic Regression,1.0,1.0,0.8729831689960847,0.8905923344947735,0.7470238095238095,0.8863636363636364,beta,275
2,2,Logistic Regression,1.0,1.0,0.8380167460872707,0.8715277777777777,0.9909090909090909,0.9800000000000001,beta,275
3,3,Logistic Regression,1.0,1.0,0.8570418840279475,0.8842688842688843,0.8766233766233765,0.8703703703703705,beta,275
4,4,Logistic Regression,1.0,1.0,0.8522992042588545,0.8902777777777777,0.9540404040404039,0.9,beta,275
5,5,Logistic Regression,1.0,1.0,0.8481490207823296,0.8881944444444445,0.9651515151515152,0.92,beta,275
6,6,Logistic Regression,1.0,1.0,0.8893039779568035,0.901388888888889,0.8404365079365078,0.8,beta,275
7,7,Logistic Regression,1.0,1.0,0.8542427917284796,0.8911988911988912,0.9293650793650794,0.9107142857142857,beta,275
8,8,Logistic Regression,1.0,1.0,0.8398235045407274,0.8794037940379404,0.9909090909090909,0.9800000000000001,beta,275
9,9,Logistic Regression,1.0,1.0,0.8612797311323128,0.9048611111111111,0.9451515151515152,0.8799999999999999,beta,275
10,10,Logistic Regression,1.0,1.0,0.8625119317800751,0.8863478863478864,0.9278138528138529,0.888888888888889,beta,275
11,11,Logistic Regression,1.0,1.0,0.8843840171141247,0.9030470914127424,0.8329931972789115,0.8392857142857143,beta,275
12,12,Logistic Regression,1.0,1.0,0.8159318910057718,0.8724738675958188,0.9924242424242424,0.9772727272727273,beta,275
13,13,Logistic Regression,1.0,1.0,0.8777488150142101,0.9022869022869023,0.8592953342953344,0.8333333333333334,beta,275
14,14,Logistic Regression,1.0,1.0,0.8477994994765654,0.8774238227146814,0.947845804988662,0.9464285714285714,beta,275
15,15,Logistic Regression,1.0,1.0,0.9078511415678848,0.9148199445983379,0.6230519480519481,0.7142857142857142,beta,275
16,16,Logistic Regression,1.0,1.0,0.8659191390740368,0.8925848925848925,0.9583333333333333,0.9285714285714286,beta,275
17,17,Logistic Regression,1.0,1.0,0.8558395827502193,0.8798920377867746,0.975,0.9642857142857143,beta,275
18,18,Logistic Regression,1.0,1.0,0.8542269905898874,0.8821898821898823,0.9674523007856342,0.9444444444444445,beta,275
19,19,Logistic Regression,1.0,1.0,0.8934271681022252,0.9022869022869022,0.8245590828924163,0.8148148148148149,beta,275
20,20,Logistic Regression,1.0,1.0,0.8274840783157722,0.8773388773388773,1.0,1.0,beta,275
21,21,Logistic Regression,1.0,1.0,0.849700339208272,0.8863478863478864,0.941919191919192,0.8888888888888888,beta,275
22,22,Logistic Regression,1.0,1.0,0.8502507245283826,0.8836565096952909,0.9123376623376622,0.8928571428571428,beta,275
23,23,Logistic Regression,1.0,1.0,0.8500714436384844,0.8738738738738738,0.976190476190476,0.9814814814814814,beta,275
24,24,Logistic Regression,1.0,1.0,0.8652438875260667,0.8981994459833795,0.9123376623376622,0.8928571428571428,beta,275
25,25,Logistic Regression,1.0,1.0,0.8569776146917216,0.8583333333333333,1.0,1.0,beta,275
26,26,Logistic Regression,1.0,1.0,0.8818303035312969,0.9057519057519058,0.8338789682539682,0.8750000000000001,beta,275
27,27,Logistic Regression,1.0,1.0,0.857871814567033,0.8752598752598753,0.9444444444444444,0.9444444444444445,beta,275
28,28,Logistic Regression,1.0,1.0,0.8503734523309059,0.882638888888889,0.9674523007856342,0.9444444444444445,beta,275
29,29,Logistic Regression,1.0,1.0,0.8335490956518588,0.8634788634788635,1.0,1.0,beta,275
30,30,Logistic Regression,1.0,1.0,0.8661236334775064,0.8835758835758836,0.9571428571428571,0.9464285714285714,beta,275
31,31,Logistic Regression,1.0,1.0,0.8395642449245467,0.8791666666666667,0.9888888888888889,0.9814814814814815,beta,275
32,32,Logistic Regression,1.0,1.0,0.8762488276389657,0.9036729036729036,0.8714165464165466,0.8148148148148149,beta,275
33,33,Logistic Regression,1.0,1.0,0.8684151794316113,0.8683473389355743,1.0,1.0,beta,275
34,34,Logistic Regression,1.0,1.0,0.8364429178963004,0.8774238227146814,0.9502840909090909,0.9285714285714286,beta,275
35,35,Logistic Regression,1.0,1.0,0.8395408161131901,0.875952875952876,0.9674523007856342,0.9444444444444445,beta,275
36,36,Logistic Regression,1.0,1.0,0.8775193787624693,0.893970893970894,0.859750566893424,0.8928571428571428,beta,275
37,37,Logistic Regression,1.0,1.0,0.8921417582837801,0.8933518005540166,0.7607709750566893,0.8214285714285714,beta,275
38,38,Logistic Regression,1.0,1.0,0.8339168820487305,0.8801939058171745,0.9617346938775511,0.9642857142857143,beta,275
39,39,Logistic Regression,1.0,1.0,0.86896519799908,0.8881944444444445,0.8261904761904761,0.9,beta,275
40,40,Logistic Regression,1.0,1.0,0.8536936753229848,0.8847222222222222,0.9765432098765432,0.962962962962963,beta,275
41,41,Logistic Regression,1.0,1.0,0.860746604610488,0.8843490304709142,0.9659090909090909,0.9464285714285714,beta,275
42,42,Logistic Regression,1.0,1.0,0.8680911996540766,0.8918918918918919,0.9797979797979799,0.962962962962963,beta,275
43,43,Logistic Regression,1.0,1.0,0.874485202019102,0.8912742382271468,0.8755456349206349,0.8928571428571429,beta,275
44,44,Logistic Regression,1.0,1.0,0.8716076656601972,0.9050589050589051,0.9202380952380953,0.8703703703703703,beta,275
45,45,Logistic Regression,1.0,1.0,0.8939034274741393,0.9092797783933518,0.666156462585034,0.7142857142857143,beta,275
46,46,Logistic Regression,1.0,1.0,0.8580774938486494,0.8885041551246537,0.8951388888888889,0.875,beta,275
47,47,Logistic Regression,1.0,1.0,0.8205156670928504,0.8538781163434903,0.9999999999999998,1.0,beta,275
48,48,Logistic Regression,1.0,1.0,0.8896972213632892,0.9034722222222222,0.81,0.8600000000000001,beta,275
49,49,Logistic Regression,1.0,1.0,0.855715413490233,0.8794178794178794,1.0,1.0,beta,275
50,50,Logistic Regression,1.0,1.0,0.8550064504326176,0.889119889119889,0.874440836940837,0.8571428571428571,beta,275
51,51,Logistic Regression,1.0,1.0,0.8777865332568359,0.896049896049896,0.7801587301587302,0.8703703703703703,beta,275
52,52,Logistic Regression,1.0,1.0,0.8654521547484746,0.8911988911988912,0.9361111111111113,0.8888888888888888,beta,275
53,53,Logistic Regression,1.0,1.0,0.891037599912773,0.9048611111111111,0.8711111111111112,0.9,beta,275
54,54,Logistic Regression,1.0,1.0,0.8537231716705378,0.8821898821898823,0.9722222222222223,0.9444444444444444,beta,275
55,55,Logistic Regression,1.0,1.0,0.8511416219014201,0.8898128898128899,0.932426948051948,0.9107142857142857,beta,275
56,56,Logistic Regression,1.0,1.0,0.8678824371538086,0.8842688842688842,0.9571428571428571,0.9464285714285714,beta,275
57,57,Logistic Regression,1.0,1.0,0.8385826538400746,0.8704986149584487,1.0,1.0,beta,275
58,58,Logistic Regression,1.0,1.0,0.8942370044406309,0.9259002770083102,0.5806954949812092,0.6428571428571428,beta,275
59,59,Logistic Regression,1.0,1.0,0.8913456946198963,0.9134349030470914,0.7719246031746032,0.75,beta,275
60,60,Logistic Regression,1.0,1.0,0.8694199973964947,0.8911988911988913,0.8755456349206349,0.8928571428571429,beta,275
61,61,Logistic Regression,1.0,1.0,0.8600285207390442,0.8836565096952909,0.9571428571428571,0.9464285714285714,beta,275
62,62,Logistic Regression,1.0,1.0,0.8702866638685747,0.8773519163763066,0.8125,0.8863636363636364,beta,275
63,63,Logistic Regression,1.0,1.0,0.8466500717350233,0.8576388888888888,1.0,1.0,beta,275
64,64,Logistic Regression,1.0,1.0,0.8290230740499005,0.8711018711018711,0.9861111111111112,0.9821428571428572,beta,275
65,65,Logistic Regression,1.0,1.0,0.9260674659231941,0.9223839223839223,0.6441043083900226,0.7678571428571429,beta,275
66,66,Logistic Regression,1.0,1.0,0.8632182304410014,0.8835758835758836,1.0,1.0,beta,275
67,67,Logistic Regression,1.0,1.0,0.8175019560637842,0.8628808864265929,0.9682539682539681,0.9642857142857143,beta,275
68,68,Logistic Regression,1.0,1.0,0.8474793034278336,0.8746537396121884,0.9240362811791383,0.9285714285714286,beta,275
69,69,Logistic Regression,1.0,1.0,0.8628125012476096,0.8822714681440443,0.947845804988662,0.9464285714285714,beta,275
70,70,Logistic Regression,1.0,1.0,0.8750562911886192,0.8923611111111112,0.8592592592592592,0.8518518518518519,beta,275
71,71,Logistic Regression,1.0,1.0,0.8818847325968605,0.9022869022869022,0.8964646464646464,0.8888888888888888,beta,275
72,72,Logistic Regression,1.0,1.0,0.8781098961754935,0.8946638946638947,0.8833333333333333,0.9074074074074074,beta,275
73,73,Logistic Regression,1.0,1.0,0.8533136874097387,0.8691135734072022,1.0,1.0,beta,275
74,74,Logistic Regression,1.0,1.0,0.8308616303070817,0.8814363143631436,0.9769230769230769,0.9400000000000001,beta,275
75,75,Logistic Regression,1.0,1.0,0.8400966984891787,0.8691135734072022,0.9682539682539681,0.9642857142857143,beta,275
76,76,Logistic Regression,1.0,1.0,0.8492227671237913,0.8840277777777777,0.9833333333333333,0.96,beta,275
77,77,Logistic Regression,1.0,1.0,0.8593117505523764,0.8861111111111111,0.81,0.8600000000000001,beta,275
78,78,Logistic Regression,1.0,1.0,0.8403494287363072,0.8954703832752613,0.9543335452426362,0.8636363636363636,beta,275
79,79,Logistic Regression,1.0,1.0,0.8604310119801536,0.8771929824561404,1.0,1.0,beta,275
80,80,Logistic Regression,1.0,1.0,0.861310083489116,0.8771929824561403,0.9367346938775509,0.9285714285714286,beta,275
81,81,Logistic Regression,1.0,1.0,0.8722257703509946,0.8905058905058906,0.8733605900272567,0.8148148148148149,beta,275
82,82,Logistic Regression,1.0,1.0,0.8673550457995511,0.9006944444444445,0.8730870980870982,0.8148148148148149,beta,275
