,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8834967740442736,0.8407859078590786,0.6787301587301587,0.8,beta,421
1,1,Logistic Regression,1.0,1.0,0.8749773205467535,0.8418118466898954,0.6666666666666666,0.6818181818181819,beta,421
2,2,Logistic Regression,1.0,1.0,0.8531189183151089,0.84375,0.9387412587412588,0.86,beta,421
3,3,Logistic Regression,1.0,1.0,0.8477388960349163,0.8149688149688149,0.9484126984126984,0.9629629629629629,beta,421
4,4,Logistic Regression,1.0,1.0,0.827081697267994,0.8111111111111111,0.9451515151515152,0.8799999999999999,beta,421
5,5,Logistic Regression,1.0,1.0,0.8293183451629551,0.8111111111111111,0.9669230769230769,0.92,beta,421
6,6,Logistic Regression,1.0,1.0,0.8128023543308722,0.7940379403794038,1.0,1.0,beta,421
7,7,Logistic Regression,1.0,1.0,0.8523870039326364,0.8239778239778239,0.9502840909090909,0.9285714285714286,beta,421
8,8,Logistic Regression,1.0,1.0,0.8369370508963175,0.8201388888888889,0.941540404040404,0.88,beta,421
9,9,Logistic Regression,1.0,1.0,0.8109728448869767,0.7999999999999999,0.9809090909090908,0.9600000000000001,beta,421
10,10,Logistic Regression,1.0,1.0,0.8239682627917055,0.8011088011088011,0.9575757575757577,0.925925925925926,beta,421
11,11,Logistic Regression,1.0,1.0,0.8446239933160448,0.8130904183535762,0.9571428571428571,0.9464285714285714,beta,421
12,12,Logistic Regression,1.0,1.0,0.8184326756881294,0.7958188153310105,0.9924242424242424,0.9772727272727273,beta,421
13,13,Logistic Regression,1.0,1.0,0.8237887051804957,0.8060810810810811,0.9722222222222223,0.9444444444444444,beta,421
14,14,Logistic Regression,1.0,1.0,0.8867301003937742,0.8601108033240997,0.7877551020408162,0.7678571428571428,beta,421
15,15,Logistic Regression,1.0,1.0,0.8654200459554527,0.8490304709141274,0.7705738705738705,0.6964285714285714,beta,421
16,16,Logistic Regression,1.0,1.0,0.8448963471122879,0.8088642659279778,0.9317956349206349,0.9285714285714286,beta,421
17,17,Logistic Regression,1.0,1.0,0.8438655616562846,0.8178137651821863,0.8726076007326008,0.8392857142857143,beta,421
