,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9428571428571428,0.9,0.5991507622451567,0.53125,0.3605555555555556,0.48000000000000004,beta,345
1,1,Logistic Regression,0.925,0.8500000000000001,0.593893226442894,0.5212543554006969,0.513095238095238,0.6818181818181818,beta,345
2,2,Logistic Regression,0.875,0.8,0.5754682332243868,0.5722222222222222,0.625467032967033,0.38,beta,345
3,3,Logistic Regression,0.885,0.8,0.5578970132361275,0.49965349965349964,0.7833333333333333,0.7222222222222222,beta,345
4,4,Logistic Regression,0.95,0.9375,0.5881116281556945,0.5752032520325203,0.6349908424908425,0.4,beta,345
5,5,Logistic Regression,0.775,0.7,0.5158561136477074,0.5194444444444444,0.8494977244977244,0.6799999999999999,beta,345
6,6,Logistic Regression,0.5527777777777778,0.5499999999999999,0.5211713859020872,0.517361111111111,0.8946503496503496,0.76,beta,345
7,7,Logistic Regression,0.8875,0.875,0.6065253113491463,0.5748987854251012,0.54241452991453,0.3392857142857143,beta,345
8,8,Logistic Regression,1.0,1.0,0.5321855564250051,0.5081300813008129,0.8474847374847374,0.7,beta,345
9,9,Logistic Regression,0.8611111111111112,0.75,0.5559952759914246,0.5541666666666667,0.6290576090576091,0.42,beta,345
10,10,Logistic Regression,0.7708333333333333,0.75,0.6294178800347543,0.5763513513513513,0.5641740975074309,0.37037037037037035,beta,345
11,11,Logistic Regression,0.9666666666666666,0.95,0.5763186286568073,0.5110803324099724,0.6738095238095239,0.625,beta,345
12,12,Logistic Regression,1.0,1.0,0.5643707401391778,0.5408163265306123,0.7039051857233674,0.38636363636363635,beta,345
13,13,Logistic Regression,0.9166666666666666,0.875,0.5672104256339141,0.5695945945945946,0.6771302771302772,0.42592592592592593,beta,345
14,14,Logistic Regression,0.8766666666666667,0.85,0.5343701561782831,0.5166204986149585,0.6294261294261294,0.5178571428571428,beta,345
15,15,Logistic Regression,0.8303571428571428,0.75,0.5723235669590931,0.5371120107962213,0.5554112554112554,0.5535714285714286,beta,345
16,16,Logistic Regression,0.8541666666666666,0.8125,0.5573195804116874,0.5229419703103914,0.5355654761904761,0.5,beta,345
17,17,Logistic Regression,0.9666666666666666,0.95,0.5502488301850867,0.5065835065835065,0.7325396825396825,0.625,beta,345
18,18,Logistic Regression,0.9166666666666666,0.9,0.5737045465990973,0.5405405405405406,0.7000721500721501,0.5555555555555556,beta,345
19,19,Logistic Regression,0.8303571428571428,0.8,0.5417136735428167,0.5218295218295218,0.7935083435083436,0.6296296296296297,beta,345
20,20,Logistic Regression,0.95,0.9375,0.5720484262008055,0.5256410256410257,0.7078869047619047,0.6428571428571428,beta,345
21,21,Logistic Regression,0.8875,0.875,0.5992675352654575,0.5905405405405406,0.6431796598463266,0.37037037037037035,beta,345
22,22,Logistic Regression,0.9266666666666665,0.9,0.6279606246573507,0.631578947368421,0.321797250368679,0.05357142857142857,beta,345
23,23,Logistic Regression,0.8583333333333333,0.75,0.6177496076212593,0.5564795564795565,0.43005050505050507,0.4444444444444445,beta,345
24,24,Logistic Regression,0.8928571428571428,0.85,0.6272993515185501,0.5751905751905751,0.4982727589870447,0.3571428571428571,beta,345
25,25,Logistic Regression,0.71,0.75,0.596616340540133,0.51875,0.8714285714285714,0.8200000000000001,beta,345
26,26,Logistic Regression,0.7928571428571428,0.75,0.5586587123115799,0.5062326869806094,0.7577380952380953,0.7142857142857142,beta,345
27,27,Logistic Regression,0.8928571428571428,0.8125,0.642572020337206,0.5662162162162162,0.4319444444444444,0.4444444444444444,beta,345
28,28,Logistic Regression,0.7182539682539683,0.55,0.529221732761483,0.5045045045045046,0.9108175774842442,0.8333333333333334,beta,345
29,29,Logistic Regression,0.875,0.8,0.5120330609904704,0.5100485100485102,0.8331409331409332,0.6666666666666666,beta,345
30,30,Logistic Regression,0.8166666666666667,0.8,0.5691505017684501,0.5176715176715176,0.7101731601731602,0.6071428571428571,beta,345
31,31,Logistic Regression,0.7291666666666666,0.7000000000000001,0.539473855831502,0.4961884961884962,0.9380952380952383,0.8703703703703703,beta,345
32,32,Logistic Regression,0.8875,0.875,0.5527523554765525,0.5351351351351352,0.7783068783068785,0.6296296296296297,beta,345
33,33,Logistic Regression,0.8541666666666666,0.8125,0.6157636791672663,0.5232558139534884,0.4603174603174603,0.4166666666666667,beta,345
34,34,Logistic Regression,0.95,0.9500000000000001,0.5950857793652403,0.5457063711911357,0.594818722943723,0.4821428571428572,beta,345
35,35,Logistic Regression,0.95,0.9500000000000001,0.5735082844040955,0.5599445599445599,0.6397445147445147,0.48148148148148145,beta,345
36,36,Logistic Regression,0.8541666666666666,0.8125,0.6403247741653713,0.597165991902834,0.37551020408163266,0.23214285714285712,beta,345
37,37,Logistic Regression,0.925,0.8500000000000001,0.5441867146177276,0.513157894736842,0.7683150183150182,0.625,beta,345
38,38,Logistic Regression,0.5666666666666667,0.5,0.5234022173726127,0.50472334682861,0.9340659340659339,0.8928571428571428,beta,345
39,39,Logistic Regression,0.9666666666666666,0.95,0.6130073319158992,0.5520833333333333,0.5041558441558442,0.5,beta,345
40,40,Logistic Regression,0.8541666666666666,0.8125,0.5426406204097977,0.5432432432432432,0.743003293003293,0.5185185185185185,beta,345
41,41,Logistic Regression,0.8541666666666666,0.8125,0.5836727987510781,0.5391363022941971,0.6055021367521367,0.5178571428571429,beta,345
42,42,Logistic Regression,0.8875,0.875,0.5443656195718304,0.5344594594594594,0.7994005994005995,0.6481481481481481,beta,345
43,43,Logistic Regression,0.6791666666666667,0.75,0.5856609969600522,0.5485829959514169,0.6166132478632478,0.4464285714285714,beta,345
44,44,Logistic Regression,0.8875,0.875,0.5818113411392509,0.5412162162162162,0.6547730047730048,0.5740740740740741,beta,345
45,45,Logistic Regression,1.0,1.0,0.5697743838390038,0.5221606648199446,0.5214896214896214,0.49999999999999994,beta,345
46,46,Logistic Regression,0.95,0.9500000000000001,0.5990507938821737,0.5560941828254847,0.5544410450660451,0.3214285714285714,beta,345
47,47,Logistic Regression,0.8875,0.875,0.540072615236099,0.5053981106612686,0.8398268398268398,0.7678571428571428,beta,345
48,48,Logistic Regression,0.7961904761904761,0.7,0.616789622512878,0.5479166666666667,0.4714285714285714,0.56,beta,345
49,49,Logistic Regression,0.9166666666666666,0.875,0.5760507015529528,0.5554054054054053,0.6078181078181079,0.4444444444444444,beta,345
50,50,Logistic Regression,0.9428571428571428,0.9,0.5572072604564897,0.5308385308385308,0.7329326923076922,0.5714285714285715,beta,345
51,51,Logistic Regression,0.8392857142857143,0.7,0.5798399224799279,0.5592515592515592,0.43005050505050507,0.4444444444444445,beta,345
52,52,Logistic Regression,0.8541666666666666,0.85,0.5613311768859441,0.544005544005544,0.7726970560303894,0.5555555555555556,beta,345
53,53,Logistic Regression,0.95,0.9375,0.6353212862738702,0.5365853658536585,0.41939393939393943,0.52,beta,345
54,54,Logistic Regression,0.5666666666666667,0.5,0.5397385151394063,0.520945945945946,0.44635703802370463,0.1111111111111111,beta,345
55,55,Logistic Regression,0.8166666666666667,0.8,0.551470743602788,0.5041551246537396,0.6624209124209125,0.6785714285714286,beta,345
56,56,Logistic Regression,0.7861904761904761,0.75,0.6122626989793251,0.5540166204986149,0.5066457352171637,0.4464285714285714,beta,345
57,57,Logistic Regression,0.8125,0.6875,0.5244339685162579,0.5101214574898785,0.8422619047619048,0.7499999999999999,beta,345
58,58,Logistic Regression,0.8928571428571428,0.8125,0.5775418220651372,0.5418353576248313,0.5594405594405594,0.4642857142857143,beta,345
59,59,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5714650320418616,0.5200831024930748,0.6999736374736375,0.5178571428571428,beta,345
