,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8761904761904762,0.8,0.6892259327161783,0.7194444444444444,0.5255555555555554,0.68,beta,312
1,1,Logistic Regression,1.0,1.0,0.6782849723009873,0.6878048780487805,0.5527777777777778,0.7954545454545454,beta,312
2,2,Logistic Regression,1.0,1.0,0.6093005419249491,0.7012195121951219,0.9353174603174602,0.8400000000000001,beta,312
3,3,Logistic Regression,1.0,1.0,0.7046765999055602,0.7359667359667359,0.4497053872053872,0.5555555555555556,beta,312
4,4,Logistic Regression,1.0,1.0,0.7069354994936191,0.7466124661246613,0.590465367965368,0.38,beta,312
5,5,Logistic Regression,1.0,1.0,0.6347015853209312,0.712059620596206,0.8258444333444334,0.76,beta,312
6,6,Logistic Regression,1.0,1.0,0.6405706677383067,0.7104166666666667,0.8173015873015873,0.66,beta,312
7,7,Logistic Regression,0.8875,0.9,0.665975960067391,0.7195290858725762,0.8207542457542458,0.7321428571428572,beta,312
8,8,Logistic Regression,1.0,1.0,0.6240059559131533,0.7173611111111111,0.8718650793650793,0.76,beta,312
9,9,Logistic Regression,1.0,1.0,0.6311526386370021,0.7215447154471545,0.7988736263736262,0.6799999999999999,beta,312
10,10,Logistic Regression,0.95,0.9375,0.6513346338171939,0.7175675675675676,0.7774842441509109,0.7222222222222223,beta,312
11,11,Logistic Regression,0.95,0.9500000000000001,0.6244230741007843,0.6881496881496881,0.8833333333333333,0.8392857142857143,beta,312
12,12,Logistic Regression,1.0,1.0,0.6153083487421714,0.6926829268292682,0.9649678604224059,0.9090909090909091,beta,312
13,13,Logistic Regression,1.0,1.0,0.6790874907542046,0.727027027027027,0.6902227402227403,0.6296296296296297,beta,312
14,14,Logistic Regression,0.9666666666666666,0.95,0.6703845603880592,0.7195290858725761,0.6018707482993197,0.6428571428571428,beta,312
15,15,Logistic Regression,1.0,1.0,0.6155266030319173,0.682825484764543,0.8769230769230769,0.8214285714285714,beta,312
16,16,Logistic Regression,0.95,0.9500000000000001,0.663862272601682,0.6994459833795014,0.7159090909090909,0.7678571428571428,beta,312
17,17,Logistic Regression,0.9166666666666666,0.875,0.6130628566742866,0.6828609986504725,0.897159090909091,0.8571428571428571,beta,312
18,18,Logistic Regression,1.0,1.0,0.6298302841003357,0.7013167013167013,0.7231922398589066,0.7222222222222222,beta,312
19,19,Logistic Regression,1.0,1.0,0.6369984621983671,0.7101351351351352,0.8424501424501427,0.6851851851851852,beta,312
20,20,Logistic Regression,1.0,1.0,0.6204950703463458,0.6653171390013495,0.9583333333333333,0.9285714285714286,beta,312
21,21,Logistic Regression,1.0,1.0,0.6408753742044278,0.7331081081081081,0.7642154142154143,0.6111111111111112,beta,312
22,22,Logistic Regression,1.0,1.0,0.628306034398965,0.6686909581646423,0.9136577708006279,0.875,beta,312
23,23,Logistic Regression,1.0,1.0,0.6672846313353309,0.6978516978516978,0.5981481481481482,0.7407407407407407,beta,312
24,24,Logistic Regression,1.0,1.0,0.6560453885922246,0.713225371120108,0.777067377067377,0.7142857142857142,beta,312
25,25,Logistic Regression,0.9666666666666666,0.95,0.6637527900250203,0.6930555555555555,0.72,0.78,beta,312
