,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.6504615936289542,0.6598915989159891,0.37090909090909085,0.52,beta,313
1,1,Logistic Regression,1.0,1.0,0.5934505822416192,0.5958188153310104,0.5,0.7727272727272727,beta,313
2,2,Logistic Regression,1.0,1.0,0.5815937292525557,0.6395663956639566,0.796024531024531,0.6799999999999999,beta,313
3,3,Logistic Regression,0.9266666666666665,0.9,0.6034756228585976,0.6431046431046431,0.5835016835016835,0.6481481481481481,beta,313
4,4,Logistic Regression,1.0,1.0,0.6226749125888784,0.6659722222222222,0.713184593184593,0.44,beta,313
5,5,Logistic Regression,0.8875,0.9,0.5536423254504159,0.5840277777777778,0.9187698412698412,0.86,beta,313
6,6,Logistic Regression,0.8875,0.875,0.5557206721042857,0.6050135501355014,0.9263455988455987,0.8800000000000001,beta,313
7,7,Logistic Regression,0.95,0.9375,0.6205137666067885,0.6336032388663968,0.6084145021645021,0.6428571428571429,beta,313
8,8,Logistic Regression,0.9166666666666666,0.875,0.5346032890091,0.6009485094850948,0.9016991341991342,0.82,beta,313
9,9,Logistic Regression,0.9166666666666666,0.875,0.5885230119228723,0.6761517615176151,0.7267957042957042,0.48,beta,313
10,10,Logistic Regression,1.0,1.0,0.5554941964035218,0.616077616077616,0.7614376364376365,0.5925925925925926,beta,313
11,11,Logistic Regression,1.0,1.0,0.5759864202135017,0.5964912280701754,0.7857142857142858,0.8392857142857142,beta,313
12,12,Logistic Regression,1.0,1.0,0.5574217443284043,0.6219512195121951,0.9218253968253969,0.7954545454545454,beta,313
13,13,Logistic Regression,0.95,0.9375,0.567769878788283,0.6074324324324325,0.8114558281224948,0.7962962962962964,beta,313
14,14,Logistic Regression,1.0,1.0,0.5909108870987372,0.5911295911295911,0.8163265306122449,0.8392857142857142,beta,313
15,15,Logistic Regression,0.8928571428571428,0.8125,0.6105459134914011,0.6450742240215924,0.7023809523809523,0.8035714285714286,beta,313
16,16,Logistic Regression,1.0,1.0,0.5976068474334535,0.6153846153846154,0.7565836940836942,0.7678571428571428,beta,313
17,17,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6446778204070174,0.6710526315789473,0.5836510711510712,0.4821428571428572,beta,313
18,18,Logistic Regression,1.0,1.0,0.6042742769956706,0.6680526680526682,0.6722462722462723,0.4074074074074074,beta,313
19,19,Logistic Regression,0.8928571428571428,0.85,0.5471456544131919,0.586971586971587,1.0,1.0,beta,313
20,20,Logistic Regression,0.95,0.9375,0.6198242951386748,0.6477732793522266,0.7238476800976801,0.7142857142857143,beta,313
21,21,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5846094521394074,0.613998613998614,0.7472663139329805,0.7037037037037037,beta,313
22,22,Logistic Regression,0.9266666666666665,0.9,0.6524948947524273,0.672437673130194,0.450845979417408,0.4642857142857143,beta,313
23,23,Logistic Regression,0.8766666666666667,0.85,0.5717441780943633,0.616077616077616,0.746067821067821,0.8148148148148149,beta,313
24,24,Logistic Regression,1.0,1.0,0.6037451913034557,0.64196675900277,0.46201814058956914,0.4821428571428571,beta,313
25,25,Logistic Regression,0.8875,0.875,0.6614413115811206,0.6585365853658537,0.3958119658119658,0.56,beta,313
26,26,Logistic Regression,0.95,0.9500000000000001,0.6319626389150613,0.6481994459833795,0.5665990259740259,0.5714285714285715,beta,313
27,27,Logistic Regression,0.95,0.9375,0.5910842470556484,0.6283783783783784,0.6202020202020202,0.6666666666666667,beta,313
28,28,Logistic Regression,0.95,0.9500000000000001,0.6514298591490271,0.6701316701316702,0.5959275292608626,0.3888888888888889,beta,313
