,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.693653966518702,0.6246612466124661,0.9111111111111112,0.92,beta,241
1,1,Logistic Regression,1.0,1.0,0.7378353521079039,0.6700680272108844,0.46726190476190477,0.4772727272727273,beta,241
2,2,Logistic Regression,1.0,1.0,0.6712394626950967,0.6517615176151761,0.8938736263736263,0.76,beta,241
3,3,Logistic Regression,1.0,1.0,0.7462563510895419,0.683991683991684,0.4868076368076367,0.5925925925925927,beta,241
4,4,Logistic Regression,1.0,1.0,0.6608410796525415,0.6395663956639566,0.8871031746031744,0.76,beta,241
5,5,Logistic Regression,0.8928571428571428,0.85,0.6388538442577592,0.6229166666666667,0.941540404040404,0.88,beta,241
6,6,Logistic Regression,0.95,0.9375,0.6973794077859463,0.6747967479674797,0.8899206349206349,0.76,beta,241
7,7,Logistic Regression,1.0,1.0,0.7102377091803556,0.6592797783933518,0.7901785714285714,0.7321428571428572,beta,241
8,8,Logistic Regression,1.0,1.0,0.6491970463863058,0.6551490514905149,0.8911796536796536,0.7200000000000001,beta,241
9,9,Logistic Regression,1.0,1.0,0.6302383378442553,0.6006944444444445,0.9614285714285714,0.9000000000000001,beta,241
10,10,Logistic Regression,1.0,1.0,0.6873646971194236,0.6493416493416493,0.8746031746031748,0.7222222222222222,beta,241
11,11,Logistic Regression,0.9428571428571428,0.9,0.689400762201544,0.6488919667590028,0.823469387755102,0.8035714285714286,beta,241
12,12,Logistic Regression,0.8928571428571428,0.8125,0.6825767016880198,0.6687074829931973,0.9117899776990688,0.7272727272727273,beta,241
13,13,Logistic Regression,0.9166666666666666,0.875,0.749778296103077,0.7175675675675676,0.5925222925222926,0.4814814814814815,beta,241
14,14,Logistic Regression,1.0,1.0,0.6782275016416875,0.6032388663967612,0.9093537414965986,0.9285714285714286,beta,241
15,15,Logistic Regression,1.0,1.0,0.7161316992853243,0.6578947368421053,0.7527734170591314,0.7321428571428571,beta,241
16,16,Logistic Regression,1.0,1.0,0.7079161477622505,0.6686909581646423,0.7548347485847486,0.6428571428571428,beta,241
17,17,Logistic Regression,1.0,1.0,0.7147246403608614,0.6605937921727396,0.8752185314685315,0.8035714285714285,beta,241
18,18,Logistic Regression,1.0,1.0,0.7312873807669766,0.7338877338877339,0.633109483109483,0.3703703703703704,beta,241
19,19,Logistic Regression,0.9166666666666666,0.875,0.665759683122674,0.6135135135135135,0.8691718775052109,0.8518518518518519,beta,241
20,20,Logistic Regression,1.0,1.0,0.7489004192647137,0.7174515235457064,0.5707875457875458,0.3928571428571428,beta,241
21,21,Logistic Regression,1.0,1.0,0.6548600697283475,0.6263513513513513,0.8936387686387688,0.8333333333333334,beta,241
22,22,Logistic Regression,1.0,1.0,0.7024512292049964,0.6464237516869096,0.7295918367346939,0.8392857142857143,beta,241
