,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.7837479992145366,0.7933604336043361,0.6683333333333333,0.86,beta,480
1,1,Logistic Regression,1.0,1.0,0.8035808188138454,0.8055749128919861,0.5075757575757576,0.7272727272727273,beta,480
2,2,Logistic Regression,1.0,1.0,0.8104170571883107,0.8395833333333333,0.670103785103785,0.5,beta,480
3,3,Logistic Regression,1.0,1.0,0.7464624628230223,0.7574324324324324,1.0,1.0,beta,480
4,4,Logistic Regression,1.0,1.0,0.7407350408618127,0.7875,0.9909090909090909,0.9800000000000001,beta,480
5,5,Logistic Regression,1.0,1.0,0.7348677782994768,0.7923611111111111,0.9387412587412588,0.86,beta,480
6,6,Logistic Regression,1.0,1.0,0.8048328418210997,0.8576388888888888,0.6603274503274503,0.38,beta,480
7,7,Logistic Regression,0.95,0.9375,0.7323409429359581,0.7881241565452091,0.9115936147186148,0.8928571428571428,beta,480
8,8,Logistic Regression,1.0,1.0,0.7365590069021012,0.79375,0.828531746031746,0.7600000000000001,beta,480
9,9,Logistic Regression,0.95,0.9500000000000001,0.7693574021514065,0.8173611111111111,0.9042063492063491,0.78,beta,480
10,10,Logistic Regression,1.0,1.0,0.7439192574577627,0.7948717948717949,0.8928910595577264,0.7777777777777778,beta,480
11,11,Logistic Regression,1.0,1.0,0.7772619032040761,0.8220221606648199,0.6848595848595849,0.6428571428571428,beta,480
12,12,Logistic Regression,1.0,1.0,0.7314734005117837,0.8167247386759582,0.8620197983834348,0.6136363636363636,beta,480
13,13,Logistic Regression,1.0,1.0,0.744707617453897,0.8104166666666667,0.8141975308641978,0.7222222222222222,beta,480
14,14,Logistic Regression,1.0,1.0,0.7447171172515136,0.7858627858627858,0.8752628324056895,0.875,beta,480
15,15,Logistic Regression,1.0,1.0,0.8052300012057348,0.8313090418353577,0.6195887445887446,0.6785714285714286,beta,480
16,16,Logistic Regression,1.0,1.0,0.749975461361861,0.7921727395411606,0.9293650793650794,0.9107142857142857,beta,480
17,17,Logistic Regression,1.0,1.0,0.7439855090760855,0.790858725761773,0.8534722222222222,0.8214285714285714,beta,480
18,18,Logistic Regression,1.0,1.0,0.7570695553427562,0.7983367983367984,0.8893738977072312,0.8518518518518519,beta,480
19,19,Logistic Regression,1.0,1.0,0.7534084519255584,0.7965277777777778,0.9191718775052109,0.888888888888889,beta,480
20,20,Logistic Regression,1.0,1.0,0.8138302314983792,0.8393351800554016,0.7058035714285714,0.6607142857142857,beta,480
21,21,Logistic Regression,1.0,1.0,0.7187482528280618,0.7789327789327789,0.9797979797979799,0.962962962962963,beta,480
22,22,Logistic Regression,1.0,1.0,0.7688976017163905,0.8110661268556005,0.8459706959706959,0.8214285714285714,beta,480
23,23,Logistic Regression,1.0,1.0,0.735061563479128,0.762993762993763,0.9484126984126984,0.9629629629629629,beta,480
24,24,Logistic Regression,1.0,1.0,0.7924194957564719,0.8128898128898129,0.7273809523809522,0.75,beta,480
25,25,Logistic Regression,1.0,1.0,0.7870208891802691,0.8055555555555556,0.5009523809523809,0.72,beta,480
26,26,Logistic Regression,1.0,1.0,0.7694360117205692,0.7963988919667591,0.7347222222222223,0.8035714285714286,beta,480
27,27,Logistic Regression,1.0,1.0,0.7367657878660248,0.7831081081081082,0.8523809523809524,0.8703703703703703,beta,480
28,28,Logistic Regression,1.0,1.0,0.7737908097819939,0.8115038115038116,0.8066017316017318,0.7777777777777778,beta,480
29,29,Logistic Regression,0.95,0.9500000000000001,0.7613418088092991,0.7983367983367984,0.8222582972582972,0.8148148148148149,beta,480
30,30,Logistic Regression,1.0,1.0,0.7586917392743947,0.796221322537112,0.9325396825396826,0.9285714285714286,beta,480
31,31,Logistic Regression,1.0,1.0,0.783993149733283,0.8175675675675675,0.6916546416546417,0.6666666666666667,beta,480
