,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8580140741033127,0.8555555555555556,0.7642857142857142,0.8200000000000001,beta,264
1,1,Logistic Regression,1.0,1.0,0.796209349777875,0.8062717770034843,1.0,1.0,beta,264
2,2,Logistic Regression,1.0,1.0,0.8084336279551054,0.8430555555555557,0.9183658008658008,0.84,beta,264
3,3,Logistic Regression,1.0,1.0,0.8093723473456371,0.8316008316008316,0.8592592592592592,0.8518518518518519,beta,264
4,4,Logistic Regression,1.0,1.0,0.8256737501071756,0.8652777777777777,0.7731593406593406,0.54,beta,264
5,5,Logistic Regression,1.0,1.0,0.7978685566395255,0.8326558265582655,0.9187698412698412,0.86,beta,264
6,6,Logistic Regression,1.0,1.0,0.7985030487936535,0.8208333333333333,0.8813455988455987,0.8400000000000001,beta,264
7,7,Logistic Regression,1.0,1.0,0.8262822142930589,0.8386426592797784,0.8051948051948052,0.7857142857142856,beta,264
8,8,Logistic Regression,1.0,1.0,0.794652168631111,0.820460704607046,0.8813455988455987,0.8400000000000001,beta,264
9,9,Logistic Regression,1.0,1.0,0.7948712573728354,0.8231707317073171,0.9263455988455987,0.8800000000000001,beta,264
10,10,Logistic Regression,1.0,1.0,0.8059234284454382,0.8281358281358281,0.8222582972582972,0.8148148148148149,beta,264
11,11,Logistic Regression,1.0,1.0,0.8122662036716891,0.8358725761772854,0.8459706959706959,0.8214285714285714,beta,264
12,12,Logistic Regression,1.0,1.0,0.7521110119597306,0.8146341463414635,0.9750688705234161,0.9318181818181819,beta,264
13,13,Logistic Regression,0.95,0.9375,0.8189716501493116,0.8472972972972974,0.9575757575757577,0.925925925925926,beta,264
14,14,Logistic Regression,1.0,1.0,0.7939881311750552,0.8199445983379502,0.8520408163265305,0.8571428571428571,beta,264
15,15,Logistic Regression,1.0,1.0,0.7969184717289787,0.817174515235457,0.9821428571428572,0.9821428571428571,beta,264
16,16,Logistic Regression,1.0,1.0,0.8058955994519577,0.8292847503373819,0.8635912698412699,0.8214285714285714,beta,264
17,17,Logistic Regression,1.0,1.0,0.8486911304159676,0.8649584487534626,0.6500811688311688,0.6607142857142857,beta,264
18,18,Logistic Regression,1.0,1.0,0.8188496650064412,0.8493055555555555,0.770666987333654,0.7222222222222222,beta,264
19,19,Logistic Regression,1.0,1.0,0.7982220097664483,0.814968814968815,0.9888888888888889,0.9814814814814815,beta,264
20,20,Logistic Regression,1.0,1.0,0.8129141971530008,0.832409972299169,0.8357954545454546,0.7857142857142857,beta,264
21,21,Logistic Regression,1.0,1.0,0.7606799972009934,0.7952702702702703,0.9888888888888889,0.9814814814814815,beta,264
22,22,Logistic Regression,1.0,1.0,0.826207599488905,0.8367071524966262,0.8083333333333331,0.8035714285714286,beta,264
23,23,Logistic Regression,0.95,0.9375,0.799637756890482,0.7993243243243244,0.976190476190476,0.9814814814814814,beta,264
24,24,Logistic Regression,1.0,1.0,0.8141978891439131,0.8232848232848233,0.827437641723356,0.8571428571428571,beta,264
25,25,Logistic Regression,1.0,1.0,0.8341662914661231,0.8347222222222223,0.7253968253968255,0.8,beta,264
26,26,Logistic Regression,1.0,1.0,0.9015289371752728,0.9099099099099099,0.615304834054834,0.5,beta,264
27,27,Logistic Regression,1.0,1.0,0.8812645763499805,0.8794178794178794,0.4354858104858105,0.5555555555555556,beta,264
28,28,Logistic Regression,1.0,1.0,0.8395381254752805,0.8597222222222223,0.7797449464116131,0.6851851851851851,beta,264
29,29,Logistic Regression,1.0,1.0,0.7969329802608922,0.8283783783783785,0.9436868686868689,0.9074074074074074,beta,264
30,30,Logistic Regression,1.0,1.0,0.8046254455544068,0.8240997229916898,0.9214285714285713,0.9107142857142857,beta,264
31,31,Logistic Regression,1.0,1.0,0.7850882908596541,0.8198198198198199,0.9626543209876544,0.9444444444444444,beta,264
32,32,Logistic Regression,1.0,1.0,0.7978140374656908,0.8191268191268192,0.9535634118967453,0.925925925925926,beta,264
33,33,Logistic Regression,1.0,1.0,0.8716935072576346,0.8612244897959185,0.273015873015873,0.5833333333333334,beta,264
34,34,Logistic Regression,1.0,1.0,0.8131694366446625,0.8329868329868331,0.8227678571428572,0.8571428571428572,beta,264
35,35,Logistic Regression,1.0,1.0,0.8076208969157952,0.8337837837837838,0.9575757575757577,0.925925925925926,beta,264
36,36,Logistic Regression,1.0,1.0,0.8080015755031361,0.8150969529085874,0.9617346938775511,0.9642857142857143,beta,264
37,37,Logistic Regression,1.0,1.0,0.843863348569537,0.8434903047091413,0.6853741496598639,0.7857142857142857,beta,264
38,38,Logistic Regression,1.0,1.0,0.8167574734278288,0.8282548476454294,0.8010204081632653,0.8571428571428571,beta,264
39,39,Logistic Regression,1.0,1.0,0.8212051483906563,0.8118055555555556,1.0,1.0,beta,264
40,40,Logistic Regression,1.0,1.0,0.828247863732612,0.841995841995842,0.7639329805996473,0.7222222222222222,beta,264
41,41,Logistic Regression,1.0,1.0,0.8229967413838752,0.8462603878116344,0.8200757575757576,0.8035714285714285,beta,264
42,42,Logistic Regression,0.95,0.9500000000000001,0.808606880543087,0.8295218295218295,0.9765432098765432,0.962962962962963,beta,264
43,43,Logistic Regression,1.0,1.0,0.8185550770462076,0.83991683991684,0.883531746031746,0.875,beta,264
44,44,Logistic Regression,1.0,1.0,0.802021124535721,0.8350658350658351,0.9092953342953345,0.8703703703703705,beta,264
45,45,Logistic Regression,1.0,1.0,0.8251506620644512,0.8454790823211876,0.8520408163265305,0.8214285714285714,beta,264
46,46,Logistic Regression,1.0,1.0,0.8073020747431259,0.8274428274428275,0.7885912698412698,0.7857142857142857,beta,264
47,47,Logistic Regression,1.0,1.0,0.8553478260473656,0.8607068607068606,0.7420995670995671,0.75,beta,264
48,48,Logistic Regression,1.0,1.0,0.8357608896728815,0.8368055555555556,0.7266666666666666,0.8,beta,264
49,49,Logistic Regression,1.0,1.0,0.7862389375775064,0.8388888888888889,0.9282627865961199,0.9074074074074074,beta,264
50,50,Logistic Regression,1.0,1.0,0.7869590350467033,0.8198198198198199,0.874440836940837,0.8571428571428571,beta,264
51,51,Logistic Regression,1.0,1.0,0.8130648986397065,0.8212058212058212,0.8218253968253967,0.8703703703703705,beta,264
52,52,Logistic Regression,1.0,1.0,0.8229825404432902,0.841995841995842,0.9051066217732886,0.8518518518518519,beta,264
53,53,Logistic Regression,1.0,1.0,0.8129646372969132,0.8208333333333333,0.8583333333333333,0.8999999999999999,beta,264
54,54,Logistic Regression,1.0,1.0,0.8094222526395187,0.8402777777777778,0.8592953342953344,0.8333333333333334,beta,264
55,55,Logistic Regression,1.0,1.0,0.8561729368937724,0.8746537396121884,0.6585549866799867,0.5535714285714286,beta,264
56,56,Logistic Regression,1.0,1.0,0.8569104314837734,0.8613998613998614,0.6349567099567099,0.7142857142857143,beta,264
57,57,Logistic Regression,1.0,1.0,0.7947199006531023,0.8137651821862348,0.959375,0.9464285714285714,beta,264
58,58,Logistic Regression,0.95,0.9500000000000001,0.8324056103080498,0.841995841995842,0.7639455782312925,0.7857142857142857,beta,264
