,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9111111111111112,0.8,0.6208034628800501,0.4229166666666666,0.4476190476190476,0.38,beta,333
1,1,Logistic Regression,0.7683333333333333,0.7,0.643042197333716,0.41114982578397213,0.6394230769230769,0.5909090909090908,beta,333
2,2,Logistic Regression,0.9166666666666666,0.9,0.6174858848963996,0.4597222222222222,0.6498140748140748,0.24,beta,333
3,3,Logistic Regression,0.8541666666666666,0.8125,0.619446280305553,0.427027027027027,0.6817460317460317,0.5185185185185185,beta,333
4,4,Logistic Regression,0.875,0.75,0.608918115107312,0.4491869918699187,0.7422527472527471,0.48,beta,333
5,5,Logistic Regression,0.7678571428571428,0.7,0.5929959169097604,0.42152777777777783,0.794157509157509,0.5,beta,333
6,6,Logistic Regression,0.7678571428571428,0.7,0.5610467965442504,0.4118055555555556,0.8365384615384615,0.58,beta,333
7,7,Logistic Regression,0.875,0.75,0.627812983113054,0.47300944669365724,0.6017895299145299,0.3571428571428571,beta,333
8,8,Logistic Regression,0.7611111111111111,0.6499999999999999,0.5846896802212368,0.41250000000000003,0.7993506493506493,0.54,beta,333
9,9,Logistic Regression,0.8303571428571428,0.75,0.5570654573569874,0.3868563685636857,0.8418414918414917,0.6,beta,333
10,10,Logistic Regression,0.875,0.8,0.6306880646272348,0.44975744975744975,0.5191358024691358,0.2962962962962963,beta,333
11,11,Logistic Regression,0.8541666666666666,0.8125,0.6389227200651818,0.46828609986504727,0.5551305837020123,0.2857142857142857,beta,333
12,12,Logistic Regression,0.8095238095238095,0.7333333333333333,0.5892710228269886,0.4302168021680217,0.8205718523900343,0.4772727272727273,beta,333
13,13,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5899744904523605,0.39708939708939706,0.7994005994005995,0.6481481481481481,beta,333
14,14,Logistic Regression,0.8303571428571428,0.75,0.6154046982045255,0.41430499325236164,0.635827664399093,0.5178571428571428,beta,333
15,15,Logistic Regression,0.7678571428571428,0.625,0.6150299020968102,0.42037786774628877,0.740986394557823,0.625,beta,333
16,16,Logistic Regression,0.775,0.7,0.5830784123335966,0.40304709141274236,0.8118589743589744,0.625,beta,333
17,17,Logistic Regression,0.8611111111111112,0.75,0.6349626583595951,0.48268698060941834,0.5718968531468531,0.25,beta,333
18,18,Logistic Regression,0.6215277777777778,0.45,0.5921541820394085,0.4019404019404019,0.8375661375661376,0.6666666666666667,beta,333
19,19,Logistic Regression,0.7928571428571428,0.6875,0.5803241503305208,0.40743243243243243,0.7854497354497356,0.5740740740740741,beta,333
20,20,Logistic Regression,0.875,0.8,0.605392578833831,0.43490304709141275,0.6639423076923077,0.39285714285714285,beta,333
21,21,Logistic Regression,0.7708333333333333,0.75,0.637834294872125,0.47094594594594597,0.6756780256780257,0.3888888888888889,beta,333
22,22,Logistic Regression,0.95,0.9375,0.6241880579144142,0.43049932523616735,0.5681175966890253,0.3392857142857143,beta,333
23,23,Logistic Regression,0.8541666666666666,0.8125,0.6323739969612826,0.4263513513513513,0.6194444444444444,0.537037037037037,beta,333
24,24,Logistic Regression,0.8711111111111112,0.7500000000000001,0.6303705804561139,0.4577562326869806,0.5075115360829647,0.26785714285714285,beta,333
25,25,Logistic Regression,0.8711111111111112,0.7500000000000001,0.6426269111247405,0.4486111111111111,0.41825396825396827,0.28,beta,333
26,26,Logistic Regression,0.7611111111111111,0.6499999999999999,0.6037091049858571,0.4314404432132964,0.7389423076923076,0.5,beta,333
27,27,Logistic Regression,0.7961904761904761,0.7,0.636673648267547,0.4407484407484407,0.57012987012987,0.4074074074074074,beta,333
28,28,Logistic Regression,0.9166666666666666,0.875,0.5984578627734305,0.44054054054054054,0.6888654555321221,0.38888888888888884,beta,333
29,29,Logistic Regression,0.8611111111111112,0.75,0.5862879303997941,0.4047124047124047,0.8166666666666669,0.6851851851851852,beta,333
30,30,Logistic Regression,0.7678571428571428,0.625,0.6236712171139142,0.4224021592442645,0.6603174603174602,0.5535714285714286,beta,333
31,31,Logistic Regression,0.8541666666666666,0.8125,0.6078983622302736,0.4405405405405406,0.6838149504816171,0.37037037037037035,beta,333
32,32,Logistic Regression,0.6845238095238095,0.65,0.6043880170943825,0.4296604296604296,0.7567666901000234,0.5,beta,333
33,33,Logistic Regression,0.8528571428571428,0.8,0.6706086023572144,0.4544817927170869,0.14825174825174825,0.08333333333333333,beta,333
34,34,Logistic Regression,0.8583333333333333,0.75,0.6083306008569282,0.42480942480942485,0.6449134199134199,0.4464285714285715,beta,333
35,35,Logistic Regression,0.875,0.75,0.624690835248759,0.46959459459459457,0.6182706182706184,0.2777777777777778,beta,333
36,36,Logistic Regression,0.7928571428571428,0.6875,0.6283671040468825,0.4446693657219973,0.6032570603999176,0.4464285714285714,beta,333
37,37,Logistic Regression,0.875,0.8,0.635029305468105,0.44975744975744975,0.5786487322201608,0.375,beta,333
38,38,Logistic Regression,0.9166666666666666,0.875,0.6103039636051902,0.4426450742240216,0.6590266875981161,0.42857142857142855,beta,333
39,39,Logistic Regression,0.925,0.8500000000000001,0.6182691719472692,0.41597222222222224,0.49047619047619045,0.44,beta,333
40,40,Logistic Regression,0.8928571428571428,0.85,0.6312585934552744,0.4656964656964657,0.5547785547785546,0.2222222222222222,beta,333
41,41,Logistic Regression,0.7470238095238095,0.6875,0.6201353493514743,0.4399460188933873,0.6868589743589744,0.4642857142857143,beta,333
42,42,Logistic Regression,0.6845238095238095,0.5625,0.5918685439417004,0.42162162162162165,0.8246031746031748,0.6296296296296297,beta,333
43,43,Logistic Regression,0.8611111111111112,0.75,0.6303245537221037,0.4411357340720221,0.5950396825396824,0.4464285714285714,beta,333
44,44,Logistic Regression,0.8611111111111112,0.75,0.5969615910260317,0.4268884268884269,0.7334936668270002,0.537037037037037,beta,333
45,45,Logistic Regression,0.8541666666666666,0.8125,0.6309595129640102,0.4318488529014845,0.6020975056689343,0.4464285714285714,beta,333
46,46,Logistic Regression,0.8611111111111112,0.75,0.6275121912065837,0.45083102493074795,0.6174145299145299,0.39285714285714285,beta,333
47,47,Logistic Regression,0.8611111111111112,0.75,0.641073661210968,0.4615384615384615,0.48648494362780076,0.30357142857142855,beta,333
48,48,Logistic Regression,0.6845238095238095,0.5625,0.6447925541736034,0.43089430894308944,0.6533333333333333,0.6000000000000001,beta,333
49,49,Logistic Regression,0.8928571428571428,0.8125,0.6147371204030843,0.45675675675675675,0.6232088898755566,0.2962962962962963,beta,333
50,50,Logistic Regression,0.7291666666666666,0.625,0.6171663356051172,0.4412955465587045,0.6764423076923076,0.4285714285714286,beta,333
51,51,Logistic Regression,1.0,1.0,0.6006632308730006,0.4027027027027027,0.7141025641025641,0.6111111111111112,beta,333
52,52,Logistic Regression,0.875,0.75,0.590168930530991,0.4304054054054054,0.7040971374304708,0.42592592592592593,beta,333
53,53,Logistic Regression,0.925,0.8500000000000001,0.6070619723626687,0.4041666666666667,0.6133333333333333,0.56,beta,333
54,54,Logistic Regression,0.95,0.9375,0.5853820813169202,0.42364864864864865,0.6979242979242979,0.40740740740740744,beta,333
55,55,Logistic Regression,0.775,0.625,0.6142129812104618,0.451417004048583,0.6694978632478632,0.4107142857142857,beta,333
56,56,Logistic Regression,0.8928571428571428,0.8125,0.6257890018018902,0.44466936572199733,0.49688644688644695,0.33928571428571425,beta,333
57,57,Logistic Regression,0.7048611111111112,0.5,0.5974281570295741,0.4030470914127423,0.8271645021645022,0.75,beta,333
58,58,Logistic Regression,0.8253968253968254,0.6499999999999999,0.5860681375103522,0.40512465373961215,0.7243197278911564,0.625,beta,333
59,59,Logistic Regression,0.7470238095238095,0.6875,0.6124283761207056,0.4230769230769231,0.7716006216006216,0.6071428571428572,beta,333
60,60,Logistic Regression,0.775,0.625,0.6136031764718298,0.4352226720647773,0.6591540404040404,0.46428571428571425,beta,333
61,61,Logistic Regression,1.0,1.0,0.6011539850976401,0.4089068825910932,0.6159031444745731,0.48214285714285715,beta,333
62,62,Logistic Regression,0.95,0.9375,0.6531958210897036,0.44557823129251695,0.29523809523809524,0.2954545454545454,beta,333
63,63,Logistic Regression,0.8392857142857143,0.7,0.6017923911814136,0.3916666666666666,0.8,0.82,beta,333
64,64,Logistic Regression,0.8928571428571428,0.8125,0.635094437395203,0.47435897435897434,0.49653159340659336,0.2142857142857143,beta,333
65,65,Logistic Regression,0.875,0.75,0.6383571660266127,0.45209176788124156,0.525024975024975,0.33928571428571425,beta,333
66,66,Logistic Regression,0.875,0.8,0.5912768469125591,0.4234234234234235,0.7455433455433456,0.4629629629629629,beta,333
67,67,Logistic Regression,0.8711111111111112,0.7500000000000001,0.6087712228320424,0.41897506925207756,0.6428262213976499,0.4821428571428571,beta,333
68,68,Logistic Regression,0.875,0.75,0.6119160559366548,0.4379217273954117,0.6633556919271204,0.4464285714285714,beta,333
69,69,Logistic Regression,0.625,0.5499999999999999,0.6205733824915742,0.41995841995842,0.7833943833943833,0.6607142857142857,beta,333
70,70,Logistic Regression,0.775,0.625,0.5991549878762822,0.39797297297297296,0.8214285714285714,0.7592592592592593,beta,333
71,71,Logistic Regression,0.8303571428571428,0.75,0.6403429028863288,0.4452702702702703,0.5706349206349206,0.40740740740740744,beta,333
72,72,Logistic Regression,0.8111111111111111,0.6,0.6009116445379101,0.4164934164934165,0.7002645502645503,0.5740740740740741,beta,333
73,73,Logistic Regression,0.9166666666666666,0.875,0.6428872097011773,0.4703103913630229,0.49198613886113884,0.19642857142857142,beta,333
74,74,Logistic Regression,0.7048611111111112,0.5,0.6963341375321431,0.6041666666666667,0.8702686202686202,0.6599999999999999,beta,333
75,75,Logistic Regression,0.8541666666666666,0.8125,0.6493924804531351,0.45951417004048584,0.5155011655011655,0.375,beta,333
76,76,Logistic Regression,1.0,1.0,0.5960779589480555,0.44791666666666674,0.6482267732267731,0.24000000000000002,beta,333
77,77,Logistic Regression,1.0,1.0,0.6097349751023204,0.40108401084010836,0.5783549783549784,0.44000000000000006,beta,333
78,78,Logistic Regression,0.8928571428571428,0.8125,0.5660141131128272,0.42176870748299317,0.8079587079587078,0.45454545454545453,beta,333
79,79,Logistic Regression,0.731111111111111,0.5,0.7112099686485231,0.6091476091476091,0.5552301864801865,0.30357142857142855,beta,333
80,80,Logistic Regression,0.8611111111111112,0.75,0.6001352838839125,0.4206514206514207,0.6832500832500832,0.5178571428571428,beta,333
81,81,Logistic Regression,0.8166666666666667,0.75,0.6006597058313166,0.4209459459459459,0.7146791480124814,0.4444444444444445,beta,333
82,82,Logistic Regression,0.775,0.7,0.6107769894603152,0.4400554400554401,0.7152082485415818,0.4629629629629629,beta,333
83,83,Logistic Regression,0.775,0.625,0.6489187240975305,0.44715447154471544,0.5282051282051282,0.48000000000000004,beta,333
84,84,Logistic Regression,0.775,0.625,0.6152364995017663,0.4325236167341431,0.7123473748473748,0.5357142857142858,beta,333
85,85,Logistic Regression,0.8303571428571428,0.8,0.6195561053547718,0.41233541233541227,0.6356833642547928,0.5,beta,333
86,86,Logistic Regression,1.0,1.0,0.6012601552633862,0.4203778677462888,0.6322201607915894,0.4464285714285714,beta,333
87,87,Logistic Regression,0.7928571428571428,0.6875,0.6073703857606765,0.42645074224021595,0.6841880341880342,0.5178571428571428,beta,333
88,88,Logistic Regression,0.875,0.75,0.626121583143747,0.4095238095238095,0.6904761904761905,0.7272727272727273,beta,333
89,89,Logistic Regression,0.7928571428571428,0.6875,0.6069061266793584,0.42510121457489874,0.7124999999999999,0.5178571428571429,beta,333
90,90,Logistic Regression,0.8253968253968254,0.6499999999999999,0.645398489082891,0.4698544698544698,0.4405002405002405,0.2777777777777778,beta,333
91,91,Logistic Regression,0.6777777777777778,0.6,0.6423601084274396,0.43333333333333335,0.6455026455026455,0.6111111111111112,beta,333
92,92,Logistic Regression,0.95,0.9375,0.6288295524799127,0.45344129554655865,0.4440194725909012,0.1607142857142857,beta,333
93,93,Logistic Regression,0.9166666666666666,0.9,0.6451204950797922,0.45972222222222225,0.4414862914862915,0.2777777777777778,beta,333
94,94,Logistic Regression,0.6678571428571428,0.65,0.602226214919184,0.44947735191637633,0.7961129779311598,0.40909090909090906,beta,333
95,95,Logistic Regression,0.6488095238095237,0.55,0.5838413299708822,0.41649341649341654,0.8171957671957673,0.6111111111111112,beta,333
96,96,Logistic Regression,0.775,0.625,0.5836660854188518,0.4132791327913279,0.8362554112554111,0.6,beta,333
97,97,Logistic Regression,0.875,0.8,0.6257424474132037,0.4328254847645429,0.558974358974359,0.3928571428571429,beta,333
