,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8721617242578398,0.8597222222222223,0.556923076923077,0.64,beta,422
1,1,Logistic Regression,1.0,1.0,0.8306252394942364,0.8083623693379791,0.7784090909090909,0.8181818181818181,beta,422
2,2,Logistic Regression,1.0,1.0,0.8066173805136342,0.83125,0.9153499278499279,0.82,beta,422
3,3,Logistic Regression,1.0,1.0,0.842844138433664,0.8177408177408179,0.8,0.8888888888888888,beta,422
4,4,Logistic Regression,1.0,1.0,0.8166052839520281,0.8506944444444444,0.8860958485958484,0.76,beta,422
5,5,Logistic Regression,1.0,1.0,0.8221720727805573,0.8375,0.9295482295482295,0.8200000000000001,beta,422
6,6,Logistic Regression,1.0,1.0,0.8204921268737833,0.8333333333333334,0.8915190365190365,0.78,beta,422
7,7,Logistic Regression,1.0,1.0,0.8302471165579948,0.829284750337382,0.7415875790875791,0.7142857142857143,beta,422
8,8,Logistic Regression,1.0,1.0,0.7846879203019258,0.798780487804878,0.9733333333333333,0.9400000000000001,beta,422
9,9,Logistic Regression,1.0,1.0,0.8268435797274744,0.8556910569105691,0.8278860028860028,0.6200000000000001,beta,422
10,10,Logistic Regression,1.0,1.0,0.8211338307477054,0.8283783783783785,0.8547498797498798,0.7592592592592593,beta,422
11,11,Logistic Regression,1.0,1.0,0.8347999840293386,0.8393351800554016,0.8,0.7678571428571428,beta,422
12,12,Logistic Regression,1.0,1.0,0.797322996956603,0.8264808362369338,0.9606060606060607,0.8636363636363636,beta,422
13,13,Logistic Regression,1.0,1.0,0.8075301410290211,0.8256944444444445,0.9242063492063493,0.8518518518518517,beta,422
14,14,Logistic Regression,1.0,1.0,0.8179024945696185,0.8117408906882592,0.9093537414965986,0.9285714285714286,beta,422
15,15,Logistic Regression,1.0,1.0,0.8407647011908043,0.8441295546558705,0.7988095238095236,0.75,beta,422
16,16,Logistic Regression,1.0,1.0,0.7977750036492202,0.7915512465373961,0.9861111111111112,0.9821428571428572,beta,422
17,17,Logistic Regression,1.0,1.0,0.8467643340643258,0.8496188496188496,0.6930871212121211,0.625,beta,422
18,18,Logistic Regression,1.0,1.0,0.8232736136405532,0.8135828135828136,0.8222582972582972,0.8148148148148149,beta,422
19,19,Logistic Regression,0.95,0.9500000000000001,0.7972055261800453,0.8004158004158004,1.0,1.0,beta,422
20,20,Logistic Regression,1.0,1.0,0.8298764489780845,0.835180055401662,0.8385912698412699,0.8035714285714286,beta,422
21,21,Logistic Regression,1.0,1.0,0.8511598914531868,0.8281358281358281,0.8290123456790124,0.7777777777777778,beta,422
22,22,Logistic Regression,1.0,1.0,0.8176102978385726,0.8097165991902835,0.9999999999999998,1.0,beta,422
23,23,Logistic Regression,1.0,1.0,0.8488893702419629,0.829054054054054,0.7464285714285713,0.7777777777777778,beta,422
24,24,Logistic Regression,1.0,1.0,0.8323902525628593,0.8252361673414306,0.9004329004329004,0.875,beta,422
25,25,Logistic Regression,1.0,1.0,0.8309041102194776,0.8138888888888889,0.8369230769230769,0.8200000000000001,beta,422
26,26,Logistic Regression,1.0,1.0,0.8316576925375001,0.8357588357588358,0.7926406926406927,0.7321428571428571,beta,422
27,27,Logistic Regression,1.0,1.0,0.8337949903427174,0.8246708246708246,0.8069444444444444,0.8518518518518519,beta,422
28,28,Logistic Regression,1.0,1.0,0.8619926850418365,0.8683298683298682,0.7696488696488697,0.6111111111111112,beta,422
29,29,Logistic Regression,1.0,1.0,0.8750857258940707,0.8621621621621622,0.6917107583774251,0.6296296296296297,beta,422
30,30,Logistic Regression,1.0,1.0,0.8550654627145883,0.8331024930747922,0.7647186147186147,0.8035714285714285,beta,422
31,31,Logistic Regression,1.0,1.0,0.8386271359361159,0.844074844074844,0.7372134038800706,0.6481481481481481,beta,422
32,32,Logistic Regression,1.0,1.0,0.801091975086309,0.7997227997227997,0.9888888888888889,0.9814814814814815,beta,422
33,33,Logistic Regression,1.0,1.0,0.8618153340262014,0.8445378151260504,0.6388888888888888,0.7222222222222222,beta,422
34,34,Logistic Regression,1.0,1.0,0.7970270294189556,0.7962213225371121,0.9472222222222222,0.9285714285714286,beta,422
35,35,Logistic Regression,1.0,1.0,0.8343738839361492,0.8149688149688149,0.8181488264821599,0.7962962962962963,beta,422
36,36,Logistic Regression,1.0,1.0,0.8307193313651354,0.8310249307479224,0.7114468864468864,0.7142857142857142,beta,422
37,37,Logistic Regression,1.0,1.0,0.8279244413373084,0.8192520775623269,0.723299319727891,0.7321428571428571,beta,422
