,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9303861733761726,0.9111111111111111,0.71,0.9,beta,188
1,1,Logistic Regression,1.0,1.0,0.9574949243447021,0.9477351916376306,0.4431818181818181,0.5909090909090908,beta,188
2,2,Logistic Regression,1.0,1.0,0.8889844716333659,0.8986111111111111,1.0,1.0,beta,188
3,3,Logistic Regression,1.0,1.0,0.9326089596222351,0.9216216216216216,0.7166666666666667,0.8703703703703703,beta,188
4,4,Logistic Regression,1.0,1.0,0.8872103990047083,0.9034722222222222,0.9909090909090909,0.9800000000000001,beta,188
5,5,Logistic Regression,1.0,1.0,0.8902215603547321,0.9069444444444444,0.9909090909090909,0.9800000000000001,beta,188
6,6,Logistic Regression,1.0,1.0,0.9085280011694706,0.9270833333333333,0.9464285714285715,0.86,beta,188
7,7,Logistic Regression,1.0,1.0,0.9250024757958086,0.9133749133749134,0.9067956349206349,0.9107142857142858,beta,188
8,8,Logistic Regression,1.0,1.0,0.88641856666008,0.9034722222222222,0.9809090909090908,0.9600000000000001,beta,188
9,9,Logistic Regression,1.0,1.0,0.8718002089065533,0.8840277777777779,1.0,1.0,beta,188
10,10,Logistic Regression,1.0,1.0,0.8755092425059461,0.8939708939708939,0.9888888888888889,0.9814814814814815,beta,188
11,11,Logistic Regression,1.0,1.0,0.8973242049159945,0.9058171745152355,0.9617346938775511,0.9642857142857143,beta,188
12,12,Logistic Regression,1.0,1.0,0.8802213294636633,0.9052264808362369,0.9617715617715619,0.8863636363636364,beta,188
13,13,Logistic Regression,1.0,1.0,0.8711864809775403,0.8877338877338877,0.9722222222222223,0.9444444444444444,beta,188
14,14,Logistic Regression,1.0,1.0,0.886516911592248,0.896049896049896,0.9999999999999998,1.0,beta,188
15,15,Logistic Regression,1.0,1.0,0.9585470929755704,0.9466389466389467,0.7507326007326007,0.7678571428571428,beta,188
16,16,Logistic Regression,1.0,1.0,0.8714440596529675,0.878808864265928,1.0,1.0,beta,188
17,17,Logistic Regression,1.0,1.0,0.9181333321789407,0.9064449064449065,0.8755456349206349,0.8928571428571429,beta,188
18,18,Logistic Regression,1.0,1.0,0.8820704023992929,0.891891891891892,1.0,1.0,beta,188
19,19,Logistic Regression,1.0,1.0,0.8677337789293005,0.878031878031878,1.0,1.0,beta,188
20,20,Logistic Regression,1.0,1.0,0.9245073053405293,0.9120498614958449,0.8644345238095239,0.875,beta,188
