,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8928571428571428,0.8125,0.5978710278971768,0.5494579945799458,0.7496503496503497,0.7,beta,219
1,1,Logistic Regression,0.925,0.8500000000000001,0.6458341268269199,0.5595818815331011,0.43333333333333335,0.6590909090909092,beta,219
2,2,Logistic Regression,1.0,1.0,0.5667759431898111,0.5630081300813008,0.8365384615384615,0.58,beta,219
3,3,Logistic Regression,0.95,0.9375,0.6139839997663081,0.520945945945946,0.7599206349206349,0.7592592592592593,beta,219
4,4,Logistic Regression,1.0,1.0,0.5816525103241423,0.5589430894308942,0.8439926739926739,0.64,beta,219
5,5,Logistic Regression,1.0,1.0,0.6494094642929316,0.5989159891598916,0.6457700632700633,0.33999999999999997,beta,219
6,6,Logistic Regression,1.0,1.0,0.6123476915272174,0.575880758807588,0.667564935064935,0.38,beta,219
7,7,Logistic Regression,0.9666666666666666,0.95,0.6109653021571839,0.5523215523215523,0.740304834054834,0.6071428571428572,beta,219
8,8,Logistic Regression,0.8541666666666666,0.85,0.6117896251174674,0.5472222222222222,0.8273260073260073,0.62,beta,219
9,9,Logistic Regression,0.8541666666666666,0.8125,0.6172182099899947,0.5833333333333334,0.7292224442224441,0.45999999999999996,beta,219
10,10,Logistic Regression,0.9166666666666666,0.875,0.592072119289158,0.5398648648648648,0.811050061050061,0.7222222222222223,beta,219
11,11,Logistic Regression,0.8303571428571428,0.75,0.6117987131172907,0.5398110661268556,0.8274170274170274,0.7857142857142857,beta,219
12,12,Logistic Regression,1.0,1.0,0.6277440093284755,0.5857142857142857,0.7530787394423758,0.4318181818181818,beta,219
13,13,Logistic Regression,0.95,0.9500000000000001,0.6590634660972847,0.6049896049896051,0.5382956549623217,0.31481481481481477,beta,219
14,14,Logistic Regression,1.0,1.0,0.6178663742861362,0.5809716599190283,0.5542647828362114,0.37499999999999994,beta,219
15,15,Logistic Regression,0.8875,0.9,0.6114846304289006,0.5114345114345114,0.7916666666666665,0.8035714285714286,beta,219
16,16,Logistic Regression,1.0,1.0,0.5949757017908736,0.543859649122807,0.8012362637362638,0.6964285714285714,beta,219
17,17,Logistic Regression,0.8541666666666666,0.85,0.6426006031199936,0.5720221606648199,0.6245535714285714,0.4821428571428571,beta,219
18,18,Logistic Regression,0.95,0.9375,0.5757111130959651,0.5655405405405406,0.7519980019980022,0.5555555555555556,beta,219
19,19,Logistic Regression,0.8928571428571428,0.85,0.6454537333792081,0.58004158004158,0.652048877048877,0.42592592592592593,beta,219
20,20,Logistic Regression,0.9666666666666666,0.95,0.6158431494333517,0.58004158004158,0.6595425407925408,0.4642857142857143,beta,219
21,21,Logistic Regression,1.0,1.0,0.5970547678528542,0.5621621621621621,0.7908609908609909,0.6666666666666666,beta,219
22,22,Logistic Regression,0.95,0.9375,0.6253705111611875,0.5688259109311741,0.6673160173160173,0.5357142857142857,beta,219
23,23,Logistic Regression,1.0,1.0,0.6715710648936644,0.5569444444444445,0.5092592592592592,0.6111111111111112,beta,219
24,24,Logistic Regression,0.95,0.9375,0.6505279646033548,0.601889338731444,0.5585937871652158,0.39285714285714285,beta,219
25,25,Logistic Regression,0.8875,0.875,0.681341831151383,0.5806233062330622,0.4927272727272727,0.5800000000000001,beta,219
26,26,Logistic Regression,0.885,0.8,0.630176616387027,0.5807345807345807,0.5921092796092795,0.4821428571428572,beta,219
27,27,Logistic Regression,0.9266666666666665,0.9,0.615728324709819,0.5634095634095634,0.6201298701298701,0.5,beta,219
28,28,Logistic Regression,0.9166666666666666,0.875,0.6349153057093746,0.6101351351351352,0.68998778998779,0.3888888888888889,beta,219
29,29,Logistic Regression,0.95,0.9500000000000001,0.6269124209826309,0.5751905751905751,0.7295994129327463,0.5,beta,219
30,30,Logistic Regression,0.95,0.9500000000000001,0.6552899621312764,0.5890505890505889,0.5809523809523809,0.5178571428571428,beta,219
31,31,Logistic Regression,0.8541666666666666,0.8125,0.6484439206551869,0.5804054054054054,0.6517917267917268,0.5,beta,219
32,32,Logistic Regression,1.0,1.0,0.5687516735841038,0.5495495495495495,0.7521302771302771,0.5370370370370371,beta,219
33,33,Logistic Regression,0.95,0.9375,0.66287218198132,0.5574555403556771,0.7575757575757576,0.7777777777777778,beta,219
34,34,Logistic Regression,0.9166666666666666,0.875,0.612374919707097,0.5499325236167341,0.7656406093906094,0.6607142857142858,beta,219
35,35,Logistic Regression,1.0,1.0,0.6199689872649898,0.5817567567567568,0.6443843193843193,0.4814814814814815,beta,219
36,36,Logistic Regression,0.95,0.9375,0.6225722071768798,0.5607287449392713,0.7290293040293041,0.6428571428571428,beta,219
37,37,Logistic Regression,0.925,0.8500000000000001,0.5696687899903484,0.510387811634349,0.857142857142857,0.8571428571428572,beta,219
38,38,Logistic Regression,0.875,0.8,0.6474360856582356,0.5433125433125433,0.6377551020408163,0.6964285714285714,beta,219
39,39,Logistic Regression,0.9111111111111112,0.8,0.6332342989407475,0.53125,0.6385281385281385,0.74,beta,219
