,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9112622447473295,0.9222222222222223,0.7392857142857143,0.82,beta,222
1,1,Logistic Regression,1.0,1.0,0.9172492114174455,0.9240418118466899,0.5011904761904762,0.7954545454545454,beta,222
2,2,Logistic Regression,1.0,1.0,0.9204909364593473,0.9381944444444444,0.7562809412809413,0.64,beta,222
3,3,Logistic Regression,1.0,1.0,0.8941046643544983,0.9027777777777779,0.7662698412698412,0.8518518518518519,beta,222
4,4,Logistic Regression,1.0,1.0,0.8977029187420097,0.9215277777777778,0.7677455877455877,0.6,beta,222
5,5,Logistic Regression,1.0,1.0,0.8523512220265306,0.8951388888888888,0.9651515151515152,0.92,beta,222
6,6,Logistic Regression,1.0,1.0,0.8670324459354106,0.8976964769647696,0.9697979797979798,0.9400000000000001,beta,222
7,7,Logistic Regression,1.0,1.0,0.8311304075355739,0.8780318780318781,0.9704861111111112,0.9642857142857143,beta,222
8,8,Logistic Regression,1.0,1.0,0.8448774400113104,0.8826388888888889,0.9833333333333333,0.96,beta,222
9,9,Logistic Regression,1.0,1.0,0.8581326229622764,0.8944444444444444,0.9833333333333333,0.96,beta,222
10,10,Logistic Regression,1.0,1.0,0.8659069280484053,0.8988218988218988,0.9191718775052109,0.888888888888889,beta,222
11,11,Logistic Regression,1.0,1.0,0.8537312486216713,0.8871191135734072,0.9087301587301586,0.9107142857142857,beta,222
12,12,Logistic Regression,1.0,1.0,0.868031742935683,0.9121951219512195,0.8824481074481074,0.6818181818181819,beta,222
13,13,Logistic Regression,1.0,1.0,0.8343334491328043,0.8722972972972973,1.0,1.0,beta,222
14,14,Logistic Regression,1.0,1.0,0.8470916185296784,0.8795013850415513,0.9325396825396826,0.9285714285714286,beta,222
15,15,Logistic Regression,1.0,1.0,0.8690993814824275,0.8975069252077563,0.9087301587301586,0.9107142857142857,beta,222
16,16,Logistic Regression,1.0,1.0,0.8522680202438581,0.8857340720221607,0.9526289682539683,0.9464285714285715,beta,222
17,17,Logistic Regression,1.0,1.0,0.8575217627969279,0.8974358974358975,0.9206845238095238,0.9107142857142857,beta,222
18,18,Logistic Regression,1.0,1.0,0.8867838065700081,0.9076388888888889,0.8412257495590829,0.8518518518518519,beta,222
19,19,Logistic Regression,1.0,1.0,0.8186087894321609,0.8743055555555557,1.0,1.0,beta,222
20,20,Logistic Regression,1.0,1.0,0.9180159497728833,0.9314404432132963,0.6857007575757575,0.6785714285714285,beta,222
21,21,Logistic Regression,1.0,1.0,0.877438274855693,0.9043659043659044,0.9765432098765432,0.962962962962963,beta,222
22,22,Logistic Regression,1.0,1.0,0.8640660365236728,0.8814968814968814,0.9999999999999998,1.0,beta,222
23,23,Logistic Regression,1.0,1.0,0.8412255685575277,0.8731808731808732,0.9484126984126984,0.9629629629629629,beta,222
24,24,Logistic Regression,1.0,1.0,0.8291861374811536,0.8613998613998614,0.9821428571428572,0.9821428571428571,beta,222
25,25,Logistic Regression,1.0,1.0,0.8633276103885332,0.8784722222222223,0.9428571428571428,0.9600000000000001,beta,222
26,26,Logistic Regression,1.0,1.0,0.8290980232753918,0.8684210526315789,1.0,1.0,beta,222
27,27,Logistic Regression,1.0,1.0,0.8723189450881366,0.8939189189189188,1.0,1.0,beta,222
28,28,Logistic Regression,1.0,1.0,0.8500098203205166,0.8842688842688843,1.0,1.0,beta,222
