,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6083333333333333,0.625,0.5272982250440332,0.5250677506775068,0.3535897435897436,0.4,beta,446
1,1,Logistic Regression,0.9266666666666665,0.9,0.5582206269615684,0.5358885017421603,0.27294372294372293,0.36363636363636365,beta,446
2,2,Logistic Regression,0.6916666666666667,0.65,0.46354477686671225,0.5041666666666667,0.7494627594627594,0.6200000000000001,beta,446
3,3,Logistic Regression,0.7333333333333333,0.75,0.5163448886602278,0.5256944444444445,0.5035353535353535,0.5740740740740741,beta,446
4,4,Logistic Regression,0.5861111111111111,0.45000000000000007,0.45947281237988735,0.5090277777777777,0.8629761904761905,0.74,beta,446
5,5,Logistic Regression,0.5595238095238095,0.5,0.4491026892580034,0.5230352303523036,0.8298151848151848,0.64,beta,446
6,6,Logistic Regression,0.525,0.5,0.4554233523408717,0.5,0.6754653679653679,0.46,beta,446
7,7,Logistic Regression,0.7928571428571428,0.6875,0.49249516113793745,0.5276653171390013,0.5211510711510712,0.4821428571428572,beta,446
8,8,Logistic Regression,0.7095238095238094,0.7000000000000001,0.4687161658942578,0.5208333333333333,0.6416008991008991,0.43999999999999995,beta,446
9,9,Logistic Regression,0.6458333333333333,0.6875,0.45680139602256103,0.5040650406504065,0.7901587301587301,0.6000000000000001,beta,446
10,10,Logistic Regression,0.5628571428571428,0.5,0.4681815565648685,0.5125,0.7723985890652558,0.6851851851851851,beta,446
11,11,Logistic Regression,0.9166666666666666,0.9,0.5313601527964082,0.537075537075537,0.37417106702820985,0.25,beta,446
12,12,Logistic Regression,0.75,0.65,0.4462717988693793,0.5198606271777004,0.7845765345765344,0.5454545454545454,beta,446
13,13,Logistic Regression,0.8166666666666667,0.75,0.4763655653674888,0.5101351351351351,0.5643849977183311,0.42592592592592593,beta,446
14,14,Logistic Regression,0.6458333333333333,0.6875,0.4985944562234812,0.5033738191632928,0.5093493807779522,0.5357142857142857,beta,446
15,15,Logistic Regression,0.8166666666666667,0.75,0.514857730429394,0.5350877192982456,0.42420634920634925,0.39285714285714285,beta,446
16,16,Logistic Regression,0.6428571428571428,0.5,0.4929763900230163,0.5047233468286099,0.5749323593073593,0.5892857142857143,beta,446
17,17,Logistic Regression,0.6791666666666667,0.75,0.4838610334503093,0.5087719298245614,0.594818722943723,0.5535714285714286,beta,446
18,18,Logistic Regression,0.5666666666666667,0.65,0.4623062874998164,0.5003465003465003,0.486372269705603,0.24074074074074076,beta,446
19,19,Logistic Regression,0.5428571428571428,0.6,0.4779517364472331,0.5114345114345115,0.7361730861730862,0.5740740740740741,beta,446
20,20,Logistic Regression,0.6845238095238095,0.5625,0.48738942203723146,0.5202429149797572,0.5643554362304363,0.5535714285714286,beta,446
21,21,Logistic Regression,0.6458333333333333,0.75,0.49414189630603467,0.5211365211365211,0.5209642209642209,0.2962962962962963,beta,446
22,22,Logistic Regression,0.6087301587301588,0.5,0.4778410254050736,0.5110803324099723,0.3860801896516182,0.2857142857142857,beta,446
23,23,Logistic Regression,0.5977777777777777,0.5,0.479942174364478,0.4996534996534996,0.5703703703703704,0.7037037037037037,beta,446
24,24,Logistic Regression,0.8541666666666666,0.8125,0.5054054461935602,0.5242914979757085,0.43979591836734694,0.42857142857142855,beta,446
25,25,Logistic Regression,0.885,0.8,0.5190226100390447,0.5138888888888888,0.3161471861471861,0.4,beta,446
26,26,Logistic Regression,0.8083333333333333,0.7,0.4931805375880647,0.5232155232155233,0.49273989898989895,0.4285714285714286,beta,446
27,27,Logistic Regression,0.6041666666666666,0.5625,0.48927261829164115,0.49729729729729727,0.5595238095238095,0.5740740740740742,beta,446
28,28,Logistic Regression,0.8875,0.875,0.49577907485076844,0.556081081081081,0.45615279781946444,0.1481481481481481,beta,446
29,29,Logistic Regression,0.8528571428571428,0.8,0.4768014465382969,0.5326388888888889,0.5333031166364499,0.33333333333333337,beta,446
30,30,Logistic Regression,0.5666666666666667,0.5625,0.4931509805181216,0.5168690958164642,0.654875283446712,0.5892857142857142,beta,446
31,31,Logistic Regression,0.5961904761904762,0.55,0.45757988989246995,0.5055555555555555,0.5173687423687423,0.3148148148148148,beta,446
32,32,Logistic Regression,0.5666666666666667,0.65,0.4791193769574429,0.5114345114345114,0.6605718355718355,0.5,beta,446
33,33,Logistic Regression,0.95,0.9375,0.5760733579995416,0.5266757865937073,0.2051948051948052,0.3888888888888889,beta,446
34,34,Logistic Regression,0.8303571428571428,0.75,0.47624287313461117,0.50472334682861,0.6533730158730159,0.5535714285714286,beta,446
