,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.95,0.9375,0.5836857110677449,0.575880758807588,0.4023809523809524,0.6,beta,411
1,1,Logistic Regression,0.95,0.9375,0.6293991629639945,0.6081632653061224,0.283768315018315,0.45454545454545453,beta,411
2,2,Logistic Regression,0.8875,0.875,0.5389718194233997,0.5853658536585367,0.848034188034188,0.72,beta,411
3,3,Logistic Regression,0.95,0.9375,0.6110806201113953,0.5918918918918918,0.4910714285714286,0.6481481481481481,beta,411
4,4,Logistic Regression,1.0,1.0,0.5467385572302521,0.5750000000000001,0.8813455988455987,0.8400000000000001,beta,411
5,5,Logistic Regression,1.0,1.0,0.5462504467968189,0.6009485094850948,0.8392307692307691,0.62,beta,411
6,6,Logistic Regression,1.0,1.0,0.5182840057512978,0.5650406504065041,0.9165190365190364,0.82,beta,411
7,7,Logistic Regression,1.0,1.0,0.5891417728687949,0.6216216216216217,0.5054029304029304,0.41071428571428575,beta,411
8,8,Logistic Regression,1.0,1.0,0.5647702080301857,0.6219512195121951,0.6672718947718946,0.4,beta,411
9,9,Logistic Regression,0.8875,0.875,0.5153409601406713,0.5589430894308943,0.8233658008658008,0.76,beta,411
10,10,Logistic Regression,0.9428571428571428,0.9,0.5645805357586142,0.60625,0.8030303030303032,0.7222222222222222,beta,411
11,11,Logistic Regression,0.95,0.9375,0.6188154854198747,0.6194331983805668,0.5144300144300143,0.5357142857142857,beta,411
12,12,Logistic Regression,1.0,1.0,0.573189175413413,0.6020408163265306,0.704178145087236,0.5,beta,411
13,13,Logistic Regression,1.0,1.0,0.5767481638251779,0.598059598059598,0.6187830687830689,0.48148148148148145,beta,411
14,14,Logistic Regression,0.9666666666666666,0.95,0.5781874289197956,0.6198060941828255,0.5642547928262214,0.4642857142857143,beta,411
15,15,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5984835003795039,0.589050589050589,0.6908686551543695,0.6785714285714286,beta,411
16,16,Logistic Regression,0.9666666666666666,0.95,0.5744190724204012,0.6029106029106029,0.5785037878787879,0.5892857142857143,beta,411
17,17,Logistic Regression,0.7708333333333333,0.8,0.6219515722071497,0.639196675900277,0.586111111111111,0.42857142857142855,beta,411
18,18,Logistic Regression,1.0,1.0,0.5394128827305055,0.5885135135135134,0.7558521725188392,0.7037037037037037,beta,411
19,19,Logistic Regression,0.9666666666666666,0.95,0.5834837327822026,0.6381944444444445,0.6246210579543914,0.4444444444444444,beta,411
20,20,Logistic Regression,0.925,0.8500000000000001,0.5591618471757325,0.6153846153846154,0.6591540404040404,0.46428571428571425,beta,411
21,21,Logistic Regression,1.0,1.0,0.5134181983281979,0.5655405405405406,0.7863235529902197,0.7592592592592593,beta,411
22,22,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5908536734225829,0.5945945945945945,0.5958874458874459,0.5892857142857142,beta,411
23,23,Logistic Regression,0.8766666666666667,0.85,0.6086764891552123,0.6223146223146223,0.5537749287749288,0.6296296296296297,beta,411
24,24,Logistic Regression,0.8875,0.9,0.594760100713479,0.616077616077616,0.5192220477934764,0.4107142857142857,beta,411
25,25,Logistic Regression,0.9666666666666666,0.95,0.6328597751702489,0.6263888888888889,0.3902564102564102,0.5,beta,411
26,26,Logistic Regression,1.0,1.0,0.5523611957858509,0.5701754385964912,0.8387362637362638,0.7142857142857143,beta,411
27,27,Logistic Regression,1.0,1.0,0.6222065768423459,0.5952702702702704,0.48188339438339434,0.611111111111111,beta,411
28,28,Logistic Regression,0.8761904761904762,0.8,0.5764477285223891,0.6340277777777777,0.7386863136863138,0.5370370370370371,beta,411
29,29,Logistic Regression,1.0,1.0,0.5739120290843278,0.6263513513513513,0.6187288020621355,0.42592592592592593,beta,411
30,30,Logistic Regression,0.95,0.9375,0.6114366037087254,0.6194331983805668,0.5463762428048142,0.5535714285714286,beta,411
31,31,Logistic Regression,0.8041666666666667,0.8125,0.608401637909328,0.6533783783783784,0.5747761497761498,0.40740740740740744,beta,411
32,32,Logistic Regression,1.0,1.0,0.6121376126384177,0.6292446292446293,0.5258957092290426,0.33333333333333337,beta,411
33,33,Logistic Regression,0.9428571428571428,0.9,0.675387186409205,0.6400560224089636,0.17456617456617457,0.25,beta,411
34,34,Logistic Regression,1.0,1.0,0.5859140591659882,0.55994455994456,0.6336670274170274,0.6964285714285714,beta,411
35,35,Logistic Regression,1.0,1.0,0.5326394789949762,0.595945945945946,0.6718152218152218,0.5,beta,411
36,36,Logistic Regression,0.9666666666666666,0.95,0.6291773095054591,0.6343490304709142,0.43641596498739355,0.4107142857142857,beta,411
37,37,Logistic Regression,0.9166666666666666,0.875,0.6004135811344136,0.6086369770580297,0.627922077922078,0.625,beta,411
38,38,Logistic Regression,1.0,1.0,0.5857420363548219,0.636302294197031,0.5200680272108844,0.375,beta,411
39,39,Logistic Regression,0.9266666666666665,0.9,0.5811336786276687,0.5770833333333334,0.6592857142857143,0.7999999999999999,beta,411
40,40,Logistic Regression,0.7861904761904761,0.75,0.5439520025408374,0.5993055555555555,0.8522927689594357,0.7407407407407408,beta,411
41,41,Logistic Regression,0.8041666666666667,0.8125,0.5345768281277811,0.5755735492577597,0.8498397435897436,0.75,beta,411
42,42,Logistic Regression,0.8041666666666667,0.8125,0.5531545826809539,0.5891891891891893,0.8333333333333335,0.7222222222222222,beta,411
43,43,Logistic Regression,0.95,0.9375,0.5785083089091374,0.6106612685560053,0.6381944444444444,0.5,beta,411
44,44,Logistic Regression,0.9166666666666666,0.9,0.5124376703987004,0.5613305613305614,0.844559761226428,0.7407407407407407,beta,411
45,45,Logistic Regression,1.0,1.0,0.5913246910643121,0.6045883940620782,0.5561438561438561,0.4821428571428571,beta,411
46,46,Logistic Regression,0.95,0.9375,0.5882265384385601,0.6140350877192982,0.6368933150183151,0.5714285714285714,beta,411
47,47,Logistic Regression,0.95,0.9500000000000001,0.6060912528125038,0.6327096327096327,0.5548229548229549,0.48214285714285715,beta,411
48,48,Logistic Regression,1.0,1.0,0.6127404752601068,0.6243055555555556,0.5657142857142856,0.5800000000000001,beta,411
49,49,Logistic Regression,1.0,1.0,0.5432216044910192,0.5648648648648649,0.9094356261022929,0.8518518518518519,beta,411
50,50,Logistic Regression,0.9266666666666665,0.9,0.5411274311069021,0.5661815661815661,0.8799603174603174,0.8214285714285714,beta,411
51,51,Logistic Regression,0.8541666666666666,0.8125,0.5619658998690835,0.5885135135135136,0.8257575757575757,0.7777777777777778,beta,411
52,52,Logistic Regression,1.0,1.0,0.6069789561304129,0.6306306306306306,0.5875901875901877,0.3888888888888889,beta,411
53,53,Logistic Regression,0.8928571428571428,0.8125,0.5952643534376287,0.589430894308943,0.44333333333333336,0.6000000000000001,beta,411
54,54,Logistic Regression,0.8766666666666667,0.85,0.5990721177090533,0.6263888888888889,0.6398259148259149,0.5,beta,411
55,55,Logistic Regression,0.95,0.9500000000000001,0.5961075161395818,0.621191135734072,0.6032127594627594,0.5178571428571429,beta,411
56,56,Logistic Regression,0.95,0.9375,0.6418093782212653,0.6410256410256411,0.45949288806431665,0.42857142857142855,beta,411
57,57,Logistic Regression,1.0,1.0,0.6029941426378393,0.6156509695290858,0.5006944444444444,0.4285714285714286,beta,411
58,58,Logistic Regression,1.0,1.0,0.5480477562950445,0.5499325236167342,0.9200680272108843,0.8928571428571428,beta,411
59,59,Logistic Regression,0.95,0.9375,0.548763739496306,0.5695006747638327,0.7719246031746032,0.75,beta,411
60,60,Logistic Regression,0.95,0.9375,0.5546539004039143,0.5755735492577598,0.7607142857142857,0.6785714285714285,beta,411
61,61,Logistic Regression,0.95,0.9375,0.6061389482155085,0.6241565452091768,0.58712715855573,0.5535714285714286,beta,411
62,62,Logistic Regression,1.0,1.0,0.6724761136999371,0.6167247386759582,0.31666666666666665,0.5454545454545454,beta,411
63,63,Logistic Regression,0.95,0.9375,0.6417478319414788,0.6219512195121952,0.3660606060606061,0.44000000000000006,beta,411
64,64,Logistic Regression,0.9266666666666665,0.9,0.6063860837557584,0.6292446292446292,0.526068722943723,0.44642857142857145,beta,411
65,65,Logistic Regression,0.9428571428571428,0.9,0.5823989384592625,0.6101108033240997,0.5617303331589045,0.5892857142857143,beta,411
66,66,Logistic Regression,0.8541666666666666,0.8125,0.5587482169318105,0.6067567567567568,0.8233525733525735,0.6851851851851852,beta,411
67,67,Logistic Regression,1.0,1.0,0.5752000799406787,0.5537075537075538,0.6964646464646465,0.7142857142857142,beta,411
68,68,Logistic Regression,1.0,1.0,0.5719114543653558,0.5782548476454294,0.7420995670995671,0.75,beta,411
69,69,Logistic Regression,0.9666666666666666,0.95,0.5869778523297812,0.6149584487534626,0.5160474446188732,0.5,beta,411
70,70,Logistic Regression,1.0,1.0,0.5991850150956247,0.5973665973665974,0.5256965256965257,0.6111111111111112,beta,411
71,71,Logistic Regression,0.9266666666666665,0.9,0.6405069681145792,0.6541926541926542,0.4345238095238095,0.4814814814814815,beta,411
72,72,Logistic Regression,0.95,0.9500000000000001,0.5941155705671274,0.5673611111111111,0.6327380952380952,0.7222222222222222,beta,411
73,73,Logistic Regression,0.9666666666666666,0.95,0.5602507403250023,0.5807345807345807,0.7624660062160062,0.6428571428571428,beta,411
74,74,Logistic Regression,0.95,0.9500000000000001,0.5836228729056863,0.6375,0.5816827616827618,0.27999999999999997,beta,411
75,75,Logistic Regression,0.95,0.9375,0.5864507113585063,0.5843454790823213,0.7375850340136054,0.75,beta,411
76,76,Logistic Regression,0.95,0.9375,0.5927103195264074,0.6321138211382114,0.668452380952381,0.4600000000000001,beta,411
77,77,Logistic Regression,0.8350000000000001,0.75,0.6287077650516708,0.6618055555555555,0.4608225108225108,0.44,beta,411
78,78,Logistic Regression,0.8875,0.875,0.5263169016255286,0.5687074829931973,0.9722550177095632,0.9090909090909091,beta,411
79,79,Logistic Regression,1.0,1.0,0.5718536859857831,0.590027700831025,0.7357142857142858,0.6428571428571428,beta,411
80,80,Logistic Regression,0.8541666666666666,0.8125,0.5561782628426868,0.5971659919028339,0.7386363636363635,0.7142857142857143,beta,411
81,81,Logistic Regression,1.0,1.0,0.5458924858996937,0.5952702702702704,0.7656084656084656,0.6481481481481481,beta,411
82,82,Logistic Regression,0.9166666666666666,0.875,0.5905646196169172,0.6493243243243243,0.5235628568961902,0.35185185185185186,beta,411
83,83,Logistic Regression,0.95,0.9375,0.5700040225679652,0.5392953929539295,0.7392857142857143,0.82,beta,411
84,84,Logistic Regression,1.0,1.0,0.6203755429794285,0.6558704453441295,0.5541666666666667,0.375,beta,411
85,85,Logistic Regression,0.8875,0.875,0.5975626761374182,0.5883940620782726,0.6122972265829407,0.6785714285714286,beta,411
86,86,Logistic Regression,0.9166666666666666,0.875,0.5715783164580205,0.5856950067476383,0.7874458874458874,0.7678571428571428,beta,411
87,87,Logistic Regression,0.95,0.9375,0.6032073364363171,0.6045883940620782,0.5047928262213977,0.5535714285714285,beta,411
88,88,Logistic Regression,0.9666666666666666,0.9333333333333333,0.6283944447425045,0.6144986449864499,0.49090909090909096,0.7272727272727273,beta,411
89,89,Logistic Regression,0.95,0.9375,0.5745076082628009,0.5931174089068826,0.7342147435897435,0.6785714285714286,beta,411
90,90,Logistic Regression,1.0,1.0,0.6333768609701116,0.6175675675675676,0.5734427609427609,0.5740740740740741,beta,411
91,91,Logistic Regression,0.9166666666666666,0.875,0.6080621061363135,0.5966216216216216,0.49567099567099565,0.6111111111111112,beta,411
92,92,Logistic Regression,0.95,0.9375,0.568577008257905,0.5674763832658569,0.7345238095238094,0.7321428571428571,beta,411
93,93,Logistic Regression,0.7861904761904761,0.75,0.5814535220717725,0.5814275814275813,0.773611111111111,0.8148148148148149,beta,411
94,94,Logistic Regression,0.8875,0.9,0.5478105201825405,0.5979094076655052,0.8263393172484081,0.6363636363636364,beta,411
95,95,Logistic Regression,0.95,0.9500000000000001,0.5774251076370982,0.6209286209286209,0.5615859449192782,0.40740740740740744,beta,411
96,96,Logistic Regression,0.95,0.9500000000000001,0.5857856942853278,0.6263888888888889,0.6407142857142857,0.44,beta,411
97,97,Logistic Regression,0.9666666666666666,0.95,0.5875341872537359,0.6063756063756064,0.5563988095238095,0.5357142857142857,beta,411
98,98,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5300216296052458,0.5770833333333334,0.8923595848595848,0.8200000000000001,beta,411
99,99,Logistic Regression,0.9166666666666666,0.9,0.5911241625614629,0.6277777777777778,0.6981485181485181,0.5,beta,411
100,100,Logistic Regression,0.9666666666666666,0.95,0.617749535754168,0.6431046431046431,0.45433871683871685,0.32142857142857145,beta,411
101,101,Logistic Regression,0.885,0.8,0.5862013272195313,0.6131944444444444,0.737901912901913,0.7222222222222223,beta,411
102,102,Logistic Regression,0.8875,0.875,0.5604532497563312,0.5823211875843455,0.6566849816849816,0.6785714285714285,beta,411
103,103,Logistic Regression,0.7708333333333333,0.75,0.6344734233321283,0.5690834473324213,0.41111111111111115,0.7777777777777778,beta,411
104,104,Logistic Regression,0.8928571428571428,0.85,0.6148886176047196,0.6278586278586278,0.5104007104007104,0.5535714285714286,beta,411
105,105,Logistic Regression,0.8875,0.9,0.6393954508809022,0.6583506583506584,0.5170634920634921,0.4107142857142857,beta,411
106,106,Logistic Regression,1.0,1.0,0.5304985667582501,0.5921409214092141,0.7716971916971916,0.54,beta,411
107,107,Logistic Regression,0.9266666666666665,0.9,0.5403113440287983,0.5657894736842105,0.8599567099567098,0.8571428571428571,beta,411
108,108,Logistic Regression,1.0,1.0,0.5861772716635111,0.6202090592334495,0.6126714194896011,0.18181818181818182,beta,411
109,109,Logistic Regression,0.9266666666666665,0.9,0.6061517302915859,0.6,0.5560897435897436,0.5681818181818181,beta,411
110,110,Logistic Regression,0.8875,0.9,0.5724367782420299,0.6036036036036037,0.7607041107041108,0.6111111111111112,beta,411
111,111,Logistic Regression,1.0,1.0,0.5811522487646243,0.5869715869715869,0.5211510711510712,0.4642857142857143,beta,411
112,112,Logistic Regression,0.95,0.9375,0.5737831108959575,0.6390013495276653,0.6171890609390609,0.4285714285714286,beta,411
113,113,Logistic Regression,1.0,1.0,0.6007929270501098,0.5885135135135136,0.575925925925926,0.6296296296296298,beta,411
114,114,Logistic Regression,0.9166666666666666,0.9,0.5332389140135652,0.5835065835065836,0.7433862433862435,0.6481481481481481,beta,411
115,115,Logistic Regression,0.95,0.9375,0.6411807854934214,0.6270270270270271,0.445995670995671,0.5555555555555556,beta,411
116,116,Logistic Regression,1.0,1.0,0.573640665709317,0.5958164642375169,0.6518554362304363,0.6071428571428572,beta,411
117,117,Logistic Regression,1.0,1.0,0.5506827024925891,0.6054054054054054,0.6890492223825557,0.5,beta,411
118,118,Logistic Regression,1.0,1.0,0.5334815677054217,0.5703395703395704,0.6952266483516484,0.6071428571428572,beta,411
119,119,Logistic Regression,0.9428571428571428,0.9,0.5136063170380873,0.534996534996535,0.9464285714285714,0.8928571428571429,beta,411
120,120,Logistic Regression,1.0,1.0,0.5686783282810118,0.5695006747638327,0.7086691086691086,0.6785714285714285,beta,411
121,121,Logistic Regression,0.95,0.9375,0.5294359398395746,0.5829931972789115,0.8028960938051848,0.5681818181818181,beta,411
122,122,Logistic Regression,0.8041666666666667,0.8125,0.5915790498857657,0.6443089430894309,0.7004212454212453,0.49999999999999994,beta,411
123,123,Logistic Regression,0.8761904761904762,0.8,0.5280769486977788,0.554016620498615,0.869130869130869,0.8035714285714286,beta,411
124,124,Logistic Regression,0.95,0.9375,0.5562600126740331,0.5769230769230769,0.7415875790875791,0.7142857142857143,beta,411
125,125,Logistic Regression,0.9428571428571428,0.9,0.6325592558957389,0.656964656964657,0.3796647796647797,0.425925925925926,beta,411
126,126,Logistic Regression,0.6791666666666667,0.75,0.5350842509237792,0.5628378378378379,0.9232804232804235,0.8333333333333334,beta,411
127,127,Logistic Regression,0.8875,0.875,0.5632176943449079,0.6077235772357723,0.7657864357864357,0.64,beta,411
128,128,Logistic Regression,0.9428571428571428,0.9,0.5190658362562866,0.5791666666666667,0.8269230769230771,0.7222222222222223,beta,411
129,129,Logistic Regression,0.95,0.9375,0.596134088189995,0.5789473684210527,0.644083694083694,0.7142857142857143,beta,411
130,130,Logistic Regression,0.9266666666666665,0.9,0.5610634498784693,0.567174515235457,0.6304945054945055,0.6964285714285714,beta,411
131,131,Logistic Regression,0.8041666666666667,0.8125,0.5918248993081485,0.6236486486486487,0.6685777185777186,0.6296296296296297,beta,411
132,132,Logistic Regression,1.0,1.0,0.5594314169823715,0.5772695772695773,0.699702380952381,0.6964285714285714,beta,411
133,133,Logistic Regression,1.0,1.0,0.5581631326020934,0.6147098515519569,0.7247023809523809,0.5714285714285714,beta,411
134,134,Logistic Regression,0.8875,0.9,0.5693165512602475,0.5782548476454293,0.7625811688311688,0.7142857142857143,beta,411
135,135,Logistic Regression,0.8041666666666667,0.8500000000000001,0.542599278278687,0.5641025641025641,0.8714165464165466,0.8148148148148149,beta,411
136,136,Logistic Regression,0.9166666666666666,0.875,0.5963085004702642,0.5819783197831978,0.5966666666666667,0.66,beta,411
137,137,Logistic Regression,1.0,1.0,0.5159091105463552,0.5516285516285516,0.9067956349206349,0.9107142857142858,beta,411
138,138,Logistic Regression,1.0,1.0,0.5524280166698297,0.5979166666666667,0.7941558441558441,0.62,beta,411
139,139,Logistic Regression,1.0,1.0,0.6022273712933548,0.6275303643724697,0.6188988095238095,0.5357142857142858,beta,411
140,140,Logistic Regression,0.95,0.9375,0.5838391787920254,0.6027027027027028,0.5804112554112555,0.48148148148148145,beta,411
141,141,Logistic Regression,0.8875,0.9,0.5910954606621333,0.623007623007623,0.627910052910053,0.4259259259259259,beta,411
142,142,Logistic Regression,0.8528571428571428,0.8,0.5666565678024073,0.5664819944598338,0.8072356215213357,0.8214285714285714,beta,411
143,143,Logistic Regression,0.6458333333333333,0.75,0.5900647315241084,0.5934903047091412,0.7498397435897437,0.7142857142857143,beta,411
144,144,Logistic Regression,0.8875,0.9,0.5704208533308895,0.5831024930747922,0.6520042457542458,0.6607142857142857,beta,411
145,145,Logistic Regression,1.0,1.0,0.5921215242793539,0.5716216216216217,0.675,0.7962962962962964,beta,411
146,146,Logistic Regression,1.0,1.0,0.5765249402475546,0.5398475398475397,0.594047619047619,0.7777777777777778,beta,411
147,147,Logistic Regression,1.0,1.0,0.5744524506588917,0.6212737127371274,0.7009623709623709,0.5399999999999999,beta,411
148,148,Logistic Regression,1.0,1.0,0.6004984082953055,0.6180836707152497,0.6139766483516484,0.5892857142857143,beta,411
149,149,Logistic Regression,0.9166666666666666,0.875,0.5959997851831446,0.5731707317073171,0.6726190476190477,0.7999999999999999,beta,411
150,150,Logistic Regression,0.9166666666666666,0.875,0.6422666241478111,0.6533783783783784,0.4782046657046657,0.5185185185185185,beta,411
151,151,Logistic Regression,1.0,1.0,0.5971800830546564,0.6290540540540541,0.6448523698523699,0.5555555555555556,beta,411
152,152,Logistic Regression,0.8528571428571428,0.8,0.6025743032946236,0.5952875952875953,0.552020202020202,0.6851851851851851,beta,411
153,153,Logistic Regression,0.81,0.8,0.5948183837040943,0.5994455994455994,0.7041666666666666,0.7962962962962964,beta,411
154,154,Logistic Regression,0.8541666666666666,0.8125,0.60959297843062,0.5995934959349594,0.5709090909090909,0.68,beta,411
155,155,Logistic Regression,0.95,0.9375,0.5481403636496212,0.5533063427800269,0.8353741496598639,0.8214285714285714,beta,411
156,156,Logistic Regression,0.9266666666666665,0.9,0.5879437366569569,0.5923611111111111,0.519145299145299,0.66,beta,411
157,157,Logistic Regression,0.9166666666666666,0.875,0.6245189786168028,0.625,0.4332722832722833,0.5185185185185185,beta,411
158,158,Logistic Regression,0.8041666666666667,0.8125,0.5823837801626872,0.5709459459459459,0.7718253968253967,0.7962962962962963,beta,411
159,159,Logistic Regression,0.9166666666666666,0.875,0.5917444207124158,0.6371621621621621,0.5816137566137567,0.4444444444444444,beta,411
160,160,Logistic Regression,1.0,1.0,0.6031596805897973,0.604989604989605,0.4863945578231292,0.5,beta,411
161,161,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6091340811670063,0.6458766458766458,0.6546576879910213,0.40740740740740744,beta,411
162,162,Logistic Regression,1.0,1.0,0.49707842648709566,0.5508130081300813,0.9158974358974358,0.78,beta,411
163,163,Logistic Regression,0.925,0.8500000000000001,0.5671752996081278,0.5751905751905751,0.7763278388278388,0.7592592592592593,beta,411
164,164,Logistic Regression,0.95,0.9375,0.5642040424852183,0.5891891891891893,0.7345857845857846,0.6111111111111112,beta,411
165,165,Logistic Regression,1.0,1.0,0.6044179532428249,0.6195945945945946,0.6036916786916787,0.5185185185185185,beta,411
166,166,Logistic Regression,0.9028571428571428,0.85,0.6287972065856914,0.6090277777777778,0.4411111111111111,0.66,beta,411
167,167,Logistic Regression,0.9166666666666666,0.875,0.5501212815516788,0.5944669365721997,0.7423430735930736,0.6785714285714286,beta,411
168,168,Logistic Regression,0.95,0.9375,0.5892574564132284,0.6086369770580297,0.6671245421245422,0.625,beta,411
169,169,Logistic Regression,0.9028571428571428,0.85,0.6598684133568375,0.6451388888888889,0.32880952380952383,0.38,beta,411
170,170,Logistic Regression,1.0,1.0,0.6116213313622111,0.5938775510204082,0.6964285714285714,0.7045454545454546,beta,411
171,171,Logistic Regression,0.8928571428571428,0.85,0.5982035387167438,0.6322714681440443,0.6498744311244311,0.5357142857142858,beta,411
172,172,Logistic Regression,0.8541666666666666,0.85,0.5447736330644446,0.5450138504155124,0.8701388888888889,0.8571428571428572,beta,411
173,173,Logistic Regression,0.95,0.9375,0.5989585779463581,0.6047297297297297,0.5797258297258298,0.5740740740740741,beta,411
174,174,Logistic Regression,0.8875,0.9,0.5991512277761221,0.6170360110803323,0.5787518037518038,0.5357142857142858,beta,411
175,175,Logistic Regression,0.95,0.9375,0.5751230674134132,0.5748987854251012,0.7916666666666665,0.7678571428571428,beta,411
176,176,Logistic Regression,1.0,1.0,0.5711236622040325,0.6330532212885154,0.7902269027269028,0.38888888888888895,beta,411
177,177,Logistic Regression,1.0,1.0,0.5933042934363564,0.5670731707317073,0.47757575757575754,0.68,beta,411
178,178,Logistic Regression,1.0,1.0,0.6512584200013419,0.652027027027027,0.33818542568542564,0.2962962962962963,beta,411
179,179,Logistic Regression,0.875,0.75,0.5245754054654945,0.5823211875843455,0.8895833333333334,0.7857142857142857,beta,411
180,180,Logistic Regression,0.9666666666666666,0.95,0.5866973145809562,0.6038781163434903,0.6090496804782519,0.625,beta,411
181,181,Logistic Regression,0.95,0.9375,0.6064009370725999,0.6126855600539811,0.5953754578754579,0.6071428571428572,beta,411
182,182,Logistic Regression,0.8041666666666667,0.8125,0.5971291524017198,0.5898648648648649,0.628373015873016,0.7222222222222223,beta,411
