,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6458333333333333,0.6875,0.5668948601021968,0.5188933873144399,0.7279220779220779,0.7142857142857143,t,31
1,1,Logistic Regression,0.8928571428571428,0.85,0.5430745792897833,0.5336105336105336,0.5523507356840691,0.37037037037037035,t,31
2,2,Logistic Regression,1.0,1.0,0.5794729476986425,0.5587044534412956,0.5264423076923077,0.2857142857142857,t,31
3,3,Logistic Regression,0.8041666666666667,0.8125,0.5211260512632941,0.5107962213225371,0.47863247863247865,0.4821428571428571,t,31
4,4,Logistic Regression,0.7644444444444445,0.6000000000000001,0.5654182727716909,0.5214681440443213,0.6428880643166357,0.5892857142857142,t,31
5,5,Logistic Regression,0.95,0.9375,0.6646773269377385,0.5365013774104683,0.17424242424242425,0.46153846153846156,t,31
6,6,Logistic Regression,0.9666666666666666,0.95,0.601192926964335,0.5848925848925848,0.4039983164983165,0.48148148148148145,t,31
7,7,Logistic Regression,0.5,0.49999999999999994,0.5402641507411815,0.4930555555555555,0.8303030303030302,0.6000000000000001,t,31
8,8,Logistic Regression,0.8095238095238095,0.7333333333333333,0.5028883327766005,0.502710027100271,0.7852314352314353,0.43181818181818177,t,31
9,9,Logistic Regression,0.8303571428571428,0.8,0.5928069456731002,0.5294525294525294,0.6308691308691309,0.5178571428571428,t,31
10,10,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5312276337332845,0.5301455301455301,0.4314981314981315,0.05555555555555555,t,31
11,11,Logistic Regression,0.925,0.8500000000000001,0.5422569510904219,0.5065835065835066,0.6664983164983165,0.6481481481481481,t,31
12,12,Logistic Regression,1.0,1.0,0.5621960036491545,0.5377685377685377,0.6019501332001332,0.5,t,31
13,13,Logistic Regression,1.0,1.0,0.5020999261369632,0.4902777777777778,0.7846142746142746,0.6799999999999999,t,31
14,14,Logistic Regression,1.0,1.0,0.5352178481299348,0.5752032520325204,0.6219605394605394,0.36,t,31
15,15,Logistic Regression,1.0,1.0,0.5426369022358863,0.5703395703395704,0.6105998939332273,0.4629629629629629,t,31
16,16,Logistic Regression,0.8928571428571428,0.8125,0.5563058945128367,0.4824561403508772,0.5982683982683983,0.5357142857142857,t,31
17,17,Logistic Regression,0.8041666666666667,0.8125,0.5603790620986956,0.5020242914979758,0.4865388579674294,0.5178571428571428,t,31
18,18,Logistic Regression,0.8875,0.875,0.5895859384091017,0.5377867746288799,0.6955544455544456,0.5,t,31
19,19,Logistic Regression,0.8875,0.875,0.5285085119405394,0.5283783783783784,0.6135099468432801,0.4259259259259259,t,31
20,20,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5140875287975128,0.5360110803324101,0.5396051864801865,0.26785714285714285,t,31
21,21,Logistic Regression,0.7470238095238095,0.6875,0.5319549807908968,0.5175675675675675,0.7352258852258853,0.5740740740740741,t,31
22,22,Logistic Regression,1.0,1.0,0.5262626703256458,0.4932523616734143,0.55741341991342,0.375,t,31
23,23,Logistic Regression,0.9028571428571428,0.85,0.6271786249143236,0.5567226890756303,0.5555555555555556,0.8611111111111112,t,31
24,24,Logistic Regression,0.8541666666666666,0.85,0.536596501756591,0.5315315315315315,0.7814111814111815,0.6111111111111112,t,31
25,25,Logistic Regression,0.9028571428571428,0.85,0.6055294116398086,0.5595818815331012,0.2576048951048951,0.38636363636363635,t,31
26,26,Logistic Regression,0.6458333333333333,0.6875,0.5324698735901804,0.4898785425101215,0.8654761904761905,0.7857142857142857,t,31
27,27,Logistic Regression,0.71,0.75,0.5124515363136473,0.5193905817174516,0.548886827458256,0.3928571428571428,t,31
28,28,Logistic Regression,0.8761904761904762,0.8,0.5629682742179034,0.5211365211365212,0.6194444444444445,0.48214285714285715,t,31
29,29,Logistic Regression,0.9166666666666666,0.875,0.6550903937597613,0.5594594594594594,0.4330387205387205,0.537037037037037,t,31
30,30,Logistic Regression,1.0,1.0,0.48941350865695266,0.5453915453915454,0.6773809523809524,0.537037037037037,t,31
31,31,Logistic Regression,0.5666666666666667,0.5,0.5029760172073846,0.4993224932249323,0.8847008547008547,0.76,t,31
32,32,Logistic Regression,0.8875,0.9,0.5030895003466804,0.5661815661815662,0.7527657527657527,0.6851851851851851,t,31
33,33,Logistic Regression,1.0,1.0,0.5579781814433192,0.558029689608637,0.4842094413522985,0.4107142857142857,t,31
34,34,Logistic Regression,1.0,1.0,0.5942562445327549,0.5411605937921727,0.5887445887445888,0.49999999999999994,t,31
35,35,Logistic Regression,1.0,1.0,0.48848653641951895,0.5201388888888888,0.7341575091575091,0.49999999999999994,t,31
36,36,Logistic Regression,0.6791666666666667,0.75,0.5203567087598919,0.5182186234817814,0.5585279304029305,0.5,t,31
37,37,Logistic Regression,0.6226190476190476,0.55,0.5332426983019973,0.5239085239085239,0.529694264069264,0.5,t,31
38,38,Logistic Regression,0.9166666666666666,0.875,0.5550512326964452,0.5257452574525745,0.3071428571428571,0.32,t,31
39,39,Logistic Regression,0.731111111111111,0.5,0.5312331671098409,0.5194444444444445,0.38769841269841276,0.48000000000000004,t,31
40,40,Logistic Regression,0.8125,0.6875,0.5480479389685832,0.47368421052631576,0.8202838827838828,0.7142857142857142,t,31
41,41,Logistic Regression,0.875,0.8,0.6079190738801423,0.5930555555555556,0.5917560217560217,0.33999999999999997,t,31
42,42,Logistic Regression,0.8928571428571428,0.8125,0.5698344532350763,0.6006802721088436,0.9135609340154796,0.7954545454545454,t,31
43,43,Logistic Regression,1.0,1.0,0.5566353954895995,0.49662162162162166,0.7756613756613757,0.6481481481481481,t,31
44,44,Logistic Regression,1.0,1.0,0.5353789384381259,0.5486486486486486,0.47242572242572245,0.5555555555555556,t,31
45,45,Logistic Regression,0.8041666666666667,0.8125,0.5297681954936577,0.5006747638326585,0.6155071119356834,0.5892857142857143,t,31
46,46,Logistic Regression,0.8611111111111112,0.75,0.5901094165595286,0.5422437673130194,0.4249729437229437,0.23214285714285715,t,31
47,47,Logistic Regression,0.6544444444444445,0.6000000000000001,0.5423342105456137,0.5222222222222223,0.38415584415584414,0.46,t,31
48,48,Logistic Regression,0.48333333333333334,0.5,0.529312853523572,0.4996534996534997,0.8984928651595321,0.8518518518518519,t,31
49,49,Logistic Regression,0.7095238095238094,0.625,0.5708882999262173,0.49115646258503404,0.9166666666666666,0.9545454545454545,t,31
50,50,Logistic Regression,0.4511904761904762,0.45,0.5475297672173725,0.5114345114345114,0.5851250601250602,0.46296296296296297,t,31
51,51,Logistic Regression,0.9166666666666666,0.875,0.6140603447076904,0.5824324324324324,0.5215909090909091,0.5185185185185186,t,31
52,52,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5209240500378685,0.4913374913374914,0.4621693121693122,0.5185185185185185,t,31
53,53,Logistic Regression,0.8041666666666667,0.8125,0.5028575173633972,0.4911080711354309,0.7424996299996299,0.33333333333333337,t,31
54,54,Logistic Regression,0.6845238095238095,0.5625,0.547421527871615,0.494579945799458,0.33525641025641023,0.44,t,31
55,55,Logistic Regression,0.8875,0.875,0.5060190932255235,0.5094466936572201,0.5331807081807082,0.4642857142857143,t,31
56,56,Logistic Regression,0.5178571428571428,0.4375,0.52786787994669,0.5033783783783785,0.7301485551485551,0.5740740740740741,t,31
57,57,Logistic Regression,0.6961904761904762,0.6,0.5224834693636128,0.5225225225225225,0.5154401154401155,0.5740740740740741,t,31
58,58,Logistic Regression,1.0,1.0,0.5541599021555108,0.5433125433125433,0.6785714285714285,0.6851851851851851,t,31
59,59,Logistic Regression,0.9166666666666666,0.875,0.5100180219705993,0.5135135135135136,0.64323392656726,0.42592592592592593,t,31
60,60,Logistic Regression,0.9166666666666666,0.875,0.5443801682507724,0.5365853658536586,0.7361272061272061,0.49999999999999994,t,31
61,61,Logistic Regression,1.0,1.0,0.6591202373955566,0.597972972972973,0.6909090909090908,0.7037037037037037,t,31
62,62,Logistic Regression,0.8875,0.875,0.5598142497788998,0.5054054054054055,0.4434824434824435,0.5185185185185185,t,31
63,63,Logistic Regression,0.925,0.8500000000000001,0.5874878446665592,0.5176715176715176,0.4221052096052096,0.4444444444444444,t,31
64,64,Logistic Regression,0.8261904761904761,0.75,0.5782280705774003,0.5142065142065142,0.6158730158730158,0.4642857142857143,t,31
65,65,Logistic Regression,1.0,1.0,0.6030447441878555,0.6302294197031039,0.6417478354978355,0.625,t,31
66,66,Logistic Regression,0.8333333333333333,0.8,0.5153117910689914,0.5088075880758808,0.7451366815003179,0.4545454545454546,t,31
67,67,Logistic Regression,0.8875,0.9,0.61259472642639,0.539154539154539,0.5301888587602874,0.4107142857142857,t,31
68,68,Logistic Regression,0.6791666666666667,0.75,0.51794671343771,0.5195681511470985,0.3894815501958359,0.30357142857142855,t,31
69,69,Logistic Regression,0.9166666666666666,0.875,0.5253948656669831,0.5269905533063428,0.7898809523809525,0.7142857142857143,t,31
70,70,Logistic Regression,0.7321428571428572,0.5,0.5381946903694891,0.5277777777777778,0.549047619047619,0.62,t,31
71,71,Logistic Regression,0.8611111111111112,0.75,0.5819263911053121,0.5343035343035343,0.4424128340795007,0.09259259259259257,t,31
72,72,Logistic Regression,0.9166666666666666,0.875,0.5286988676977994,0.4750337381916329,0.6603785103785105,0.5357142857142857,t,31
73,73,Logistic Regression,0.9266666666666665,0.9,0.5761037246957574,0.4954954954954955,0.5138528138528139,0.4814814814814815,t,31
74,74,Logistic Regression,0.8303571428571428,0.8,0.5780401679143936,0.5055401662049861,0.6732142857142858,0.625,t,31
75,75,Logistic Regression,0.95,0.9500000000000001,0.47618948520807236,0.5215277777777778,0.5922069597069598,0.36,t,31
76,76,Logistic Regression,0.5099206349206349,0.45,0.5236607197704317,0.5114345114345115,0.5046576879910213,0.29629629629629634,t,31
77,77,Logistic Regression,0.7678571428571428,0.625,0.5388592629831304,0.4966261808367071,0.7331054362304362,0.6607142857142858,t,31
78,78,Logistic Regression,0.8583333333333333,0.75,0.5177171308889096,0.5326388888888889,0.7652557319223987,0.6851851851851852,t,31
79,79,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5124621237861753,0.5201388888888889,0.540717307383974,0.2962962962962963,t,31
80,80,Logistic Regression,0.6678571428571428,0.5625,0.48137638744044103,0.5095238095238096,0.7013471377107741,0.34090909090909094,t,31
81,81,Logistic Regression,0.8875,0.875,0.5488180971911596,0.5581081081081082,0.5894078144078144,0.4444444444444444,t,31
82,82,Logistic Regression,0.5311111111111111,0.4,0.5231241722765037,0.5235457063711911,0.5038548752834466,0.5178571428571428,t,31
83,83,Logistic Regression,0.7678571428571428,0.625,0.5146320088581078,0.5155195681511471,0.46725417439703154,0.35714285714285715,t,31
84,84,Logistic Regression,0.5527777777777778,0.5499999999999999,0.5412130896414233,0.5051975051975052,0.46144380311046973,0.16666666666666663,t,31
85,85,Logistic Regression,0.6220238095238095,0.625,0.5244556824844986,0.5182186234817814,0.453937382062382,0.2678571428571429,t,31
86,86,Logistic Regression,0.9266666666666665,0.9,0.6446036143247567,0.6555786555786556,0.7237959956709956,0.6785714285714285,t,31
87,87,Logistic Regression,0.9266666666666665,0.9,0.5215859902027181,0.4986149584487535,0.9325396825396826,0.9285714285714286,t,31
88,88,Logistic Regression,0.5428571428571428,0.6,0.4598430370694594,0.5266106442577031,0.9288991101491103,0.75,t,31
89,89,Logistic Regression,0.8392857142857143,0.7,0.5685189281338814,0.48856548856548854,0.4434824434824435,0.537037037037037,t,31
90,90,Logistic Regression,0.6592857142857143,0.5,0.538260025677341,0.49756097560975615,0.329004329004329,0.5454545454545454,t,31
91,91,Logistic Regression,0.6916666666666667,0.7,0.567381140285436,0.498960498960499,0.5079365079365079,0.5357142857142857,t,31
92,92,Logistic Regression,0.8041666666666667,0.8500000000000001,0.564764160438452,0.5290858725761773,0.6329326923076923,0.5357142857142858,t,31
93,93,Logistic Regression,0.9428571428571428,0.9,0.5049755724967155,0.5135135135135136,0.8610479797979798,0.8392857142857142,t,31
94,94,Logistic Regression,0.9166666666666666,0.875,0.543512653133832,0.5182186234817814,0.6185374149659864,0.7142857142857143,t,31
95,95,Logistic Regression,1.0,1.0,0.5641998136231958,0.5647773279352227,0.5864801864801865,0.3392857142857143,t,31
96,96,Logistic Regression,0.5961904761904762,0.55,0.5617215788907173,0.5034626038781164,0.5469387755102041,0.4821428571428571,t,31
97,97,Logistic Regression,0.5011904761904762,0.55,0.5448686518615418,0.5135135135135135,0.8253086419753088,0.7037037037037037,t,31
98,98,Logistic Regression,0.9166666666666666,0.9,0.6825275994306602,0.626388888888889,0.5204517704517705,0.5555555555555556,t,31
99,99,Logistic Regression,0.95,0.9375,0.5916721590838463,0.5148448043184886,0.5408730158730157,0.4285714285714286,t,31
100,100,Logistic Regression,0.7321428571428572,0.5,0.5543735461169547,0.5142276422764227,0.4524891774891775,0.54,t,31
101,101,Logistic Regression,0.95,0.9375,0.5191854076100219,0.5121457489878543,0.5072382478632478,0.35714285714285715,t,31
102,102,Logistic Regression,0.885,0.8,0.5492490682639354,0.5169785169785169,0.48531746031746026,0.5185185185185186,t,31
103,103,Logistic Regression,0.925,0.8500000000000001,0.5373898120258708,0.5211365211365211,0.4734126984126984,0.5,t,31
104,104,Logistic Regression,0.6791666666666667,0.75,0.5073012261343094,0.49865047233468285,0.7176053113553114,0.5892857142857142,t,31
105,105,Logistic Regression,0.6845238095238095,0.5625,0.5430733322265936,0.4817813765182186,0.5897657897657897,0.5535714285714286,t,31
106,106,Logistic Regression,0.7678571428571428,0.7,0.4853761943793043,0.5013888888888889,0.7480555555555556,0.6400000000000001,t,31
