,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8528571428571428,0.8,0.5681701412358572,0.5367036011080333,0.3543900543900544,0.17857142857142855,t,415
1,1,Logistic Regression,0.95,0.9375,0.5469994516384127,0.5560810810810811,0.6230565730565731,0.462962962962963,t,415
2,2,Logistic Regression,1.0,1.0,0.5582525262906302,0.5419265419265419,0.6326923076923077,0.37499999999999994,t,415
3,3,Logistic Regression,0.8928571428571428,0.8125,0.5909063236786772,0.5404858299595141,0.4155534941249227,0.2857142857142857,t,415
4,4,Logistic Regression,0.9166666666666666,0.9,0.5598538237577027,0.5024255024255024,0.5035103785103785,0.48214285714285715,t,415
5,5,Logistic Regression,1.0,1.0,0.6338024056323839,0.5702479338842975,0.625,0.7692307692307692,t,415
6,6,Logistic Regression,0.8541666666666666,0.8125,0.5997483034493837,0.5452702702702703,0.3337301587301587,0.29629629629629634,t,415
7,7,Logistic Regression,0.7708333333333333,0.8,0.4947066971240741,0.5375000000000001,0.5468559218559218,0.22,t,415
8,8,Logistic Regression,0.5666666666666667,0.5625,0.5175760225919956,0.507482993197279,0.891155057064148,0.7272727272727273,t,415
9,9,Logistic Regression,0.8541666666666666,0.8125,0.6807450534561907,0.6356275303643725,0.666156462585034,0.5892857142857142,t,415
10,10,Logistic Regression,0.5902777777777777,0.6000000000000001,0.5316550526401518,0.5051975051975052,0.6622494789161455,0.6666666666666667,t,415
11,11,Logistic Regression,0.7277777777777779,0.6000000000000001,0.5291293727808739,0.5135135135135135,0.4695767195767196,0.5740740740740741,t,415
12,12,Logistic Regression,0.65,0.6,0.515470244995998,0.47922437673130197,0.5748473748473749,0.5,t,415
13,13,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5115778260412374,0.5229166666666667,0.7254653679653679,0.5,t,415
14,14,Logistic Regression,0.6845238095238095,0.5625,0.4886516235108668,0.5318428184281843,0.5443750693750694,0.23999999999999996,t,415
15,15,Logistic Regression,0.95,0.9375,0.5166321114690781,0.5560810810810811,0.6028557861891195,0.3888888888888889,t,415
16,16,Logistic Regression,0.8928571428571428,0.8125,0.5173242510985233,0.5357624831309042,0.5668632954347239,0.5357142857142857,t,415
17,17,Logistic Regression,0.6791666666666667,0.8,0.6440662616099725,0.5467775467775468,0.684981684981685,0.5714285714285714,t,415
18,18,Logistic Regression,0.5666666666666667,0.5625,0.4969971799605757,0.5317139001349528,0.5081807081807082,0.41071428571428575,t,415
19,19,Logistic Regression,0.6220238095238095,0.625,0.585583519701625,0.49864864864864866,0.6911486661486661,0.5740740740740741,t,415
20,20,Logistic Regression,0.8928571428571428,0.8125,0.5322296557973963,0.5121457489878543,0.4438183344433345,0.28571428571428575,t,415
21,21,Logistic Regression,0.95,0.9375,0.545126565315879,0.5547297297297298,0.7181216931216932,0.5185185185185186,t,415
22,22,Logistic Regression,0.875,0.8,0.510705411283327,0.5034626038781164,0.7344020562770562,0.625,t,415
23,23,Logistic Regression,1.0,1.0,0.5751561529300256,0.5355677154582763,0.4027777777777778,0.7222222222222221,t,415
24,24,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5194315853726209,0.5349965349965351,0.624013949013949,0.5,t,415
25,25,Logistic Regression,1.0,1.0,0.6421532827279071,0.5551020408163265,0.256547619047619,0.3863636363636364,t,415
26,26,Logistic Regression,0.8928571428571428,0.8125,0.618952915442689,0.6079622132253711,0.8060335497835498,0.75,t,415
27,27,Logistic Regression,0.6178571428571429,0.4375,0.47776992643600524,0.4946018893387314,0.4937950937950938,0.4821428571428571,t,415
28,28,Logistic Regression,0.9166666666666666,0.9,0.6434384082638027,0.5872576177285318,0.41703262015762016,0.2142857142857143,t,415
29,29,Logistic Regression,1.0,1.0,0.6038716116374292,0.5966735966735967,0.7994047619047618,0.8148148148148149,t,415
30,30,Logistic Regression,0.6458333333333333,0.6875,0.5603276023966401,0.49459459459459465,0.6253848003848005,0.5555555555555556,t,415
31,31,Logistic Regression,1.0,1.0,0.5317867319393931,0.540650406504065,0.8645959595959595,0.72,t,415
32,32,Logistic Regression,0.95,0.9500000000000001,0.5548122819029973,0.5502425502425503,0.7300094966761634,0.7222222222222222,t,415
33,33,Logistic Regression,0.9111111111111112,0.8,0.5583489818880273,0.5463988919667591,0.7518707482993197,0.6785714285714285,t,415
34,34,Logistic Regression,0.6458333333333333,0.6875,0.51577493914237,0.5060728744939271,0.6278911564625851,0.5178571428571428,t,415
35,35,Logistic Regression,1.0,1.0,0.49394229951319135,0.5138888888888888,0.6280680430680431,0.27999999999999997,t,415
36,36,Logistic Regression,0.9166666666666666,0.9,0.5426456606065146,0.5505540166204986,0.45300324675324677,0.32142857142857145,t,415
37,37,Logistic Regression,0.5178571428571428,0.55,0.5175140838875121,0.48961218836565096,0.5569104506604506,0.48214285714285715,t,415
38,38,Logistic Regression,0.8041666666666667,0.8125,0.5922633668831822,0.5677506775067751,0.3063270063270064,0.2,t,415
39,39,Logistic Regression,0.8392857142857143,0.7,0.5648277018819626,0.5013888888888889,0.3925757575757576,0.56,t,415
40,40,Logistic Regression,0.775,0.625,0.5139872545557853,0.5148448043184886,0.4330544455544456,0.25000000000000006,t,415
41,41,Logistic Regression,0.8125,0.75,0.5833740995984383,0.5111111111111111,0.7936752136752135,0.6,t,415
42,42,Logistic Regression,0.8541666666666666,0.8125,0.4800099632214163,0.5421768707482993,0.8704646363737274,0.6818181818181818,t,415
43,43,Logistic Regression,1.0,1.0,0.5391336050750437,0.5939189189189189,0.7233211233211234,0.5555555555555556,t,415
44,44,Logistic Regression,0.8928571428571428,0.8125,0.572115567978693,0.5222972972972972,0.35254329004329005,0.3518518518518519,t,415
