,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6977777777777778,0.55,0.5735930062326635,0.5110803324099723,0.5673469387755101,0.5178571428571428,t,25
1,1,Logistic Regression,0.8303571428571428,0.8,0.5834999550673043,0.5571725571725572,0.8216228216228216,0.6666666666666666,t,25
2,2,Logistic Regression,1.0,1.0,0.5704170718878327,0.5509355509355509,0.5282467532467532,0.3928571428571429,t,25
3,3,Logistic Regression,0.8875,0.875,0.5913392727233187,0.5492577597840755,0.8517316017316017,0.8035714285714286,t,25
4,4,Logistic Regression,1.0,1.0,0.5557850764691882,0.5175438596491229,0.6230519480519481,0.7142857142857142,t,25
5,5,Logistic Regression,1.0,1.0,0.5838442293949582,0.5,0.17142857142857143,0.3846153846153846,t,25
6,6,Logistic Regression,0.8928571428571428,0.8125,0.5517712437141392,0.5371621621621622,0.6111111111111112,0.6296296296296297,t,25
7,7,Logistic Regression,0.8875,0.875,0.5064020157657547,0.5433604336043361,0.6405860805860805,0.4,t,25
8,8,Logistic Regression,0.6678571428571428,0.65,0.4978534193486798,0.4926829268292683,0.8407355270991634,0.5909090909090908,t,25
9,9,Logistic Regression,0.8303571428571428,0.75,0.5330178335927043,0.5168690958164643,0.5302721088435374,0.3571428571428571,t,25
10,10,Logistic Regression,0.5527777777777778,0.5499999999999999,0.49873258270369897,0.5072765072765073,0.5831307581307582,0.4444444444444444,t,25
11,11,Logistic Regression,1.0,1.0,0.5584606078095926,0.48783783783783785,0.5022727272727273,0.42592592592592593,t,25
12,12,Logistic Regression,0.7470238095238095,0.75,0.5101270804791425,0.5193905817174516,0.48797799422799415,0.4107142857142857,t,25
13,13,Logistic Regression,0.7095238095238094,0.625,0.49426170207268916,0.491869918699187,0.6164926739926739,0.41999999999999993,t,25
14,14,Logistic Regression,0.875,0.8,0.5380577501531545,0.6069444444444444,0.6835225885225885,0.33999999999999997,t,25
15,15,Logistic Regression,1.0,1.0,0.5530066044835393,0.5493243243243243,0.8593745760412428,0.7777777777777778,t,25
16,16,Logistic Regression,0.6277777777777778,0.55,0.5495942367816314,0.5463988919667591,0.4923600209314495,0.3928571428571428,t,25
17,17,Logistic Regression,0.5845238095238094,0.5625,0.5674031734394264,0.5256410256410257,0.5601731601731601,0.4642857142857143,t,25
18,18,Logistic Regression,0.8166666666666667,0.75,0.5190506652975301,0.4993252361673414,0.7189445970695971,0.6071428571428572,t,25
19,19,Logistic Regression,0.8875,0.9,0.5579603093370107,0.5557865557865558,0.7199633699633701,0.574074074074074,t,25
20,20,Logistic Regression,0.95,0.9375,0.6026109069020928,0.572199730094467,0.615625,0.5714285714285714,t,25
21,21,Logistic Regression,0.95,0.9375,0.5418793638066395,0.4817567567567568,0.5318921818921819,0.3333333333333333,t,25
22,22,Logistic Regression,1.0,1.0,0.5664595271395582,0.5346260387811634,0.6852182539682539,0.5714285714285714,t,25
23,23,Logistic Regression,0.8928571428571428,0.8125,0.599360821339666,0.48221614227086185,0.3595238095238095,0.7222222222222223,t,25
24,24,Logistic Regression,0.9166666666666666,0.875,0.5753136537425572,0.5121621621621621,0.7236670736670738,0.5925925925925927,t,25
25,25,Logistic Regression,0.8541666666666666,0.8125,0.6511205258848428,0.5564625850340137,0.3005952380952381,0.5,t,25
