,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8541666666666666,0.8125,0.6330136485398825,0.5890688259109312,0.46770015698587125,0.24999999999999997,t,153
1,1,Logistic Regression,0.95,0.9375,0.583912837432853,0.5885135135135136,0.7066544566544568,0.5185185185185185,t,153
2,2,Logistic Regression,0.8875,0.9,0.5504038983255549,0.5491689750692521,0.5091804029304029,0.25,t,153
3,3,Logistic Regression,0.7470238095238095,0.6875,0.5145039984425311,0.5020242914979757,0.4268398268398269,0.33928571428571425,t,153
4,4,Logistic Regression,0.925,0.8500000000000001,0.5920851521724738,0.5200831024930748,0.5477633477633478,0.5535714285714286,t,153
5,5,Logistic Regression,1.0,1.0,0.6522799987593965,0.5626721763085399,0.19444444444444442,0.5384615384615384,t,153
6,6,Logistic Regression,0.71,0.75,0.586196016172451,0.5835065835065835,0.47738095238095235,0.4074074074074074,t,153
7,7,Logistic Regression,0.8928571428571428,0.85,0.5439825822363165,0.5,0.6651892551892551,0.33999999999999997,t,153
8,8,Logistic Regression,0.6215277777777778,0.45,0.47492415046977754,0.4989547038327526,0.8834276834276835,0.6363636363636364,t,153
9,9,Logistic Regression,0.8875,0.875,0.5894658543080883,0.6126855600539811,0.496855525426954,0.44642857142857145,t,153
10,10,Logistic Regression,0.7708333333333333,0.75,0.4918767009832615,0.5168918918918919,0.8702380952380955,0.7592592592592593,t,153
11,11,Logistic Regression,0.925,0.8500000000000001,0.49515944959020364,0.5079695079695079,0.5436507936507936,0.5925925925925926,t,153
12,12,Logistic Regression,0.875,0.75,0.5452383115668332,0.5134952766531714,0.6855429292929293,0.5535714285714286,t,153
13,13,Logistic Regression,0.95,0.9375,0.5705962434271286,0.5426829268292683,0.7334415584415583,0.52,t,153
14,14,Logistic Regression,0.8125,0.75,0.5551207837043717,0.5256944444444445,0.8850324675324674,0.76,t,153
15,15,Logistic Regression,0.95,0.9375,0.5534168209064256,0.5716216216216217,0.6357321690655025,0.4629629629629629,t,153
16,16,Logistic Regression,0.7708333333333333,0.75,0.5535210209914585,0.5182186234817814,0.6775200989486703,0.5714285714285714,t,153
17,17,Logistic Regression,0.7595238095238095,0.7,0.5889563596948084,0.5311634349030471,0.5654761904761905,0.6071428571428571,t,153
18,18,Logistic Regression,0.8541666666666666,0.8125,0.5224405128297576,0.49190283400809715,0.6713945776445777,0.5535714285714286,t,153
19,19,Logistic Regression,0.8166666666666667,0.75,0.5261766149758879,0.5060810810810811,0.7121091871091871,0.5555555555555556,t,153
