,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8541666666666666,0.8125,0.5505231979051509,0.50944669365722,0.33908393194107483,0.125,t,422
1,1,Logistic Regression,0.95,0.9375,0.5484293247586864,0.5385135135135135,0.4937796771130104,0.25925925925925924,t,422
2,2,Logistic Regression,1.0,1.0,0.5037548218799308,0.52834008097166,0.43052849927849923,0.25,t,422
3,3,Logistic Regression,0.8166666666666667,0.8,0.5073470678221282,0.5072765072765073,0.37551020408163266,0.25,t,422
4,4,Logistic Regression,0.7470238095238095,0.6875,0.5143714289362442,0.5033738191632928,0.7406204906204905,0.6785714285714286,t,422
5,5,Logistic Regression,1.0,1.0,0.5819883280853418,0.5433884297520661,0.17142857142857143,0.4615384615384615,t,422
6,6,Logistic Regression,0.95,0.9375,0.6145241639974859,0.604054054054054,0.5418701668701669,0.537037037037037,t,422
7,7,Logistic Regression,0.8541666666666666,0.85,0.5371073120357891,0.4965277777777778,0.5930463980463981,0.27999999999999997,t,422
8,8,Logistic Regression,0.775,0.7,0.5075709351964273,0.5163763066202092,0.6765635879272243,0.3409090909090909,t,422
9,9,Logistic Regression,0.8261904761904761,0.75,0.5334007027710894,0.5470914127423823,0.6523809523809523,0.5535714285714285,t,422
10,10,Logistic Regression,1.0,1.0,0.5527202601561924,0.5263513513513514,0.7472663139329807,0.6666666666666667,t,422
11,11,Logistic Regression,1.0,1.0,0.6350206128317638,0.5243243243243244,0.6082972582972583,0.6111111111111112,t,422
12,12,Logistic Regression,0.7277777777777779,0.6000000000000001,0.5703723595500592,0.5107415107415108,0.646875,0.5714285714285714,t,422
13,13,Logistic Regression,0.5595238095238095,0.6,0.48797977129093734,0.5062500000000001,0.7127455877455877,0.6,t,422
14,14,Logistic Regression,0.6349206349206349,0.5,0.5283908598169806,0.523611111111111,0.5750893550893551,0.29999999999999993,t,422
15,15,Logistic Regression,0.9666666666666666,0.95,0.5878849233946136,0.6062500000000001,0.5659377659377659,0.35185185185185186,t,422
16,16,Logistic Regression,0.7708333333333333,0.75,0.6039548041321767,0.5728744939271254,0.4636664922379208,0.42857142857142855,t,422
17,17,Logistic Regression,0.6916666666666667,0.625,0.5534536166433662,0.4973009446693657,0.5540816326530612,0.4107142857142857,t,422
18,18,Logistic Regression,0.7333333333333333,0.6875,0.5505942646829917,0.5209176788124156,0.5143849206349206,0.4642857142857143,t,422
19,19,Logistic Regression,0.9166666666666666,0.875,0.5218619019517061,0.5304054054054055,0.7325507825507827,0.6296296296296297,t,422
20,20,Logistic Regression,0.9166666666666666,0.875,0.5361897230776529,0.5350877192982455,0.4655715811965812,0.32142857142857145,t,422
21,21,Logistic Regression,1.0,1.0,0.5801484264224643,0.593918918918919,0.6343314093314092,0.48148148148148145,t,422
22,22,Logistic Regression,0.95,0.9500000000000001,0.5062763259352708,0.5069252077562327,0.7493933150183151,0.6428571428571428,t,422
23,23,Logistic Regression,0.8761904761904762,0.7333333333333334,0.5982034001520057,0.4829931972789115,0.4583333333333333,0.7777777777777777,t,422
24,24,Logistic Regression,0.7291666666666666,0.625,0.5347946153400582,0.5033783783783784,0.7046296296296297,0.5740740740740741,t,422
25,25,Logistic Regression,1.0,1.0,0.6746264877716462,0.6081632653061225,0.23888888888888885,0.3181818181818182,t,422
26,26,Logistic Regression,0.7861904761904761,0.75,0.5300849402591117,0.5495495495495495,0.699702380952381,0.6964285714285714,t,422
27,27,Logistic Regression,0.7861904761904761,0.75,0.5700628877632573,0.5242382271468145,0.6665834165834166,0.5535714285714286,t,422
28,28,Logistic Regression,0.7470238095238095,0.6875,0.5337636286131476,0.5114709851551957,0.43621031746031746,0.2678571428571429,t,422
29,29,Logistic Regression,1.0,1.0,0.6915810381578478,0.6223146223146223,0.5343915343915344,0.5740740740740741,t,422
30,30,Logistic Regression,0.8041666666666667,0.8125,0.4724889556558997,0.5128378378378379,0.5255531505531505,0.3333333333333333,t,422
31,31,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5683591371413499,0.5291666666666666,0.8671717171717171,0.68,t,422
32,32,Logistic Regression,1.0,1.0,0.5991894117785117,0.5786555786555787,0.807522724189391,0.7037037037037037,t,422
33,33,Logistic Regression,0.8041666666666667,0.8125,0.5165763930037093,0.5067476383265858,0.42627808699237274,0.39285714285714285,t,422
34,34,Logistic Regression,0.8875,0.875,0.6269553231526522,0.5506072874493928,0.6570905285191,0.5535714285714285,t,422
35,35,Logistic Regression,1.0,1.0,0.5460272385666275,0.5784722222222223,0.6850124875124874,0.34,t,422
36,36,Logistic Regression,0.8541666666666666,0.8125,0.5031578847809905,0.5337381916329285,0.5262362637362638,0.4285714285714286,t,422
37,37,Logistic Regression,0.6916666666666667,0.7,0.5141265420529497,0.5152354570637119,0.4834859584859585,0.3214285714285714,t,422
38,38,Logistic Regression,0.8125,0.6875,0.5583393296515895,0.5020325203252033,0.42741147741147745,0.32,t,422
39,39,Logistic Regression,0.6678571428571428,0.5625,0.5468473384857279,0.5121951219512195,0.4524891774891775,0.54,t,422
40,40,Logistic Regression,0.6845238095238095,0.5625,0.5356870097149758,0.5209176788124157,0.5103438228438228,0.25,t,422
41,41,Logistic Regression,0.8166666666666667,0.75,0.5386955526265361,0.497289972899729,0.64250999000999,0.36,t,422
42,42,Logistic Regression,0.8125,0.75,0.482603051930362,0.5644599303135889,0.7852453102453101,0.6590909090909091,t,422
43,43,Logistic Regression,0.95,0.9375,0.5085898314422449,0.5209459459459459,0.762025012025012,0.7037037037037037,t,422
44,44,Logistic Regression,1.0,1.0,0.5782344912374706,0.5432432432432432,0.3339438339438339,0.2962962962962963,t,422
45,45,Logistic Regression,0.81,0.8,0.5542503739647677,0.5200831024930748,0.5932670504099076,0.4107142857142857,t,422
46,46,Logistic Regression,0.8928571428571428,0.85,0.508072831015751,0.5277008310249307,0.7510732323232323,0.6785714285714286,t,422
47,47,Logistic Regression,0.8928571428571428,0.8125,0.593145961353235,0.532520325203252,0.49439393939393944,0.5,t,422
48,48,Logistic Regression,0.8875,0.875,0.5098605518415167,0.5378378378378379,0.4721747388414055,0.18518518518518517,t,422
49,49,Logistic Regression,0.8528571428571428,0.8,0.5548729187919413,0.5149825783972126,0.21509740259740256,0.22727272727272727,t,422
50,50,Logistic Regression,0.5595238095238095,0.5,0.5197581760715391,0.5094594594594595,0.5378926628926629,0.38888888888888884,t,422
51,51,Logistic Regression,0.9266666666666665,0.9,0.6158846989378981,0.5772695772695772,0.42989417989418,0.5185185185185186,t,422
52,52,Logistic Regression,1.0,1.0,0.5818539102530322,0.5765765765765766,0.591086691086691,0.4814814814814815,t,422
53,53,Logistic Regression,0.6984126984126984,0.6666666666666666,0.5069556802099329,0.5074829931972789,0.9271765271765274,0.6944444444444444,t,422
54,54,Logistic Regression,0.8928571428571428,0.8125,0.5954143442401234,0.5650406504065041,0.35904761904761906,0.48,t,422
55,55,Logistic Regression,0.65,0.5,0.546639090392504,0.49730094466936575,0.711111111111111,0.5892857142857143,t,422
56,56,Logistic Regression,0.8111111111111111,0.6,0.49027175253285826,0.5,0.6811127144460478,0.4814814814814815,t,422
57,57,Logistic Regression,0.7291666666666666,0.625,0.5313295693702158,0.4918918918918919,0.7202380952380951,0.7222222222222223,t,422
58,58,Logistic Regression,0.9428571428571428,0.9,0.5908609008090001,0.5426195426195426,0.41785714285714287,0.4444444444444445,t,422
59,59,Logistic Regression,0.7095238095238094,0.625,0.5330985761516729,0.5155405405405405,0.6834054834054835,0.5370370370370371,t,422
60,60,Logistic Regression,0.5595238095238095,0.5,0.4828171516161997,0.5182926829268293,0.7018109668109668,0.38,t,422
61,61,Logistic Regression,0.8875,0.875,0.5691494216350027,0.547972972972973,0.7819444444444444,0.7407407407407409,t,422
62,62,Logistic Regression,0.8166666666666667,0.75,0.5373780010004158,0.5182432432432432,0.37020710770710774,0.40740740740740744,t,422
63,63,Logistic Regression,0.7678571428571428,0.625,0.5626180123954312,0.5128378378378378,0.7141025641025641,0.6111111111111112,t,422
64,64,Logistic Regression,0.9166666666666666,0.875,0.5289714448063596,0.5317139001349528,0.47929292929292927,0.39285714285714285,t,422
65,65,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5091024193833775,0.5076177285318559,0.4900613275613276,0.4285714285714286,t,422
66,66,Logistic Regression,0.6678571428571428,0.5625,0.5307904221357931,0.508843537414966,0.7720870039051857,0.4090909090909091,t,422
67,67,Logistic Regression,1.0,1.0,0.6008407085374673,0.5539811066126855,0.42168625025767886,0.39285714285714285,t,422
68,68,Logistic Regression,0.8303571428571428,0.75,0.560319416181338,0.4939271255060728,0.3470291613148756,0.1607142857142857,t,422
69,69,Logistic Regression,0.7678571428571428,0.625,0.5310246809535838,0.5384615384615384,0.8017857142857143,0.6607142857142856,t,422
70,70,Logistic Regression,0.9428571428571428,0.9,0.5248559351527733,0.5173611111111112,0.2782051282051282,0.26,t,422
71,71,Logistic Regression,0.6041666666666666,0.5625,0.4825265618554432,0.5060810810810812,0.46093135259801926,0.14814814814814814,t,422
72,72,Logistic Regression,0.8875,0.875,0.5464471332875278,0.5310391363022942,0.6517006802721088,0.5,t,422
73,73,Logistic Regression,0.8928571428571428,0.85,0.5662635833178536,0.5215277777777778,0.45274170274170267,0.5370370370370371,t,422
74,74,Logistic Regression,0.5178571428571428,0.55,0.5094923450406235,0.513157894736842,0.8065934065934066,0.6785714285714286,t,422
75,75,Logistic Regression,0.95,0.9375,0.533711246211834,0.5365853658536585,0.6131845931845933,0.36,t,422
76,76,Logistic Regression,0.7678571428571428,0.625,0.4937264206940607,0.5168918918918919,0.5977411477411478,0.462962962962963,t,422
77,77,Logistic Regression,0.9166666666666666,0.875,0.5046073857528697,0.501349527665317,0.5910037878787878,0.5714285714285714,t,422
78,78,Logistic Regression,0.6916666666666667,0.7,0.5649715328807559,0.5031185031185031,0.7484006734006734,0.6111111111111112,t,422
79,79,Logistic Regression,0.6678571428571428,0.5625,0.5011866833138943,0.49864864864864866,0.9674523007856342,0.9444444444444445,t,422
80,80,Logistic Regression,0.8125,0.75,0.5230980389855344,0.5163763066202091,0.9087041746132656,0.7272727272727273,t,422
81,81,Logistic Regression,0.8166666666666667,0.8,0.5297559581632816,0.4996534996534997,0.5797619047619048,0.4259259259259259,t,422
82,82,Logistic Regression,0.9166666666666666,0.875,0.5104150198120988,0.5323886639676113,0.4427128427128428,0.4107142857142857,t,422
83,83,Logistic Regression,0.8166666666666667,0.75,0.5156489397557711,0.5148448043184886,0.5588435374149661,0.4464285714285714,t,422
84,84,Logistic Regression,0.8541666666666666,0.85,0.5315856107793719,0.5148995148995148,0.45901135901135903,0.12962962962962962,t,422
85,85,Logistic Regression,1.0,1.0,0.5799780463354663,0.558029689608637,0.40671515984015977,0.1785714285714286,t,422
86,86,Logistic Regression,0.9428571428571428,0.9,0.4997004024564111,0.5246015246015245,0.5702266483516484,0.5535714285714286,t,422
87,87,Logistic Regression,0.7470238095238095,0.6875,0.5475735787563677,0.5006747638326585,0.4466200466200466,0.39285714285714285,t,422
88,88,Logistic Regression,0.6916666666666667,0.5625,0.4414732078317833,0.5232558139534884,0.6885975135975135,0.19444444444444448,t,422
89,89,Logistic Regression,0.8766666666666667,0.85,0.535512471719285,0.5343035343035343,0.6138528138528139,0.5370370370370371,t,422
90,90,Logistic Regression,1.0,1.0,0.6138577949489583,0.5272108843537414,0.4519230769230769,0.45454545454545453,t,422
91,91,Logistic Regression,0.6083333333333333,0.625,0.5292569464533547,0.49865047233468285,0.6213976499690785,0.4642857142857143,t,422
92,92,Logistic Regression,0.4444444444444444,0.4,0.5145236367654727,0.510387811634349,0.6033730158730157,0.4464285714285714,t,422
93,93,Logistic Regression,1.0,1.0,0.5198530741837271,0.5183645183645184,0.5539418914418913,0.5,t,422
94,94,Logistic Regression,0.95,0.9375,0.5217264063835246,0.5242914979757085,0.7189703153988867,0.7142857142857143,t,422
95,95,Logistic Regression,1.0,1.0,0.6084768552255445,0.6261808367071525,0.8370421245421246,0.7678571428571428,t,422
96,96,Logistic Regression,0.5845238095238094,0.65,0.5853476453677086,0.5079695079695079,0.6489795918367347,0.5892857142857143,t,422
97,97,Logistic Regression,1.0,1.0,0.5604165017343559,0.5256756756756757,0.6268759018759018,0.4629629629629629,t,422
98,98,Logistic Regression,0.95,0.9375,0.6862908952905585,0.5952702702702704,0.695995670995671,0.6481481481481481,t,422
99,99,Logistic Regression,0.7182539682539683,0.55,0.547390447293841,0.5041551246537396,0.5326923076923077,0.39285714285714285,t,422
100,100,Logistic Regression,0.81,0.8,0.5664693711721361,0.5222222222222223,0.34631701631701634,0.46,t,422
101,101,Logistic Regression,0.7708333333333333,0.75,0.55352908932995,0.5040485829959515,0.45925324675324675,0.3214285714285714,t,422
102,102,Logistic Regression,0.7095238095238094,0.7000000000000001,0.5443416972488135,0.48888888888888893,0.30247252747252745,0.18518518518518517,t,422
103,103,Logistic Regression,0.9666666666666666,0.95,0.540025171704436,0.544005544005544,0.5463675213675214,0.537037037037037,t,422
104,104,Logistic Regression,0.95,0.9500000000000001,0.5461351781115683,0.528393351800554,0.4834325396825397,0.3928571428571429,t,422
105,105,Logistic Regression,1.0,1.0,0.547200201774877,0.5266805266805267,0.6508769008769009,0.625,t,422
106,106,Logistic Regression,0.8875,0.9,0.5600561706296179,0.5673611111111111,0.6545526695526696,0.48000000000000004,t,422
107,107,Logistic Regression,0.95,0.9375,0.5279764771596932,0.5481029810298103,0.6689926739926739,0.48,t,422
108,108,Logistic Regression,0.8166666666666667,0.75,0.4823102321434257,0.5163265306122449,0.8764891673982584,0.6818181818181819,t,422
109,109,Logistic Regression,0.7683333333333333,0.7,0.5528244506443905,0.4968814968814969,0.337925962925963,0.3148148148148148,t,422
110,110,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6059449724445475,0.5186980609418282,0.5409188034188034,0.48214285714285715,t,422
111,111,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5940980029749576,0.5402777777777779,0.35952380952380947,0.3333333333333333,t,422
112,112,Logistic Regression,0.6678571428571428,0.5625,0.517920972440114,0.5236486486486487,0.7000178833512167,0.5,t,422
113,113,Logistic Regression,0.8303571428571428,0.75,0.5362227880389334,0.5074525745257453,0.6273909423909424,0.43999999999999995,t,422
114,114,Logistic Regression,0.7961904761904761,0.7,0.5667824742187013,0.5502425502425503,0.7156565656565657,0.6428571428571429,t,422
115,115,Logistic Regression,0.9666666666666666,0.95,0.5485616604399315,0.5225225225225225,0.35198412698412695,0.35185185185185186,t,422
116,116,Logistic Regression,0.7678571428571428,0.625,0.5138708684468754,0.536734693877551,0.9430115339206249,0.8181818181818182,t,422
117,117,Logistic Regression,0.9428571428571428,0.9,0.5714389241690779,0.5145429362880887,0.6139455782312926,0.6428571428571429,t,422
118,118,Logistic Regression,0.8041666666666667,0.8125,0.5607491771677974,0.5769230769230769,0.7668154761904762,0.6785714285714286,t,422
119,119,Logistic Regression,0.8083333333333333,0.7,0.5472025640829575,0.49097222222222225,0.5644444444444444,0.76,t,422
120,120,Logistic Regression,0.8041666666666667,0.8125,0.5316838075302178,0.5269905533063428,0.8273809523809523,0.7678571428571428,t,422
121,121,Logistic Regression,0.8166666666666667,0.8,0.484765155810848,0.5226480836236934,0.8784677443768354,0.7272727272727273,t,422
122,122,Logistic Regression,0.9111111111111112,0.8,0.5240709312922788,0.5162855162855162,0.45518278018278013,0.3333333333333333,t,422
123,123,Logistic Regression,0.6458333333333333,0.75,0.5819510124055762,0.534996534996535,0.6427248677248678,0.4444444444444445,t,422
124,124,Logistic Regression,0.5845238095238094,0.5625,0.5537454831322781,0.5128726287262872,0.5666666666666667,0.6000000000000001,t,422
125,125,Logistic Regression,1.0,1.0,0.6186618100213728,0.5805555555555555,0.6332732082732082,0.46296296296296297,t,422
126,126,Logistic Regression,0.7708333333333333,0.75,0.5180439717504679,0.5162162162162163,0.5892995892995894,0.4074074074074074,t,422
127,127,Logistic Regression,0.9166666666666666,0.875,0.5581513223607175,0.5263157894736842,0.4482638888888889,0.2857142857142857,t,422
128,128,Logistic Regression,0.7861904761904761,0.75,0.5386935361240127,0.4951523545706371,0.40602968460111316,0.2857142857142857,t,422
129,129,Logistic Regression,0.6220238095238095,0.7,0.5130024432772424,0.5162855162855162,0.646031746031746,0.5535714285714286,t,422
130,130,Logistic Regression,1.0,1.0,0.5366874220967063,0.516260162601626,0.6072527472527471,0.36,t,422
131,131,Logistic Regression,0.5666666666666667,0.5625,0.5136284050153574,0.5128378378378379,0.8007834757834758,0.6296296296296297,t,422
132,132,Logistic Regression,0.75,0.65,0.4913709987477798,0.4854570637119114,0.45481150793650793,0.26785714285714285,t,422
133,133,Logistic Regression,0.8761904761904762,0.8,0.6112143682423934,0.5301455301455302,0.33025030525030524,0.2592592592592593,t,422
134,134,Logistic Regression,0.7333333333333333,0.6875,0.5426125821900549,0.5108108108108108,0.7975308641975309,0.6851851851851852,t,422
135,135,Logistic Regression,0.95,0.9375,0.5290465237480745,0.5142276422764228,0.5329836829836829,0.64,t,422
136,136,Logistic Regression,0.7333333333333333,0.6875,0.5657007378895302,0.5087837837837839,0.7339345839345841,0.5555555555555556,t,422
137,137,Logistic Regression,0.731111111111111,0.5,0.54169971822898,0.5107415107415108,0.4306457431457431,0.4444444444444444,t,422
138,138,Logistic Regression,0.9166666666666666,0.875,0.5986544053494944,0.6094594594594595,0.6149751483084817,0.5,t,422
139,139,Logistic Regression,0.6845238095238095,0.5625,0.5480590138045204,0.5061224489795919,0.2839285714285714,0.38636363636363635,t,422
140,140,Logistic Regression,0.8875,0.875,0.5338469468653777,0.5081081081081081,0.7277956611289946,0.5185185185185185,t,422
141,141,Logistic Regression,0.9266666666666665,0.9,0.5187531994152496,0.5076177285318559,0.4035964035964036,0.26785714285714285,t,422
