,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8303571428571428,0.75,0.5965428549959193,0.5883940620782726,0.5118524332810047,0.4642857142857143,t,332
1,1,Logistic Regression,1.0,1.0,0.6738394260817475,0.6304054054054055,0.6353174603174603,0.4444444444444444,t,332
2,2,Logistic Regression,0.525,0.55,0.5542041249418393,0.4889196675900278,0.7380341880341881,0.6428571428571428,t,332
3,3,Logistic Regression,0.9428571428571428,0.9,0.5476263029109945,0.4909972299168975,0.7210884353741496,0.7321428571428571,t,332
4,4,Logistic Regression,0.5595238095238095,0.5,0.49315135416979616,0.4952766531713901,0.6375850340136053,0.625,t,332
5,5,Logistic Regression,0.6666666666666666,0.5,0.5564083955022736,0.5103305785123967,0.3611111111111111,0.6923076923076923,t,332
6,6,Logistic Regression,0.8303571428571428,0.75,0.5710953499286777,0.5168918918918919,0.5315166315166315,0.537037037037037,t,332
7,7,Logistic Regression,0.7708333333333333,0.75,0.5933100044329215,0.5257452574525745,0.8946503496503496,0.76,t,332
8,8,Logistic Regression,1.0,1.0,0.4989728390287116,0.519047619047619,0.9305916305916306,0.7727272727272727,t,332
9,9,Logistic Regression,0.7277777777777779,0.6000000000000001,0.5677664974284481,0.5048476454293629,0.4122734408448694,0.23214285714285712,t,332
10,10,Logistic Regression,0.8875,0.875,0.5651291556169911,0.5918918918918918,0.858499525166192,0.7407407407407407,t,332
11,11,Logistic Regression,0.8392857142857143,0.7,0.5346713022958672,0.4913374913374913,0.5805555555555555,0.6481481481481481,t,332
12,12,Logistic Regression,0.775,0.625,0.5922676753285523,0.48920377867746284,0.6244318181818181,0.46428571428571425,t,332
13,13,Logistic Regression,0.95,0.9500000000000001,0.4639242877819656,0.5131944444444445,0.7578463203463203,0.5200000000000001,t,332
14,14,Logistic Regression,0.95,0.9375,0.6016087897998635,0.5819783197831978,0.5780680430680432,0.26,t,332
15,15,Logistic Regression,1.0,1.0,0.47669573361557716,0.5094594594594595,0.6276014109347443,0.40740740740740744,t,332
16,16,Logistic Regression,0.8875,0.875,0.6267155457778648,0.5573549257759784,0.6663479377765091,0.5892857142857143,t,332
17,17,Logistic Regression,0.9166666666666666,0.875,0.5401543605814346,0.510796221322537,0.7287157287157287,0.6964285714285714,t,332
18,18,Logistic Regression,1.0,1.0,0.5410701065550998,0.5547091412742382,0.6360847485847486,0.5178571428571428,t,332
19,19,Logistic Regression,0.7708333333333333,0.8,0.5482316431596133,0.5190575190575191,0.7040274540274541,0.6666666666666667,t,332
20,20,Logistic Regression,0.9666666666666666,0.95,0.5523889329873146,0.5391545391545391,0.47033348595848595,0.32142857142857145,t,332
21,21,Logistic Regression,0.9166666666666666,0.875,0.5222711356133392,0.5135135135135136,0.6543049543049544,0.4814814814814815,t,332
22,22,Logistic Regression,0.4861111111111111,0.45,0.5551164431818302,0.5339335180055401,0.535939060939061,0.39285714285714285,t,332
23,23,Logistic Regression,0.8875,0.875,0.5707705717751013,0.4945280437756498,0.4111111111111111,0.7222222222222222,t,332
24,24,Logistic Regression,0.8928571428571428,0.85,0.6218688111081476,0.5786555786555786,0.8086598586598588,0.6666666666666666,t,332
25,25,Logistic Regression,0.8875,0.875,0.6254962604207839,0.5639455782312925,0.3374542124542124,0.4545454545454546,t,332
26,26,Logistic Regression,0.6458333333333333,0.6875,0.5079372304584565,0.5242914979757085,0.6517857142857143,0.625,t,332
27,27,Logistic Regression,0.6683333333333333,0.65,0.5295496738251746,0.5048476454293629,0.6477324263038549,0.5714285714285714,t,332
28,28,Logistic Regression,0.6220238095238095,0.625,0.5145375456134005,0.5114709851551956,0.5199134199134199,0.3928571428571429,t,332
29,29,Logistic Regression,0.9266666666666665,0.9,0.6491097572008492,0.5876645876645876,0.4685897435897436,0.5555555555555556,t,332
30,30,Logistic Regression,0.8541666666666666,0.8125,0.47715779187603813,0.5101351351351351,0.6718534551867885,0.4814814814814815,t,332
31,31,Logistic Regression,0.7678571428571428,0.7,0.48657289816289406,0.5048611111111111,0.7139285714285714,0.44,t,332
32,32,Logistic Regression,0.9166666666666666,0.875,0.632917854194182,0.6398648648648649,0.8177840677840678,0.7407407407407407,t,332
33,33,Logistic Regression,0.525,0.5,0.5173493882882293,0.4892037786774629,0.6472789115646258,0.6964285714285714,t,332
34,34,Logistic Regression,0.8928571428571428,0.8125,0.5880890552000955,0.5222672064777328,0.6687074829931973,0.7321428571428571,t,332
35,35,Logistic Regression,0.8125,0.75,0.5430156386593322,0.5916666666666667,0.6039285714285716,0.36000000000000004,t,332
36,36,Logistic Regression,0.8041666666666667,0.8125,0.587795696313098,0.5209176788124157,0.5296092796092796,0.44642857142857145,t,332
37,37,Logistic Regression,0.7291666666666666,0.625,0.4854242111290611,0.5121457489878543,0.5143849206349206,0.4642857142857143,t,332
38,38,Logistic Regression,0.9028571428571428,0.85,0.5738056539701386,0.5243055555555556,0.31606060606060604,0.4,t,332
39,39,Logistic Regression,0.6083333333333333,0.625,0.5420074309414729,0.5142276422764227,0.40692307692307694,0.5800000000000001,t,332
40,40,Logistic Regression,0.8166666666666667,0.75,0.5215920310924785,0.5101214574898785,0.7098214285714286,0.7321428571428572,t,332
41,41,Logistic Regression,0.6428571428571428,0.5,0.49551638747676974,0.49390243902439024,0.9187698412698412,0.86,t,332
42,42,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5583849453666743,0.5038327526132405,0.8948707857798768,0.6818181818181819,t,332
43,43,Logistic Regression,0.75,0.5625,0.50259690813113,0.49662162162162166,0.6268799102132436,0.5,t,332
44,44,Logistic Regression,0.8711111111111112,0.7500000000000001,0.6144255691350293,0.5419265419265419,0.37543012543012544,0.33333333333333337,t,332
45,45,Logistic Regression,0.9166666666666666,0.875,0.5356920210504904,0.50472334682861,0.5969078540507111,0.42857142857142855,t,332
46,46,Logistic Regression,0.6349206349206349,0.5,0.5494413988227709,0.5083102493074791,0.7552811771561772,0.6071428571428572,t,332
47,47,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5491216486009416,0.5305555555555556,0.3335897435897436,0.42000000000000004,t,332
48,48,Logistic Regression,0.8541666666666666,0.85,0.505151815994105,0.5183645183645184,0.4775298775298775,0.18518518518518517,t,332
49,49,Logistic Regression,0.9428571428571428,0.9,0.6103232298693486,0.5756097560975609,0.25054945054945055,0.34090909090909094,t,332
50,50,Logistic Regression,0.8875,0.875,0.535620762602107,0.5391891891891892,0.6765262515262516,0.5555555555555556,t,332
51,51,Logistic Regression,0.95,0.9375,0.5885219356077124,0.5668918918918919,0.4973544973544973,0.5925925925925926,t,332
52,52,Logistic Regression,1.0,1.0,0.5639885424977871,0.5114345114345114,0.6297008547008547,0.5740740740740741,t,332
53,53,Logistic Regression,0.7222222222222222,0.7333333333333333,0.4461952848101884,0.5006802721088435,0.8510954323454324,0.5555555555555556,t,332
54,54,Logistic Regression,0.8041666666666667,0.8125,0.5330138396861727,0.5203252032520326,0.6709090909090909,0.7,t,332
55,55,Logistic Regression,0.6226190476190476,0.55,0.4909008505201429,0.5107415107415108,0.6737065018315018,0.5892857142857143,t,332
56,56,Logistic Regression,0.6968253968253968,0.4,0.47890999619849134,0.5020833333333333,0.6236670736670737,0.5,t,332
57,57,Logistic Regression,0.9666666666666666,0.95,0.6407656737441745,0.5793485793485793,0.6090298590298591,0.6296296296296297,t,332
58,58,Logistic Regression,0.75,0.5625,0.5285250517611852,0.506081081081081,0.4262718762718763,0.4444444444444444,t,332
59,59,Logistic Regression,1.0,1.0,0.49969970099280164,0.48918918918918924,0.6113756613756614,0.46296296296296297,t,332
60,60,Logistic Regression,0.6,0.5,0.5162127669095897,0.51875,0.7786272061272062,0.48,t,332
61,61,Logistic Regression,0.8875,0.875,0.6030728187939837,0.5722972972972972,0.7575757575757576,0.7407407407407407,t,332
62,62,Logistic Regression,0.8928571428571428,0.8125,0.557754334094298,0.5067567567567568,0.38928571428571423,0.37037037037037035,t,332
63,63,Logistic Regression,0.9166666666666666,0.875,0.5051495306995453,0.504054054054054,0.4562604062604062,0.2962962962962963,t,332
64,64,Logistic Regression,0.8875,0.875,0.5001996256095594,0.5148448043184886,0.49718822843822846,0.4285714285714286,t,332
65,65,Logistic Regression,0.6458333333333333,0.6875,0.5387157686104133,0.5256410256410257,0.5804029304029303,0.4285714285714286,t,332
66,66,Logistic Regression,0.7470238095238095,0.75,0.504468064664335,0.526829268292683,0.7852453102453101,0.6590909090909091,t,332
67,67,Logistic Regression,1.0,1.0,0.5876411437865156,0.5715249662618084,0.4187118437118438,0.375,t,332
68,68,Logistic Regression,0.6041666666666666,0.5625,0.5732416465952712,0.50472334682861,0.47941740798883653,0.5178571428571428,t,332
69,69,Logistic Regression,0.7095238095238094,0.625,0.5387986461212592,0.529689608636977,0.5619318181818181,0.4464285714285714,t,332
70,70,Logistic Regression,0.8875,0.875,0.5678140808474058,0.518970189701897,0.7075757575757575,0.7999999999999999,t,332
71,71,Logistic Regression,0.6361111111111111,0.5499999999999999,0.4892969750785966,0.5162855162855162,0.464037814037814,0.16666666666666669,t,332
72,72,Logistic Regression,0.8761904761904762,0.8,0.5894619368956883,0.520775623268698,0.5683673469387756,0.42857142857142855,t,332
73,73,Logistic Regression,1.0,1.0,0.5520520574515327,0.5027027027027027,0.6028069153069153,0.5185185185185185,t,332
74,74,Logistic Regression,0.7928571428571428,0.6875,0.5212667308549375,0.4986504723346829,0.5985576923076923,0.5,t,332
75,75,Logistic Regression,0.6111111111111112,0.5,0.46928225075298574,0.51875,0.7475649350649349,0.46,t,332
