,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.5666666666666667,0.6,0.5533128063575231,0.5356895356895357,0.6246031746031746,0.6607142857142857,t,276
1,1,Logistic Regression,0.9166666666666666,0.875,0.5421821541717584,0.5648648648648649,0.5116099949433284,0.3148148148148148,t,276
2,2,Logistic Regression,0.9166666666666666,0.875,0.5985375656879071,0.5843454790823212,0.49390262515262506,0.3035714285714286,t,276
3,3,Logistic Regression,0.95,0.9375,0.5679800297280226,0.5418353576248314,0.353831882403311,0.17857142857142855,t,276
4,4,Logistic Regression,0.95,0.9500000000000001,0.5516907319315209,0.5287595287595288,0.44563492063492066,0.4107142857142857,t,276
5,5,Logistic Regression,1.0,1.0,0.6990541865064435,0.6184573002754821,0.29166666666666663,0.7307692307692307,t,276
6,6,Logistic Regression,0.6791666666666667,0.75,0.5344744539412026,0.5635135135135135,0.47099567099567097,0.537037037037037,t,276
7,7,Logistic Regression,0.8303571428571428,0.8,0.5646551831330646,0.5638888888888889,0.6592368742368742,0.28,t,276
8,8,Logistic Regression,0.5888888888888889,0.7333333333333333,0.48705559524539627,0.5345528455284553,0.7880637039727947,0.6818181818181819,t,276
9,9,Logistic Regression,0.8875,0.875,0.6213580812826687,0.634952766531714,0.7580197580197581,0.6964285714285714,t,276
10,10,Logistic Regression,0.95,0.9375,0.5404357843539807,0.5364864864864866,0.49169472502805833,0.2592592592592593,t,276
11,11,Logistic Regression,0.5592857142857143,0.45,0.5980665728243123,0.5343035343035343,0.4388888888888889,0.5185185185185185,t,276
12,12,Logistic Regression,0.7392857142857143,0.55,0.5288533757007048,0.5128205128205128,0.659375,0.5714285714285714,t,276
13,13,Logistic Regression,0.8541666666666666,0.8125,0.5328049906501956,0.5420054200542006,0.7442224442224441,0.4799999999999999,t,276
14,14,Logistic Regression,0.7333333333333333,0.75,0.4664911807253113,0.5006944444444444,0.6031845931845933,0.33999999999999997,t,276
15,15,Logistic Regression,0.6791666666666667,0.75,0.5269378344208259,0.5358108108108108,0.7472502805836141,0.5555555555555556,t,276
16,16,Logistic Regression,0.8541666666666666,0.8125,0.5242247121935741,0.5303643724696356,0.5181405895691609,0.5535714285714286,t,276
17,17,Logistic Regression,0.6791666666666667,0.75,0.5542731317556454,0.5465587044534412,0.5875850340136055,0.6071428571428572,t,276
