,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8166666666666667,0.75,0.5619249064512952,0.5168690958164642,0.4202630702630703,0.30357142857142855,t,470
1,1,Logistic Regression,0.9666666666666666,0.95,0.5370458204209028,0.55,0.7384920634920635,0.5185185185185186,t,470
2,2,Logistic Regression,1.0,1.0,0.5515598796052639,0.5371120107962213,0.4675137362637362,0.26785714285714285,t,470
3,3,Logistic Regression,0.775,0.625,0.5020755809156915,0.5040485829959515,0.5356833642547929,0.4464285714285714,t,470
4,4,Logistic Regression,0.8303571428571428,0.8,0.5522366343651458,0.5412335412335413,0.6393166357452071,0.6071428571428571,t,470
5,5,Logistic Regression,1.0,1.0,0.6475771345976886,0.5743801652892562,0.625,0.7692307692307692,t,470
6,6,Logistic Regression,0.875,0.75,0.5036980960527324,0.48513513513513506,0.6021978021978022,0.5,t,470
7,7,Logistic Regression,0.7611111111111111,0.6499999999999999,0.5305168321119774,0.49652777777777773,0.6131845931845933,0.36,t,470
8,8,Logistic Regression,0.8041666666666667,0.8125,0.5068959511245829,0.5258503401360544,0.7566378066378067,0.4772727272727273,t,470
9,9,Logistic Regression,0.875,0.8,0.5775253225698642,0.5897435897435898,0.665873015873016,0.5535714285714285,t,470
10,10,Logistic Regression,0.8125,0.6875,0.49251888695591595,0.5317567567567568,0.7112874779541447,0.6851851851851851,t,470
11,11,Logistic Regression,0.731111111111111,0.5,0.5749028206834152,0.5155925155925156,0.5903069153069153,0.48148148148148145,t,470
12,12,Logistic Regression,0.6916666666666667,0.5625,0.5362327457653157,0.5209176788124157,0.5235771173271173,0.4464285714285714,t,470
13,13,Logistic Regression,0.9166666666666666,0.875,0.4955009951478957,0.5074525745257452,0.5799342324342325,0.34,t,470
14,14,Logistic Regression,0.775,0.7,0.5253568509267427,0.53125,0.9622222222222222,0.9199999999999999,t,470
15,15,Logistic Regression,0.9266666666666665,0.9,0.5828197980510244,0.6006944444444444,0.6047316880650215,0.3888888888888889,t,470
16,16,Logistic Regression,0.9166666666666666,0.875,0.5623307431837301,0.5452091767881242,0.6316540602254888,0.5357142857142857,t,470
17,17,Logistic Regression,0.8928571428571428,0.8125,0.5188379054492398,0.52361673414305,0.7755411255411255,0.7142857142857142,t,470
18,18,Logistic Regression,0.8041666666666667,0.8125,0.47373124582697873,0.5141700404858299,0.5027437839937839,0.42857142857142855,t,470
19,19,Logistic Regression,0.7683333333333333,0.7,0.5140717511859176,0.5048611111111111,0.6655168905168904,0.46296296296296297,t,470
20,20,Logistic Regression,0.9666666666666666,0.95,0.5330686284025077,0.5661815661815661,0.5296814296814296,0.3928571428571429,t,470
21,21,Logistic Regression,0.875,0.75,0.49204855484893517,0.527027027027027,0.7480778480778483,0.5925925925925927,t,470
22,22,Logistic Regression,0.7291666666666666,0.7000000000000001,0.6002818517042859,0.531163434903047,0.5391369047619047,0.5,t,470
23,23,Logistic Regression,0.81,0.8,0.5726087087408991,0.5315126050420168,0.3333333333333333,0.6666666666666667,t,470
24,24,Logistic Regression,0.8041666666666667,0.8125,0.528117564139359,0.5547297297297298,0.7314111814111814,0.5555555555555556,t,470
25,25,Logistic Regression,0.9166666666666666,0.875,0.6418778826474093,0.5761904761904761,0.5916666666666667,0.659090909090909,t,470
26,26,Logistic Regression,0.8166666666666667,0.75,0.6081160666449659,0.5330634278002699,0.8654761904761905,0.7857142857142857,t,470
27,27,Logistic Regression,0.75,0.5625,0.530232002206078,0.49527665317139,0.413034188034188,0.375,t,470
28,28,Logistic Regression,0.8875,0.875,0.5179608707889314,0.5202429149797572,0.4130719974469974,0.19642857142857142,t,470
29,29,Logistic Regression,0.95,0.9375,0.5483445568983444,0.5337837837837838,0.4249028749028749,0.5,t,470
30,30,Logistic Regression,0.7678571428571428,0.7,0.5166735387865574,0.5246015246015245,0.6667388167388169,0.5740740740740741,t,470
