,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8928571428571428,0.8125,0.5932987899973158,0.5215924426450742,0.36140763997906855,0.1964285714285714,t,348
1,1,Logistic Regression,0.9428571428571428,0.9,0.516725089685012,0.4951388888888889,0.5936205769539104,0.3703703703703704,t,348
2,2,Logistic Regression,0.95,0.9375,0.5687408047449429,0.6032388663967612,0.4305819180819181,0.23214285714285715,t,348
3,3,Logistic Regression,0.6845238095238095,0.5625,0.5472849442260649,0.49460188933873145,0.5274170274170275,0.5892857142857143,t,348
4,4,Logistic Regression,0.925,0.8500000000000001,0.5004189442613376,0.5193905817174516,0.5644300144300144,0.625,t,348
5,5,Logistic Regression,1.0,1.0,0.6397215831387051,0.5557851239669422,0.35,0.6538461538461539,t,348
6,6,Logistic Regression,0.9266666666666665,0.9,0.5727515882743751,0.5765765765765767,0.46944444444444444,0.5185185185185186,t,348
7,7,Logistic Regression,0.8041666666666667,0.8500000000000001,0.49479240121945234,0.5090277777777779,0.690089355089355,0.42,t,348
8,8,Logistic Regression,0.5666666666666667,0.6,0.5163119786722482,0.5017421602787457,0.7448707857798766,0.5,t,348
9,9,Logistic Regression,0.6791666666666667,0.8,0.5672332019298696,0.5391545391545391,0.6723665223665223,0.5714285714285714,t,348
10,10,Logistic Regression,0.7277777777777779,0.6000000000000001,0.48545912624095866,0.5090277777777779,0.5658896658896659,0.2592592592592593,t,348
11,11,Logistic Regression,0.7291666666666666,0.625,0.5313507164346031,0.5135135135135135,0.5027417027417027,0.462962962962963,t,348
12,12,Logistic Regression,0.7708333333333333,0.75,0.5465073745379344,0.5742240215924428,0.6207656926406926,0.5357142857142857,t,348
13,13,Logistic Regression,0.7291666666666666,0.625,0.5347116515722099,0.5088075880758808,0.8214818514818515,0.62,t,348
14,14,Logistic Regression,0.8041666666666667,0.8500000000000001,0.561590882635499,0.5423611111111111,0.8629761904761905,0.74,t,348
15,15,Logistic Regression,1.0,1.0,0.5965447643073716,0.6297297297297297,0.6214452214452215,0.2962962962962963,t,348
16,16,Logistic Regression,0.75,0.5625,0.48194846634844324,0.5040485829959515,0.4779220779220779,0.4821428571428571,t,348
17,17,Logistic Regression,0.6083333333333333,0.625,0.5064546878057122,0.5080971659919028,0.6202380952380953,0.6607142857142857,t,348
18,18,Logistic Regression,0.6458333333333333,0.6875,0.5114753108594472,0.5148448043184886,0.5827117327117327,0.4285714285714286,t,348
19,19,Logistic Regression,0.8875,0.875,0.4969795883180192,0.49662162162162166,0.6650793650793652,0.49999999999999994,t,348
20,20,Logistic Regression,0.8541666666666666,0.8125,0.5639820737307973,0.5647773279352226,0.6166132478632478,0.4464285714285714,t,348
21,21,Logistic Regression,1.0,1.0,0.4713882716138931,0.495945945945946,0.5905381655381655,0.4629629629629629,t,348
22,22,Logistic Regression,0.8303571428571428,0.8,0.5732007629804989,0.5457063711911359,0.5474702380952381,0.5,t,348
23,23,Logistic Regression,0.81,0.8,0.587970560890372,0.5217086834733893,0.25,0.5277777777777778,t,348
24,24,Logistic Regression,0.875,0.8,0.5302636877069036,0.503118503118503,0.6770562770562771,0.5555555555555556,t,348
25,25,Logistic Regression,0.925,0.8500000000000001,0.6657207601042179,0.5937282229965157,0.6013257575757576,0.7045454545454546,t,348
26,26,Logistic Regression,0.525,0.5,0.523798024414486,0.5006747638326586,0.5175820707070706,0.2857142857142857,t,348
27,27,Logistic Regression,0.775,0.625,0.5187727339590757,0.5033738191632928,0.6308750773036487,0.7142857142857143,t,348
28,28,Logistic Regression,0.6678571428571428,0.5625,0.5138456516849378,0.5013495276653172,0.7446629759129759,0.6607142857142857,t,348
29,29,Logistic Regression,1.0,1.0,0.5398178169734678,0.5453915453915453,0.47071632071632075,0.4814814814814815,t,348
30,30,Logistic Regression,0.6845238095238095,0.65,0.5346324864759497,0.5218295218295219,0.6591889591889593,0.5,t,348
31,31,Logistic Regression,1.0,1.0,0.5052863290274701,0.5118055555555555,0.6984920634920634,0.4799999999999999,t,348
32,32,Logistic Regression,0.95,0.9500000000000001,0.6092356469194644,0.5467775467775468,0.7324074074074075,0.7037037037037037,t,348
33,33,Logistic Regression,0.71,0.75,0.5060491485712971,0.5117728531855956,0.6309523809523809,0.5714285714285714,t,348
34,34,Logistic Regression,1.0,1.0,0.573431169759008,0.5614035087719299,0.638095238095238,0.5357142857142857,t,348
35,35,Logistic Regression,0.8875,0.9,0.5370523946391031,0.5666666666666667,0.6525918525918525,0.3,t,348
36,36,Logistic Regression,0.95,0.9500000000000001,0.5630662737039519,0.5450138504155124,0.5928758741258742,0.48214285714285715,t,348
37,37,Logistic Regression,0.8541666666666666,0.85,0.5339325594927194,0.5332409972299169,0.523611111111111,0.4107142857142857,t,348
38,38,Logistic Regression,0.9166666666666666,0.875,0.5873956312671744,0.5311653116531165,0.2723232323232323,0.26,t,348
39,39,Logistic Regression,0.6644444444444444,0.45,0.5518575881412502,0.5090277777777779,0.3660606060606061,0.44000000000000006,t,348
